#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
83593	RASSF5	Positive	0.742201	Unlabeled	0.433213	0.321532	NO	304
9905	SGSM2	Positive	0.742710	Unlabeled	0.432888	0.321510	NO	806
6776	STAT5A	Unlabeled	0.410773	Positive	0.781820	0.321151	NO	44
2913	GRM3	Positive	0.741817	Unlabeled	0.432896	0.321130	NO	96
64478	CSMD1	Positive	0.764193	Unlabeled	0.420120	0.321053	NO	40
23657	SLC7A11	Positive	0.736785	Unlabeled	0.435411	0.320805	NO	394
57591	MKL1	Positive	0.741591	Unlabeled	0.432490	0.320731	NO	674
3291	HSD11B2	Positive	0.717543	Unlabeled	0.446590	0.320447	NO	52
10554	AGPAT1	Positive	0.753175	Unlabeled	0.425425	0.320419	NO	1105
6522	SLC4A2	Positive	0.751340	Unlabeled	0.426141	0.320177	NO	631
783	CACNB2	Positive	0.737777	Unlabeled	0.433841	0.320078	NO	739
10298	PAK4	Unlabeled	0.424820	Positive	0.753367	0.320046	NO	602
3691	ITGB4	Unlabeled	0.413825	Positive	0.773293	0.320008	NO	1319
3985	LIMK2	Unlabeled	0.426004	Positive	0.751135	0.319987	NO	208
3688	ITGB1	Unlabeled	0.416020	Positive	0.768749	0.319814	NO	563
2002	ELK1	Unlabeled	0.421877	Positive	0.757861	0.319724	NO	548
79065	ATG9A	Positive	0.751985	Unlabeled	0.425024	0.319612	NO	423
9993	DGCR2	Positive	0.757130	Unlabeled	0.421904	0.319436	NO	228
50848	F11R	Unlabeled	0.420628	Positive	0.759399	0.319424	NO	512
56288	PARD3	Unlabeled	0.421674	Positive	0.757350	0.319355	NO	398
6660	SOX5	Positive	0.738989	Unlabeled	0.432132	0.319341	NO	115
10444	ZER1	Positive	0.728510	Unlabeled	0.438190	0.319226	NO	840
6721	SREBF2	Positive	0.735661	Unlabeled	0.433550	0.318946	NO	577
5156	PDGFRA	Unlabeled	0.423195	Positive	0.753568	0.318906	NO	1335
53358	SHC3	Unlabeled	0.419270	Positive	0.760596	0.318896	NO	258
5788	PTPRC	Unlabeled	0.411390	Positive	0.775056	0.318850	NO	151
23616	SH3BP1	Positive	0.747349	Unlabeled	0.426542	0.318775	NO	45
9686	VGLL4	Positive	0.746988	Unlabeled	0.426555	0.318632	NO	780
8831	SYNGAP1	Positive	0.751695	Unlabeled	0.423816	0.318580	NO	276
1366	CLDN7	Unlabeled	0.404823	Positive	0.786862	0.318540	NO	93
5089	PBX2	Positive	0.745086	Unlabeled	0.427519	0.318539	NO	766
23365	ARHGEF12	Unlabeled	0.422254	Positive	0.754270	0.318493	NO	689
1612	DAPK1	Positive	0.746960	Unlabeled	0.426362	0.318475	NO	390
3745	KCNB1	Positive	0.737757	Unlabeled	0.431606	0.318420	NO	499
25945	NECTIN3	Unlabeled	0.424375	Positive	0.750112	0.318329	NO	332
23136	EPB41L3	Unlabeled	0.420246	Positive	0.757162	0.318194	NO	155
4897	NRCAM	Unlabeled	0.424867	Positive	0.748696	0.318096	NO	864
2734	GLG1	Unlabeled	0.434088	Positive	0.732435	0.317942	NO	878
25	ABL1	Unlabeled	0.432079	Positive	0.735610	0.317842	NO	515
29123	ANKRD11	Positive	0.764329	Unlabeled	0.415834	0.317834	NO	240
25759	SHC2	Unlabeled	0.414836	Positive	0.766077	0.317796	NO	222
50807	ASAP1	Positive	0.739978	Unlabeled	0.429458	0.317789	NO	347
8525	DGKZ	Positive	0.758948	Unlabeled	0.418300	0.317468	NO	893
57555	NLGN2	Unlabeled	0.424359	Positive	0.748024	0.317431	NO	80
23334	SZT2	Positive	0.749968	Unlabeled	0.423231	0.317410	NO	174
775	CACNA1C	Positive	0.731680	Unlabeled	0.433724	0.317348	NO	279
23314	SATB2	Positive	0.745230	Unlabeled	0.425722	0.317260	NO	645
71	ACTG1	Unlabeled	0.423585	Positive	0.748962	0.317249	NO	312
60	ACTB	Unlabeled	0.433886	Positive	0.731109	0.317218	NO	349
54961	SSH3	Unlabeled	0.422978	Positive	0.749927	0.317203	NO	774
2245	FGD1	Unlabeled	0.413947	Positive	0.766052	0.317105	NO	289
2037	EPB41L2	Unlabeled	0.426831	Positive	0.742846	0.317070	NO	376
2173	FABP7	Positive	0.733657	Unlabeled	0.432083	0.317001	NO	440
1742	DLG4	Positive	0.734459	Unlabeled	0.431415	0.316857	NO	732
473	RERE	Positive	0.748573	Unlabeled	0.423225	0.316815	NO	691
9076	CLDN1	Unlabeled	0.405771	Positive	0.780741	0.316802	NO	126
8294	HIST1H4I	Positive	0.788089	Unlabeled	0.401952	0.316774	NO	14
84612	PARD6B	Unlabeled	0.413329	Positive	0.766341	0.316751	NO	98
867	CBL	Unlabeled	0.413246	Positive	0.766458	0.316736	NO	299
2549	GAB1	Unlabeled	0.417057	Positive	0.759352	0.316693	NO	322
347735	SERINC2	Positive	0.745721	Unlabeled	0.424620	0.316648	NO	186
8440	NCK2	Unlabeled	0.421219	Positive	0.751493	0.316543	NO	95
5797	PTPRM	Unlabeled	0.424758	Positive	0.745023	0.316454	NO	456
6891	TAP2	Positive	0.733727	Unlabeled	0.430965	0.316211	NO	172
4318	MMP9	Unlabeled	0.400037	Positive	0.790339	0.316165	NO	123
958	CD40	Unlabeled	0.409306	Positive	0.772411	0.316152	NO	104
80863	PRRT1	Positive	0.742696	Unlabeled	0.425672	0.316145	NO	27
55652	SLC48A1	Positive	0.739732	Unlabeled	0.427361	0.316133	NO	198
5058	PAK1	Unlabeled	0.409908	Positive	0.771103	0.316081	NO	94
9315	NREP	Positive	0.739871	Unlabeled	0.427199	0.316072	NO	605
1435	CSF1	Unlabeled	0.410649	Positive	0.769676	0.316067	NO	789
572	BAD	Unlabeled	0.433391	Positive	0.729211	0.316034	NO	1144
2263	FGFR2	Unlabeled	0.414816	Positive	0.761790	0.316003	NO	1384
55628	ZNF407	Positive	0.805778	Unlabeled	0.392119	0.315961	NO	16
154215	NKAIN2	Positive	0.753690	Unlabeled	0.419076	0.315854	NO	96
7430	EZR	Unlabeled	0.422206	Positive	0.748010	0.315815	NO	288
6777	STAT5B	Unlabeled	0.421536	Positive	0.749165	0.315801	NO	399
253980	KCTD13	Positive	0.758151	Unlabeled	0.416461	0.315740	NO	331
1288	COL4A6	Unlabeled	0.407470	Positive	0.774857	0.315731	NO	618
7114	TMSB4X	Unlabeled	0.426305	Positive	0.740394	0.315634	NO	219
56034	PDGFC	Unlabeled	0.419146	Positive	0.752940	0.315592	NO	1095
124446	TMEM219	Positive	0.749003	Unlabeled	0.421243	0.315512	NO	171
6326	SCN2A	Positive	0.744000	Unlabeled	0.424055	0.315497	NO	127
5533	PPP3CC	Positive	0.722618	Unlabeled	0.436490	0.315415	NO	201
10806	SDCCAG8	Positive	0.752569	Unlabeled	0.419061	0.315372	NO	53
9138	ARHGEF1	Unlabeled	0.426825	Positive	0.738800	0.315338	NO	611
55238	SLC38A7	Positive	0.741334	Unlabeled	0.425105	0.315145	NO	371
5119	CHMP1A	Positive	0.757630	Unlabeled	0.415880	0.315083	NO	493
2149	F2R	Unlabeled	0.414082	Positive	0.760473	0.314898	NO	342
23383	MAU2	Positive	0.736115	Unlabeled	0.427763	0.314883	NO	456
28964	GIT1	Unlabeled	0.419986	Positive	0.749691	0.314860	NO	438
64837	KLC2	Positive	0.749622	Unlabeled	0.420002	0.314843	NO	121
10075	HUWE1	Positive	0.752500	Unlabeled	0.418302	0.314772	NO	218
5583	PRKCH	Unlabeled	0.415818	Positive	0.756926	0.314744	NO	229
10279	PRSS16	Positive	0.776704	Unlabeled	0.405131	0.314667	NO	20
2885	GRB2	Unlabeled	0.423868	Positive	0.742027	0.314522	NO	523
25840	METTL7A	Positive	0.751244	Unlabeled	0.418643	0.314503	NO	185
55970	GNG12	Unlabeled	0.415668	Positive	0.756262	0.314354	NO	480
7916	PRRC2A	Positive	0.757830	Unlabeled	0.414751	0.314311	NO	498
160851	DGKH	Positive	0.790321	Unlabeled	0.397546	0.314189	NO	17
8976	WASL	Unlabeled	0.413077	Positive	0.760581	0.314179	NO	321
4803	NGF	Positive	0.735293	Unlabeled	0.427175	0.314098	NO	111
288	ANK3	Positive	0.729081	Unlabeled	0.430580	0.313928	NO	602
54805	CNNM2	Positive	0.726926	Unlabeled	0.431790	0.313879	NO	952
1729	DIAPH1	Unlabeled	0.426972	Positive	0.734853	0.313761	NO	350
8395	PIP5K1B	Unlabeled	0.415217	Positive	0.755571	0.313726	NO	480
23114	NFASC	Unlabeled	0.423264	Positive	0.741187	0.313717	NO	982
5602	MAPK10	Unlabeled	0.414078	Positive	0.757514	0.313670	NO	785
10152	ABI2	Unlabeled	0.417740	Positive	0.750480	0.313506	NO	722
999	CDH1	Unlabeled	0.413947	Positive	0.757343	0.313500	NO	413
5336	PLCG2	Unlabeled	0.395364	Positive	0.792756	0.313427	NO	77
23293	SMG6	Positive	0.728586	Unlabeled	0.430110	0.313372	NO	655
1495	CTNNA1	Unlabeled	0.422324	Positive	0.741482	0.313146	NO	1147
138639	PTPDC1	Positive	0.767599	Unlabeled	0.407919	0.313118	NO	32
377	ARF3	Positive	0.754138	Unlabeled	0.415084	0.313031	NO	943
3918	LAMC2	Unlabeled	0.396891	Positive	0.788558	0.312972	NO	154
1272	CNTN1	Unlabeled	0.412942	Positive	0.757064	0.312624	NO	428
826	CAPNS1	Positive	0.739432	Unlabeled	0.422718	0.312571	NO	1101
65078	RTN4R	Positive	0.755100	Unlabeled	0.413892	0.312530	NO	61
5522	PPP2R2C	Unlabeled	0.413565	Positive	0.755634	0.312503	NO	428
8448	DOC2A	Positive	0.743817	Unlabeled	0.420121	0.312493	NO	183
11252	PACSIN2	Positive	0.750477	Unlabeled	0.416361	0.312469	NO	334
8558	CDK10	Positive	0.751064	Unlabeled	0.415966	0.312417	NO	459
5894	RAF1	Unlabeled	0.426098	Positive	0.733149	0.312393	NO	324
445329	SULT1A4	Positive	0.753051	Unlabeled	0.414732	0.312314	NO	374
253982	ASPHD1	Positive	0.729915	Unlabeled	0.427863	0.312303	NO	326
9344	TAOK2	Positive	0.725682	Unlabeled	0.430053	0.312082	NO	1129
8394	PIP5K1A	Unlabeled	0.410849	Positive	0.759277	0.311949	NO	185
3385	ICAM3	Unlabeled	0.422820	Positive	0.737719	0.311922	NO	149
5337	PLD1	Unlabeled	0.415899	Positive	0.749953	0.311904	NO	261
152	ADRA2C	Positive	0.726533	Unlabeled	0.429163	0.311801	NO	291
9459	ARHGEF6	Unlabeled	0.415407	Positive	0.750366	0.311707	NO	32
6015	RING1	Positive	0.743939	Unlabeled	0.418724	0.311505	NO	258
7039	TGFA	Unlabeled	0.405444	Positive	0.767620	0.311227	NO	819
9019	MPZL1	Unlabeled	0.419832	Positive	0.741243	0.311198	NO	757
57688	ZSWIM6	Positive	0.741069	Unlabeled	0.419558	0.310922	NO	501
3694	ITGB6	Unlabeled	0.388947	Positive	0.799390	0.310920	NO	107
817	CAMK2D	Unlabeled	0.414076	Positive	0.750836	0.310903	NO	343
217	ALDH2	Positive	0.745004	Unlabeled	0.417218	0.310830	NO	270
54820	NDE1	Positive	0.760424	Unlabeled	0.408643	0.310742	NO	163
379	ARL4D	Positive	0.741013	Unlabeled	0.419028	0.310505	NO	150
25921	ZDHHC5	Positive	0.745918	Unlabeled	0.416268	0.310502	NO	511
5216	PFN1	Unlabeled	0.433592	Positive	0.716003	0.310453	NO	1169
3684	ITGAM	Unlabeled	0.397405	Positive	0.781199	0.310453	NO	191
57530	CGN	Unlabeled	0.405692	Positive	0.764939	0.310329	NO	107
23176	SEPT8	Positive	0.733295	Unlabeled	0.423079	0.310241	NO	459
596	BCL2	Unlabeled	0.408868	Positive	0.758299	0.310044	NO	723
3303	HSPA1A	Positive	0.755515	Unlabeled	0.410064	0.309809	NO	191
153830	RNF145	Positive	0.757300	Unlabeled	0.408874	0.309640	NO	62
26053	AUTS2	Positive	0.745345	Unlabeled	0.415286	0.309531	NO	446
5295	PIK3R1	Unlabeled	0.417457	Positive	0.741324	0.309471	NO	746
5499	PPP1CA	Unlabeled	0.426864	Positive	0.724689	0.309344	NO	1526
2321	FLT1	Unlabeled	0.411292	Positive	0.751648	0.309147	NO	455
5740	PTGIS	Positive	0.707724	Unlabeled	0.436734	0.309087	NO	1123
1001	CDH3	Unlabeled	0.403378	Positive	0.766228	0.309080	NO	168
1730	DIAPH2	Unlabeled	0.412755	Positive	0.748309	0.308868	NO	321
3993	LLGL2	Unlabeled	0.407394	Positive	0.757564	0.308627	NO	272
2261	FGFR3	Unlabeled	0.417609	Positive	0.738936	0.308587	NO	1005
85301	COL27A1	Unlabeled	0.413517	Positive	0.746061	0.308509	NO	272
9568	GABBR2	Positive	0.715699	Unlabeled	0.431037	0.308493	NO	1179
7448	VTN	Unlabeled	0.399598	Positive	0.771494	0.308288	NO	41
4297	KMT2A	Positive	0.741608	Unlabeled	0.415291	0.307983	NO	1640
5228	PGF	Unlabeled	0.411967	Positive	0.747411	0.307909	NO	906
9379	NRXN2	Unlabeled	0.409995	Positive	0.750479	0.307692	NO	791
3655	ITGA6	Unlabeled	0.410284	Positive	0.749883	0.307665	NO	672
624	BDKRB2	Unlabeled	0.380547	Positive	0.807279	0.307208	NO	20
23237	ARC	Positive	0.735161	Unlabeled	0.417832	0.307174	NO	138
998	CDC42	Unlabeled	0.412344	Positive	0.744402	0.306950	NO	534
51684	SUFU	Positive	0.747333	Unlabeled	0.410620	0.306870	NO	44
2475	MTOR	Unlabeled	0.420074	Positive	0.730041	0.306671	NO	158
10458	BAIAP2	Unlabeled	0.415808	Positive	0.737328	0.306587	NO	1510
6576	SLC25A1	Positive	0.735927	Unlabeled	0.416567	0.306563	NO	810
8573	CASK	Unlabeled	0.418078	Positive	0.733131	0.306506	NO	927
7410	VAV2	Unlabeled	0.409166	Positive	0.749034	0.306479	NO	416
5599	MAPK8	Unlabeled	0.409087	Positive	0.749086	0.306441	NO	409
4660	PPP1R12B	Unlabeled	0.413768	Positive	0.740444	0.306372	NO	368
4323	MMP14	Unlabeled	0.400765	Positive	0.764461	0.306369	NO	1124
4301	AFDN	Unlabeled	0.409771	Positive	0.747436	0.306278	NO	312
6714	SRC	Unlabeled	0.403564	Positive	0.758693	0.306181	NO	613
4482	MSRA	Positive	0.758657	Unlabeled	0.403579	0.306178	NO	29
2066	ERBB4	Unlabeled	0.405635	Positive	0.753292	0.305561	NO	1449
8379	MAD1L1	Positive	0.756805	Unlabeled	0.403730	0.305545	NO	412
1286	COL4A4	Unlabeled	0.400125	Positive	0.763452	0.305476	NO	338
6655	SOS2	Unlabeled	0.414184	Positive	0.737446	0.305438	NO	908
4636	MYL5	Unlabeled	0.405311	Positive	0.753215	0.305286	NO	211
1312	COMT	Positive	0.751889	Unlabeled	0.405806	0.305121	NO	852
121665	SPPL3	Positive	0.738592	Unlabeled	0.412913	0.304974	NO	156
406	ARNTL	Positive	0.747595	Unlabeled	0.407918	0.304957	NO	197
1788	DNMT3A	Positive	0.750071	Unlabeled	0.406542	0.304935	NO	71
83723	FAM57B	Positive	0.743386	Unlabeled	0.410197	0.304934	NO	45
24146	CLDN15	Unlabeled	0.370223	Positive	0.823472	0.304868	NO	8
4130	MAP1A	Positive	0.727354	Unlabeled	0.418947	0.304723	NO	1743
3690	ITGB3	Unlabeled	0.397495	Positive	0.766570	0.304708	NO	603
81603	TRIM8	Positive	0.741558	Unlabeled	0.410744	0.304591	NO	514
5296	PIK3R2	Unlabeled	0.404558	Positive	0.752748	0.304530	NO	877
2932	GSK3B	Unlabeled	0.423075	Positive	0.719725	0.304498	NO	481
10587	TXNRD2	Positive	0.744246	Unlabeled	0.409013	0.304406	NO	193
9114	ATP6V0D1	Positive	0.738830	Unlabeled	0.411983	0.304385	NO	882
23584	VSIG2	Positive	0.771256	Unlabeled	0.394512	0.304269	NO	13
3304	HSPA1B	Positive	0.754555	Unlabeled	0.403179	0.304221	NO	122
3082	HGF	Unlabeled	0.406136	Positive	0.748610	0.304038	NO	471
9223	MAGI1	Unlabeled	0.414324	Positive	0.733710	0.303994	NO	692
4978	OPCML	Positive	0.713835	Unlabeled	0.425672	0.303860	NO	662
4204	MECP2	Positive	0.736753	Unlabeled	0.412380	0.303822	NO	881
1388	ATF6B	Positive	0.735996	Unlabeled	0.412761	0.303791	NO	126
5217	PFN2	Unlabeled	0.420612	Positive	0.722133	0.303738	NO	809
1978	EIF4EBP1	Unlabeled	0.425382	Positive	0.713729	0.303607	NO	609
54993	ZSCAN2	Positive	0.883813	Unlabeled	0.343375	0.303479	NO	4
8874	ARHGEF7	Unlabeled	0.424345	Positive	0.714776	0.303311	NO	850
4122	MAN2A2	Positive	0.751678	Unlabeled	0.403466	0.303277	NO	412
9651	PLCH2	Positive	0.717935	Unlabeled	0.422428	0.303276	NO	137
1399	CRKL	Unlabeled	0.414032	Positive	0.731240	0.302757	NO	772
9475	ROCK2	Unlabeled	0.412907	Positive	0.732879	0.302611	NO	1062
1956	EGFR	Unlabeled	0.399504	Positive	0.757443	0.302601	NO	2254
1463	NCAN	Positive	0.733309	Unlabeled	0.412617	0.302575	NO	329
403	ARL3	Positive	0.744255	Unlabeled	0.406411	0.302473	NO	532
3120	HLA-DQB2	Unlabeled	0.492411	Unlabeled	0.614175	0.302426	NO	3
7454	WAS	Unlabeled	0.396106	Positive	0.763272	0.302337	NO	327
3265	HRAS	Unlabeled	0.430946	Positive	0.701501	0.302309	NO	1232
6199	RPS6KB2	Unlabeled	0.425529	Positive	0.710419	0.302304	NO	309
1493	CTLA4	Unlabeled	0.369183	Positive	0.818210	0.302069	NO	16
6046	BRD2	Positive	0.736625	Unlabeled	0.409880	0.301928	NO	756
50649	ARHGEF4	Unlabeled	0.399858	Positive	0.754923	0.301862	NO	1229
57533	TBC1D14	Positive	0.755608	Unlabeled	0.399494	0.301861	NO	79
57680	CHD8	Positive	0.756505	Unlabeled	0.398670	0.301596	NO	510
5817	PVR	Unlabeled	0.402860	Positive	0.748497	0.301539	NO	486
6992	PPP1R11	Positive	0.761001	Unlabeled	0.396180	0.301493	NO	298
4343	MOV10	Positive	0.744368	Unlabeled	0.404942	0.301426	NO	51
9682	KDM4A	Positive	0.735373	Unlabeled	0.409750	0.301319	NO	261
2558	GABRA5	Positive	0.722753	Unlabeled	0.416855	0.301283	NO	568
55740	ENAH	Unlabeled	0.414885	Positive	0.726182	0.301282	NO	879
43	ACHE	Positive	0.712481	Unlabeled	0.422853	0.301274	NO	855
6293	VPS52	Positive	0.773690	Unlabeled	0.389276	0.301179	NO	112
3356	HTR2A	Positive	0.721470	Unlabeled	0.417248	0.301032	NO	1167
5879	RAC1	Unlabeled	0.421316	Positive	0.714442	0.301006	NO	797
5594	MAPK1	Unlabeled	0.410986	Positive	0.731479	0.300627	NO	1326
5770	PTPN1	Unlabeled	0.406582	Positive	0.738659	0.300326	NO	545
7917	BAG6	Positive	0.738272	Unlabeled	0.406712	0.300264	NO	812
10788	IQGAP2	Unlabeled	0.416124	Positive	0.721417	0.300199	NO	118
65125	WNK1	Positive	0.730466	Unlabeled	0.410807	0.300080	NO	772
9073	CLDN8	Unlabeled	0.342930	Positive	0.875045	0.300079	NO	5
5962	RDX	Unlabeled	0.407725	Positive	0.735671	0.299952	NO	934
868	CBLB	Unlabeled	0.411670	Positive	0.728324	0.299829	NO	707
5881	RAC3	Unlabeled	0.393036	Positive	0.762791	0.299804	NO	84
2744	GLS	Positive	0.734542	Unlabeled	0.408022	0.299709	NO	1232
2065	ERBB3	Unlabeled	0.405129	Positive	0.739772	0.299703	NO	1509
10627	MYL12A	Unlabeled	0.398236	Positive	0.752575	0.299703	NO	120
22864	R3HDM2	Positive	0.753416	Unlabeled	0.397194	0.299252	NO	118
10121	ACTR1A	Positive	0.736780	Unlabeled	0.406074	0.299187	NO	1052
54715	RBFOX1	Positive	0.725916	Unlabeled	0.411842	0.298963	NO	506
4045	LSAMP	Positive	0.724942	Unlabeled	0.412158	0.298791	NO	394
9542	NRG2	Unlabeled	0.393129	Positive	0.759679	0.298651	NO	131
5747	PTK2	Unlabeled	0.407942	Positive	0.731987	0.298608	NO	1320
64781	CERK	Positive	0.745615	Unlabeled	0.400375	0.298525	NO	142
3687	ITGAX	Unlabeled	0.384141	Positive	0.776904	0.298441	NO	109
5531	PPP4C	Positive	0.752527	Unlabeled	0.396547	0.298412	NO	695
8531	YBX3	Unlabeled	0.413111	Positive	0.722179	0.298340	NO	184
8936	WASF1	Unlabeled	0.415069	Positive	0.718282	0.298137	NO	190
1459	CSNK2A2	Unlabeled	0.416115	Positive	0.716471	0.298134	NO	383
4685	NCAM2	Unlabeled	0.408489	Positive	0.729815	0.298121	NO	107
10109	ARPC2	Unlabeled	0.408983	Positive	0.728724	0.298036	NO	750
7726	TRIM26	Positive	0.750278	Unlabeled	0.397145	0.297969	NO	67
1616	DAXX	Positive	0.751178	Unlabeled	0.396663	0.297965	NO	171
1946	EFNA5	Positive	0.711950	Unlabeled	0.418296	0.297806	NO	66
226	ALDOA	Positive	0.737084	Unlabeled	0.404012	0.297791	NO	776
2897	GRIK1	Positive	0.727231	Unlabeled	0.409310	0.297663	NO	659
2566	GABRG2	Positive	0.728536	Unlabeled	0.408497	0.297605	NO	344
3996	LLGL1	Unlabeled	0.397494	Positive	0.748579	0.297556	NO	545
8997	KALRN	Positive	0.709842	Unlabeled	0.418912	0.297361	NO	1402
54487	DGCR8	Positive	0.753238	Unlabeled	0.394730	0.297326	NO	316
3680	ITGA9	Unlabeled	0.388844	Positive	0.763729	0.296972	NO	206
2903	GRIN2A	Positive	0.707443	Unlabeled	0.419761	0.296957	NO	932
55626	AMBRA1	Positive	0.750005	Unlabeled	0.395909	0.296934	NO	40
5294	PIK3CG	Unlabeled	0.361568	Positive	0.820766	0.296762	NO	16
84628	NTNG2	Unlabeled	0.384854	Positive	0.771047	0.296741	NO	36
1499	CTNNB1	Unlabeled	0.405064	Positive	0.732254	0.296610	NO	100
9031	BAZ1B	Positive	0.728110	Unlabeled	0.407001	0.296342	NO	282
1856	DVL2	Positive	0.731740	Unlabeled	0.404944	0.296314	NO	509
64067	NPAS3	Positive	0.714482	Unlabeled	0.414478	0.296137	NO	1145
85477	SCIN	Unlabeled	0.308768	Positive	0.958766	0.296036	NO	2
208	AKT2	Unlabeled	0.397089	Positive	0.744913	0.295797	NO	1016
5010	CLDN11	Unlabeled	0.387438	Positive	0.763369	0.295758	NO	69
64137	ABCG4	Positive	0.719570	Unlabeled	0.410720	0.295542	NO	336
55844	PPP2R2D	Unlabeled	0.355344	Positive	0.831535	0.295481	NO	5
3785	KCNQ2	Positive	0.720726	Unlabeled	0.409948	0.295460	NO	1286
7434	VIPR2	Positive	0.720958	Unlabeled	0.409772	0.295428	NO	610
10319	LAMC3	Unlabeled	0.390443	Positive	0.756109	0.295218	NO	79
10552	ARPC1A	Unlabeled	0.420732	Positive	0.701036	0.294948	NO	1058
4336	MOBP	Positive	0.726156	Unlabeled	0.405551	0.294493	NO	177
27037	TRMT2A	Positive	0.753725	Unlabeled	0.390668	0.294456	NO	110
1364	CLDN4	Unlabeled	0.391337	Positive	0.752410	0.294446	NO	179
8826	IQGAP1	Unlabeled	0.411513	Positive	0.715281	0.294347	NO	1233
5728	PTEN	Unlabeled	0.403616	Positive	0.728979	0.294228	NO	945
149461	CLDN19	Unlabeled	0.388429	Positive	0.757429	0.294207	NO	50
9414	TJP2	Unlabeled	0.412443	Positive	0.713173	0.294143	NO	415
6942	TCF20	Positive	0.712852	Unlabeled	0.412530	0.294073	NO	469
83943	IMMP2L	Positive	0.843394	Unlabeled	0.348314	0.293766	NO	5
1806	DPYD	Positive	0.722796	Unlabeled	0.406410	0.293751	NO	462
5609	MAP2K7	Unlabeled	0.392726	Positive	0.747887	0.293715	NO	722
382	ARF6	Unlabeled	0.405453	Positive	0.724327	0.293681	NO	782
50855	PARD6A	Unlabeled	0.399134	Positive	0.735680	0.293635	NO	211
283899	INO80E	Positive	0.749074	Unlabeled	0.391848	0.293523	NO	451
6614	SIGLEC1	Unlabeled	0.385041	Positive	0.762194	0.293476	NO	184
5330	PLCB2	Positive	0.711821	Unlabeled	0.412039	0.293298	NO	229
2035	EPB41	Unlabeled	0.401816	Positive	0.729539	0.293141	NO	335
1280	COL2A1	Unlabeled	0.390813	Positive	0.749828	0.293043	NO	684
27132	CPNE7	Positive	0.721627	Unlabeled	0.406009	0.292987	NO	954
7442	TRPV1	Positive	0.745498	Unlabeled	0.392989	0.292973	NO	25
2264	FGFR4	Unlabeled	0.396916	Positive	0.736865	0.292474	NO	388
6314	ATXN7	Positive	0.742572	Unlabeled	0.393811	0.292433	NO	147
128239	IQGAP3	Unlabeled	0.391022	Positive	0.747741	0.292383	NO	35
54413	NLGN3	Unlabeled	0.393915	Positive	0.742040	0.292301	NO	284
255631	COL24A1	Unlabeled	0.318196	Positive	0.918341	0.292212	NO	3
6416	MAP2K4	Unlabeled	0.406186	Positive	0.719377	0.292201	NO	1357
214	ALCAM	Unlabeled	0.409081	Positive	0.714216	0.292172	NO	975
4916	NTRK3	Positive	0.712591	Unlabeled	0.409491	0.291800	NO	3283
9839	ZEB2	Positive	0.733453	Unlabeled	0.397489	0.291540	NO	324
81873	ARPC5L	Unlabeled	0.411791	Positive	0.707859	0.291490	NO	1470
54584	GNB1L	Positive	0.730778	Unlabeled	0.398794	0.291430	NO	213
9759	HDAC4	Positive	0.746934	Unlabeled	0.389915	0.291241	NO	323
10322	SMYD5	Positive	0.755715	Unlabeled	0.385329	0.291199	NO	87
965	CD58	Unlabeled	0.400301	Positive	0.727315	0.291145	NO	1092
123606	NIPA1	Positive	0.727323	Unlabeled	0.399992	0.290923	NO	156
79600	TCTN1	Positive	0.732927	Unlabeled	0.396856	0.290867	NO	52
222068	TMED4	Positive	0.737369	Unlabeled	0.394297	0.290743	NO	270
6654	SOS1	Unlabeled	0.402528	Positive	0.722143	0.290683	NO	797
5581	PRKCE	Unlabeled	0.391227	Positive	0.742943	0.290659	NO	1153
2324	FLT4	Unlabeled	0.394090	Positive	0.737396	0.290600	NO	91
2775	GNAO1	Positive	0.704943	Unlabeled	0.412107	0.290512	NO	1924
488	ATP2A2	Positive	0.736411	Unlabeled	0.394250	0.290330	NO	940
64398	MPP5	Unlabeled	0.400765	Positive	0.724385	0.290308	NO	559
8326	FZD9	Positive	0.706903	Unlabeled	0.410105	0.289904	NO	235
3394	IRF8	Unlabeled	0.491730	Unlabeled	0.588556	0.289411	NO	18
1819	DRG2	Positive	0.733400	Unlabeled	0.394524	0.289344	NO	914
55714	TENM3	Positive	0.863505	Unlabeled	0.335041	0.289310	NO	4
79018	GID4	Positive	0.741979	Unlabeled	0.389833	0.289248	NO	37
80219	COQ10B	Positive	0.734161	Unlabeled	0.393841	0.289143	NO	270
5604	MAP2K1	Unlabeled	0.412473	Positive	0.700663	0.289005	NO	1090
6663	SOX10	Positive	0.700746	Unlabeled	0.412127	0.288796	NO	836
10787	NCKAP1	Unlabeled	0.398730	Positive	0.724258	0.288783	NO	910
54815	GATAD2A	Positive	0.747975	Unlabeled	0.386007	0.288723	NO	385
91647	ATPAF2	Positive	0.722044	Unlabeled	0.399493	0.288452	NO	362
5584	PRKCI	Unlabeled	0.402049	Positive	0.717284	0.288383	NO	794
533	ATP6V0B	Positive	0.744740	Unlabeled	0.387209	0.288370	NO	1240
5519	PPP2R1B	Unlabeled	0.401643	Positive	0.717761	0.288284	NO	886
4359	MPZ	Unlabeled	0.383721	Positive	0.751219	0.288258	NO	75
22800	RRAS2	Unlabeled	0.398462	Positive	0.722781	0.288001	NO	1021
103910	MYL12B	Unlabeled	0.400660	Positive	0.718173	0.287743	NO	268
1002	CDH4	Unlabeled	0.395598	Positive	0.727152	0.287660	NO	1003
