#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
4481	MSR1	Positive	0.742952	Unlabeled	0.563551	0.418692	NO	303
4323	MMP14	Unlabeled	0.509962	Positive	0.821010	0.418684	NO	1124
6462	SHBG	Positive	0.797496	Unlabeled	0.524965	0.418658	NO	246
7472	WNT2	Positive	0.766893	Unlabeled	0.545873	0.418626	NO	320
9568	GABBR2	Positive	0.764520	Unlabeled	0.547443	0.418531	NO	1179
3294	HSD17B2	Positive	0.772462	Unlabeled	0.541735	0.418470	NO	26
7058	THBS2	Unlabeled	0.489052	Positive	0.855513	0.418390	NO	158
6822	SULT2A1	Positive	0.799810	Unlabeled	0.522777	0.418123	NO	126
3910	LAMA4	Unlabeled	0.509340	Positive	0.820747	0.418039	NO	1403
1268	CNR1	Positive	0.770239	Unlabeled	0.541816	0.417328	NO	1298
3810	KIR2DS5	Positive	0.800799	Unlabeled	0.521013	0.417227	NO	155
9644	SH3PXD2A	Unlabeled	0.505557	Positive	0.825137	0.417154	NO	265
2346	FOLH1	Positive	0.764472	Unlabeled	0.545396	0.416940	NO	785
4159	MC3R	Positive	0.814167	Unlabeled	0.512100	0.416935	NO	36
9783	RIMS3	Positive	0.771088	Unlabeled	0.540704	0.416930	NO	381
4692	NDN	Positive	0.753394	Unlabeled	0.552929	0.416574	NO	93
2334	AFF2	Positive	0.773004	Unlabeled	0.538838	0.416524	NO	1727
2557	GABRA4	Positive	0.776811	Unlabeled	0.535988	0.416361	NO	746
627	BDNF	Positive	0.741684	Unlabeled	0.561337	0.416335	NO	200
9087	TMSB4Y	Unlabeled	0.464892	Positive	0.895370	0.416250	NO	6
1746	DLX2	Positive	0.759610	Unlabeled	0.547903	0.416192	NO	218
5881	RAC3	Unlabeled	0.508308	Positive	0.818600	0.416101	NO	84
4843	NOS2	Positive	0.779320	Unlabeled	0.533848	0.416038	NO	64
6899	TBX1	Positive	0.771584	Unlabeled	0.539038	0.415913	NO	955
23426	GRIP1	Positive	0.786289	Unlabeled	0.528774	0.415769	NO	97
57555	NLGN2	Unlabeled	0.509096	Positive	0.816671	0.415764	NO	80
3363	HTR7	Positive	0.770429	Unlabeled	0.539248	0.415452	NO	650
1139	CHRNA7	Positive	0.768505	Unlabeled	0.540559	0.415422	NO	48
3684	ITGAM	Unlabeled	0.490486	Positive	0.846774	0.415331	NO	191
8828	NRP2	Positive	0.750665	Unlabeled	0.553125	0.415212	NO	1426
1803	DPP4	Unlabeled	0.495173	Positive	0.838466	0.415186	NO	33
2065	ERBB3	Unlabeled	0.510755	Positive	0.812761	0.415122	NO	1509
3239	HOXD13	Positive	0.766007	Unlabeled	0.541862	0.415070	NO	232
3352	HTR1D	Positive	0.776456	Unlabeled	0.534208	0.414789	NO	100
1364	CLDN4	Unlabeled	0.501017	Positive	0.827828	0.414756	NO	179
4160	MC4R	Positive	0.788392	Unlabeled	0.525967	0.414668	NO	63
5617	PRL	Positive	0.777730	Unlabeled	0.533046	0.414566	NO	527
3481	IGF2	Positive	0.744819	Unlabeled	0.556525	0.414510	NO	900
348	APOE	Positive	0.731746	Unlabeled	0.566431	0.414484	NO	392
1815	DRD4	Positive	0.767060	Unlabeled	0.540286	0.414432	NO	312
3908	LAMA2	Unlabeled	0.490318	Positive	0.845157	0.414395	NO	342
84628	NTNG2	Unlabeled	0.500741	Positive	0.827542	0.414384	NO	36
1621	DBH	Positive	0.773768	Unlabeled	0.535499	0.414352	NO	352
4987	OPRL1	Positive	0.765899	Unlabeled	0.540995	0.414347	NO	1062
1081	CGA	Positive	0.779812	Unlabeled	0.531341	0.414346	NO	107
5618	PRLR	Positive	0.768766	Unlabeled	0.538960	0.414334	NO	1070
7039	TGFA	Unlabeled	0.502115	Positive	0.824660	0.414074	NO	819
7102	TSPAN7	Positive	0.746730	Unlabeled	0.554347	0.413947	NO	163
3237	HOXD11	Positive	0.775765	Unlabeled	0.533408	0.413799	NO	29
6714	SRC	Unlabeled	0.510005	Positive	0.811309	0.413772	NO	613
85366	MYLK2	Unlabeled	0.450772	Positive	0.917691	0.413669	NO	4
2904	GRIN2B	Positive	0.777411	Unlabeled	0.532066	0.413634	NO	1265
321	APBA2	Positive	0.754381	Unlabeled	0.548033	0.413426	NO	270
4914	NTRK1	Positive	0.764922	Unlabeled	0.540246	0.413246	NO	202
3211	HOXB1	Positive	0.773212	Unlabeled	0.534400	0.413204	NO	303
22846	VASH1	Positive	0.748259	Unlabeled	0.552121	0.413129	NO	188
5443	POMC	Positive	0.771521	Unlabeled	0.535336	0.413023	NO	253
218	ALDH3A1	Positive	0.792374	Unlabeled	0.521176	0.412967	NO	36
1956	EGFR	Unlabeled	0.507251	Positive	0.813983	0.412894	NO	2254
1816	DRD5	Positive	0.772871	Unlabeled	0.534124	0.412809	NO	1469
7299	TYR	Positive	0.775821	Unlabeled	0.532063	0.412785	NO	189
64098	PARVG	Unlabeled	0.447561	Positive	0.922083	0.412688	NO	10
1760	DMPK	Positive	0.757840	Unlabeled	0.544394	0.412564	NO	515
3918	LAMC2	Unlabeled	0.491259	Positive	0.839539	0.412431	NO	154
2103	ESRRB	Positive	0.770465	Unlabeled	0.535289	0.412422	NO	787
1141	CHRNB2	Positive	0.770996	Unlabeled	0.534912	0.412415	NO	274
3972	LHB	Positive	0.774029	Unlabeled	0.532785	0.412391	NO	136
9177	HTR3B	Positive	0.781387	Unlabeled	0.527679	0.412322	NO	217
23242	COBL	Positive	0.755843	Unlabeled	0.545248	0.412122	NO	184
3238	HOXD12	Positive	0.771677	Unlabeled	0.534046	0.412111	NO	626
27185	DISC1	Positive	0.765929	Unlabeled	0.538028	0.412092	NO	656
6804	STX1A	Positive	0.752427	Unlabeled	0.547630	0.412051	NO	219
6755	SSTR5	Positive	0.769745	Unlabeled	0.535198	0.411966	NO	210
3778	KCNMA1	Positive	0.749269	Unlabeled	0.549742	0.411905	NO	1272
367	AR	Positive	0.749038	Unlabeled	0.549824	0.411839	NO	656
3362	HTR6	Positive	0.765118	Unlabeled	0.538238	0.411816	NO	1568
2899	GRIK3	Positive	0.768491	Unlabeled	0.535864	0.411807	NO	984
553	AVPR1B	Positive	0.771155	Unlabeled	0.533826	0.411662	NO	434
50944	SHANK1	Positive	0.761315	Unlabeled	0.540684	0.411631	NO	161
26280	IL1RAPL2	Positive	0.770663	Unlabeled	0.533849	0.411418	NO	316
5053	PAH	Positive	0.781595	Unlabeled	0.526313	0.411364	NO	60
8913	CACNA1G	Positive	0.761056	Unlabeled	0.540464	0.411324	NO	2160
5915	RARB	Positive	0.760587	Unlabeled	0.540755	0.411291	NO	1879
1543	CYP1A1	Positive	0.765491	Unlabeled	0.537289	0.411290	NO	149
54221	SNTG2	Positive	0.768532	Unlabeled	0.534983	0.411152	NO	159
1644	DDC	Positive	0.762307	Unlabeled	0.539291	0.411105	NO	84
84612	PARD6B	Unlabeled	0.495004	Positive	0.829688	0.410699	NO	98
4582	MUC1	Positive	0.740842	Unlabeled	0.554351	0.410687	NO	474
4985	OPRD1	Positive	0.766873	Unlabeled	0.535345	0.410542	NO	170
8912	CACNA1H	Positive	0.758255	Unlabeled	0.541398	0.410518	NO	842
552	AVPR1A	Positive	0.770019	Unlabeled	0.532927	0.410364	NO	851
7410	VAV2	Unlabeled	0.502732	Positive	0.816183	0.410321	NO	416
1293	COL6A3	Unlabeled	0.470165	Positive	0.872429	0.410186	NO	130
114805	GALNT13	Positive	0.785306	Unlabeled	0.522297	0.410163	NO	29
58494	JAM2	Unlabeled	0.492432	Positive	0.832873	0.410134	NO	119
4313	MMP2	Unlabeled	0.490725	Positive	0.835740	0.410119	NO	709
6716	SRD5A2	Positive	0.773693	Unlabeled	0.530067	0.410109	NO	225
1358	CPA2	Positive	0.773513	Unlabeled	0.530120	0.410055	NO	692
11281	POU6F2	Positive	0.770459	Unlabeled	0.532213	0.410048	NO	445
79740	ZBBX	Positive	0.872232	Unlabeled	0.469764	0.409743	NO	8
1813	DRD2	Positive	0.766951	Unlabeled	0.534239	0.409736	NO	2168
4887	NPY2R	Positive	0.768340	Unlabeled	0.532940	0.409479	NO	1181
4988	OPRM1	Positive	0.768631	Unlabeled	0.532545	0.409331	NO	872
7275	TUB	Positive	0.761599	Unlabeled	0.537237	0.409159	NO	1920
3557	IL1RN	Positive	0.746785	Unlabeled	0.547849	0.409125	NO	329
7412	VCAM1	Unlabeled	0.478957	Positive	0.853851	0.408958	NO	103
107	ADCY1	Positive	0.759206	Unlabeled	0.538652	0.408948	NO	2299
6561	SLC13A1	Positive	0.840759	Unlabeled	0.486380	0.408928	NO	13
4660	PPP1R12B	Unlabeled	0.503716	Positive	0.811654	0.408843	NO	368
5335	PLCG1	Unlabeled	0.490395	Positive	0.833640	0.408813	NO	238
3696	ITGB8	Unlabeled	0.501647	Positive	0.814559	0.408621	NO	646
1007	CDH9	Positive	0.865267	Unlabeled	0.472164	0.408548	NO	6
6343	SCT	Positive	0.765042	Unlabeled	0.533824	0.408398	NO	150
959	CD40LG	Unlabeled	0.497180	Positive	0.821101	0.408234	NO	28
4916	NTRK3	Positive	0.760424	Unlabeled	0.536680	0.408105	NO	3283
2099	ESR1	Positive	0.760118	Unlabeled	0.536542	0.407835	NO	1652
1281	COL3A1	Unlabeled	0.483734	Positive	0.842657	0.407622	NO	394
15	AANAT	Positive	0.762391	Unlabeled	0.534646	0.407609	NO	250
1137	CHRNA4	Positive	0.763618	Unlabeled	0.533767	0.407594	NO	1746
8503	PIK3R3	Unlabeled	0.492459	Positive	0.827330	0.407426	NO	206
50834	TAS2R1	Positive	0.766681	Unlabeled	0.531304	0.407340	NO	195
27134	TJP3	Unlabeled	0.504399	Positive	0.807536	0.407320	NO	186
3382	ICA1	Positive	0.751507	Unlabeled	0.541271	0.406768	NO	618
1269	CNR2	Positive	0.765526	Unlabeled	0.531298	0.406723	NO	857
4524	MTHFR	Positive	0.757445	Unlabeled	0.536904	0.406675	NO	1161
624	BDKRB2	Unlabeled	0.476659	Positive	0.852671	0.406433	NO	20
1278	COL1A2	Unlabeled	0.479656	Positive	0.847295	0.406410	NO	409
192683	SCAMP5	Positive	0.758190	Unlabeled	0.535759	0.406207	NO	374
3984	LIMK1	Unlabeled	0.503145	Positive	0.806880	0.405978	NO	540
57575	PCDH10	Positive	0.757965	Unlabeled	0.535279	0.405723	NO	78
2565	GABRG1	Positive	0.801947	Unlabeled	0.505862	0.405674	NO	12
9076	CLDN1	Unlabeled	0.486671	Positive	0.833393	0.405588	NO	126
208	AKT2	Unlabeled	0.503485	Positive	0.804780	0.405195	NO	1016
3071	NCKAP1L	Unlabeled	0.443349	Positive	0.913758	0.405114	NO	27
1365	CLDN3	Unlabeled	0.494021	Positive	0.819925	0.405060	NO	104
80258	EFHC2	Positive	0.759854	Unlabeled	0.532345	0.404504	NO	435
7424	VEGFC	Unlabeled	0.486596	Positive	0.831172	0.404445	NO	339
3126	HLA-DRB4	Unlabeled	0.470700	Positive	0.858531	0.404111	NO	85
2354	FOSB	Positive	0.738863	Unlabeled	0.546605	0.403866	NO	61
2272	FHIT	Positive	0.808007	Unlabeled	0.499803	0.403844	NO	12
1745	DLX1	Positive	0.780557	Unlabeled	0.516863	0.403441	NO	15
5444	PON1	Positive	0.767148	Unlabeled	0.525659	0.403258	NO	554
79083	MLPH	Positive	0.751330	Unlabeled	0.536504	0.403092	NO	240
1291	COL6A1	Unlabeled	0.490178	Positive	0.822059	0.402955	NO	1328
22941	SHANK2	Positive	0.752140	Unlabeled	0.535124	0.402488	NO	2880
3813	KIR3DS1	Positive	0.794737	Unlabeled	0.506015	0.402149	NO	22
1000	CDH2	Unlabeled	0.492573	Positive	0.815756	0.401819	NO	1002
9370	ADIPOQ	Positive	0.787180	Unlabeled	0.510311	0.401707	NO	24
145581	LRFN5	Positive	0.782323	Unlabeled	0.513326	0.401586	NO	59
6402	SELL	Unlabeled	0.459409	Positive	0.873198	0.401155	NO	36
22829	NLGN4Y	Positive	0.797033	Unlabeled	0.503187	0.401056	NO	12
51760	SYT17	Positive	0.739940	Unlabeled	0.541966	0.401022	NO	201
10082	GPC6	Positive	0.730285	Unlabeled	0.549031	0.400949	NO	40
5296	PIK3R2	Unlabeled	0.497895	Positive	0.805196	0.400903	NO	877
942	CD86	Unlabeled	0.470086	Positive	0.852786	0.400882	NO	126
4544	MTNR1B	Positive	0.763299	Unlabeled	0.524812	0.400589	NO	151
3077	HFE	Positive	0.748984	Unlabeled	0.534644	0.400440	NO	1659
5916	RARG	Positive	0.739850	Unlabeled	0.541205	0.400410	NO	714
5228	PGF	Unlabeled	0.492841	Positive	0.812404	0.400386	NO	906
1277	COL1A1	Unlabeled	0.480916	Positive	0.830424	0.399364	NO	782
9863	MAGI2	Unlabeled	0.499920	Positive	0.797301	0.398587	NO	481
3371	TNC	Unlabeled	0.468395	Positive	0.850423	0.398334	NO	351
1793	DOCK1	Unlabeled	0.479901	Positive	0.829210	0.397939	NO	473
673	BRAF	Unlabeled	0.499698	Positive	0.796229	0.397874	NO	134
93664	CADPS2	Positive	0.745161	Unlabeled	0.533635	0.397644	NO	151
4862	NPAS2	Positive	0.729183	Unlabeled	0.545207	0.397556	NO	1217
57282	SLC4A10	Positive	0.826574	Unlabeled	0.480926	0.397521	NO	7
926	CD8B	Unlabeled	0.485776	Positive	0.818131	0.397428	NO	83
3672	ITGA1	Unlabeled	0.438265	Positive	0.906081	0.397103	NO	11
7454	WAS	Unlabeled	0.483548	Positive	0.821193	0.397087	NO	327
3112	HLA-DOB	Unlabeled	0.475862	Positive	0.834196	0.396962	NO	32
6531	SLC6A3	Positive	0.752377	Unlabeled	0.527497	0.396877	NO	113
139411	PTCHD1	Positive	0.784633	Unlabeled	0.505804	0.396871	NO	33
5307	PITX1	Positive	0.741498	Unlabeled	0.534967	0.396677	NO	147
83700	JAM3	Unlabeled	0.463766	Positive	0.849743	0.394082	NO	119
1289	COL5A1	Unlabeled	0.467742	Positive	0.842194	0.393929	NO	599
200150	PLD5	Positive	0.873106	Unlabeled	0.451110	0.393867	NO	5
1290	COL5A2	Unlabeled	0.465429	Positive	0.845920	0.393715	NO	313
3691	ITGB4	Unlabeled	0.479391	Positive	0.821273	0.393711	NO	1319
2318	FLNC	Unlabeled	0.477718	Positive	0.824044	0.393661	NO	353
6196	RPS6KA2	Positive	0.737856	Unlabeled	0.533409	0.393578	NO	1305
2697	GJA1	Positive	0.707790	Unlabeled	0.555934	0.393484	NO	224
22801	ITGA11	Unlabeled	0.463808	Positive	0.848003	0.393311	NO	39
257194	NEGR1	Unlabeled	0.491620	Positive	0.799822	0.393209	NO	144
3914	LAMB3	Unlabeled	0.466368	Positive	0.842725	0.393020	NO	302
5770	PTPN1	Unlabeled	0.484679	Positive	0.810840	0.392997	NO	545
260425	MAGI3	Unlabeled	0.478614	Positive	0.820351	0.392631	NO	62
170302	ARX	Positive	0.744257	Unlabeled	0.527304	0.392450	NO	43
6505	SLC1A1	Positive	0.733468	Unlabeled	0.534493	0.392034	NO	582
147	ADRA1B	Positive	0.777264	Unlabeled	0.504256	0.391940	NO	31
26470	SEZ6L2	Positive	0.728030	Unlabeled	0.538050	0.391717	NO	529
51738	GHRL	Positive	0.843184	Unlabeled	0.463951	0.391196	NO	9
1959	EGR2	Positive	0.726514	Unlabeled	0.538154	0.390976	NO	44
90952	ESAM	Unlabeled	0.467366	Positive	0.836426	0.390918	NO	48
64221	ROBO3	Positive	0.743212	Unlabeled	0.525340	0.390439	NO	28
3198	HOXA1	Positive	0.750013	Unlabeled	0.520567	0.390432	NO	33
3687	ITGAX	Unlabeled	0.470192	Positive	0.829365	0.389960	NO	109
3695	ITGB7	Unlabeled	0.457587	Positive	0.852079	0.389901	NO	31
2069	EREG	Unlabeled	0.458096	Positive	0.850732	0.389717	NO	35
55742	PARVA	Unlabeled	0.467755	Positive	0.831321	0.388855	NO	428
2260	FGFR1	Unlabeled	0.478408	Positive	0.811745	0.388346	NO	1659
7433	VIPR1	Positive	0.749356	Unlabeled	0.518053	0.388206	NO	70
1366	CLDN7	Unlabeled	0.467312	Positive	0.830632	0.388164	NO	93
6696	SPP1	Unlabeled	0.453378	Positive	0.856107	0.388140	NO	38
4636	MYL5	Unlabeled	0.480501	Positive	0.807384	0.387949	NO	211
5578	PRKCA	Unlabeled	0.477294	Positive	0.812487	0.387795	NO	716
3127	HLA-DRB5	Unlabeled	0.435330	Positive	0.890534	0.387676	NO	93
867	CBL	Unlabeled	0.476031	Positive	0.814275	0.387620	NO	299
83943	IMMP2L	Positive	0.873121	Unlabeled	0.443288	0.387044	NO	5
5054	SERPINE1	Positive	0.697293	Unlabeled	0.554399	0.386579	NO	593
10398	MYL9	Unlabeled	0.452145	Positive	0.851958	0.385209	NO	279
2131	EXT1	Positive	0.707816	Unlabeled	0.543792	0.384905	NO	436
114880	OSBPL6	Positive	0.724847	Unlabeled	0.531006	0.384898	NO	46
5914	RARA	Positive	0.719649	Unlabeled	0.534748	0.384831	NO	306
5522	PPP2R2C	Unlabeled	0.482861	Positive	0.796182	0.384445	NO	428
3673	ITGA2	Unlabeled	0.461858	Positive	0.831642	0.384100	NO	456
3109	HLA-DMB	Unlabeled	0.447803	Positive	0.857431	0.383960	NO	86
84552	PARD6G	Unlabeled	0.416367	Positive	0.922119	0.383940	NO	15
2261	FGFR3	Unlabeled	0.480093	Positive	0.799452	0.383811	NO	1005
3280	HES1	Positive	0.714897	Unlabeled	0.536858	0.383798	NO	147
84152	PPP1R1B	Positive	0.820657	Unlabeled	0.467026	0.383268	NO	6
94030	LRRC4B	Unlabeled	0.479536	Positive	0.799158	0.383225	NO	40
93986	FOXP2	Positive	0.767116	Unlabeled	0.499351	0.383061	NO	27
3683	ITGAL	Unlabeled	0.445148	Positive	0.859908	0.382786	NO	30
3117	HLA-DQA1	Unlabeled	0.446499	Positive	0.856586	0.382465	NO	133
5187	PER1	Positive	0.722651	Unlabeled	0.529051	0.382319	NO	427
85301	COL27A1	Unlabeled	0.477340	Positive	0.800300	0.382015	NO	272
5101	PCDH9	Positive	0.729074	Unlabeled	0.523824	0.381906	NO	585
27	ABL2	Unlabeled	0.471402	Positive	0.809768	0.381726	NO	277
5817	PVR	Unlabeled	0.474449	Positive	0.804437	0.381664	NO	486
3689	ITGB2	Unlabeled	0.440671	Positive	0.865173	0.381257	NO	165
28964	GIT1	Unlabeled	0.473997	Positive	0.803969	0.381079	NO	438
30010	NXPH1	Positive	0.784155	Unlabeled	0.484585	0.379990	NO	23
952	CD38	Positive	0.814287	Unlabeled	0.466552	0.379907	NO	5
2002	ELK1	Unlabeled	0.476114	Positive	0.796260	0.379110	NO	548
80310	PDGFD	Unlabeled	0.465950	Positive	0.813424	0.379015	NO	116
5243	ABCB1	Positive	0.724790	Unlabeled	0.522889	0.378984	NO	48
9990	SLC12A6	Positive	0.730464	Unlabeled	0.518781	0.378951	NO	199
1282	COL4A1	Unlabeled	0.456535	Positive	0.829881	0.378870	NO	641
374	AREG	Unlabeled	0.432528	Positive	0.875122	0.378515	NO	22
914	CD2	Unlabeled	0.446672	Positive	0.846140	0.377947	NO	46
1287	COL4A5	Unlabeled	0.461972	Positive	0.817584	0.377701	NO	516
3953	LEPR	Positive	0.715723	Unlabeled	0.527557	0.377584	NO	675
5743	PTGS2	Positive	0.712600	Unlabeled	0.529667	0.377441	NO	202
3293	HSD17B3	Positive	0.796597	Unlabeled	0.473544	0.377224	NO	14
3993	LLGL2	Unlabeled	0.466729	Positive	0.807919	0.377079	NO	272
8831	SYNGAP1	Positive	0.736916	Unlabeled	0.511475	0.376914	NO	276
5293	PIK3CD	Unlabeled	0.457025	Positive	0.824408	0.376776	NO	230
275	AMT	Positive	0.727621	Unlabeled	0.517622	0.376632	NO	174
7442	TRPV1	Positive	0.763353	Unlabeled	0.492668	0.376080	NO	25
4543	MTNR1A	Positive	0.844261	Unlabeled	0.445400	0.376034	NO	4
375790	AGRN	Positive	0.712205	Unlabeled	0.527951	0.376009	NO	1426
999	CDH1	Unlabeled	0.461505	Positive	0.814427	0.375862	NO	413
3119	HLA-DQB1	Unlabeled	0.438191	Positive	0.857520	0.375757	NO	182
154	ADRB2	Positive	0.758947	Unlabeled	0.494826	0.375547	NO	14
1284	COL4A2	Unlabeled	0.454626	Positive	0.825942	0.375495	NO	913
9564	BCAR1	Unlabeled	0.452072	Positive	0.829789	0.375124	NO	106
317	APAF1	Positive	0.728657	Unlabeled	0.514733	0.375064	NO	276
2550	GABBR1	Positive	0.731365	Unlabeled	0.511989	0.374451	NO	489
161357	MDGA2	Positive	0.771737	Unlabeled	0.484756	0.374104	NO	26
1292	COL6A2	Unlabeled	0.454413	Positive	0.822914	0.373943	NO	1092
5336	PLCG2	Unlabeled	0.452939	Positive	0.823528	0.373008	NO	77
4301	AFDN	Unlabeled	0.463022	Positive	0.803126	0.371864	NO	312
7057	THBS1	Unlabeled	0.453949	Positive	0.819059	0.371811	NO	777
3675	ITGA3	Unlabeled	0.451469	Positive	0.823506	0.371787	NO	402
64101	LRRC4	Unlabeled	0.448430	Positive	0.828973	0.371736	NO	13
875	CBS	Positive	0.723631	Unlabeled	0.513281	0.371426	NO	122
9344	TAOK2	Positive	0.721548	Unlabeled	0.514414	0.371174	NO	1129
375612	LHFPL3	Positive	0.865106	Unlabeled	0.428958	0.371094	NO	3
7059	THBS3	Unlabeled	0.460270	Positive	0.805694	0.370837	NO	251
7436	VLDLR	Positive	0.713831	Unlabeled	0.519263	0.370666	NO	489
92359	CRB3	Unlabeled	0.420186	Positive	0.880918	0.370149	NO	10
3125	HLA-DRB3	Unlabeled	0.440572	Positive	0.840042	0.370099	NO	110
65267	WNK3	Positive	0.740011	Unlabeled	0.499973	0.369986	NO	46
929	CD14	Unlabeled	0.436477	Positive	0.847464	0.369898	NO	126
64711	HS3ST6	Positive	0.772935	Unlabeled	0.478365	0.369745	NO	23
2185	PTK2B	Unlabeled	0.451903	Positive	0.818021	0.369666	NO	315
3122	HLA-DRA	Unlabeled	0.435281	Positive	0.849103	0.369598	NO	178
7466	WFS1	Positive	0.716768	Unlabeled	0.515155	0.369246	NO	564
4638	MYLK	Unlabeled	0.452332	Positive	0.815617	0.368930	NO	445
4489	MT1A	Positive	0.714585	Unlabeled	0.515965	0.368701	NO	168
3059	HCLS1	Unlabeled	0.431776	Positive	0.853859	0.368676	NO	98
54776	PPP1R12C	Unlabeled	0.463433	Positive	0.794629	0.368257	NO	116
2064	ERBB2	Unlabeled	0.457085	Positive	0.805365	0.368121	NO	882
3383	ICAM1	Unlabeled	0.450890	Positive	0.816162	0.367999	NO	554
1545	CYP1B1	Positive	0.697718	Unlabeled	0.527178	0.367822	NO	340
4128	MAOA	Positive	0.713253	Unlabeled	0.514975	0.367307	NO	283
6535	SLC6A8	Positive	0.710560	Unlabeled	0.516796	0.367215	NO	952
5588	PRKCQ	Unlabeled	0.450589	Positive	0.814650	0.367072	NO	51
3911	LAMA5	Unlabeled	0.453071	Positive	0.809863	0.366926	NO	791
2549	GAB1	Unlabeled	0.463548	Positive	0.790156	0.366275	NO	322
5154	PDGFA	Unlabeled	0.451140	Positive	0.811401	0.366055	NO	578
23365	ARHGEF12	Unlabeled	0.464561	Positive	0.787433	0.365810	NO	689
10718	NRG3	Unlabeled	0.409887	Positive	0.891840	0.365553	NO	8
6383	SDC2	Positive	0.692650	Unlabeled	0.527710	0.365518	NO	455
6548	SLC9A1	Unlabeled	0.451451	Positive	0.809556	0.365475	NO	156
5788	PTPRC	Unlabeled	0.437074	Positive	0.836018	0.365402	NO	151
3678	ITGA5	Unlabeled	0.440760	Positive	0.827873	0.364893	NO	607
2889	RAPGEF1	Unlabeled	0.446408	Positive	0.817318	0.364857	NO	196
2909	ARHGAP35	Unlabeled	0.461960	Positive	0.789115	0.364539	NO	825
2335	FN1	Unlabeled	0.444011	Positive	0.821007	0.364536	NO	483
5218	CDK14	Positive	0.723756	Unlabeled	0.502289	0.363535	NO	298
2247	FGF2	Unlabeled	0.450261	Positive	0.806719	0.363234	NO	436
7409	VAV1	Unlabeled	0.431895	Positive	0.840462	0.362992	NO	58
23554	TSPAN12	Positive	0.749523	Unlabeled	0.482564	0.361693	NO	25
130940	CCDC148	Positive	0.729639	Unlabeled	0.495498	0.361534	NO	46
284451	ODF3L2	Positive	0.812309	Unlabeled	0.445050	0.361518	NO	6
55502	HES6	Positive	0.737387	Unlabeled	0.490135	0.361419	NO	58
55777	MBD5	Positive	0.726155	Unlabeled	0.497618	0.361347	NO	329
1839	HBEGF	Unlabeled	0.442069	Positive	0.817045	0.361190	NO	405
4763	NF1	Positive	0.717621	Unlabeled	0.503243	0.361137	NO	1273
925	CD8A	Unlabeled	0.435470	Positive	0.829074	0.361037	NO	22
5590	PRKCZ	Unlabeled	0.449708	Positive	0.801566	0.360471	NO	412
57530	CGN	Unlabeled	0.450644	Positive	0.799625	0.360346	NO	107
3115	HLA-DPB1	Unlabeled	0.425110	Positive	0.847294	0.360193	NO	71
5819	NECTIN2	Unlabeled	0.449683	Positive	0.800896	0.360150	NO	709
5792	PTPRF	Unlabeled	0.446561	Positive	0.805644	0.359769	NO	552
3480	IGF1R	Unlabeled	0.454309	Positive	0.791726	0.359688	NO	1271
3913	LAMB2	Unlabeled	0.448209	Positive	0.801578	0.359274	NO	1050
2035	EPB41	Unlabeled	0.458556	Positive	0.783129	0.359108	NO	335
6404	SELPLG	Unlabeled	0.437929	Positive	0.819963	0.359086	NO	250
5829	PXN	Unlabeled	0.444179	Positive	0.807783	0.358801	NO	803
57492	ARID1B	Positive	0.719385	Unlabeled	0.498644	0.358717	NO	90
6638	SNRPN	Positive	0.723232	Unlabeled	0.495977	0.358707	NO	201
54769	DIRAS2	Unlabeled	0.640780	Unlabeled	0.559104	0.358262	NO	31
7074	TIAM1	Unlabeled	0.449631	Positive	0.796785	0.358259	NO	706
3108	HLA-DMA	Unlabeled	0.425760	Positive	0.840549	0.357873	NO	171
151531	UPP2	Positive	0.850756	Unlabeled	0.420403	0.357660	NO	3
7035	TFPI	Positive	0.689086	Unlabeled	0.517403	0.356535	NO	741
3384	ICAM2	Unlabeled	0.430861	Positive	0.826766	0.356221	NO	101
9138	ARHGEF1	Unlabeled	0.450525	Positive	0.790520	0.356149	NO	611
2017	CTTN	Unlabeled	0.437796	Positive	0.813063	0.355956	NO	329
23362	PSD3	Positive	0.704764	Unlabeled	0.504512	0.355562	NO	1207
56288	PARD3	Unlabeled	0.447327	Positive	0.792789	0.354636	NO	398
5599	MAPK8	Unlabeled	0.447519	Positive	0.791098	0.354032	NO	409
9575	CLOCK	Positive	0.715744	Unlabeled	0.494466	0.353911	NO	351
54961	SSH3	Unlabeled	0.447834	Positive	0.787981	0.352885	NO	774
2944	GSTM1	Positive	0.708483	Unlabeled	0.498066	0.352871	NO	119
10298	PAK4	Unlabeled	0.447097	Positive	0.789213	0.352855	NO	602
4929	NR4A2	Positive	0.706941	Unlabeled	0.498955	0.352732	NO	307
5329	PLAUR	Unlabeled	0.435942	Positive	0.807844	0.352173	NO	731
6257	RXRB	Positive	0.712639	Unlabeled	0.493998	0.352042	NO	833
5337	PLD1	Unlabeled	0.439413	Positive	0.801129	0.352026	NO	261
23345	SYNE1	Positive	0.707127	Unlabeled	0.497606	0.351871	NO	490
857	CAV1	Unlabeled	0.433636	Positive	0.809173	0.350887	NO	603
26960	NBEA	Positive	0.708467	Unlabeled	0.493905	0.349915	NO	763
2317	FLNB	Unlabeled	0.429131	Positive	0.815057	0.349766	NO	486
3113	HLA-DPA1	Unlabeled	0.420524	Positive	0.831307	0.349584	NO	203
958	CD40	Unlabeled	0.431136	Positive	0.810449	0.349413	NO	104
6563	SLC14A1	Unlabeled	0.561294	Unlabeled	0.622351	0.349322	NO	8
