#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
959	CD40LG	Unlabeled	0.460973	Positive	0.735412	0.339005	NO	28
5020	OXT	Positive	0.696257	Unlabeled	0.486708	0.338874	NO	234
2572	GAD2	Positive	0.689937	Unlabeled	0.491072	0.338809	NO	1041
57555	NLGN2	Unlabeled	0.464051	Positive	0.729937	0.338728	NO	80
89846	FGD3	Unlabeled	0.396381	Positive	0.854469	0.338695	NO	4
9228	DLGAP2	Positive	0.694376	Unlabeled	0.487703	0.338649	NO	1036
326340	ZAR1	Unlabeled	0.692724	Unlabeled	0.488857	0.338643	NO	1
4986	OPRK1	Positive	0.692724	Unlabeled	0.488857	0.338643	NO	453
4915	NTRK2	Positive	0.678422	Unlabeled	0.498876	0.338449	NO	1163
8506	CNTNAP1	Unlabeled	0.468848	Positive	0.721471	0.338260	NO	216
4852	NPY	Positive	0.686200	Unlabeled	0.492844	0.338190	NO	560
1268	CNR1	Positive	0.691062	Unlabeled	0.489309	0.338143	NO	1298
2898	GRIK2	Positive	0.687941	Unlabeled	0.491471	0.338103	NO	515
3361	HTR5A	Positive	0.688793	Unlabeled	0.490858	0.338100	NO	218
3813	KIR3DS1	Positive	0.713654	Unlabeled	0.473567	0.337963	NO	22
3062	HCRTR2	Positive	0.694760	Unlabeled	0.486337	0.337888	NO	87
2911	GRM1	Positive	0.692799	Unlabeled	0.487672	0.337859	NO	390
114805	GALNT13	Positive	0.695898	Unlabeled	0.485182	0.337637	NO	29
627	BDNF	Positive	0.668632	Unlabeled	0.504730	0.337479	NO	200
84709	MGARP	Unlabeled	0.524457	Unlabeled	0.643398	0.337434	NO	3
414926	LINC00593	Unlabeled	0.692622	Unlabeled	0.487138	0.337402	NO	1
3061	HCRTR1	Positive	0.692622	Unlabeled	0.487138	0.337402	NO	235
4137	MAPT	Positive	0.678263	Unlabeled	0.497428	0.337387	NO	819
54538	ROBO4	Positive	0.673341	Unlabeled	0.500934	0.337300	NO	439
50944	SHANK1	Positive	0.689256	Unlabeled	0.489227	0.337203	NO	161
7425	VGF	Positive	0.680965	Unlabeled	0.495036	0.337102	NO	517
1583	CYP11A1	Positive	0.689538	Unlabeled	0.488878	0.337100	NO	349
51725	FBXO40	Positive	0.691627	Unlabeled	0.487337	0.337055	NO	457
2264	FGFR4	Unlabeled	0.462520	Positive	0.728711	0.337044	NO	388
7058	THBS2	Unlabeled	0.440753	Positive	0.764596	0.336998	NO	158
3683	ITGAL	Unlabeled	0.416894	Positive	0.807760	0.336750	NO	30
3239	HOXD13	Positive	0.686319	Unlabeled	0.490649	0.336742	NO	232
3806	KIR2DS1	Positive	0.704616	Unlabeled	0.477815	0.336676	NO	28
3909	LAMA3	Unlabeled	0.457299	Positive	0.736098	0.336617	NO	189
4843	NOS2	Positive	0.690935	Unlabeled	0.487115	0.336565	NO	64
3112	HLA-DOB	Unlabeled	0.444186	Positive	0.757211	0.336343	NO	32
1435	CSF1	Unlabeled	0.458416	Positive	0.733378	0.336193	NO	789
26107	26107	Unlabeled	0.691465	Unlabeled	0.486059	0.336093	NO	1
4985	OPRD1	Positive	0.691465	Unlabeled	0.486059	0.336093	NO	170
7472	WNT2	Positive	0.680878	Unlabeled	0.493564	0.336057	NO	320
2554	GABRA1	Positive	0.688869	Unlabeled	0.487752	0.335998	NO	630
8128	ST8SIA2	Positive	0.694371	Unlabeled	0.483833	0.335960	NO	478
2346	FOLH1	Positive	0.681371	Unlabeled	0.492936	0.335873	NO	785
2918	GRM8	Positive	0.684074	Unlabeled	0.490919	0.335825	NO	413
4974	OMG	Positive	0.691866	Unlabeled	0.485383	0.335820	NO	407
7412	VCAM1	Unlabeled	0.434043	Positive	0.773393	0.335686	NO	103
2334	AFF2	Positive	0.689428	Unlabeled	0.486897	0.335680	NO	1727
2847	MCHR1	Positive	0.687586	Unlabeled	0.488132	0.335633	NO	126
491	ATP2B2	Positive	0.681999	Unlabeled	0.491961	0.335517	NO	1703
93659	CGB5	Unlabeled	0.692759	Unlabeled	0.484241	0.335462	NO	1
1081	CGA	Positive	0.692759	Unlabeled	0.484241	0.335462	NO	107
23026	MYO16	Positive	0.689718	Unlabeled	0.486269	0.335389	NO	550
2444	FRK	Positive	0.901118	Unlabeled	0.372128	0.335331	NO	1
181	AGRP	Positive	0.693893	Unlabeled	0.483059	0.335192	NO	89
50855	PARD6A	Unlabeled	0.464156	Positive	0.722148	0.335189	NO	211
338773	TMEM119	Unlabeled	0.482793	Unlabeled	0.694162	0.335136	NO	7
1746	DLX2	Positive	0.676770	Unlabeled	0.495102	0.335070	NO	218
1482	NKX2-5	Positive	0.683703	Unlabeled	0.490072	0.335064	NO	115
56936	CCDC177	Unlabeled	0.613765	Unlabeled	0.545866	0.335033	NO	8
7299	TYR	Positive	0.694977	Unlabeled	0.482055	0.335017	NO	189
392862	GRID2IP	Unlabeled	0.695142	Unlabeled	0.481813	0.334928	NO	1
2895	GRID2	Positive	0.695142	Unlabeled	0.481813	0.334928	NO	123
3897	L1CAM	Unlabeled	0.465650	Positive	0.719218	0.334903	NO	776
438	ASMT	Positive	0.691004	Unlabeled	0.484452	0.334758	NO	127
3363	HTR7	Positive	0.687188	Unlabeled	0.487109	0.334736	NO	650
186	AGTR2	Positive	0.693065	Unlabeled	0.482500	0.334403	NO	219
6532	SLC6A4	Positive	0.688668	Unlabeled	0.485573	0.334398	NO	426
145581	LRFN5	Positive	0.704371	Unlabeled	0.474687	0.334356	NO	59
2036	EPB41L1	Unlabeled	0.458091	Positive	0.729654	0.334248	NO	463
5864	RAB3A	Positive	0.673428	Unlabeled	0.496250	0.334189	NO	314
9223	MAGI1	Unlabeled	0.472011	Positive	0.707845	0.334111	NO	692
2917	GRM7	Positive	0.684248	Unlabeled	0.488224	0.334066	NO	949
9037	SEMA5A	Positive	0.656538	Unlabeled	0.508680	0.333968	NO	634
7102	TSPAN7	Positive	0.669352	Unlabeled	0.498872	0.333921	NO	163
1815	DRD4	Positive	0.682722	Unlabeled	0.488969	0.333830	NO	312
3211	HOXB1	Positive	0.691160	Unlabeled	0.482998	0.333829	NO	303
2693	GHSR	Positive	0.682491	Unlabeled	0.488926	0.333687	NO	444
63982	ANO3	Unlabeled	0.680989	Unlabeled	0.489909	0.333623	NO	1
3356	HTR2A	Positive	0.680989	Unlabeled	0.489909	0.333623	NO	1167
5617	PRL	Positive	0.692488	Unlabeled	0.481580	0.333489	NO	527
9722	NOS1AP	Positive	0.681691	Unlabeled	0.489058	0.333386	NO	924
4914	NTRK1	Positive	0.681825	Unlabeled	0.488882	0.333332	NO	202
1364	CLDN4	Unlabeled	0.451838	Positive	0.737679	0.333311	NO	179
6563	SLC14A1	Unlabeled	0.550143	Unlabeled	0.605788	0.333270	NO	8
9568	GABBR2	Positive	0.675004	Unlabeled	0.493488	0.333107	NO	1179
7148	TNXB	Unlabeled	0.466887	Positive	0.713294	0.333028	NO	1371
6608	SMO	Positive	0.670146	Unlabeled	0.496937	0.333021	NO	88
26280	IL1RAPL2	Positive	0.689957	Unlabeled	0.482560	0.332945	NO	316
1803	DPP4	Unlabeled	0.452267	Positive	0.736064	0.332898	NO	33
6343	SCT	Positive	0.687740	Unlabeled	0.483943	0.332827	NO	150
5609	MAP2K7	Unlabeled	0.466492	Positive	0.713391	0.332791	NO	722
552	AVPR1A	Positive	0.691045	Unlabeled	0.481519	0.332752	NO	851
8912	CACNA1H	Positive	0.680941	Unlabeled	0.488609	0.332714	NO	842
5309	PITX3	Positive	0.684382	Unlabeled	0.486084	0.332667	NO	610
170063	170063	Unlabeled	0.681225	Unlabeled	0.488304	0.332645	NO	1
5915	RARB	Positive	0.681225	Unlabeled	0.488304	0.332645	NO	1879
6755	SSTR5	Positive	0.686014	Unlabeled	0.484664	0.332486	NO	210
5799	PTPRN2	Positive	0.667319	Unlabeled	0.498226	0.332476	NO	328
2571	GAD1	Positive	0.671694	Unlabeled	0.494904	0.332424	NO	377
3238	HOXD12	Positive	0.688145	Unlabeled	0.483064	0.332418	NO	626
4241	MELTF	Positive	0.682111	Unlabeled	0.487275	0.332375	NO	102
10082	GPC6	Positive	0.661638	Unlabeled	0.502078	0.332194	NO	40
6899	TBX1	Positive	0.681915	Unlabeled	0.486718	0.331900	NO	955
4887	NPY2R	Positive	0.688722	Unlabeled	0.481857	0.331865	NO	1181
923	CD6	Unlabeled	0.471128	Positive	0.704239	0.331786	NO	545
4139	MARK1	Positive	0.675212	Unlabeled	0.491372	0.331780	NO	348
56126	PCDHB10	Unlabeled	0.464416	Unlabeled	0.714295	0.331730	NO	1
2263	FGFR2	Unlabeled	0.464416	Positive	0.714295	0.331730	NO	1384
144406	WDR66	Unlabeled	0.681037	Unlabeled	0.487062	0.331707	NO	1
107	ADCY1	Positive	0.681037	Unlabeled	0.487062	0.331707	NO	2299
114815	SORCS1	Positive	0.681880	Unlabeled	0.486457	0.331705	NO	202
170482	CLEC4C	Unlabeled	0.723745	Unlabeled	0.458286	0.331682	NO	1
399671	HEATR4	Unlabeled	0.723757	Unlabeled	0.458267	0.331674	NO	1
778	CACNA1F	Positive	0.685111	Unlabeled	0.484049	0.331627	NO	849
56131	PCDHB4	Unlabeled	0.684200	Unlabeled	0.484404	0.331429	NO	1
2557	GABRA4	Positive	0.684200	Unlabeled	0.484404	0.331429	NO	746
9227	LRAT	Unlabeled	0.684329	Unlabeled	0.484292	0.331415	NO	1
54508	EPB41L4A-AS2	Unlabeled	0.684329	Unlabeled	0.484292	0.331415	NO	1
100131283	100131283	Unlabeled	0.684329	Unlabeled	0.484292	0.331415	NO	1
6530	SLC6A2	Positive	0.684329	Unlabeled	0.484292	0.331415	NO	2351
127077	OR2T11	Unlabeled	0.724191	Unlabeled	0.457612	0.331399	NO	3
153770	PLAC8L1	Unlabeled	0.687588	Unlabeled	0.481969	0.331396	NO	1
93986	FOXP2	Positive	0.687588	Unlabeled	0.481969	0.331396	NO	27
2191	FAP	Unlabeled	0.442237	Positive	0.749283	0.331361	NO	110
1543	CYP1A1	Positive	0.681805	Unlabeled	0.485943	0.331318	NO	149
4010	LMX1B	Positive	0.683358	Unlabeled	0.484826	0.331310	NO	325
54221	SNTG2	Positive	0.682977	Unlabeled	0.485010	0.331250	NO	159
6822	SULT2A1	Positive	0.694422	Unlabeled	0.477014	0.331249	NO	126
1621	DBH	Positive	0.684380	Unlabeled	0.483891	0.331165	NO	352
2904	GRIN2B	Positive	0.687630	Unlabeled	0.481432	0.331047	NO	1265
79784	MYH14	Unlabeled	0.466718	Positive	0.709161	0.330978	NO	966
4987	OPRL1	Positive	0.678022	Unlabeled	0.488147	0.330974	NO	1062
50834	TAS2R1	Positive	0.687842	Unlabeled	0.481176	0.330973	NO	195
3293	HSD17B3	Positive	0.730891	Unlabeled	0.452761	0.330919	NO	14
100130683	LOC100130683	Unlabeled	0.683410	Unlabeled	0.484089	0.330831	NO	1
100129973	CERNA1	Unlabeled	0.683410	Unlabeled	0.484089	0.330831	NO	1
728841	NBPF8	Unlabeled	0.683410	Unlabeled	0.484089	0.330831	NO	1
345630	FBLL1	Unlabeled	0.683410	Unlabeled	0.484089	0.330831	NO	1
2100	ESR2	Positive	0.683410	Unlabeled	0.484089	0.330831	NO	1548
147	ADRA1B	Positive	0.709457	Unlabeled	0.466291	0.330814	NO	31
55796	MBNL3	Unlabeled	0.679183	Unlabeled	0.487043	0.330791	NO	1
5618	PRLR	Positive	0.679183	Unlabeled	0.487043	0.330791	NO	1070
349160	LOC349160	Unlabeled	0.677228	Unlabeled	0.488428	0.330777	NO	1
100287814	LINC00582	Unlabeled	0.677228	Unlabeled	0.488428	0.330777	NO	1
192683	SCAMP5	Positive	0.677228	Unlabeled	0.488428	0.330777	NO	374
337973	KRTAP19-6	Unlabeled	0.725206	Unlabeled	0.455971	0.330673	NO	1
2103	ESRRB	Positive	0.683514	Unlabeled	0.483757	0.330655	NO	787
1001	CDH3	Unlabeled	0.451191	Positive	0.732802	0.330634	NO	168
139411	PTCHD1	Positive	0.697201	Unlabeled	0.474182	0.330600	NO	33
3126	HLA-DRB4	Unlabeled	0.433285	Positive	0.762968	0.330582	NO	85
9915	ARNT2	Positive	0.664103	Unlabeled	0.497653	0.330493	NO	170
5881	RAC3	Unlabeled	0.459979	Positive	0.718424	0.330460	NO	84
219429	OR4C11	Unlabeled	0.725438	Unlabeled	0.455525	0.330455	NO	4
22846	VASH1	Positive	0.662876	Unlabeled	0.498401	0.330378	NO	188
4842	NOS1	Positive	0.681607	Unlabeled	0.484683	0.330363	NO	1707
91522	COL23A1	Unlabeled	0.459198	Unlabeled	0.719200	0.330256	NO	1
5156	PDGFRA	Unlabeled	0.459198	Positive	0.719200	0.330256	NO	1335
1565	CYP2D6	Positive	0.681525	Unlabeled	0.484532	0.330221	NO	1054
4988	OPRM1	Positive	0.685434	Unlabeled	0.481719	0.330186	NO	872
3684	ITGAM	Unlabeled	0.447979	Positive	0.736993	0.330158	NO	191
3362	HTR6	Positive	0.678950	Unlabeled	0.486193	0.330101	NO	1568
3351	HTR1B	Positive	0.694543	Unlabeled	0.475190	0.330040	NO	161
2099	ESR1	Positive	0.680565	Unlabeled	0.484911	0.330014	NO	1652
3359	HTR3A	Positive	0.685732	Unlabeled	0.481057	0.329876	NO	1485
401509	ZNF658B	Unlabeled	0.458223	Unlabeled	0.719767	0.329814	NO	1
6714	SRC	Unlabeled	0.458223	Positive	0.719767	0.329814	NO	613
4323	MMP14	Unlabeled	0.457637	Positive	0.720614	0.329779	NO	1124
219595	FOLH1B	Unlabeled	0.674239	Unlabeled	0.489093	0.329766	NO	2
1816	DRD5	Positive	0.683610	Unlabeled	0.482363	0.329748	NO	1469
23245	ASTN2	Positive	0.668225	Unlabeled	0.493333	0.329657	NO	138
4318	MMP9	Unlabeled	0.449341	Positive	0.733604	0.329638	NO	123
8828	NRP2	Positive	0.662896	Unlabeled	0.497256	0.329629	NO	1426
23426	GRIP1	Positive	0.686005	Unlabeled	0.480498	0.329624	NO	97
3481	IGF2	Positive	0.658836	Unlabeled	0.500297	0.329614	NO	900
440888	ACTR3BP2	Unlabeled	0.688025	Unlabeled	0.479034	0.329587	NO	1
2925	GRPR	Positive	0.688025	Unlabeled	0.479034	0.329587	NO	604
765	CA6	Positive	0.687744	Unlabeled	0.479225	0.329584	NO	105
348174	CLEC18A	Unlabeled	0.679634	Unlabeled	0.484842	0.329515	NO	1
2899	GRIK3	Positive	0.679634	Unlabeled	0.484842	0.329515	NO	984
388948	LINC01118	Unlabeled	0.682281	Unlabeled	0.482883	0.329462	NO	1
1813	DRD2	Positive	0.682281	Unlabeled	0.482883	0.329462	NO	2168
170302	ARX	Positive	0.674652	Unlabeled	0.488112	0.329306	NO	43
8913	CACNA1G	Positive	0.674308	Unlabeled	0.488266	0.329241	NO	2160
15	AANAT	Positive	0.680405	Unlabeled	0.483831	0.329201	NO	250
4692	NDN	Positive	0.659513	Unlabeled	0.499089	0.329156	NO	93
6716	SRD5A2	Positive	0.685483	Unlabeled	0.480048	0.329065	NO	225
5443	POMC	Positive	0.679520	Unlabeled	0.484250	0.329057	NO	253
4524	MTHFR	Positive	0.679051	Unlabeled	0.484503	0.329002	NO	1161
2245	FGD1	Unlabeled	0.461360	Positive	0.712945	0.328924	NO	289
3910	LAMA4	Unlabeled	0.456988	Positive	0.719696	0.328892	NO	1403
4313	MMP2	Unlabeled	0.440505	Positive	0.746550	0.328859	NO	709
1800	DPEP1	Positive	0.678953	Unlabeled	0.484309	0.328823	NO	147
367	AR	Positive	0.664450	Unlabeled	0.494502	0.328572	NO	656
80258	EFHC2	Positive	0.680757	Unlabeled	0.482556	0.328504	NO	435
3778	KCNMA1	Positive	0.663495	Unlabeled	0.494966	0.328407	NO	1272
553	AVPR1B	Positive	0.679824	Unlabeled	0.482703	0.328153	NO	434
84612	PARD6B	Unlabeled	0.446821	Positive	0.734270	0.328088	NO	98
1610	DAO	Positive	0.683615	Unlabeled	0.479921	0.328081	NO	818
126069	ZNF491	Unlabeled	0.675359	Unlabeled	0.485760	0.328062	NO	1
338699	ANKRD42	Unlabeled	0.675359	Unlabeled	0.485760	0.328062	NO	1
7275	TUB	Positive	0.675359	Unlabeled	0.485760	0.328062	NO	1920
1358	CPA2	Positive	0.684467	Unlabeled	0.479235	0.328020	NO	692
11281	POU6F2	Positive	0.681770	Unlabeled	0.481051	0.327966	NO	445
1141	CHRNB2	Positive	0.675976	Unlabeled	0.485054	0.327885	NO	274
1365	CLDN3	Unlabeled	0.447067	Positive	0.733220	0.327799	NO	104
440101	FLJ12825	Unlabeled	0.674728	Unlabeled	0.485792	0.327778	NO	1
100131510	100131510	Unlabeled	0.674728	Unlabeled	0.485792	0.327778	NO	1
542767	PCOTH	Unlabeled	0.674728	Unlabeled	0.485792	0.327778	NO	1
127845	GOLT1A	Unlabeled	0.674728	Unlabeled	0.485792	0.327778	NO	1
4916	NTRK3	Positive	0.674728	Unlabeled	0.485792	0.327778	NO	3283
6804	STX1A	Positive	0.664907	Unlabeled	0.492951	0.327767	NO	219
4544	MTNR1B	Positive	0.688738	Unlabeled	0.475862	0.327744	NO	151
2065	ERBB3	Unlabeled	0.458777	Positive	0.714282	0.327697	NO	1509
51072	MEMO1	Unlabeled	0.673924	Unlabeled	0.486202	0.327663	NO	1
285025	CCDC141	Unlabeled	0.673924	Unlabeled	0.486202	0.327663	NO	1
27185	DISC1	Positive	0.673924	Unlabeled	0.486202	0.327663	NO	656
9644	SH3PXD2A	Unlabeled	0.454445	Positive	0.720955	0.327634	NO	265
1281	COL3A1	Unlabeled	0.435231	Positive	0.752554	0.327535	NO	394
128602	C20orf85	Unlabeled	0.677107	Unlabeled	0.483666	0.327493	NO	1
1137	CHRNA4	Positive	0.677107	Unlabeled	0.483666	0.327493	NO	1746
58494	JAM2	Unlabeled	0.444049	Positive	0.737344	0.327417	NO	119
400746	NCMAP	Unlabeled	0.656888	Unlabeled	0.498051	0.327163	NO	1
4582	MUC1	Positive	0.656888	Unlabeled	0.498051	0.327163	NO	474
5697	PYY	Positive	0.675351	Unlabeled	0.484379	0.327126	NO	728
321	APBA2	Positive	0.664065	Unlabeled	0.492553	0.327088	NO	270
3557	IL1RN	Positive	0.659318	Unlabeled	0.496061	0.327062	NO	329
6462	SHBG	Positive	0.688163	Unlabeled	0.475237	0.327040	NO	246
6531	SLC6A3	Positive	0.678406	Unlabeled	0.482071	0.327040	NO	113
348	APOE	Positive	0.643455	Unlabeled	0.507739	0.326707	NO	392
6948	TCN2	Positive	0.649937	Unlabeled	0.502487	0.326585	NO	131
57512	GPR158	Unlabeled	0.552647	Unlabeled	0.590886	0.326552	NO	2
4222	MEOX1	Unlabeled	0.441852	Unlabeled	0.738575	0.326341	NO	1
3908	LAMA2	Unlabeled	0.441852	Positive	0.738575	0.326341	NO	342
942	CD86	Unlabeled	0.431297	Positive	0.756053	0.326084	NO	126
3918	LAMC2	Unlabeled	0.444269	Positive	0.733740	0.325978	NO	154
1269	CNR2	Positive	0.679040	Unlabeled	0.479917	0.325883	NO	857
9783	RIMS3	Positive	0.669720	Unlabeled	0.486499	0.325819	NO	381
64101	LRRC4	Unlabeled	0.430182	Positive	0.757315	0.325783	NO	13
3060	HCRT	Positive	0.678415	Unlabeled	0.479949	0.325605	NO	797
9076	CLDN1	Unlabeled	0.439905	Positive	0.739869	0.325472	NO	126
1293	COL6A3	Unlabeled	0.424546	Positive	0.766592	0.325454	NO	130
27134	TJP3	Unlabeled	0.455184	Positive	0.714902	0.325412	NO	186
9177	HTR3B	Positive	0.681004	Unlabeled	0.477621	0.325262	NO	217
218	ALDH3A1	Positive	0.678638	Unlabeled	0.479254	0.325240	NO	36
3810	KIR2DS5	Positive	0.687418	Unlabeled	0.473085	0.325208	NO	155
3972	LHB	Positive	0.673344	Unlabeled	0.482796	0.325088	NO	136
643535	KCTD9P2	Unlabeled	0.455430	Unlabeled	0.713434	0.324919	NO	1
1956	EGFR	Unlabeled	0.455430	Positive	0.713434	0.324919	NO	2254
3679	ITGA7	Unlabeled	0.447023	Positive	0.726844	0.324916	NO	467
92359	CRB3	Unlabeled	0.409863	Positive	0.792469	0.324804	NO	10
6402	SELL	Unlabeled	0.427137	Positive	0.759803	0.324540	NO	36
3382	ICA1	Positive	0.665009	Unlabeled	0.487992	0.324519	NO	618
4762	NEUROG1	Positive	0.675971	Unlabeled	0.480027	0.324484	NO	79
5444	PON1	Positive	0.680715	Unlabeled	0.476678	0.324482	NO	554
1586	CYP17A1	Positive	0.677523	Unlabeled	0.478140	0.323951	NO	579
926	CD8B	Unlabeled	0.447256	Positive	0.724272	0.323935	NO	83
3687	ITGAX	Unlabeled	0.429934	Positive	0.752812	0.323660	NO	109
7410	VAV2	Unlabeled	0.451611	Positive	0.716239	0.323461	NO	416
7039	TGFA	Unlabeled	0.451129	Positive	0.716746	0.323344	NO	819
57575	PCDH10	Positive	0.661582	Unlabeled	0.487927	0.322804	NO	78
3696	ITGB8	Unlabeled	0.450173	Positive	0.716938	0.322746	NO	646
8503	PIK3R3	Unlabeled	0.442557	Positive	0.728570	0.322434	NO	206
64221	ROBO3	Positive	0.663980	Unlabeled	0.485220	0.322176	NO	28
22801	ITGA11	Unlabeled	0.429969	Positive	0.749123	0.322100	NO	39
4660	PPP1R12B	Unlabeled	0.452675	Positive	0.711188	0.321937	NO	368
79083	MLPH	Positive	0.664673	Unlabeled	0.484049	0.321734	NO	240
129049	SGSM1	Unlabeled	0.690932	Unlabeled	0.465530	0.321649	NO	1
161357	MDGA2	Positive	0.690932	Unlabeled	0.465530	0.321649	NO	26
3984	LIMK1	Unlabeled	0.451406	Positive	0.712067	0.321432	NO	540
23242	COBL	Positive	0.654501	Unlabeled	0.490917	0.321306	NO	184
7069	THRSP	Unlabeled	0.664007	Unlabeled	0.483578	0.321099	NO	1
22941	SHANK2	Positive	0.664007	Unlabeled	0.483578	0.321099	NO	2880
137075	CLDN23	Unlabeled	0.376753	Positive	0.851741	0.320896	NO	7
51760	SYT17	Positive	0.656183	Unlabeled	0.488962	0.320848	NO	201
153642	ARSK	Unlabeled	0.663854	Unlabeled	0.482726	0.320459	NO	1
3077	HFE	Positive	0.663854	Unlabeled	0.482726	0.320459	NO	1659
260425	MAGI3	Unlabeled	0.436767	Positive	0.732267	0.319830	NO	62
1760	DMPK	Positive	0.653030	Unlabeled	0.489481	0.319646	NO	515
7424	VEGFC	Unlabeled	0.436816	Positive	0.731014	0.319319	NO	339
163782	KANK4	Unlabeled	0.538083	Unlabeled	0.592823	0.318988	NO	2
3695	ITGB7	Unlabeled	0.426326	Positive	0.748039	0.318908	NO	31
1278	COL1A2	Unlabeled	0.431710	Positive	0.738287	0.318726	NO	409
5916	RARG	Positive	0.655268	Unlabeled	0.486336	0.318681	NO	714
3117	HLA-DQA1	Unlabeled	0.409796	Positive	0.777538	0.318632	NO	133
30010	NXPH1	Positive	0.700223	Unlabeled	0.454342	0.318140	NO	23
208	AKT2	Unlabeled	0.451782	Positive	0.704167	0.318130	NO	1016
9963	SLC23A1	Unlabeled	0.477679	Unlabeled	0.665885	0.318079	NO	2
2354	FOSB	Positive	0.643963	Unlabeled	0.493619	0.317872	NO	61
3109	HLA-DMB	Unlabeled	0.411315	Positive	0.772744	0.317841	NO	86
3198	HOXA1	Positive	0.663709	Unlabeled	0.478789	0.317777	NO	33
2318	FLNC	Unlabeled	0.429390	Positive	0.739033	0.317334	NO	353
5244	ABCB4	Unlabeled	0.656906	Unlabeled	0.482805	0.317158	NO	1
5243	ABCB1	Positive	0.656906	Unlabeled	0.482805	0.317158	NO	48
7454	WAS	Unlabeled	0.439373	Positive	0.721644	0.317071	NO	327
5335	PLCG1	Unlabeled	0.441311	Positive	0.718244	0.316969	NO	238
1291	COL6A1	Unlabeled	0.440423	Positive	0.719455	0.316864	NO	1328
94030	LRRC4B	Unlabeled	0.442857	Positive	0.715017	0.316650	NO	40
5296	PIK3R2	Unlabeled	0.446934	Positive	0.707640	0.316269	NO	877
4862	NPAS2	Positive	0.646944	Unlabeled	0.488843	0.316254	NO	1217
3120	HLA-DQB2	Unlabeled	0.428191	Unlabeled	0.738222	0.316100	NO	3
84552	PARD6G	Unlabeled	0.390846	Positive	0.807486	0.315603	NO	15
5307	PITX1	Positive	0.653152	Unlabeled	0.483091	0.315532	NO	147
5228	PGF	Unlabeled	0.442684	Positive	0.712695	0.315499	NO	906
93664	CADPS2	Positive	0.654552	Unlabeled	0.481858	0.315401	NO	151
673	BRAF	Unlabeled	0.449730	Positive	0.701310	0.315400	NO	134
541466	CT45A1	Unlabeled	0.441437	Unlabeled	0.713656	0.315034	NO	1
1000	CDH2	Unlabeled	0.441437	Positive	0.713656	0.315034	NO	1002
90952	ESAM	Unlabeled	0.429350	Positive	0.731770	0.314185	NO	48
26470	SEZ6L2	Positive	0.647820	Unlabeled	0.484728	0.314017	NO	529
9863	MAGI2	Unlabeled	0.448024	Positive	0.700776	0.313965	NO	481
1277	COL1A1	Unlabeled	0.432280	Positive	0.726149	0.313900	NO	782
7433	VIPR1	Positive	0.665931	Unlabeled	0.471316	0.313864	NO	70
170504	COX6CP2	Unlabeled	0.560059	Unlabeled	0.560381	0.313846	NO	3
6696	SPP1	Unlabeled	0.413962	Positive	0.758017	0.313791	NO	38
6505	SLC1A1	Positive	0.652738	Unlabeled	0.480337	0.313534	NO	582
158038	LINGO2	Unlabeled	0.506527	Unlabeled	0.618812	0.313445	NO	2
5729	PTGDR	Unlabeled	0.576513	Unlabeled	0.542919	0.313000	NO	4
7442	TRPV1	Positive	0.682646	Unlabeled	0.458011	0.312659	NO	25
914	CD2	Unlabeled	0.420548	Positive	0.742627	0.312311	NO	46
1959	EGR2	Positive	0.639596	Unlabeled	0.488104	0.312189	NO	44
2069	EREG	Unlabeled	0.420000	Positive	0.742945	0.312037	NO	35
1289	COL5A1	Unlabeled	0.420205	Positive	0.742443	0.311978	NO	599
1366	CLDN7	Unlabeled	0.424681	Positive	0.734308	0.311847	NO	93
257194	NEGR1	Unlabeled	0.442760	Positive	0.704071	0.311735	NO	144
3691	ITGB4	Unlabeled	0.430999	Positive	0.723189	0.311694	NO	1319
154	ADRB2	Positive	0.664115	Unlabeled	0.469158	0.311575	NO	14
5336	PLCG2	Unlabeled	0.415439	Positive	0.749858	0.311520	NO	77
24146	CLDN15	Unlabeled	0.399215	Positive	0.780174	0.311457	NO	8
114880	OSBPL6	Positive	0.644059	Unlabeled	0.483120	0.311158	NO	46
27	ABL2	Unlabeled	0.423602	Positive	0.734024	0.310934	NO	277
2697	GJA1	Positive	0.623910	Unlabeled	0.497737	0.310543	NO	224
140733	MACROD2	Positive	0.714846	Unlabeled	0.434136	0.310340	NO	7
3689	ITGB2	Unlabeled	0.402982	Positive	0.769932	0.310269	NO	165
3371	TNC	Unlabeled	0.420618	Positive	0.737215	0.310086	NO	351
343263	MYBPHL	Unlabeled	0.529175	Unlabeled	0.585822	0.310002	NO	2
93429	LOC93429	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
440051	KRTAP5-11	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
142679	DUSP19	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
401331	RASA4CP	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
85443	DCLK3	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
26682	OR4F4	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
283093	OR4C12	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
90655	TGIF2LY	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
402317	OR2A42	Unlabeled	0.530863	Unlabeled	0.583458	0.309736	NO	1
