#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
2693	GHSR	Positive	0.742626	Unlabeled	0.495261	0.367793	NO	444
2554	GABRA1	Positive	0.744114	Unlabeled	0.494067	0.367642	NO	630
2917	GRM7	Positive	0.743423	Unlabeled	0.494508	0.367628	NO	949
4762	NEUROG1	Positive	0.755797	Unlabeled	0.486338	0.367573	NO	79
9228	DLGAP2	Positive	0.743976	Unlabeled	0.494060	0.367568	NO	1036
5020	OXT	Positive	0.746950	Unlabeled	0.492066	0.367548	NO	234
1803	DPP4	Unlabeled	0.486432	Positive	0.755422	0.367461	NO	33
84612	PARD6B	Unlabeled	0.481050	Positive	0.763787	0.367420	NO	98
4986	OPRK1	Positive	0.741704	Unlabeled	0.495199	0.367291	NO	453
9722	NOS1AP	Positive	0.741052	Unlabeled	0.495597	0.367263	NO	924
6608	SMO	Positive	0.729790	Unlabeled	0.503238	0.367258	NO	88
9037	SEMA5A	Positive	0.711926	Unlabeled	0.515792	0.367206	NO	634
1435	CSF1	Unlabeled	0.493797	Positive	0.743387	0.367082	NO	789
2895	GRID2	Positive	0.752894	Unlabeled	0.487548	0.367072	NO	123
1268	CNR1	Positive	0.740704	Unlabeled	0.495565	0.367067	NO	1298
6532	SLC6A4	Positive	0.745378	Unlabeled	0.492378	0.367007	NO	426
2191	FAP	Unlabeled	0.476417	Positive	0.770333	0.366999	NO	110
3352	HTR1D	Positive	0.746764	Unlabeled	0.491331	0.366908	NO	100
4629	MYH11	Unlabeled	0.494793	Positive	0.741450	0.366864	NO	510
5864	RAB3A	Positive	0.729977	Unlabeled	0.502566	0.366861	NO	314
3356	HTR2A	Positive	0.739008	Unlabeled	0.496395	0.366840	NO	1167
1482	NKX2-5	Positive	0.739471	Unlabeled	0.496011	0.366786	NO	115
84628	NTNG2	Unlabeled	0.499822	Positive	0.733431	0.366585	NO	36
57555	NLGN2	Unlabeled	0.498798	Positive	0.734890	0.366562	NO	80
79784	MYH14	Unlabeled	0.502234	Positive	0.729685	0.366473	NO	966
3061	HCRTR1	Positive	0.744153	Unlabeled	0.492384	0.366409	NO	235
9568	GABBR2	Positive	0.732882	Unlabeled	0.499873	0.366348	NO	1179
3897	L1CAM	Unlabeled	0.501671	Positive	0.729993	0.366217	NO	776
761	CA3	Unlabeled	0.574888	Unlabeled	0.636589	0.365967	NO	3
627	BDNF	Positive	0.715074	Unlabeled	0.511703	0.365906	NO	200
23426	GRIP1	Positive	0.751140	Unlabeled	0.487130	0.365903	NO	97
5881	RAC3	Unlabeled	0.495341	Positive	0.738244	0.365683	NO	84
1364	CLDN4	Unlabeled	0.486280	Positive	0.751866	0.365617	NO	179
2263	FGFR2	Unlabeled	0.500257	Positive	0.730824	0.365600	NO	1384
4241	MELTF	Positive	0.740375	Unlabeled	0.493718	0.365536	NO	102
3293	HSD17B3	Positive	0.801745	Unlabeled	0.455871	0.365492	NO	14
2245	FGD1	Unlabeled	0.496964	Positive	0.735367	0.365451	NO	289
7412	VCAM1	Unlabeled	0.467483	Positive	0.781545	0.365359	NO	103
4843	NOS2	Positive	0.740627	Unlabeled	0.493201	0.365278	NO	64
5739	PTGIR	Positive	0.737844	Unlabeled	0.494789	0.365077	NO	61
1815	DRD4	Positive	0.738193	Unlabeled	0.494253	0.364854	NO	312
1644	DDC	Positive	0.731872	Unlabeled	0.498475	0.364820	NO	84
1001	CDH3	Unlabeled	0.485962	Positive	0.750658	0.364791	NO	168
8128	ST8SIA2	Positive	0.744160	Unlabeled	0.490150	0.364750	NO	478
50944	SHANK1	Positive	0.735558	Unlabeled	0.495816	0.364701	NO	161
54221	SNTG2	Positive	0.742021	Unlabeled	0.491429	0.364651	NO	159
5799	PTPRN2	Positive	0.722222	Unlabeled	0.504755	0.364545	NO	328
9644	SH3PXD2A	Unlabeled	0.489552	Positive	0.744355	0.364400	NO	265
181	AGRP	Positive	0.745267	Unlabeled	0.488946	0.364395	NO	89
7299	TYR	Positive	0.746320	Unlabeled	0.488127	0.364299	NO	189
2571	GAD1	Positive	0.726517	Unlabeled	0.501400	0.364276	NO	377
9915	ARNT2	Positive	0.721998	Unlabeled	0.504260	0.364075	NO	170
4985	OPRD1	Positive	0.740218	Unlabeled	0.491819	0.364053	NO	170
9370	ADIPOQ	Positive	0.757257	Unlabeled	0.480540	0.363892	NO	24
933	CD22	Unlabeled	0.503825	Positive	0.722042	0.363783	NO	425
343477	HSP90B3P	Unlabeled	0.705483	Unlabeled	0.515347	0.363569	NO	1
56729	RETN	Positive	0.853282	Unlabeled	0.426009	0.363506	NO	3
4914	NTRK1	Positive	0.734075	Unlabeled	0.495184	0.363502	NO	202
4139	MARK1	Positive	0.730013	Unlabeled	0.497873	0.363454	NO	348
1621	DBH	Positive	0.741122	Unlabeled	0.490217	0.363311	NO	352
186	AGTR2	Positive	0.742615	Unlabeled	0.489008	0.363145	NO	219
2334	AFF2	Positive	0.735769	Unlabeled	0.493277	0.362938	NO	1727
2036	EPB41L1	Unlabeled	0.493301	Positive	0.735671	0.362907	NO	463
22846	VASH1	Positive	0.718675	Unlabeled	0.504851	0.362824	NO	188
145581	LRFN5	Positive	0.756836	Unlabeled	0.479391	0.362820	NO	59
321	APBA2	Positive	0.725061	Unlabeled	0.500297	0.362746	NO	270
438	ASMT	Positive	0.739630	Unlabeled	0.490380	0.362700	NO	127
2557	GABRA4	Positive	0.739064	Unlabeled	0.490726	0.362678	NO	746
6716	SRD5A2	Positive	0.746175	Unlabeled	0.486047	0.362676	NO	225
5618	PRLR	Positive	0.735209	Unlabeled	0.493269	0.362656	NO	1070
3481	IGF2	Positive	0.714497	Unlabeled	0.507565	0.362654	NO	900
3363	HTR7	Positive	0.735487	Unlabeled	0.493055	0.362635	NO	650
5443	POMC	Positive	0.738936	Unlabeled	0.490681	0.362582	NO	253
6714	SRC	Unlabeled	0.493374	Positive	0.734901	0.362581	NO	613
2904	GRIN2B	Positive	0.743126	Unlabeled	0.487738	0.362451	NO	1265
3211	HOXB1	Positive	0.740748	Unlabeled	0.489244	0.362407	NO	303
5617	PRL	Positive	0.742214	Unlabeled	0.488153	0.362313	NO	527
4842	NOS1	Positive	0.737730	Unlabeled	0.491088	0.362290	NO	1707
2264	FGFR4	Unlabeled	0.497936	Positive	0.727575	0.362286	NO	388
116442	RAB39B	Positive	0.898171	Unlabeled	0.403214	0.362155	NO	2
8215	DVL1P1	Unlabeled	0.586722	Unlabeled	0.617164	0.362103	NO	3
4323	MMP14	Unlabeled	0.492909	Positive	0.734517	0.362050	NO	1124
7058	THBS2	Unlabeled	0.475151	Positive	0.761739	0.361941	NO	158
2899	GRIK3	Positive	0.736690	Unlabeled	0.491199	0.361861	NO	984
5915	RARB	Positive	0.731352	Unlabeled	0.494740	0.361829	NO	1879
4010	LMX1B	Positive	0.737781	Unlabeled	0.490407	0.361813	NO	325
4987	OPRL1	Positive	0.731547	Unlabeled	0.494520	0.361764	NO	1062
4988	OPRM1	Positive	0.741053	Unlabeled	0.488164	0.361755	NO	872
3910	LAMA4	Unlabeled	0.492427	Positive	0.734620	0.361747	NO	1403
3126	HLA-DRB4	Unlabeled	0.465736	Positive	0.776548	0.361667	NO	85
1141	CHRNB2	Positive	0.736142	Unlabeled	0.491215	0.361604	NO	274
218	ALDH3A1	Positive	0.744625	Unlabeled	0.485604	0.361593	NO	36
6899	TBX1	Positive	0.733443	Unlabeled	0.492893	0.361509	NO	955
5309	PITX3	Positive	0.734568	Unlabeled	0.491979	0.361392	NO	610
8912	CACNA1H	Positive	0.729956	Unlabeled	0.495005	0.361332	NO	842
114815	SORCS1	Positive	0.733876	Unlabeled	0.492157	0.361182	NO	202
4887	NPY2R	Positive	0.739580	Unlabeled	0.488226	0.361083	NO	1181
11281	POU6F2	Positive	0.741356	Unlabeled	0.486987	0.361031	NO	445
7102	TSPAN7	Positive	0.714080	Unlabeled	0.505510	0.360975	NO	163
1800	DPEP1	Positive	0.737995	Unlabeled	0.489114	0.360964	NO	147
5156	PDGFRA	Unlabeled	0.494764	Positive	0.729553	0.360956	NO	1335
2103	ESRRB	Positive	0.736429	Unlabeled	0.490003	0.360853	NO	787
3362	HTR6	Positive	0.732515	Unlabeled	0.492493	0.360758	NO	1568
7275	TUB	Positive	0.733242	Unlabeled	0.491940	0.360711	NO	1920
765	CA6	Positive	0.743429	Unlabeled	0.485156	0.360679	NO	105
4318	MMP9	Unlabeled	0.483652	Positive	0.745727	0.360672	NO	123
3238	HOXD12	Positive	0.737601	Unlabeled	0.488933	0.360637	NO	626
27134	TJP3	Unlabeled	0.489622	Positive	0.735998	0.360361	NO	186
6530	SLC6A2	Positive	0.734807	Unlabeled	0.490373	0.360330	NO	2351
8913	CACNA1G	Positive	0.728509	Unlabeled	0.494603	0.360323	NO	2160
348	APOE	Positive	0.699239	Unlabeled	0.515285	0.360307	NO	392
26280	IL1RAPL2	Positive	0.736699	Unlabeled	0.489075	0.360301	NO	316
552	AVPR1A	Positive	0.738286	Unlabeled	0.487966	0.360258	NO	851
6804	STX1A	Positive	0.721069	Unlabeled	0.499601	0.360247	NO	219
1543	CYP1A1	Positive	0.732135	Unlabeled	0.492005	0.360214	NO	149
3684	ITGAM	Unlabeled	0.481927	Positive	0.747340	0.360163	NO	191
9177	HTR3B	Positive	0.743926	Unlabeled	0.484055	0.360101	NO	217
4916	NTRK3	Positive	0.731838	Unlabeled	0.492039	0.360093	NO	3283
9076	CLDN1	Unlabeled	0.473868	Positive	0.759863	0.360074	NO	126
23245	ASTN2	Positive	0.720324	Unlabeled	0.499768	0.359995	NO	138
1365	CLDN3	Unlabeled	0.481236	Positive	0.748016	0.359972	NO	104
1137	CHRNA4	Positive	0.734941	Unlabeled	0.489633	0.359852	NO	1746
2100	ESR2	Positive	0.734087	Unlabeled	0.490165	0.359824	NO	1548
8828	NRP2	Positive	0.713649	Unlabeled	0.504169	0.359800	NO	1426
2925	GRPR	Positive	0.741208	Unlabeled	0.485408	0.359788	NO	604
2065	ERBB3	Unlabeled	0.493957	Positive	0.728369	0.359783	NO	1509
80258	EFHC2	Positive	0.735441	Unlabeled	0.488812	0.359492	NO	435
6948	TCN2	Positive	0.706109	Unlabeled	0.509112	0.359489	NO	131
778	CACNA1F	Positive	0.732988	Unlabeled	0.490335	0.359410	NO	849
4692	NDN	Positive	0.710387	Unlabeled	0.505755	0.359282	NO	93
50834	TAS2R1	Positive	0.736781	Unlabeled	0.487483	0.359168	NO	195
3060	HCRT	Positive	0.738386	Unlabeled	0.486366	0.359126	NO	797
4313	MMP2	Unlabeled	0.474939	Positive	0.756078	0.359091	NO	709
6531	SLC6A3	Positive	0.736324	Unlabeled	0.487622	0.359048	NO	113
6755	SSTR5	Positive	0.733102	Unlabeled	0.489720	0.359015	NO	210
27185	DISC1	Positive	0.728816	Unlabeled	0.492576	0.358998	NO	656
3351	HTR1B	Positive	0.745761	Unlabeled	0.481295	0.358931	NO	161
1816	DRD5	Positive	0.734468	Unlabeled	0.488662	0.358907	NO	1469
5697	PYY	Positive	0.731184	Unlabeled	0.490852	0.358904	NO	728
3359	HTR3A	Positive	0.736495	Unlabeled	0.487312	0.358903	NO	1485
3679	ITGA7	Unlabeled	0.481819	Positive	0.744796	0.358857	NO	467
170302	ARX	Positive	0.727611	Unlabeled	0.492680	0.358480	NO	43
3778	KCNMA1	Positive	0.714414	Unlabeled	0.501617	0.358363	NO	1272
15	AANAT	Positive	0.731186	Unlabeled	0.490088	0.358345	NO	250
1610	DAO	Positive	0.737021	Unlabeled	0.486189	0.358331	NO	818
553	AVPR1B	Positive	0.732776	Unlabeled	0.488978	0.358311	NO	434
107	ADCY1	Positive	0.726331	Unlabeled	0.493294	0.358295	NO	2299
22801	ITGA11	Unlabeled	0.461963	Positive	0.775530	0.358267	NO	39
1586	CYP17A1	Positive	0.738952	Unlabeled	0.484701	0.358171	NO	579
192683	SCAMP5	Positive	0.724767	Unlabeled	0.494023	0.358052	NO	374
1269	CNR2	Positive	0.736064	Unlabeled	0.486340	0.357978	NO	857
3557	IL1RN	Positive	0.711860	Unlabeled	0.502548	0.357744	NO	329
367	AR	Positive	0.713698	Unlabeled	0.501180	0.357691	NO	656
89846	FGD3	Unlabeled	0.418104	Positive	0.854884	0.357430	NO	4
3918	LAMC2	Unlabeled	0.478107	Positive	0.747507	0.357388	NO	154
2099	ESR1	Positive	0.726967	Unlabeled	0.491323	0.357175	NO	1652
56936	CCDC177	Unlabeled	0.653691	Unlabeled	0.546362	0.357152	NO	8
6462	SHBG	Positive	0.742816	Unlabeled	0.480547	0.356958	NO	246
64221	ROBO3	Positive	0.727509	Unlabeled	0.490642	0.356947	NO	28
1813	DRD2	Positive	0.729426	Unlabeled	0.489052	0.356728	NO	2168
7039	TGFA	Unlabeled	0.485965	Positive	0.734001	0.356699	NO	819
6563	SLC14A1	Unlabeled	0.586647	Unlabeled	0.607935	0.356643	NO	8
1565	CYP2D6	Positive	0.726377	Unlabeled	0.490927	0.356598	NO	1054
1358	CPA2	Positive	0.734194	Unlabeled	0.485664	0.356571	NO	692
6402	SELL	Unlabeled	0.458838	Positive	0.777086	0.356557	NO	36
139411	PTCHD1	Positive	0.746115	Unlabeled	0.477543	0.356302	NO	33
3382	ICA1	Positive	0.720555	Unlabeled	0.494450	0.356278	NO	618
58494	JAM2	Unlabeled	0.478597	Positive	0.744128	0.356137	NO	119
4159	MC3R	Positive	0.744961	Unlabeled	0.477596	0.355791	NO	36
57575	PCDH10	Positive	0.720714	Unlabeled	0.493640	0.355773	NO	78
3984	LIMK1	Unlabeled	0.486122	Positive	0.731682	0.355687	NO	540
4524	MTHFR	Positive	0.724920	Unlabeled	0.490644	0.355678	NO	1161
942	CD86	Unlabeled	0.464018	Positive	0.766453	0.355648	NO	126
926	CD8B	Unlabeled	0.480445	Positive	0.740070	0.355563	NO	83
6822	SULT2A1	Positive	0.736278	Unlabeled	0.482764	0.355449	NO	126
1956	EGFR	Unlabeled	0.490449	Positive	0.724330	0.355247	NO	2254
6343	SCT	Positive	0.726650	Unlabeled	0.488566	0.355016	NO	150
1293	COL6A3	Unlabeled	0.457568	Positive	0.775515	0.354850	NO	130
4544	MTNR1B	Positive	0.735971	Unlabeled	0.482088	0.354803	NO	151
147	ADRA1B	Positive	0.752105	Unlabeled	0.471653	0.354733	NO	31
3908	LAMA2	Unlabeled	0.476115	Positive	0.744716	0.354571	NO	342
3683	ITGAL	Unlabeled	0.447583	Positive	0.791519	0.354270	NO	30
4660	PPP1R12B	Unlabeled	0.487576	Positive	0.726593	0.354269	NO	368
4582	MUC1	Positive	0.701253	Unlabeled	0.505179	0.354258	NO	474
1281	COL3A1	Unlabeled	0.469251	Positive	0.754512	0.354055	NO	394
7424	VEGFC	Unlabeled	0.471006	Positive	0.751198	0.353819	NO	339
338773	TMEM119	Unlabeled	0.508868	Unlabeled	0.695263	0.353797	NO	7
10082	GPC6	Positive	0.695981	Unlabeled	0.508174	0.353679	NO	40
9783	RIMS3	Positive	0.716945	Unlabeled	0.492869	0.353360	NO	381
92359	CRB3	Unlabeled	0.438067	Positive	0.806196	0.353167	NO	10
3109	HLA-DMB	Unlabeled	0.442735	Positive	0.797488	0.353076	NO	86
57626	KLHL1	Unlabeled	0.610207	Unlabeled	0.578216	0.352831	NO	2
3810	KIR2DS5	Positive	0.735763	Unlabeled	0.479420	0.352740	NO	155
3077	HFE	Positive	0.720636	Unlabeled	0.488965	0.352366	NO	1659
1278	COL1A2	Unlabeled	0.465390	Positive	0.756970	0.352287	NO	409
208	AKT2	Unlabeled	0.486532	Positive	0.724047	0.352272	NO	1016
3696	ITGB8	Unlabeled	0.485128	Positive	0.726120	0.352261	NO	646
7410	VAV2	Unlabeled	0.486434	Positive	0.722771	0.351580	NO	416
79083	MLPH	Positive	0.716350	Unlabeled	0.490494	0.351365	NO	240
51760	SYT17	Positive	0.708938	Unlabeled	0.495130	0.351016	NO	201
1760	DMPK	Positive	0.707368	Unlabeled	0.495861	0.350756	NO	515
925	CD8A	Unlabeled	0.443917	Positive	0.789486	0.350466	NO	22
22941	SHANK2	Positive	0.715206	Unlabeled	0.489940	0.350408	NO	2880
3972	LHB	Positive	0.716075	Unlabeled	0.488851	0.350054	NO	136
8503	PIK3R3	Unlabeled	0.476866	Positive	0.733716	0.349884	NO	206
5243	ABCB1	Positive	0.717178	Unlabeled	0.487760	0.349811	NO	48
64101	LRRC4	Unlabeled	0.459921	Positive	0.759829	0.349461	NO	13
1291	COL6A1	Unlabeled	0.474593	Positive	0.735794	0.349203	NO	1328
5916	RARG	Positive	0.708315	Unlabeled	0.492887	0.349119	NO	714
23242	COBL	Positive	0.701858	Unlabeled	0.497364	0.349079	NO	184
84709	MGARP	Unlabeled	0.548568	Unlabeled	0.634756	0.348207	NO	3
161357	MDGA2	Positive	0.742000	Unlabeled	0.467717	0.347046	NO	26
7454	WAS	Unlabeled	0.472825	Positive	0.733222	0.346686	NO	327
260425	MAGI3	Unlabeled	0.469938	Positive	0.737141	0.346410	NO	62
1277	COL1A1	Unlabeled	0.465995	Positive	0.743099	0.346280	NO	782
2069	EREG	Unlabeled	0.451737	Positive	0.765763	0.345923	NO	35
1000	CDH2	Unlabeled	0.475952	Positive	0.726534	0.345796	NO	1002
5335	PLCG1	Unlabeled	0.475382	Positive	0.727196	0.345696	NO	238
5307	PITX1	Positive	0.705785	Unlabeled	0.489570	0.345531	NO	147
4862	NPAS2	Positive	0.696263	Unlabeled	0.495748	0.345171	NO	1217
93664	CADPS2	Positive	0.706988	Unlabeled	0.488107	0.345086	NO	151
3198	HOXA1	Positive	0.712311	Unlabeled	0.484163	0.344875	NO	33
5228	PGF	Unlabeled	0.477005	Positive	0.721811	0.344308	NO	906
5296	PIK3R2	Unlabeled	0.481333	Positive	0.714834	0.344073	NO	877
673	BRAF	Unlabeled	0.484304	Positive	0.709896	0.343806	NO	134
9863	MAGI2	Unlabeled	0.482996	Positive	0.711792	0.343793	NO	481
1366	CLDN7	Unlabeled	0.456983	Positive	0.751604	0.343470	NO	93
3371	TNC	Unlabeled	0.453632	Positive	0.756836	0.343325	NO	351
140733	MACROD2	Positive	0.790037	Unlabeled	0.434073	0.342934	NO	7
94030	LRRC4B	Unlabeled	0.475616	Positive	0.720946	0.342893	NO	40
5336	PLCG2	Unlabeled	0.446976	Positive	0.766996	0.342829	NO	77
2354	FOSB	Positive	0.685422	Unlabeled	0.499986	0.342701	NO	61
257194	NEGR1	Unlabeled	0.476897	Positive	0.718054	0.342438	NO	144
26470	SEZ6L2	Positive	0.696080	Unlabeled	0.491128	0.341864	NO	529
3695	ITGB7	Unlabeled	0.457760	Positive	0.746598	0.341763	NO	31
374	AREG	Unlabeled	0.430632	Positive	0.792714	0.341368	NO	22
3117	HLA-DQA1	Unlabeled	0.441196	Positive	0.772934	0.341015	NO	133
2318	FLNC	Unlabeled	0.462874	Positive	0.735935	0.340645	NO	353
3687	ITGAX	Unlabeled	0.462403	Positive	0.736253	0.340445	NO	109
1290	COL5A2	Unlabeled	0.451067	Positive	0.754360	0.340267	NO	313
6505	SLC1A1	Positive	0.698339	Unlabeled	0.486890	0.340014	NO	582
90952	ESAM	Unlabeled	0.461853	Positive	0.736032	0.339939	NO	48
219595	FOLH1B	Unlabeled	0.706888	Unlabeled	0.480350	0.339554	NO	2
1289	COL5A1	Unlabeled	0.453166	Positive	0.749218	0.339520	NO	599
83700	JAM3	Unlabeled	0.451004	Positive	0.752738	0.339487	NO	119
1793	DOCK1	Unlabeled	0.464045	Positive	0.731409	0.339407	NO	473
7433	VIPR1	Positive	0.711283	Unlabeled	0.477102	0.339354	NO	70
3691	ITGB4	Unlabeled	0.464400	Positive	0.730521	0.339254	NO	1319
6696	SPP1	Unlabeled	0.445890	Positive	0.759985	0.338869	NO	38
30010	NXPH1	Positive	0.738377	Unlabeled	0.458593	0.338614	NO	23
3689	ITGB2	Unlabeled	0.433849	Positive	0.779940	0.338376	NO	165
5522	PPP2R2C	Unlabeled	0.470337	Positive	0.718547	0.337959	NO	428
914	CD2	Unlabeled	0.450467	Positive	0.749902	0.337806	NO	46
5770	PTPN1	Unlabeled	0.468987	Positive	0.720048	0.337694	NO	545
55742	PARVA	Unlabeled	0.453548	Positive	0.744155	0.337510	NO	428
2697	GJA1	Positive	0.669147	Unlabeled	0.504272	0.337432	NO	224
154	ADRB2	Positive	0.713082	Unlabeled	0.472861	0.337188	NO	14
5578	PRKCA	Unlabeled	0.461237	Positive	0.730293	0.336838	NO	716
7442	TRPV1	Positive	0.728297	Unlabeled	0.462366	0.336739	NO	25
24146	CLDN15	Unlabeled	0.426086	Positive	0.789227	0.336279	NO	8
114880	OSBPL6	Positive	0.688194	Unlabeled	0.488247	0.336009	NO	46
3125	HLA-DRB3	Unlabeled	0.433959	Positive	0.774078	0.335918	NO	110
64711	HS3ST6	Positive	0.732262	Unlabeled	0.458253	0.335561	NO	23
1959	EGR2	Positive	0.678952	Unlabeled	0.494221	0.335552	NO	44
2260	FGFR1	Unlabeled	0.462968	Positive	0.724335	0.335344	NO	1659
5054	SERPINE1	Positive	0.666917	Unlabeled	0.502722	0.335274	NO	593
137075	CLDN23	Unlabeled	0.401878	Positive	0.833379	0.334917	NO	7
27	ABL2	Unlabeled	0.456703	Positive	0.733186	0.334848	NO	277
2444	FRK	Positive	0.959034	Unlabeled	0.348423	0.334149	NO	1
867	CBL	Unlabeled	0.460771	Positive	0.725072	0.334092	NO	299
3914	LAMB3	Unlabeled	0.452335	Positive	0.738080	0.333860	NO	302
6196	RPS6KA2	Positive	0.687893	Unlabeled	0.485234	0.333789	NO	1305
5101	PCDH9	Positive	0.698183	Unlabeled	0.477602	0.333453	NO	585
8831	SYNGAP1	Positive	0.709342	Unlabeled	0.470017	0.333403	NO	276
65061	CDK15	Unlabeled	0.495684	Unlabeled	0.672412	0.333304	NO	1
9990	SLC12A6	Positive	0.701712	Unlabeled	0.474369	0.332870	NO	199
5914	RARA	Positive	0.684029	Unlabeled	0.485956	0.332408	NO	306
3280	HES1	Positive	0.678995	Unlabeled	0.489235	0.332189	NO	147
80310	PDGFD	Unlabeled	0.452330	Positive	0.733997	0.332009	NO	116
9564	BCAR1	Unlabeled	0.440430	Positive	0.753768	0.331982	NO	106
85301	COL27A1	Unlabeled	0.464156	Positive	0.714937	0.331842	NO	272
3127	HLA-DRB5	Unlabeled	0.428677	Positive	0.774038	0.331812	NO	93
2261	FGFR3	Unlabeled	0.464989	Positive	0.712059	0.331100	NO	1005
65267	WNK3	Positive	0.713512	Unlabeled	0.463993	0.331064	NO	46
3119	HLA-DQB1	Unlabeled	0.431536	Positive	0.766882	0.330937	NO	182
10398	MYL9	Unlabeled	0.439014	Positive	0.753183	0.330658	NO	279
4636	MYL5	Unlabeled	0.466073	Positive	0.709210	0.330544	NO	211
999	CDH1	Unlabeled	0.448058	Positive	0.737447	0.330419	NO	413
5187	PER1	Positive	0.686647	Unlabeled	0.481207	0.330419	NO	427
5817	PVR	Unlabeled	0.459126	Positive	0.718965	0.330095	NO	486
54457	TAF7L	Unlabeled	0.570976	Unlabeled	0.578021	0.330036	NO	7
3993	LLGL2	Unlabeled	0.453606	Positive	0.727406	0.329956	NO	272
2002	ELK1	Unlabeled	0.460442	Positive	0.716275	0.329803	NO	548
929	CD14	Unlabeled	0.430194	Positive	0.766617	0.329794	NO	126
5729	PTGDR	Unlabeled	0.610286	Unlabeled	0.540016	0.329564	NO	4
3122	HLA-DRA	Unlabeled	0.428830	Positive	0.768135	0.329400	NO	178
84552	PARD6G	Unlabeled	0.419842	Positive	0.784212	0.329245	NO	15
3673	ITGA2	Unlabeled	0.447373	Positive	0.735372	0.328986	NO	456
1282	COL4A1	Unlabeled	0.442159	Positive	0.743017	0.328531	NO	641
130940	CCDC148	Positive	0.703990	Unlabeled	0.466181	0.328187	NO	46
8424	BBOX1	Unlabeled	0.562087	Unlabeled	0.583848	0.328174	NO	8
28964	GIT1	Unlabeled	0.459093	Positive	0.714459	0.328004	NO	438
5588	PRKCQ	Unlabeled	0.446555	Positive	0.734411	0.327955	NO	51
275	AMT	Positive	0.693109	Unlabeled	0.473081	0.327897	NO	174
3115	HLA-DPB1	Unlabeled	0.418628	Positive	0.782569	0.327605	NO	71
3953	LEPR	Positive	0.682171	Unlabeled	0.480085	0.327500	NO	675
245932	DEFB119	Unlabeled	0.399118	Unlabeled	0.819587	0.327112	NO	2
2131	EXT1	Positive	0.663979	Unlabeled	0.492639	0.327102	NO	436
3120	HLA-DQB2	Unlabeled	0.447834	Unlabeled	0.729325	0.326616	NO	3
7789	ZXDA	Unlabeled	0.482209	Unlabeled	0.676951	0.326432	NO	1
54769	DIRAS2	Unlabeled	0.625565	Unlabeled	0.521769	0.326400	NO	31
375790	AGRN	Positive	0.679166	Unlabeled	0.480075	0.326051	NO	1426
3059	HCLS1	Unlabeled	0.425432	Positive	0.765883	0.325831	NO	98
57512	GPR158	Unlabeled	0.567185	Unlabeled	0.574349	0.325762	NO	2
1284	COL4A2	Unlabeled	0.440229	Positive	0.738234	0.324992	NO	913
4301	AFDN	Unlabeled	0.449564	Positive	0.722777	0.324934	NO	312
7409	VAV1	Unlabeled	0.427953	Positive	0.759058	0.324841	NO	58
1287	COL4A5	Unlabeled	0.446816	Positive	0.726903	0.324792	NO	516
170504	COX6CP2	Unlabeled	0.588831	Unlabeled	0.551571	0.324782	NO	3
163782	KANK4	Unlabeled	0.557758	Unlabeled	0.582250	0.324755	NO	2
317	APAF1	Positive	0.691266	Unlabeled	0.469638	0.324645	NO	276
7059	THBS3	Unlabeled	0.446683	Positive	0.726647	0.324580	NO	251
10345	TRDN	Unlabeled	0.488606	Unlabeled	0.662696	0.323798	NO	1
54776	PPP1R12C	Unlabeled	0.451487	Positive	0.715877	0.323209	NO	116
9963	SLC23A1	Unlabeled	0.494898	Unlabeled	0.652621	0.322981	NO	2
7057	THBS1	Unlabeled	0.439494	Positive	0.734301	0.322721	NO	777
5788	PTPRC	Unlabeled	0.432834	Positive	0.745406	0.322637	NO	151
3383	ICAM1	Unlabeled	0.438019	Positive	0.735800	0.322294	NO	554
875	CBS	Positive	0.686668	Unlabeled	0.469286	0.322244	NO	122
1292	COL6A2	Unlabeled	0.440386	Positive	0.730688	0.321785	NO	1092
9344	TAOK2	Positive	0.687157	Unlabeled	0.468234	0.321750	NO	1129
285025	CCDC141	Unlabeled	0.689938	Unlabeled	0.466300	0.321718	NO	1
84648	LCE3D	Unlabeled	0.681425	Unlabeled	0.472032	0.321654	NO	1
6705	SPRR2F	Unlabeled	0.688270	Unlabeled	0.467180	0.321546	NO	1
5293	PIK3CD	Unlabeled	0.444542	Positive	0.723248	0.321514	NO	230
5743	PTGS2	Positive	0.665506	Unlabeled	0.483098	0.321505	NO	202
100506658	OCLN	Unlabeled	0.366504	Positive	0.875017	0.320697	NO	4
58	ACTA1	Unlabeled	0.539996	Unlabeled	0.593653	0.320570	NO	8
4489	MT1A	Positive	0.678427	Unlabeled	0.472492	0.320551	NO	168
55502	HES6	Positive	0.702426	Unlabeled	0.456146	0.320409	NO	58
85300	ATCAY	Unlabeled	0.596697	Unlabeled	0.536321	0.320021	NO	5
57530	CGN	Unlabeled	0.441233	Positive	0.725143	0.319957	NO	107
4638	MYLK	Unlabeled	0.438500	Positive	0.729109	0.319714	NO	445
153770	PLAC8L1	Unlabeled	0.711491	Unlabeled	0.449238	0.319629	NO	1
7436	VLDLR	Positive	0.677557	Unlabeled	0.471670	0.319583	NO	489
8707	B3GALT2	Unlabeled	0.656244	Unlabeled	0.486722	0.319408	NO	3
3675	ITGA3	Unlabeled	0.437519	Positive	0.730009	0.319393	NO	402
2550	GABBR1	Positive	0.683789	Unlabeled	0.466699	0.319124	NO	489
