#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
116987	AGAP1	Positive	0.936311	Unlabeled	0.089381	0.083688	NO	350
157680	VPS13B	Positive	0.934129	Unlabeled	0.089513	0.083617	NO	874
166614	DCLK2	Positive	0.948584	Unlabeled	0.088075	0.083547	NO	335
859	CAV3	Unlabeled	0.090676	Positive	0.921163	0.083527	NO	171
56034	PDGFC	Unlabeled	0.086158	Positive	0.968583	0.083451	NO	1095
5921	RASA1	Unlabeled	0.088978	Positive	0.937748	0.083439	NO	1626
25978	CHMP2B	Positive	0.933224	Unlabeled	0.089354	0.083387	NO	1708
553	AVPR1B	Positive	0.952047	Unlabeled	0.087531	0.083334	NO	434
51725	FBXO40	Positive	0.956703	Unlabeled	0.087057	0.083288	NO	457
6655	SOS2	Unlabeled	0.088568	Positive	0.939570	0.083216	NO	908
5792	PTPRF	Unlabeled	0.086262	Positive	0.962994	0.083070	NO	552
2170	FABP3	Positive	0.956970	Unlabeled	0.086676	0.082946	NO	243
5594	MAPK1	Unlabeled	0.086495	Positive	0.957860	0.082850	NO	1326
2693	GHSR	Positive	0.970695	Unlabeled	0.085329	0.082828	NO	444
11281	POU6F2	Positive	0.959686	Unlabeled	0.086255	0.082777	NO	445
87	ACTN1	Unlabeled	0.084412	Positive	0.980397	0.082757	NO	792
5335	PLCG1	Unlabeled	0.088032	Positive	0.936246	0.082420	NO	238
317	APAF1	Positive	0.944105	Unlabeled	0.087210	0.082336	NO	276
6342	SCP2	Positive	0.931779	Unlabeled	0.088173	0.082158	NO	1833
9555	H2AFY	Positive	0.931286	Unlabeled	0.088151	0.082094	NO	1333
10298	PAK4	Unlabeled	0.086469	Positive	0.949283	0.082084	NO	602
2911	GRM1	Positive	0.961423	Unlabeled	0.085360	0.082067	NO	390
2555	GABRA2	Positive	0.978833	Unlabeled	0.083650	0.081880	NO	227
394	ARHGAP5	Unlabeled	0.086258	Positive	0.948405	0.081807	NO	1655
4734	NEDD4	Positive	0.920817	Unlabeled	0.088427	0.081425	NO	372
2335	FN1	Unlabeled	0.081815	Positive	0.993857	0.081313	NO	483
1027	CDKN1B	Unlabeled	0.086572	Positive	0.939095	0.081300	NO	1171
9779	TBC1D5	Positive	0.922931	Unlabeled	0.088086	0.081297	NO	380
858	CAV2	Unlabeled	0.084106	Positive	0.966590	0.081296	NO	620
8128	ST8SIA2	Positive	0.982922	Unlabeled	0.082503	0.081094	NO	478
6416	MAP2K4	Unlabeled	0.085487	Positive	0.948337	0.081071	NO	1357
396	ARHGDIA	Unlabeled	0.084306	Positive	0.961206	0.081035	NO	1386
6093	ROCK1	Unlabeled	0.085353	Positive	0.948973	0.080998	NO	1344
5522	PPP2R2C	Unlabeled	0.086931	Positive	0.931108	0.080942	NO	428
3678	ITGA5	Unlabeled	0.081765	Positive	0.989702	0.080923	NO	607
10814	CPLX2	Positive	0.945760	Unlabeled	0.085494	0.080856	NO	289
8140	SLC7A5	Positive	0.922031	Unlabeled	0.087585	0.080756	NO	389
1621	DBH	Positive	0.965685	Unlabeled	0.083613	0.080744	NO	352
818	CAMK2G	Unlabeled	0.086311	Positive	0.934701	0.080675	NO	1087
54434	SSH1	Unlabeled	0.083870	Positive	0.961536	0.080644	NO	829
9968	MED12	Positive	0.926618	Unlabeled	0.086857	0.080483	NO	613
4659	PPP1R12A	Unlabeled	0.086222	Positive	0.933304	0.080471	NO	2011
9542	NRG2	Unlabeled	0.086582	Positive	0.928837	0.080421	NO	131
3911	LAMA5	Unlabeled	0.083379	Positive	0.964094	0.080385	NO	791
3354	HTR1E	Positive	0.980025	Unlabeled	0.081996	0.080358	NO	254
7791	ZYX	Unlabeled	0.082882	Positive	0.969010	0.080313	NO	1042
6804	STX1A	Positive	0.951545	Unlabeled	0.084383	0.080294	NO	219
793	CALB1	Positive	0.960608	Unlabeled	0.083538	0.080247	NO	266
23394	ADNP	Positive	0.935115	Unlabeled	0.085539	0.079989	NO	1870
5154	PDGFA	Unlabeled	0.083250	Positive	0.960102	0.079929	NO	578
857	CAV1	Unlabeled	0.082582	Positive	0.966663	0.079829	NO	603
3725	JUN	Unlabeled	0.083450	Positive	0.955667	0.079751	NO	671
9644	SH3PXD2A	Unlabeled	0.084646	Positive	0.942073	0.079743	NO	265
4974	OMG	Positive	0.958999	Unlabeled	0.082957	0.079556	NO	407
5518	PPP2R1A	Unlabeled	0.084052	Positive	0.945488	0.079470	NO	791
1281	COL3A1	Unlabeled	0.081270	Positive	0.977397	0.079434	NO	394
476	ATP1A1	Positive	0.919860	Unlabeled	0.086275	0.079361	NO	447
4128	MAOA	Positive	0.931426	Unlabeled	0.084900	0.079078	NO	283
10922	FASTK	Positive	0.928817	Unlabeled	0.085106	0.079048	NO	908
1495	CTNNA1	Unlabeled	0.081787	Positive	0.965555	0.078970	NO	1147
10716	TBR1	Positive	0.961896	Unlabeled	0.082090	0.078962	NO	277
1278	COL1A2	Unlabeled	0.080827	Positive	0.975858	0.078876	NO	409
5216	PFN1	Unlabeled	0.083181	Positive	0.948171	0.078870	NO	1169
214	ALCAM	Unlabeled	0.083182	Positive	0.944815	0.078591	NO	975
27347	STK39	Positive	0.936336	Unlabeled	0.083518	0.078201	NO	681
2567	GABRG3	Positive	0.971056	Unlabeled	0.080532	0.078201	NO	286
10787	NCKAP1	Unlabeled	0.082552	Positive	0.947205	0.078194	NO	910
7157	TP53	Positive	0.921289	Unlabeled	0.084791	0.078117	NO	436
5515	PPP2CA	Unlabeled	0.083008	Positive	0.941033	0.078113	NO	1636
5500	PPP1CB	Unlabeled	0.083226	Positive	0.937567	0.078030	NO	1315
8396	PIP4K2B	Unlabeled	0.082499	Positive	0.945260	0.077983	NO	895
2876	GPX1	Positive	0.925042	Unlabeled	0.084293	0.077974	NO	421
56288	PARD3	Unlabeled	0.082188	Positive	0.948632	0.077966	NO	398
3908	LAMA2	Unlabeled	0.080685	Positive	0.962559	0.077664	NO	342
54961	SSH3	Unlabeled	0.082313	Positive	0.942995	0.077620	NO	774
63923	TNN	Unlabeled	0.084653	Positive	0.916887	0.077618	NO	124
2317	FLNB	Unlabeled	0.078811	Positive	0.983719	0.077528	NO	486
5329	PLAUR	Unlabeled	0.079509	Positive	0.974085	0.077448	NO	731
2734	GLG1	Unlabeled	0.082025	Positive	0.943010	0.077351	NO	878
23396	PIP5K1C	Unlabeled	0.081000	Positive	0.953041	0.077196	NO	640
192683	SCAMP5	Positive	0.951680	Unlabeled	0.081063	0.077146	NO	374
29072	SETD2	Positive	0.934620	Unlabeled	0.082539	0.077143	NO	1156
8503	PIK3R3	Unlabeled	0.082521	Positive	0.934354	0.077104	NO	206
51111	KMT5B	Positive	0.935407	Unlabeled	0.082328	0.077010	NO	1386
6777	STAT5B	Unlabeled	0.082171	Positive	0.936988	0.076993	NO	399
3655	ITGA6	Unlabeled	0.080215	Positive	0.959119	0.076936	NO	672
3685	ITGAV	Unlabeled	0.081955	Positive	0.938373	0.076904	NO	1038
10096	ACTR3	Unlabeled	0.081921	Positive	0.938671	0.076897	NO	1719
7337	UBE3A	Positive	0.935694	Unlabeled	0.082180	0.076895	NO	1887
5743	PTGS2	Positive	0.921531	Unlabeled	0.083428	0.076882	NO	202
999	CDH1	Unlabeled	0.079784	Positive	0.961100	0.076680	NO	413
4638	MYLK	Unlabeled	0.078838	Positive	0.972481	0.076668	NO	445
3383	ICAM1	Unlabeled	0.079316	Positive	0.965777	0.076602	NO	554
1977	EIF4E	Positive	0.934123	Unlabeled	0.081972	0.076572	NO	1862
26280	IL1RAPL2	Positive	0.969418	Unlabeled	0.078973	0.076558	NO	316
572	BAD	Unlabeled	0.081873	Positive	0.934046	0.076474	NO	1144
5501	PPP1CC	Unlabeled	0.082056	Positive	0.930500	0.076353	NO	1709
5879	RAC1	Unlabeled	0.080218	Positive	0.950631	0.076258	NO	797
6840	SVIL	Unlabeled	0.078855	Positive	0.966441	0.076209	NO	630
7248	TSC1	Positive	0.937299	Unlabeled	0.081171	0.076082	NO	853
2318	FLNC	Unlabeled	0.078842	Positive	0.964799	0.076067	NO	353
25945	NECTIN3	Unlabeled	0.081079	Positive	0.937667	0.076025	NO	332
3611	ILK	Unlabeled	0.079128	Positive	0.960701	0.076018	NO	773
3688	ITGB1	Unlabeled	0.079007	Positive	0.961795	0.075989	NO	563
5499	PPP1CA	Unlabeled	0.080471	Positive	0.943161	0.075897	NO	1526
8452	CUL3	Positive	0.934454	Unlabeled	0.081178	0.075857	NO	1475
1839	HBEGF	Unlabeled	0.079631	Positive	0.952466	0.075846	NO	405
842	CASP9	Positive	0.923240	Unlabeled	0.082137	0.075832	NO	421
7077	TIMP2	Unlabeled	0.077771	Positive	0.974691	0.075803	NO	786
5908	RAP1B	Unlabeled	0.080891	Positive	0.936493	0.075754	NO	1113
5962	RDX	Unlabeled	0.080111	Positive	0.945437	0.075740	NO	934
8826	IQGAP1	Unlabeled	0.078762	Positive	0.961265	0.075711	NO	1233
200576	PIKFYVE	Unlabeled	0.081588	Positive	0.927089	0.075640	NO	949
10092	ARPC5	Unlabeled	0.080183	Positive	0.943319	0.075638	NO	1172
5584	PRKCI	Unlabeled	0.079827	Positive	0.939970	0.075035	NO	794
2643	GCH1	Positive	0.927099	Unlabeled	0.080840	0.074947	NO	629
5601	MAPK9	Unlabeled	0.080391	Positive	0.932191	0.074939	NO	1938
387	RHOA	Unlabeled	0.078836	Positive	0.949966	0.074892	NO	727
4010	LMX1B	Positive	0.956895	Unlabeled	0.078193	0.074822	NO	325
4690	NCK1	Unlabeled	0.079841	Positive	0.935469	0.074689	NO	1921
3371	TNC	Unlabeled	0.075939	Positive	0.983395	0.074678	NO	351
9915	ARNT2	Positive	0.934049	Unlabeled	0.079929	0.074657	NO	170
50855	PARD6A	Unlabeled	0.079943	Positive	0.933793	0.074650	NO	211
823	CAPN1	Unlabeled	0.078504	Positive	0.950316	0.074604	NO	790
124565	SLC38A10	Positive	0.914221	Unlabeled	0.081598	0.074599	NO	558
7102	TSPAN7	Positive	0.930609	Unlabeled	0.080136	0.074575	NO	163
9138	ARHGEF1	Unlabeled	0.078703	Positive	0.946718	0.074509	NO	611
5170	PDPK1	Unlabeled	0.079773	Positive	0.933496	0.074467	NO	558
4929	NR4A2	Positive	0.933732	Unlabeled	0.079676	0.074396	NO	307
18	ABAT	Positive	0.930788	Unlabeled	0.079832	0.074307	NO	331
3557	IL1RN	Positive	0.927081	Unlabeled	0.080034	0.074198	NO	329
5797	PTPRM	Unlabeled	0.078839	Positive	0.940046	0.074112	NO	456
3211	HOXB1	Positive	0.948549	Unlabeled	0.077885	0.073878	NO	303
5906	RAP1A	Unlabeled	0.078925	Positive	0.932048	0.073562	NO	827
5062	PAK2	Unlabeled	0.078263	Positive	0.939342	0.073515	NO	1376
1129	CHRM2	Unlabeled	0.080964	Positive	0.907720	0.073493	NO	101
26122	EPC2	Positive	0.927325	Unlabeled	0.079212	0.073455	NO	769
80258	EFHC2	Positive	0.958858	Unlabeled	0.076477	0.073330	NO	435
1026	CDKN1A	Unlabeled	0.076631	Positive	0.956508	0.073298	NO	500
1460	CSNK2B	Unlabeled	0.078382	Positive	0.933800	0.073193	NO	926
51760	SYT17	Positive	0.935754	Unlabeled	0.078047	0.073032	NO	201
10097	ACTR2	Unlabeled	0.076656	Positive	0.951676	0.072951	NO	1043
5516	PPP2CB	Unlabeled	0.077844	Positive	0.933095	0.072636	NO	982
4267	CD99	Unlabeled	0.074446	Positive	0.973700	0.072488	NO	611
10552	ARPC1A	Unlabeled	0.077065	Positive	0.940006	0.072442	NO	1058
23242	COBL	Positive	0.921868	Unlabeled	0.078464	0.072333	NO	184
6198	RPS6KB1	Unlabeled	0.077038	Positive	0.938038	0.072264	NO	1381
1795	DOCK3	Positive	0.930283	Unlabeled	0.077567	0.072159	NO	164
10109	ARPC2	Unlabeled	0.075940	Positive	0.950096	0.072150	NO	750
2969	GTF2I	Positive	0.928442	Unlabeled	0.077615	0.072061	NO	573
10094	ARPC3	Unlabeled	0.077041	Positive	0.935276	0.072055	NO	971
8930	MBD4	Positive	0.930600	Unlabeled	0.077295	0.071930	NO	2150
388	RHOB	Unlabeled	0.075173	Positive	0.954645	0.071763	NO	511
5590	PRKCZ	Unlabeled	0.076740	Positive	0.934283	0.071697	NO	412
868	CBLB	Unlabeled	0.076682	Positive	0.934858	0.071686	NO	707
3909	LAMA3	Unlabeled	0.074808	Positive	0.953786	0.071351	NO	189
1290	COL5A2	Unlabeled	0.073743	Positive	0.966843	0.071298	NO	313
26999	CYFIP2	Unlabeled	0.076926	Positive	0.925815	0.071219	NO	559
10095	ARPC1B	Unlabeled	0.073935	Positive	0.962952	0.071195	NO	870
1740	DLG2	Positive	0.967278	Unlabeled	0.073507	0.071102	NO	129
1815	DRD4	Positive	0.945883	Unlabeled	0.075123	0.071057	NO	312
25	ABL1	Unlabeled	0.075341	Positive	0.941986	0.070970	NO	515
79083	MLPH	Positive	0.937889	Unlabeled	0.075630	0.070932	NO	240
64405	CDH22	Positive	0.924298	Unlabeled	0.076732	0.070923	NO	201
7054	TH	Positive	0.932089	Unlabeled	0.076052	0.070887	NO	165
2035	EPB41	Unlabeled	0.075931	Positive	0.929915	0.070610	NO	335
27	ABL2	Unlabeled	0.073819	Positive	0.956304	0.070594	NO	277
132	ADK	Positive	0.932753	Unlabeled	0.075543	0.070463	NO	1869
3675	ITGA3	Unlabeled	0.072357	Positive	0.973505	0.070440	NO	402
58498	MYL7	Unlabeled	0.076704	Positive	0.916469	0.070296	NO	180
9019	MPZL1	Unlabeled	0.072916	Positive	0.962524	0.070184	NO	757
998	CDC42	Unlabeled	0.074117	Positive	0.946272	0.070135	NO	534
3693	ITGB5	Unlabeled	0.072498	Positive	0.967331	0.070130	NO	722
22800	RRAS2	Unlabeled	0.074826	Positive	0.936025	0.070039	NO	1021
7101	NR2E1	Positive	0.945699	Unlabeled	0.073811	0.069803	NO	203
7423	VEGFB	Unlabeled	0.073693	Positive	0.947160	0.069799	NO	472
50509	COL5A3	Unlabeled	0.074266	Positive	0.939525	0.069775	NO	170
965	CD58	Unlabeled	0.074175	Positive	0.938548	0.069617	NO	1092
55742	PARVA	Unlabeled	0.072598	Positive	0.958824	0.069609	NO	428
1399	CRKL	Unlabeled	0.073590	Positive	0.945353	0.069569	NO	772
54806	AHI1	Positive	0.943895	Unlabeled	0.073605	0.069475	NO	425
7257	TSNAX	Positive	0.928594	Unlabeled	0.074753	0.069415	NO	1489
2950	GSTP1	Positive	0.924660	Unlabeled	0.074973	0.069325	NO	553
15	AANAT	Positive	0.937047	Unlabeled	0.073869	0.069218	NO	250
81	ACTN4	Unlabeled	0.070959	Positive	0.971058	0.068905	NO	546
412	STS	Positive	0.929996	Unlabeled	0.073814	0.068647	NO	319
6774	STAT3	Unlabeled	0.071732	Positive	0.954891	0.068496	NO	625
2891	GRIA2	Positive	0.957568	Unlabeled	0.071434	0.068403	NO	230
6654	SOS1	Unlabeled	0.072835	Positive	0.930559	0.067778	NO	797
5444	PON1	Positive	0.948997	Unlabeled	0.071392	0.067750	NO	554
7431	VIM	Unlabeled	0.069500	Positive	0.972827	0.067612	NO	627
8448	DOC2A	Positive	0.957588	Unlabeled	0.070597	0.067603	NO	183
1457	CSNK2A1	Unlabeled	0.072381	Positive	0.933303	0.067554	NO	1030
1746	DLX2	Positive	0.936184	Unlabeled	0.072018	0.067422	NO	218
4698	NDUFA5	Positive	0.930521	Unlabeled	0.072322	0.067297	NO	1205
3239	HOXD13	Positive	0.951581	Unlabeled	0.070688	0.067266	NO	232
5020	OXT	Positive	0.958587	Unlabeled	0.070144	0.067239	NO	234
3150	HMGN1	Positive	0.934346	Unlabeled	0.071802	0.067088	NO	1428
6403	SELP	Unlabeled	0.072568	Positive	0.924253	0.067072	NO	172
6529	SLC6A1	Positive	0.944065	Unlabeled	0.071033	0.067060	NO	185
7060	THBS4	Unlabeled	0.071436	Positive	0.937758	0.066990	NO	126
1020	CDK5	Positive	0.928500	Unlabeled	0.072045	0.066894	NO	781
3107	HLA-C	Unlabeled	0.068656	Positive	0.973146	0.066812	NO	530
4282	MIF	Positive	0.930364	Unlabeled	0.071808	0.066807	NO	802
81873	ARPC5L	Unlabeled	0.072218	Positive	0.924323	0.066752	NO	1470
5805	PTS	Positive	0.930785	Unlabeled	0.071288	0.066354	NO	1237
1812	DRD1	Positive	0.962228	Unlabeled	0.068749	0.066153	NO	184
1019	CDK4	Unlabeled	0.071227	Positive	0.925306	0.065907	NO	1474
23191	CYFIP1	Unlabeled	0.069411	Positive	0.947654	0.065777	NO	646
7414	VCL	Unlabeled	0.068228	Positive	0.962635	0.065679	NO	606
2934	GSN	Unlabeled	0.068396	Positive	0.959866	0.065651	NO	584
85358	SHANK3	Positive	0.903564	Unlabeled	0.072500	0.065508	NO	64
2932	GSK3B	Unlabeled	0.069996	Positive	0.934878	0.065438	NO	481
23126	POGZ	Positive	0.931187	Unlabeled	0.070214	0.065382	NO	680
836	CASP3	Positive	0.924602	Unlabeled	0.070683	0.065353	NO	615
5443	POMC	Positive	0.941534	Unlabeled	0.069297	0.065246	NO	253
7094	TLN1	Unlabeled	0.067361	Positive	0.967028	0.065140	NO	373
57680	CHD8	Positive	0.924131	Unlabeled	0.070419	0.065076	NO	510
9360	PPIG	Positive	0.933398	Unlabeled	0.069618	0.064982	NO	988
2885	GRB2	Unlabeled	0.067988	Positive	0.954485	0.064894	NO	523
2739	GLO1	Positive	0.931015	Unlabeled	0.069682	0.064875	NO	1646
10093	ARPC4	Unlabeled	0.068372	Positive	0.948084	0.064823	NO	405
1072	CFL1	Unlabeled	0.068411	Positive	0.946104	0.064724	NO	399
382	ARF6	Unlabeled	0.068891	Positive	0.937285	0.064570	NO	782
3361	HTR5A	Positive	0.937157	Unlabeled	0.068838	0.064512	NO	218
2017	CTTN	Unlabeled	0.067490	Positive	0.955454	0.064483	NO	329
3133	HLA-E	Unlabeled	0.066650	Positive	0.967476	0.064482	NO	722
5519	PPP2R1B	Unlabeled	0.068392	Positive	0.940577	0.064328	NO	886
3295	HSD17B4	Positive	0.923301	Unlabeled	0.069217	0.063908	NO	800
53615	MBD3	Positive	0.925497	Unlabeled	0.069049	0.063905	NO	650
5520	PPP2R2A	Unlabeled	0.068382	Positive	0.934424	0.063898	NO	848
3280	HES1	Positive	0.913904	Unlabeled	0.069833	0.063820	NO	147
4301	AFDN	Unlabeled	0.067532	Positive	0.943901	0.063743	NO	312
4627	MYH9	Unlabeled	0.065252	Positive	0.976066	0.063690	NO	390
55777	MBD5	Positive	0.942555	Unlabeled	0.067438	0.063564	NO	329
85301	COL27A1	Unlabeled	0.068555	Positive	0.925486	0.063447	NO	272
4548	MTR	Positive	0.930437	Unlabeled	0.068173	0.063431	NO	1056
22846	VASH1	Positive	0.921927	Unlabeled	0.068763	0.063394	NO	188
4914	NTRK1	Positive	0.947098	Unlabeled	0.066807	0.063273	NO	202
9414	TJP2	Unlabeled	0.067211	Positive	0.940176	0.063190	NO	415
4893	NRAS	Unlabeled	0.067777	Positive	0.930854	0.063090	NO	1015
1730	DIAPH2	Unlabeled	0.067419	Positive	0.926618	0.062472	NO	321
3061	HCRTR1	Positive	0.937275	Unlabeled	0.066563	0.062387	NO	235
3682	ITGAE	Unlabeled	0.067782	Positive	0.917871	0.062215	NO	787
257194	NEGR1	Unlabeled	0.067748	Positive	0.918171	0.062204	NO	144
8735	MYH13	Unlabeled	0.067855	Positive	0.915136	0.062097	NO	101
3135	HLA-G	Unlabeled	0.064167	Positive	0.964020	0.061858	NO	382
1141	CHRNB2	Positive	0.942939	Unlabeled	0.065135	0.061418	NO	274
4908	NTF3	Positive	0.950771	Unlabeled	0.064581	0.061402	NO	143
5291	PIK3CB	Unlabeled	0.065629	Positive	0.933007	0.061232	NO	620
6464	SHC1	Unlabeled	0.064449	Positive	0.950018	0.061227	NO	362
4552	MTRR	Positive	0.931664	Unlabeled	0.065616	0.061132	NO	1074
6134	RPL10	Positive	0.918756	Unlabeled	0.066324	0.060935	NO	613
4129	MAOB	Positive	0.927236	Unlabeled	0.065558	0.060787	NO	130
55970	GNG12	Unlabeled	0.063408	Positive	0.957389	0.060707	NO	480
3146	HMGB1	Positive	0.928076	Unlabeled	0.065296	0.060600	NO	1526
3914	LAMB3	Unlabeled	0.063103	Positive	0.959829	0.060568	NO	302
64398	MPP5	Unlabeled	0.064244	Positive	0.941747	0.060502	NO	559
9990	SLC12A6	Positive	0.928103	Unlabeled	0.065053	0.060376	NO	199
7454	WAS	Unlabeled	0.063518	Positive	0.948286	0.060234	NO	327
1978	EIF4EBP1	Unlabeled	0.065190	Positive	0.922115	0.060113	NO	609
1001	CDH3	Unlabeled	0.063714	Positive	0.941309	0.059974	NO	168
150	ADRA2A	Positive	0.925446	Unlabeled	0.064682	0.059860	NO	139
5981	RFC1	Positive	0.926058	Unlabeled	0.064521	0.059750	NO	1043
1073	CFL2	Unlabeled	0.064226	Positive	0.930185	0.059742	NO	827
3628	INPP1	Positive	0.907807	Unlabeled	0.065639	0.059587	NO	174
5337	PLD1	Unlabeled	0.064145	Positive	0.928596	0.059564	NO	261
60	ACTB	Unlabeled	0.061466	Positive	0.968982	0.059559	NO	349
84445	LZTS2	Positive	0.914522	Unlabeled	0.065125	0.059559	NO	302
6755	SSTR5	Positive	0.943092	Unlabeled	0.063138	0.059545	NO	210
5159	PDGFRB	Unlabeled	0.061459	Positive	0.965624	0.059346	NO	184
6948	TCN2	Positive	0.917992	Unlabeled	0.064464	0.059177	NO	131
4036	LRP2	Positive	0.949488	Unlabeled	0.062145	0.059006	NO	161
6447	SCG5	Positive	0.914236	Unlabeled	0.064516	0.058983	NO	99
6715	SRD5A1	Positive	0.923450	Unlabeled	0.063746	0.058866	NO	349
6638	SNRPN	Positive	0.921978	Unlabeled	0.063840	0.058859	NO	201
27044	SND1	Positive	0.915445	Unlabeled	0.064179	0.058753	NO	365
29123	ANKRD11	Positive	0.914452	Unlabeled	0.064022	0.058545	NO	240
6462	SHBG	Positive	0.958804	Unlabeled	0.061025	0.058511	NO	246
23245	ASTN2	Positive	0.917628	Unlabeled	0.063705	0.058457	NO	138
9177	HTR3B	Positive	0.954792	Unlabeled	0.061223	0.058455	NO	217
4609	MYC	Unlabeled	0.063011	Positive	0.926346	0.058370	NO	555
8976	WASL	Unlabeled	0.061972	Positive	0.940690	0.058296	NO	321
8604	SLC25A12	Positive	0.929608	Unlabeled	0.062691	0.058279	NO	874
50944	SHANK1	Positive	0.935739	Unlabeled	0.062183	0.058187	NO	161
369	ARAF	Unlabeled	0.062089	Positive	0.937032	0.058179	NO	249
2037	EPB41L2	Unlabeled	0.062102	Positive	0.936658	0.058168	NO	376
1589	CYP21A2	Positive	0.935205	Unlabeled	0.062082	0.058060	NO	136
4733	DRG1	Positive	0.926473	Unlabeled	0.062624	0.058020	NO	1563
1717	DHCR7	Positive	0.928267	Unlabeled	0.062303	0.057834	NO	445
7979	SEM1	Positive	0.930583	Unlabeled	0.062081	0.057772	NO	1128
11329	STK38	Positive	0.918142	Unlabeled	0.062921	0.057770	NO	234
186	AGTR2	Positive	0.958261	Unlabeled	0.059890	0.057390	NO	219
7059	THBS3	Unlabeled	0.061436	Positive	0.933804	0.057369	NO	251
4152	MBD1	Positive	0.919565	Unlabeled	0.062369	0.057352	NO	418
4804	NGFR	Positive	0.928899	Unlabeled	0.061684	0.057298	NO	95
59286	UBL5	Positive	0.925645	Unlabeled	0.061589	0.057010	NO	1004
4176	MCM7	Positive	0.928410	Unlabeled	0.061159	0.056781	NO	1835
6237	RRAS	Unlabeled	0.059495	Positive	0.950731	0.056564	NO	395
93664	CADPS2	Positive	0.929192	Unlabeled	0.060865	0.056555	NO	151
10672	GNA13	Unlabeled	0.060529	Positive	0.934040	0.056536	NO	766
55079	FEZF2	Positive	0.927430	Unlabeled	0.060889	0.056470	NO	125
6258	RXRG	Positive	0.957835	Unlabeled	0.058954	0.056468	NO	144
8831	SYNGAP1	Positive	0.929347	Unlabeled	0.060676	0.056389	NO	276
673	BRAF	Unlabeled	0.061022	Positive	0.921882	0.056255	NO	134
2185	PTK2B	Unlabeled	0.058794	Positive	0.955757	0.056193	NO	315
1364	CLDN4	Unlabeled	0.060092	Positive	0.934444	0.056152	NO	179
1543	CYP1A1	Positive	0.925507	Unlabeled	0.060432	0.055930	NO	149
50848	F11R	Unlabeled	0.058843	Positive	0.948517	0.055813	NO	512
54556	ING3	Positive	0.928416	Unlabeled	0.060083	0.055782	NO	586
2149	F2R	Unlabeled	0.058150	Positive	0.954689	0.055516	NO	342
3993	LLGL2	Unlabeled	0.059057	Positive	0.938057	0.055399	NO	272
57496	MKL2	Positive	0.927436	Unlabeled	0.059674	0.055344	NO	470
71	ACTG1	Unlabeled	0.058819	Positive	0.937499	0.055143	NO	312
3134	HLA-F	Unlabeled	0.057027	Positive	0.963004	0.054917	NO	448
27134	TJP3	Unlabeled	0.059471	Positive	0.920687	0.054754	NO	186
158	ADSL	Positive	0.926105	Unlabeled	0.059078	0.054712	NO	1913
23237	ARC	Positive	0.940596	Unlabeled	0.057825	0.054390	NO	138
7299	TYR	Positive	0.941699	Unlabeled	0.057751	0.054384	NO	189
5307	PITX1	Positive	0.927705	Unlabeled	0.058497	0.054268	NO	147
4636	MYL5	Unlabeled	0.058854	Positive	0.922033	0.054265	NO	211
4520	MTF1	Positive	0.914598	Unlabeled	0.058975	0.053938	NO	266
6326	SCN2A	Positive	0.952475	Unlabeled	0.056584	0.053895	NO	127
5191	PEX7	Positive	0.921868	Unlabeled	0.058407	0.053843	NO	672
6614	SIGLEC1	Unlabeled	0.058311	Positive	0.921629	0.053741	NO	184
275	AMT	Positive	0.920165	Unlabeled	0.057968	0.053340	NO	174
6716	SRD5A2	Positive	0.938333	Unlabeled	0.056839	0.053333	NO	225
5293	PIK3CD	Unlabeled	0.057037	Positive	0.931963	0.053157	NO	230
10398	MYL9	Unlabeled	0.053999	Positive	0.984286	0.053151	NO	279
7430	EZR	Unlabeled	0.056412	Positive	0.941895	0.053134	NO	288
6199	RPS6KB2	Unlabeled	0.057086	Positive	0.924093	0.052753	NO	309
50834	TAS2R1	Positive	0.928367	Unlabeled	0.056670	0.052610	NO	195
202559	KHDRBS2	Positive	0.956180	Unlabeled	0.054709	0.052312	NO	156
6263	RYR3	Positive	0.934755	Unlabeled	0.055951	0.052301	NO	90
8936	WASF1	Unlabeled	0.056169	Positive	0.930835	0.052284	NO	190
817	CAMK2D	Unlabeled	0.056430	Positive	0.925680	0.052236	NO	343
7058	THBS2	Unlabeled	0.054368	Positive	0.948603	0.051573	NO	158
4985	OPRD1	Positive	0.930111	Unlabeled	0.055103	0.051252	NO	170
253980	KCTD13	Positive	0.918208	Unlabeled	0.055367	0.050838	NO	331
254170	FBXO33	Positive	0.917545	Unlabeled	0.055055	0.050515	NO	329
8394	PIP5K1A	Unlabeled	0.053591	Positive	0.938720	0.050307	NO	185
114793	FMNL2	Positive	0.914257	Unlabeled	0.054808	0.050109	NO	167
5880	RAC2	Unlabeled	0.051835	Positive	0.957330	0.049623	NO	534
8864	PER2	Positive	0.926241	Unlabeled	0.053474	0.049530	NO	317
6470	SHMT1	Positive	0.919184	Unlabeled	0.053750	0.049406	NO	407
1729	DIAPH1	Unlabeled	0.052532	Positive	0.937612	0.049254	NO	350
1800	DPEP1	Positive	0.935144	Unlabeled	0.052325	0.048931	NO	147
114815	SORCS1	Positive	0.935250	Unlabeled	0.052294	0.048908	NO	202
1398	CRK	Unlabeled	0.051824	Positive	0.939015	0.048663	NO	330
29780	PARVB	Unlabeled	0.052335	Positive	0.928434	0.048590	NO	324
