#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
26053	AUTS2	Positive	0.972866	Unlabeled	0.091920	0.089425	NO	446
2897	GRIK1	Positive	0.973522	Unlabeled	0.091484	0.089061	NO	659
5228	PGF	Unlabeled	0.091611	Positive	0.971687	0.089017	NO	906
3996	LLGL1	Unlabeled	0.093636	Positive	0.950604	0.089011	NO	545
7057	THBS1	Unlabeled	0.089891	Positive	0.990057	0.088998	NO	777
28964	GIT1	Unlabeled	0.093595	Positive	0.947577	0.088688	NO	438
1280	COL2A1	Unlabeled	0.092753	Positive	0.954066	0.088492	NO	684
7423	VEGFB	Unlabeled	0.093180	Positive	0.949400	0.088465	NO	472
26043	UBXN7	Positive	0.986092	Unlabeled	0.089692	0.088444	NO	1001
8174	MADCAM1	Unlabeled	0.093624	Positive	0.944420	0.088421	NO	769
55740	ENAH	Unlabeled	0.092488	Positive	0.955788	0.088398	NO	879
2064	ERBB2	Unlabeled	0.090128	Positive	0.980755	0.088394	NO	882
9019	MPZL1	Unlabeled	0.091833	Positive	0.960643	0.088219	NO	757
3696	ITGB8	Unlabeled	0.090406	Positive	0.973369	0.087998	NO	646
7414	VCL	Unlabeled	0.089391	Positive	0.981570	0.087744	NO	606
3912	LAMB1	Unlabeled	0.088759	Positive	0.988545	0.087742	NO	611
6900	CNTN2	Unlabeled	0.092801	Positive	0.945394	0.087734	NO	692
998	CDC42	Unlabeled	0.091338	Positive	0.959818	0.087668	NO	534
152	ADRA2C	Positive	0.959390	Unlabeled	0.090688	0.087005	NO	291
10274	STAG1	Positive	0.982781	Unlabeled	0.088519	0.086995	NO	1656
2317	FLNB	Unlabeled	0.088822	Positive	0.978747	0.086934	NO	486
1288	COL4A6	Unlabeled	0.090117	Positive	0.964111	0.086883	NO	618
6010	RHO	Unlabeled	0.091727	Positive	0.946311	0.086802	NO	1383
1302	COL11A2	Unlabeled	0.091272	Positive	0.950424	0.086747	NO	1723
23043	TNIK	Positive	0.973505	Unlabeled	0.089096	0.086735	NO	280
56146	PCDHA2	Positive	0.970861	Unlabeled	0.089184	0.086585	NO	815
25921	ZDHHC5	Positive	0.977284	Unlabeled	0.088581	0.086568	NO	511
7917	BAG6	Positive	0.985556	Unlabeled	0.087811	0.086542	NO	812
5894	RAF1	Unlabeled	0.091738	Positive	0.942063	0.086423	NO	324
23411	SIRT1	Positive	0.979961	Unlabeled	0.087995	0.086232	NO	1587
4099	MAG	Unlabeled	0.090517	Positive	0.950270	0.086016	NO	1103
2885	GRB2	Unlabeled	0.088691	Positive	0.968168	0.085868	NO	523
23673	STX12	Positive	0.973991	Unlabeled	0.088103	0.085812	NO	786
1781	DYNC1I2	Positive	0.976492	Unlabeled	0.087869	0.085804	NO	1271
23451	SF3B1	Positive	0.980806	Unlabeled	0.087299	0.085623	NO	1122
533	ATP6V0B	Positive	0.986400	Unlabeled	0.086619	0.085441	NO	1240
51780	KDM3B	Positive	0.987458	Unlabeled	0.086521	0.085436	NO	957
9374	PPT2	Positive	0.968575	Unlabeled	0.088174	0.085403	NO	417
5609	MAP2K7	Unlabeled	0.088891	Positive	0.959432	0.085285	NO	722
203068	TUBB	Positive	0.995926	Unlabeled	0.085538	0.085190	NO	1241
2321	FLT1	Unlabeled	0.088615	Positive	0.959619	0.085037	NO	455
7039	TGFA	Unlabeled	0.088715	Positive	0.957950	0.084984	NO	819
22890	ZBTB1	Positive	0.977788	Unlabeled	0.086900	0.084969	NO	832
5329	PLAUR	Unlabeled	0.086518	Positive	0.981815	0.084945	NO	731
1463	NCAN	Positive	0.975461	Unlabeled	0.086642	0.084516	NO	329
8087	FXR1	Positive	0.982327	Unlabeled	0.085961	0.084442	NO	1803
57688	ZSWIM6	Positive	0.966410	Unlabeled	0.087375	0.084440	NO	501
857	CAV1	Unlabeled	0.085408	Positive	0.988391	0.084416	NO	603
4045	LSAMP	Positive	0.965020	Unlabeled	0.087473	0.084414	NO	394
5119	CHMP1A	Positive	0.986870	Unlabeled	0.085463	0.084340	NO	493
5880	RAC2	Unlabeled	0.086714	Positive	0.971476	0.084241	NO	534
947	CD34	Unlabeled	0.088436	Positive	0.951461	0.084143	NO	334
1793	DOCK1	Unlabeled	0.086018	Positive	0.977978	0.084123	NO	473
22854	NTNG1	Unlabeled	0.088306	Positive	0.948160	0.083728	NO	1091
1026	CDKN1A	Unlabeled	0.086524	Positive	0.967240	0.083689	NO	500
1282	COL4A1	Unlabeled	0.083648	Positive	0.998347	0.083510	NO	641
596	BCL2	Unlabeled	0.086861	Positive	0.960464	0.083427	NO	723
5725	PTBP1	Positive	0.987059	Unlabeled	0.084520	0.083426	NO	1695
2037	EPB41L2	Unlabeled	0.086904	Positive	0.959296	0.083367	NO	376
2107	ETF1	Positive	0.985581	Unlabeled	0.084460	0.083242	NO	1764
5154	PDGFA	Unlabeled	0.085452	Positive	0.971910	0.083052	NO	578
6942	TCF20	Positive	0.971123	Unlabeled	0.085407	0.082940	NO	469
5818	NECTIN1	Unlabeled	0.087389	Positive	0.948083	0.082852	NO	2610
2036	EPB41L1	Unlabeled	0.086276	Positive	0.957321	0.082594	NO	463
2318	FLNC	Unlabeled	0.085108	Positive	0.966611	0.082267	NO	353
1073	CFL2	Unlabeled	0.086560	Positive	0.947894	0.082050	NO	827
64137	ABCG4	Positive	0.969048	Unlabeled	0.084659	0.082039	NO	336
7916	PRRC2A	Positive	0.975947	Unlabeled	0.084052	0.082030	NO	498
1407	CRY1	Positive	0.982980	Unlabeled	0.083269	0.081852	NO	1281
23308	ICOSLG	Unlabeled	0.086185	Positive	0.949244	0.081811	NO	1129
253982	ASPHD1	Positive	0.966690	Unlabeled	0.084548	0.081732	NO	326
54832	VPS13C	Positive	0.972555	Unlabeled	0.083776	0.081477	NO	912
3082	HGF	Unlabeled	0.084656	Positive	0.962302	0.081465	NO	471
390	RND3	Unlabeled	0.083470	Positive	0.972948	0.081212	NO	658
2170	FABP3	Positive	0.964029	Unlabeled	0.084226	0.081197	NO	243
5770	PTPN1	Unlabeled	0.085012	Positive	0.955038	0.081189	NO	545
7337	UBE3A	Positive	0.984510	Unlabeled	0.082440	0.081163	NO	1887
71	ACTG1	Unlabeled	0.084771	Positive	0.957203	0.081143	NO	312
23039	XPO7	Positive	0.982758	Unlabeled	0.082347	0.080927	NO	676
54961	SSH3	Unlabeled	0.085389	Positive	0.946791	0.080846	NO	774
2033	EP300	Positive	0.985037	Unlabeled	0.081649	0.080427	NO	519
5696	PSMB8	Positive	0.960346	Unlabeled	0.083598	0.080283	NO	337
29959	NRBP1	Positive	0.978484	Unlabeled	0.082023	0.080258	NO	278
64398	MPP5	Unlabeled	0.084872	Positive	0.943990	0.080119	NO	559
1586	CYP17A1	Positive	0.963912	Unlabeled	0.083059	0.080062	NO	579
79784	MYH14	Unlabeled	0.084061	Positive	0.952211	0.080044	NO	966
8452	CUL3	Positive	0.981578	Unlabeled	0.081481	0.079980	NO	1475
9071	CLDN10	Unlabeled	0.084732	Positive	0.943290	0.079927	NO	512
6804	STX1A	Positive	0.963436	Unlabeled	0.082763	0.079737	NO	219
9414	TJP2	Unlabeled	0.083581	Positive	0.952872	0.079642	NO	415
1289	COL5A1	Unlabeled	0.080941	Positive	0.983359	0.079594	NO	599
5743	PTGS2	Positive	0.951501	Unlabeled	0.083230	0.079194	NO	202
7430	EZR	Unlabeled	0.083609	Positive	0.946960	0.079175	NO	288
2555	GABRA2	Positive	0.972534	Unlabeled	0.081367	0.079132	NO	227
5291	PIK3CB	Unlabeled	0.083765	Positive	0.943941	0.079069	NO	620
9080	CLDN9	Unlabeled	0.082875	Positive	0.951387	0.078846	NO	663
2566	GABRG2	Positive	0.958968	Unlabeled	0.082195	0.078823	NO	344
54413	NLGN3	Unlabeled	0.084208	Positive	0.935923	0.078812	NO	284
83660	TLN2	Unlabeled	0.083141	Positive	0.947569	0.078782	NO	238
11117	EMILIN1	Positive	0.941493	Unlabeled	0.083645	0.078751	NO	113
22997	IGSF9B	Positive	0.970915	Unlabeled	0.080954	0.078599	NO	476
3690	ITGB3	Unlabeled	0.081889	Positive	0.959227	0.078550	NO	603
1729	DIAPH1	Unlabeled	0.084371	Positive	0.930448	0.078503	NO	350
4775	NFATC3	Positive	0.985890	Unlabeled	0.079346	0.078226	NO	1119
23019	CNOT1	Positive	0.989071	Unlabeled	0.079001	0.078138	NO	1523
5797	PTPRM	Unlabeled	0.081608	Positive	0.957205	0.078116	NO	456
1013	CDH15	Unlabeled	0.082111	Positive	0.950527	0.078049	NO	635
1287	COL4A5	Unlabeled	0.080520	Positive	0.967958	0.077940	NO	516
9529	BAG5	Positive	0.984317	Unlabeled	0.079097	0.077856	NO	1169
7416	VDAC1	Positive	0.982033	Unlabeled	0.078967	0.077548	NO	1141
23774	BRD1	Positive	0.980768	Unlabeled	0.079017	0.077498	NO	920
858	CAV2	Unlabeled	0.078924	Positive	0.977805	0.077172	NO	620
10672	GNA13	Unlabeled	0.081401	Positive	0.947320	0.077113	NO	766
2247	FGF2	Unlabeled	0.079559	Positive	0.966308	0.076879	NO	436
2185	PTK2B	Unlabeled	0.080331	Positive	0.954677	0.076690	NO	315
10398	MYL9	Unlabeled	0.077347	Positive	0.991407	0.076682	NO	279
8099	CDK2AP1	Positive	0.971833	Unlabeled	0.078821	0.076601	NO	490
369	ARAF	Unlabeled	0.081281	Positive	0.940354	0.076433	NO	249
6777	STAT5B	Unlabeled	0.080648	Positive	0.947512	0.076415	NO	399
775	CACNA1C	Positive	0.962319	Unlabeled	0.079322	0.076333	NO	279
23533	PIK3R5	Unlabeled	0.080098	Positive	0.950266	0.076115	NO	871
3111	HLA-DOA	Unlabeled	0.080197	Positive	0.948505	0.076067	NO	1743
6237	RRAS	Unlabeled	0.079046	Positive	0.959473	0.075843	NO	395
9839	ZEB2	Positive	0.960461	Unlabeled	0.078863	0.075744	NO	324
29780	PARVB	Unlabeled	0.080047	Positive	0.941643	0.075376	NO	324
6597	SMARCA4	Positive	0.986404	Unlabeled	0.076272	0.075235	NO	1995
11252	PACSIN2	Positive	0.969671	Unlabeled	0.077415	0.075067	NO	334
1101	CHAD	Unlabeled	0.079932	Positive	0.938720	0.075034	NO	381
79065	ATG9A	Positive	0.967725	Unlabeled	0.077306	0.074810	NO	423
8506	CNTNAP1	Unlabeled	0.078892	Positive	0.945404	0.074585	NO	216
55238	SLC38A7	Positive	0.965562	Unlabeled	0.077146	0.074489	NO	371
5599	MAPK8	Unlabeled	0.078480	Positive	0.948449	0.074434	NO	409
3688	ITGB1	Unlabeled	0.076377	Positive	0.972903	0.074307	NO	563
23259	DDHD2	Positive	0.977119	Unlabeled	0.075986	0.074247	NO	898
8379	MAD1L1	Positive	0.983823	Unlabeled	0.075465	0.074245	NO	412
25945	NECTIN3	Unlabeled	0.077609	Positive	0.956254	0.074213	NO	332
2245	FGD1	Unlabeled	0.077936	Positive	0.951504	0.074157	NO	289
3479	IGF1	Unlabeled	0.077343	Positive	0.956907	0.074010	NO	376
5063	PAK3	Unlabeled	0.080451	Positive	0.917869	0.073844	NO	114
2335	FN1	Unlabeled	0.074758	Positive	0.985904	0.073704	NO	483
22916	NCBP2	Positive	0.982935	Unlabeled	0.074853	0.073576	NO	2127
11168	PSIP1	Positive	0.985007	Unlabeled	0.074597	0.073479	NO	1825
7257	TSNAX	Positive	0.978140	Unlabeled	0.075075	0.073434	NO	1489
5708	PSMD2	Positive	0.994802	Unlabeled	0.073741	0.073357	NO	1304
3113	HLA-DPA1	Unlabeled	0.077398	Positive	0.947533	0.073338	NO	203
51208	CLDN18	Unlabeled	0.077757	Positive	0.942799	0.073309	NO	792
3675	ITGA3	Unlabeled	0.075391	Positive	0.972055	0.073284	NO	402
6446	SGK1	Positive	0.953012	Unlabeled	0.076871	0.073259	NO	196
7143	TNR	Unlabeled	0.077928	Positive	0.938373	0.073125	NO	1082
57448	BIRC6	Positive	0.973356	Unlabeled	0.075064	0.073064	NO	664
57144	PAK5	Unlabeled	0.078214	Positive	0.932882	0.072965	NO	217
1819	DRG2	Positive	0.977972	Unlabeled	0.074336	0.072699	NO	914
1281	COL3A1	Unlabeled	0.074466	Positive	0.975948	0.072675	NO	394
8326	FZD9	Positive	0.960405	Unlabeled	0.075651	0.072655	NO	235
1839	HBEGF	Unlabeled	0.075095	Positive	0.966860	0.072606	NO	405
2017	CTTN	Unlabeled	0.075694	Positive	0.959004	0.072591	NO	329
403	ARL3	Positive	0.968301	Unlabeled	0.074965	0.072589	NO	532
9889	ZBED4	Positive	0.976282	Unlabeled	0.074327	0.072564	NO	631
7410	VAV2	Unlabeled	0.075167	Positive	0.964316	0.072485	NO	416
64786	TBC1D15	Positive	0.969951	Unlabeled	0.074591	0.072349	NO	580
4638	MYLK	Unlabeled	0.074251	Positive	0.974072	0.072326	NO	445
5133	PDCD1	Unlabeled	0.076737	Positive	0.940324	0.072157	NO	366
9508	ADAMTS3	Positive	0.949888	Unlabeled	0.075869	0.072067	NO	113
3383	ICAM1	Unlabeled	0.074682	Positive	0.962532	0.071884	NO	554
79602	ADIPOR2	Positive	0.973205	Unlabeled	0.073673	0.071699	NO	434
7424	VEGFC	Unlabeled	0.074136	Positive	0.966540	0.071655	NO	339
55970	GNG12	Unlabeled	0.075029	Positive	0.954261	0.071597	NO	480
58155	PTBP2	Positive	0.975242	Unlabeled	0.073333	0.071518	NO	774
5987	TRIM27	Positive	0.993456	Unlabeled	0.071827	0.071357	NO	876
5590	PRKCZ	Unlabeled	0.075020	Positive	0.950659	0.071319	NO	412
1020	CDK5	Positive	0.989181	Unlabeled	0.071906	0.071128	NO	781
9188	DDX21	Positive	0.984345	Unlabeled	0.071918	0.070792	NO	1158
22978	NT5C2	Positive	0.971031	Unlabeled	0.072904	0.070792	NO	506
25759	SHC2	Unlabeled	0.075840	Positive	0.931050	0.070611	NO	222
5533	PPP3CC	Positive	0.952542	Unlabeled	0.074078	0.070562	NO	201
867	CBL	Unlabeled	0.072868	Positive	0.967843	0.070524	NO	299
6787	NEK4	Positive	0.982228	Unlabeled	0.071680	0.070406	NO	1229
8558	CDK10	Positive	0.968649	Unlabeled	0.072645	0.070368	NO	459
1286	COL4A4	Unlabeled	0.073626	Positive	0.948895	0.069863	NO	338
3276	PRMT1	Positive	0.995894	Unlabeled	0.069942	0.069654	NO	1471
55830	GLT8D1	Positive	0.974133	Unlabeled	0.071384	0.069538	NO	1272
4660	PPP1R12B	Unlabeled	0.074187	Positive	0.937281	0.069534	NO	368
399979	SNX19	Positive	0.975674	Unlabeled	0.071242	0.069509	NO	566
1740	DLG2	Positive	0.962629	Unlabeled	0.071892	0.069205	NO	129
81603	TRIM8	Positive	0.963910	Unlabeled	0.071692	0.069105	NO	514
63940	GPSM3	Positive	0.948300	Unlabeled	0.072857	0.069090	NO	161
941	CD80	Unlabeled	0.072903	Positive	0.945028	0.068896	NO	763
22827	PUF60	Positive	0.981112	Unlabeled	0.070067	0.068744	NO	1216
5335	PLCG1	Unlabeled	0.071556	Positive	0.959251	0.068640	NO	238
57680	CHD8	Positive	0.972549	Unlabeled	0.070465	0.068531	NO	510
5685	PSMA4	Positive	0.981417	Unlabeled	0.069547	0.068254	NO	1756
5817	PVR	Unlabeled	0.071286	Positive	0.957323	0.068244	NO	486
9446	GSTO1	Positive	0.982467	Unlabeled	0.069452	0.068234	NO	1038
56288	PARD3	Unlabeled	0.070629	Positive	0.955537	0.067489	NO	398
9605	VPS9D1	Positive	0.965522	Unlabeled	0.069861	0.067453	NO	273
64116	SLC39A8	Positive	0.958382	Unlabeled	0.070346	0.067418	NO	480
3645	INSRR	Unlabeled	0.072053	Positive	0.935462	0.067403	NO	384
933	CD22	Unlabeled	0.070714	Positive	0.952465	0.067352	NO	425
81614	NIPA2	Positive	0.979727	Unlabeled	0.068673	0.067281	NO	1044
5496	PPM1G	Positive	0.980789	Unlabeled	0.068579	0.067262	NO	865
2149	F2R	Unlabeled	0.070326	Positive	0.954329	0.067114	NO	342
51123	ZNF706	Positive	0.973643	Unlabeled	0.068911	0.067094	NO	767
6199	RPS6KB2	Unlabeled	0.072334	Positive	0.927147	0.067064	NO	309
50848	F11R	Unlabeled	0.069772	Positive	0.958063	0.066846	NO	512
2264	FGFR4	Unlabeled	0.069967	Positive	0.954134	0.066758	NO	388
1459	CSNK2A2	Unlabeled	0.072206	Positive	0.924255	0.066736	NO	383
8516	ITGA8	Unlabeled	0.070593	Positive	0.938871	0.066278	NO	331
211	ALAS1	Positive	0.977290	Unlabeled	0.067812	0.066272	NO	507
27095	TRAPPC3	Positive	0.972484	Unlabeled	0.068045	0.066172	NO	832
28972	SPCS1	Positive	0.983114	Unlabeled	0.067233	0.066098	NO	1383
25804	LSM4	Positive	0.982393	Unlabeled	0.066932	0.065754	NO	1889
8448	DOC2A	Positive	0.970531	Unlabeled	0.067536	0.065546	NO	183
3674	ITGA2B	Unlabeled	0.070073	Positive	0.934432	0.065479	NO	380
3280	HES1	Positive	0.949212	Unlabeled	0.068941	0.065440	NO	147
824	CAPN2	Unlabeled	0.068704	Positive	0.949488	0.065234	NO	294
5522	PPP2R2C	Unlabeled	0.069255	Positive	0.939294	0.065051	NO	428
1290	COL5A2	Unlabeled	0.066440	Positive	0.977437	0.064941	NO	313
9074	CLDN6	Unlabeled	0.068747	Positive	0.939833	0.064610	NO	324
55788	LMBRD1	Positive	0.960198	Unlabeled	0.067283	0.064605	NO	472
3700	ITIH4	Positive	0.957124	Unlabeled	0.067468	0.064575	NO	294
83593	RASSF5	Positive	0.955483	Unlabeled	0.067551	0.064543	NO	304
1278	COL1A2	Unlabeled	0.066126	Positive	0.974951	0.064470	NO	409
3673	ITGA2	Unlabeled	0.066203	Positive	0.972657	0.064392	NO	456
7037	TFRC	Positive	0.975072	Unlabeled	0.065992	0.064347	NO	787
406	ARNTL	Positive	0.961199	Unlabeled	0.066784	0.064193	NO	197
55720	TSR1	Positive	0.978568	Unlabeled	0.065206	0.063809	NO	1643
4122	MAN2A2	Positive	0.970704	Unlabeled	0.065357	0.063442	NO	412
29123	ANKRD11	Positive	0.973109	Unlabeled	0.064800	0.063057	NO	240
10075	HUWE1	Positive	0.962651	Unlabeled	0.065503	0.063057	NO	218
999	CDH1	Unlabeled	0.065332	Positive	0.963900	0.062974	NO	413
27	ABL2	Unlabeled	0.064686	Positive	0.970752	0.062794	NO	277
29801	ZDHHC8	Positive	0.954712	Unlabeled	0.065626	0.062654	NO	300
8976	WASL	Unlabeled	0.064956	Positive	0.964289	0.062636	NO	321
1730	DIAPH2	Unlabeled	0.066411	Positive	0.941047	0.062496	NO	321
7408	VASP	Unlabeled	0.064056	Positive	0.967478	0.061973	NO	264
7010	TEK	Positive	0.946560	Unlabeled	0.065428	0.061931	NO	156
3371	TNC	Unlabeled	0.061838	Positive	0.997076	0.061657	NO	351
6647	SOD1	Positive	0.981379	Unlabeled	0.062667	0.061501	NO	1255
80219	COQ10B	Positive	0.955967	Unlabeled	0.064191	0.061364	NO	270
3127	HLA-DRB5	Unlabeled	0.063056	Positive	0.968616	0.061077	NO	93
24149	ZNF318	Positive	0.973896	Unlabeled	0.062479	0.060848	NO	559
8604	SLC25A12	Positive	0.973187	Unlabeled	0.062462	0.060787	NO	874
5443	POMC	Positive	0.951275	Unlabeled	0.063693	0.060590	NO	253
9759	HDAC4	Positive	0.973113	Unlabeled	0.062034	0.060366	NO	323
2549	GAB1	Unlabeled	0.063949	Positive	0.941337	0.060198	NO	322
1856	DVL2	Positive	0.969311	Unlabeled	0.061863	0.059965	NO	509
923	CD6	Unlabeled	0.063785	Positive	0.938244	0.059846	NO	545
26354	GNL3	Positive	0.976704	Unlabeled	0.060940	0.059521	NO	1432
817	CAMK2D	Unlabeled	0.063422	Positive	0.937201	0.059439	NO	343
4176	MCM7	Positive	0.979425	Unlabeled	0.060665	0.059417	NO	1835
5330	PLCB2	Positive	0.950965	Unlabeled	0.062382	0.059323	NO	229
55742	PARVA	Unlabeled	0.060933	Positive	0.972321	0.059246	NO	428
217	ALDH2	Positive	0.961074	Unlabeled	0.061586	0.059189	NO	270
23245	ASTN2	Positive	0.953379	Unlabeled	0.062031	0.059139	NO	138
3908	LAMA2	Unlabeled	0.061013	Positive	0.966913	0.058994	NO	342
1133	CHRM5	Unlabeled	0.063066	Positive	0.933220	0.058854	NO	272
7059	THBS3	Unlabeled	0.062351	Positive	0.941694	0.058715	NO	251
9745	ZNF536	Positive	0.961312	Unlabeled	0.061035	0.058674	NO	127
7454	WAS	Unlabeled	0.061688	Positive	0.949194	0.058554	NO	327
55937	APOM	Positive	0.954090	Unlabeled	0.061132	0.058325	NO	310
28973	MRPS18B	Positive	0.980963	Unlabeled	0.059449	0.058318	NO	2173
6720	SREBF1	Positive	0.959731	Unlabeled	0.060648	0.058206	NO	179
4713	NDUFB7	Positive	0.978754	Unlabeled	0.059103	0.057847	NO	740
80145	THOC7	Positive	0.976492	Unlabeled	0.059171	0.057780	NO	909
8831	SYNGAP1	Positive	0.967121	Unlabeled	0.059671	0.057709	NO	276
8515	ITGA10	Unlabeled	0.061335	Positive	0.939696	0.057636	NO	332
5159	PDGFRB	Unlabeled	0.059501	Positive	0.963046	0.057303	NO	184
103910	MYL12B	Unlabeled	0.062232	Positive	0.920706	0.057298	NO	268
5293	PIK3CD	Unlabeled	0.061026	Positive	0.936303	0.057138	NO	230
50855	PARD6A	Unlabeled	0.060780	Positive	0.939122	0.057080	NO	211
6693	SPN	Unlabeled	0.060845	Positive	0.936004	0.056951	NO	337
8936	WASF1	Unlabeled	0.060972	Positive	0.933614	0.056924	NO	190
26058	GIGYF2	Positive	0.961910	Unlabeled	0.059052	0.056803	NO	362
7494	XBP1	Positive	0.962238	Unlabeled	0.058866	0.056643	NO	336
7456	WIPF1	Unlabeled	0.059539	Positive	0.950778	0.056608	NO	261
5902	RANBP1	Positive	0.985932	Unlabeled	0.057283	0.056477	NO	1516
9326	ZNHIT3	Positive	0.974986	Unlabeled	0.057910	0.056461	NO	1268
2889	RAPGEF1	Unlabeled	0.060096	Positive	0.938473	0.056399	NO	196
9644	SH3PXD2A	Unlabeled	0.059184	Positive	0.951571	0.056318	NO	265
177	AGER	Positive	0.954905	Unlabeled	0.058977	0.056317	NO	264
50944	SHANK1	Positive	0.953005	Unlabeled	0.059065	0.056290	NO	161
9993	DGCR2	Positive	0.966468	Unlabeled	0.058209	0.056257	NO	228
27257	LSM1	Positive	0.977295	Unlabeled	0.057251	0.055951	NO	713
4301	AFDN	Unlabeled	0.058682	Positive	0.950156	0.055757	NO	312
7444	VRK2	Positive	0.965487	Unlabeled	0.057740	0.055747	NO	591
1786	DNMT1	Positive	0.977273	Unlabeled	0.056911	0.055618	NO	1141
2035	EPB41	Unlabeled	0.059193	Positive	0.933912	0.055282	NO	335
51596	CUTA	Positive	0.977885	Unlabeled	0.056473	0.055224	NO	876
9031	BAZ1B	Positive	0.965852	Unlabeled	0.057084	0.055134	NO	282
9682	KDM4A	Positive	0.965707	Unlabeled	0.057071	0.055114	NO	261
3680	ITGA9	Unlabeled	0.058306	Positive	0.941615	0.054901	NO	206
445329	SULT1A4	Positive	0.961692	Unlabeled	0.057069	0.054883	NO	374
3909	LAMA3	Unlabeled	0.056877	Positive	0.962544	0.054747	NO	189
468	ATF4	Positive	0.963289	Unlabeled	0.056380	0.054310	NO	415
8503	PIK3R3	Unlabeled	0.057594	Positive	0.942141	0.054262	NO	206
5142	PDE4B	Positive	0.954610	Unlabeled	0.056647	0.054075	NO	159
91647	ATPAF2	Positive	0.954790	Unlabeled	0.056528	0.053973	NO	362
56910	STARD7	Positive	0.974233	Unlabeled	0.055294	0.053870	NO	743
5579	PRKCB	Unlabeled	0.057916	Positive	0.926853	0.053680	NO	134
253980	KCTD13	Positive	0.974412	Unlabeled	0.055087	0.053678	NO	331
6015	RING1	Positive	0.966204	Unlabeled	0.055491	0.053616	NO	258
93408	MYL10	Unlabeled	0.057596	Positive	0.930633	0.053601	NO	302
6992	PPP1R11	Positive	0.981258	Unlabeled	0.054589	0.053565	NO	298
23513	SCRIB	Positive	0.965346	Unlabeled	0.055264	0.053348	NO	628
10198	MPHOSPH9	Positive	0.979031	Unlabeled	0.054382	0.053242	NO	1352
55845	BRK1	Unlabeled	0.057442	Positive	0.920990	0.052904	NO	356
57510	XPO5	Positive	0.968872	Unlabeled	0.054254	0.052565	NO	917
6326	SCN2A	Positive	0.963445	Unlabeled	0.054496	0.052504	NO	127
29902	FAM216A	Positive	0.979705	Unlabeled	0.053502	0.052417	NO	1146
4336	MOBP	Positive	0.959834	Unlabeled	0.054553	0.052362	NO	177
516	ATP5MC1	Positive	0.985145	Unlabeled	0.053071	0.052283	NO	1092
23237	ARC	Positive	0.954482	Unlabeled	0.054718	0.052228	NO	138
6263	RYR3	Positive	0.947074	Unlabeled	0.055101	0.052185	NO	90
58498	MYL7	Unlabeled	0.056241	Positive	0.926337	0.052098	NO	180
4521	NUDT1	Positive	0.974171	Unlabeled	0.053362	0.051984	NO	869
54815	GATAD2A	Positive	0.962702	Unlabeled	0.053855	0.051847	NO	385
389	RHOC	Unlabeled	0.054036	Positive	0.957020	0.051714	NO	180
3689	ITGB2	Unlabeled	0.052865	Positive	0.977391	0.051670	NO	165
27087	B3GAT1	Positive	0.953170	Unlabeled	0.054156	0.051620	NO	109
3914	LAMB3	Unlabeled	0.053641	Positive	0.961043	0.051551	NO	302
55111	PLEKHJ1	Positive	0.975312	Unlabeled	0.052718	0.051417	NO	448
83700	JAM3	Unlabeled	0.054365	Positive	0.945504	0.051403	NO	119
7114	TMSB4X	Unlabeled	0.054612	Positive	0.937409	0.051194	NO	219
5337	PLD1	Unlabeled	0.054468	Positive	0.937460	0.051062	NO	261
3303	HSPA1A	Positive	0.957068	Unlabeled	0.053187	0.050904	NO	191
7014	TERF2	Positive	0.973263	Unlabeled	0.052066	0.050674	NO	304
22989	MYH15	Unlabeled	0.054413	Positive	0.921643	0.050150	NO	193
4626	MYH8	Unlabeled	0.053933	Positive	0.927008	0.049996	NO	289
347735	SERINC2	Positive	0.953634	Unlabeled	0.052135	0.049718	NO	186
6205	RPS11	Positive	0.958355	Unlabeled	0.051206	0.049073	NO	325
283899	INO80E	Positive	0.963703	Unlabeled	0.050846	0.049000	NO	451
4636	MYL5	Unlabeled	0.052836	Positive	0.923792	0.048809	NO	211
23136	EPB41L3	Unlabeled	0.052810	Positive	0.922182	0.048700	NO	155
85301	COL27A1	Unlabeled	0.052096	Positive	0.934104	0.048663	NO	272
7840	ALMS1	Positive	0.967636	Unlabeled	0.049792	0.048180	NO	663
9587	MAD2L1BP	Positive	0.970395	Unlabeled	0.049491	0.048026	NO	414
55011	PIH1D1	Positive	0.968249	Unlabeled	0.049496	0.047924	NO	584
8394	PIP5K1A	Unlabeled	0.050849	Positive	0.940141	0.047806	NO	185
2475	MTOR	Unlabeled	0.051982	Positive	0.917863	0.047713	NO	158
4803	NGF	Positive	0.951938	Unlabeled	0.050069	0.047662	NO	111
89	ACTN3	Unlabeled	0.051200	Positive	0.929899	0.047611	NO	207
4342	MOS	Unlabeled	0.051378	Positive	0.922788	0.047411	NO	233
80352	RNF39	Positive	0.947461	Unlabeled	0.049983	0.047357	NO	175
6404	SELPLG	Unlabeled	0.050497	Positive	0.936665	0.047299	NO	250
51070	NOSIP	Positive	0.970783	Unlabeled	0.048643	0.047222	NO	523
123606	NIPA1	Positive	0.950360	Unlabeled	0.049523	0.047065	NO	156
6891	TAP2	Positive	0.952522	Unlabeled	0.049282	0.046942	NO	172
3985	LIMK2	Unlabeled	0.050305	Positive	0.932956	0.046932	NO	208
10163	WASF2	Unlabeled	0.050377	Positive	0.928887	0.046795	NO	168
