#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
3911	LAMA5	Unlabeled	0.389319	Positive	0.677583	0.263796	NO	791
780	DDR1	Positive	0.646220	Unlabeled	0.408122	0.263736	NO	1665
2783	GNB2	Positive	0.679343	Unlabeled	0.388169	0.263700	NO	979
5590	PRKCZ	Unlabeled	0.391178	Positive	0.673461	0.263443	NO	412
5335	PLCG1	Unlabeled	0.381932	Positive	0.689555	0.263363	NO	238
64837	KLC2	Positive	0.686120	Unlabeled	0.383582	0.263183	NO	121
8215	DVL1P1	Unlabeled	0.450947	Unlabeled	0.583608	0.263177	NO	3
23616	SH3BP1	Positive	0.667406	Unlabeled	0.394176	0.263076	NO	45
27087	B3GAT1	Positive	0.652153	Unlabeled	0.403372	0.263060	NO	109
9905	SGSM2	Positive	0.667099	Unlabeled	0.394075	0.262887	NO	806
138639	PTPDC1	Positive	0.694190	Unlabeled	0.378464	0.262726	NO	32
10163	WASF2	Unlabeled	0.393580	Positive	0.667350	0.262656	NO	168
3915	LAMC1	Unlabeled	0.385997	Positive	0.680265	0.262580	NO	1621
51684	SUFU	Positive	0.680617	Unlabeled	0.385794	0.262578	NO	44
7114	TMSB4X	Unlabeled	0.385514	Positive	0.680966	0.262522	NO	219
4233	MET	Unlabeled	0.380444	Positive	0.690010	0.262510	NO	803
2036	EPB41L1	Unlabeled	0.380944	Positive	0.688709	0.262359	NO	463
3985	LIMK2	Unlabeled	0.386603	Positive	0.678470	0.262298	NO	208
9564	BCAR1	Unlabeled	0.376601	Positive	0.696279	0.262219	NO	106
8777	MPDZ	Unlabeled	0.387494	Positive	0.676575	0.262169	NO	558
84612	PARD6B	Unlabeled	0.375775	Positive	0.697535	0.262116	NO	98
2064	ERBB2	Unlabeled	0.383766	Positive	0.682729	0.262008	NO	882
5533	PPP3CC	Positive	0.658402	Unlabeled	0.397881	0.261966	NO	201
10451	VAV3	Unlabeled	0.387409	Positive	0.675714	0.261778	NO	146
9369	NRXN3	Unlabeled	0.385110	Positive	0.679743	0.261775	NO	815
10279	PRSS16	Positive	0.685171	Unlabeled	0.382039	0.261762	NO	20
54434	SSH1	Unlabeled	0.388421	Positive	0.673714	0.261685	NO	829
4855	NOTCH4	Positive	0.652849	Unlabeled	0.400797	0.261660	NO	282
390	RND3	Unlabeled	0.383297	Positive	0.682554	0.261621	NO	658
23657	SLC7A11	Positive	0.662295	Unlabeled	0.394944	0.261569	NO	394
1287	COL4A5	Unlabeled	0.382162	Positive	0.684301	0.261514	NO	516
83719	YPEL3	Positive	0.663669	Unlabeled	0.393832	0.261374	NO	196
5605	MAP2K2	Unlabeled	0.396579	Positive	0.658940	0.261322	NO	1051
29780	PARVB	Unlabeled	0.395436	Positive	0.660730	0.261276	NO	324
23365	ARHGEF12	Unlabeled	0.384273	Positive	0.679865	0.261254	NO	689
1072	CFL1	Unlabeled	0.398095	Positive	0.656038	0.261165	NO	399
3479	IGF1	Unlabeled	0.375466	Positive	0.695358	0.261083	NO	376
858	CAV2	Unlabeled	0.379750	Positive	0.687423	0.261049	NO	620
9993	DGCR2	Positive	0.678931	Unlabeled	0.384460	0.261022	NO	228
288	ANK3	Positive	0.666406	Unlabeled	0.391677	0.261016	NO	602
6774	STAT3	Unlabeled	0.391313	Positive	0.665840	0.260552	NO	625
4137	MAPT	Positive	0.655651	Unlabeled	0.397233	0.260446	NO	819
84709	MGARP	Unlabeled	0.454068	Unlabeled	0.573482	0.260400	NO	3
826	CAPNS1	Positive	0.678742	Unlabeled	0.383579	0.260351	NO	1101
2909	ARHGAP35	Unlabeled	0.385027	Positive	0.676008	0.260281	NO	825
2549	GAB1	Unlabeled	0.378948	Positive	0.686742	0.260239	NO	322
8396	PIP4K2B	Unlabeled	0.390451	Positive	0.666344	0.260174	NO	895
2534	FYN	Unlabeled	0.390060	Positive	0.666888	0.260126	NO	704
124446	TMEM219	Positive	0.674175	Unlabeled	0.385693	0.260025	NO	171
9374	PPT2	Positive	0.655639	Unlabeled	0.396596	0.260024	NO	417
824	CAPN2	Unlabeled	0.384468	Positive	0.676216	0.259983	NO	294
6925	TCF4	Positive	0.654255	Unlabeled	0.397083	0.259794	NO	553
23334	SZT2	Positive	0.671605	Unlabeled	0.386574	0.259625	NO	174
3910	LAMA4	Unlabeled	0.375379	Positive	0.691298	0.259499	NO	1403
25945	NECTIN3	Unlabeled	0.383906	Positive	0.675820	0.259452	NO	332
6660	SOX5	Positive	0.655849	Unlabeled	0.395393	0.259318	NO	115
9644	SH3PXD2A	Unlabeled	0.373432	Positive	0.694339	0.259289	NO	265
5170	PDPK1	Unlabeled	0.393375	Positive	0.659133	0.259286	NO	558
6776	STAT5A	Unlabeled	0.377412	Positive	0.686732	0.259181	NO	44
2734	GLG1	Unlabeled	0.392002	Positive	0.660874	0.259064	NO	878
6891	TAP2	Positive	0.657098	Unlabeled	0.394150	0.258995	NO	172
5696	PSMB8	Positive	0.654104	Unlabeled	0.395853	0.258929	NO	337
818	CAMK2G	Unlabeled	0.392946	Positive	0.658661	0.258818	NO	1087
23314	SATB2	Positive	0.667699	Unlabeled	0.387395	0.258663	NO	645
4624	MYH6	Unlabeled	0.298435	Positive	0.866702	0.258654	NO	3
5518	PPP2R1A	Unlabeled	0.399362	Positive	0.647572	0.258616	NO	791
23136	EPB41L3	Unlabeled	0.380725	Positive	0.679016	0.258518	NO	155
4897	NRCAM	Unlabeled	0.384174	Positive	0.672871	0.258500	NO	864
4628	MYH10	Unlabeled	0.386927	Positive	0.667902	0.258430	NO	1372
29959	NRBP1	Positive	0.669271	Unlabeled	0.386060	0.258378	NO	278
57144	PAK5	Unlabeled	0.384741	Positive	0.671514	0.258359	NO	217
1493	CTLA4	Unlabeled	0.348910	Positive	0.740425	0.258342	NO	16
9315	NREP	Positive	0.665298	Unlabeled	0.388211	0.258276	NO	605
29123	ANKRD11	Positive	0.680267	Unlabeled	0.379667	0.258275	NO	240
57530	CGN	Unlabeled	0.371079	Positive	0.695862	0.258220	NO	107
9138	ARHGEF1	Unlabeled	0.385304	Positive	0.670150	0.258211	NO	611
56288	PARD3	Unlabeled	0.382019	Positive	0.675729	0.258141	NO	398
999	CDH1	Unlabeled	0.375396	Positive	0.687501	0.258085	NO	413
958	CD40	Unlabeled	0.374597	Positive	0.688512	0.257914	NO	104
2913	GRM3	Positive	0.651236	Unlabeled	0.395984	0.257879	NO	96
1612	DAPK1	Positive	0.664913	Unlabeled	0.387540	0.257680	NO	390
947	CD34	Unlabeled	0.375449	Positive	0.686134	0.257609	NO	334
83593	RASSF5	Positive	0.651618	Unlabeled	0.395334	0.257607	NO	304
2037	EPB41L2	Unlabeled	0.385669	Positive	0.667841	0.257566	NO	376
624	BDKRB2	Unlabeled	0.356738	Positive	0.721828	0.257504	NO	20
2149	F2R	Unlabeled	0.374912	Positive	0.686689	0.257448	NO	342
3897	L1CAM	Unlabeled	0.381461	Positive	0.674811	0.257414	NO	776
3696	ITGB8	Unlabeled	0.378767	Positive	0.679508	0.257375	NO	646
2261	FGFR3	Unlabeled	0.378107	Positive	0.680348	0.257244	NO	1005
85301	COL27A1	Unlabeled	0.376069	Positive	0.683912	0.257198	NO	272
7448	VTN	Unlabeled	0.365824	Positive	0.702870	0.257127	NO	41
6522	SLC4A2	Positive	0.663445	Unlabeled	0.387252	0.256920	NO	631
25	ABL1	Unlabeled	0.389983	Positive	0.658591	0.256839	NO	515
79065	ATG9A	Positive	0.664686	Unlabeled	0.386345	0.256798	NO	423
5797	PTPRM	Unlabeled	0.384223	Positive	0.668276	0.256767	NO	456
3480	IGF1R	Unlabeled	0.383124	Positive	0.669937	0.256669	NO	1271
9459	ARHGEF6	Unlabeled	0.385479	Positive	0.665527	0.256547	NO	32
203062	TSNARE1	Positive	0.714367	Unlabeled	0.358812	0.256323	NO	12
8976	WASL	Unlabeled	0.374866	Positive	0.683732	0.256308	NO	321
3394	IRF8	Unlabeled	0.462654	Unlabeled	0.553777	0.256207	NO	18
1365	CLDN3	Unlabeled	0.370559	Positive	0.691193	0.256128	NO	104
2321	FLT1	Unlabeled	0.372144	Positive	0.688198	0.256109	NO	455
6721	SREBF2	Positive	0.649979	Unlabeled	0.394005	0.256095	NO	577
2263	FGFR2	Unlabeled	0.375181	Positive	0.682571	0.256088	NO	1384
79153	GDPD3	Positive	0.736911	Unlabeled	0.347454	0.256043	NO	8
4301	AFDN	Unlabeled	0.372006	Positive	0.687762	0.255852	NO	312
8440	NCK2	Unlabeled	0.384702	Positive	0.664905	0.255790	NO	95
2932	GSK3B	Unlabeled	0.382136	Positive	0.669320	0.255772	NO	481
10806	SDCCAG8	Positive	0.660512	Unlabeled	0.387222	0.255765	NO	53
25840	METTL7A	Positive	0.668083	Unlabeled	0.382790	0.255735	NO	185
121665	SPPL3	Positive	0.677144	Unlabeled	0.377631	0.255710	NO	156
23114	NFASC	Unlabeled	0.382575	Positive	0.668003	0.255561	NO	982
2885	GRB2	Unlabeled	0.383464	Positive	0.666146	0.255443	NO	523
9686	VGLL4	Positive	0.658989	Unlabeled	0.387577	0.255409	NO	780
57591	MKL1	Positive	0.648748	Unlabeled	0.393591	0.255341	NO	674
5216	PFN1	Unlabeled	0.390083	Positive	0.654272	0.255221	NO	1169
5337	PLD1	Unlabeled	0.376889	Positive	0.677004	0.255155	NO	261
9568	GABBR2	Positive	0.650102	Unlabeled	0.392422	0.255114	NO	1179
50848	F11R	Unlabeled	0.381020	Positive	0.669456	0.255076	NO	512
2245	FGD1	Unlabeled	0.373153	Positive	0.683299	0.254975	NO	289
65078	RTN4R	Positive	0.665789	Unlabeled	0.382894	0.254927	NO	61
2002	ELK1	Unlabeled	0.381192	Positive	0.668736	0.254917	NO	548
23293	SMG6	Positive	0.650813	Unlabeled	0.391631	0.254879	NO	655
783	CACNB2	Positive	0.645145	Unlabeled	0.395030	0.254852	NO	739
4660	PPP1R12B	Unlabeled	0.374558	Positive	0.680373	0.254839	NO	368
11252	PACSIN2	Positive	0.672980	Unlabeled	0.378623	0.254806	NO	334
57688	ZSWIM6	Positive	0.667002	Unlabeled	0.381796	0.254659	NO	501
7410	VAV2	Unlabeled	0.370572	Positive	0.687139	0.254635	NO	416
3918	LAMC2	Unlabeled	0.361324	Positive	0.704601	0.254589	NO	154
6326	SCN2A	Positive	0.657047	Unlabeled	0.387445	0.254570	NO	127
3691	ITGB4	Unlabeled	0.374421	Positive	0.679843	0.254548	NO	1319
1435	CSF1	Unlabeled	0.371639	Positive	0.684876	0.254526	NO	789
5058	PAK1	Unlabeled	0.373066	Positive	0.681861	0.254379	NO	94
154215	NKAIN2	Positive	0.655276	Unlabeled	0.388174	0.254361	NO	96
5089	PBX2	Positive	0.653791	Unlabeled	0.389014	0.254333	NO	766
253982	ASPHD1	Positive	0.652497	Unlabeled	0.389751	0.254311	NO	326
1495	CTNNA1	Unlabeled	0.380726	Positive	0.667859	0.254271	NO	1147
379	ARL4D	Positive	0.663217	Unlabeled	0.383186	0.254136	NO	150
71	ACTG1	Unlabeled	0.381901	Positive	0.665346	0.254096	NO	312
25759	SHC2	Unlabeled	0.375392	Positive	0.676388	0.253911	NO	222
5894	RAF1	Unlabeled	0.384810	Positive	0.659489	0.253778	NO	324
7430	EZR	Unlabeled	0.381221	Positive	0.665597	0.253739	NO	288
10298	PAK4	Unlabeled	0.383393	Positive	0.661774	0.253720	NO	602
775	CACNA1C	Positive	0.640148	Unlabeled	0.396339	0.253716	NO	279
4803	NGF	Positive	0.650391	Unlabeled	0.390076	0.253702	NO	111
1001	CDH3	Unlabeled	0.366292	Positive	0.692149	0.253528	NO	168
3688	ITGB1	Unlabeled	0.375591	Positive	0.674843	0.253465	NO	563
867	CBL	Unlabeled	0.374010	Positive	0.677528	0.253402	NO	299
54961	SSH3	Unlabeled	0.382427	Positive	0.662367	0.253307	NO	774
1366	CLDN7	Unlabeled	0.369841	Positive	0.684806	0.253270	NO	93
5336	PLCG2	Unlabeled	0.363332	Positive	0.696970	0.253231	NO	77
4685	NCAM2	Unlabeled	0.370282	Positive	0.683292	0.253011	NO	107
10788	IQGAP2	Unlabeled	0.379483	Positive	0.666027	0.252745	NO	118
55652	SLC48A1	Positive	0.648930	Unlabeled	0.389449	0.252725	NO	198
54805	CNNM2	Positive	0.642908	Unlabeled	0.393020	0.252675	NO	952
56034	PDGFC	Unlabeled	0.378825	Positive	0.666938	0.252653	NO	1095
4204	MECP2	Positive	0.673436	Unlabeled	0.375115	0.252616	NO	881
28964	GIT1	Unlabeled	0.379363	Positive	0.665543	0.252483	NO	438
8525	DGKZ	Positive	0.663808	Unlabeled	0.380255	0.252417	NO	893
9223	MAGI1	Unlabeled	0.374710	Positive	0.672977	0.252171	NO	692
8831	SYNGAP1	Positive	0.648857	Unlabeled	0.388550	0.252113	NO	276
3385	ICAM3	Unlabeled	0.382412	Positive	0.659269	0.252112	NO	149
7442	TRPV1	Positive	0.686052	Unlabeled	0.367382	0.252043	NO	25
50807	ASAP1	Positive	0.647715	Unlabeled	0.389108	0.252032	NO	347
4318	MMP9	Unlabeled	0.364401	Positive	0.691380	0.251940	NO	123
26053	AUTS2	Positive	0.667027	Unlabeled	0.377642	0.251898	NO	446
3082	HGF	Unlabeled	0.366967	Positive	0.686268	0.251837	NO	471
5602	MAPK10	Unlabeled	0.373744	Positive	0.673807	0.251831	NO	785
8395	PIP5K1B	Unlabeled	0.374876	Positive	0.671704	0.251806	NO	480
10554	AGPAT1	Positive	0.651312	Unlabeled	0.386583	0.251787	NO	1105
83723	FAM57B	Positive	0.657880	Unlabeled	0.382704	0.251773	NO	45
5228	PGF	Unlabeled	0.373099	Positive	0.674750	0.251749	NO	906
3745	KCNB1	Positive	0.641058	Unlabeled	0.392699	0.251743	NO	499
5740	PTGIS	Positive	0.633663	Unlabeled	0.397031	0.251584	NO	1123
5522	PPP2R2C	Unlabeled	0.376924	Positive	0.667045	0.251425	NO	428
347735	SERINC2	Positive	0.647280	Unlabeled	0.387768	0.250995	NO	186
23176	SEPT8	Positive	0.653198	Unlabeled	0.384065	0.250871	NO	459
1742	DLG4	Positive	0.638593	Unlabeled	0.392841	0.250866	NO	732
9344	TAOK2	Positive	0.641498	Unlabeled	0.390970	0.250807	NO	1129
10458	BAIAP2	Unlabeled	0.376145	Positive	0.666337	0.250639	NO	1510
10152	ABI2	Unlabeled	0.377744	Positive	0.663059	0.250467	NO	722
8448	DOC2A	Positive	0.653414	Unlabeled	0.383294	0.250450	NO	183
473	RERE	Positive	0.650704	Unlabeled	0.384783	0.250380	NO	691
2173	FABP7	Positive	0.636872	Unlabeled	0.393102	0.250356	NO	440
6777	STAT5B	Unlabeled	0.381069	Positive	0.656973	0.250352	NO	399
55238	SLC38A7	Positive	0.645636	Unlabeled	0.387502	0.250185	NO	371
9019	MPZL1	Unlabeled	0.379428	Positive	0.659160	0.250104	NO	757
5599	MAPK8	Unlabeled	0.370001	Positive	0.675923	0.250093	NO	409
10319	LAMC3	Unlabeled	0.355736	Positive	0.703023	0.250090	NO	79
217	ALDH2	Positive	0.657253	Unlabeled	0.380310	0.249960	NO	270
152	ADRA2C	Positive	0.638458	Unlabeled	0.391415	0.249902	NO	291
43	ACHE	Positive	0.647970	Unlabeled	0.385252	0.249632	NO	855
53358	SHC3	Unlabeled	0.377910	Positive	0.660320	0.249542	NO	258
55799	CACNA2D3	Unlabeled	0.381195	Unlabeled	0.654587	0.249525	NO	1
6199	RPS6KB2	Unlabeled	0.383611	Positive	0.649777	0.249261	NO	309
55970	GNG12	Unlabeled	0.375547	Positive	0.663662	0.249236	NO	480
572	BAD	Unlabeled	0.390217	Positive	0.638612	0.249197	NO	1144
3684	ITGAM	Unlabeled	0.364870	Positive	0.682927	0.249180	NO	191
6015	RING1	Positive	0.652824	Unlabeled	0.381691	0.249177	NO	258
1616	DAXX	Positive	0.687984	Unlabeled	0.362152	0.249155	NO	171
10121	ACTR1A	Positive	0.675506	Unlabeled	0.368813	0.249136	NO	1052
377	ARF3	Positive	0.660895	Unlabeled	0.376829	0.249044	NO	943
81603	TRIM8	Positive	0.665291	Unlabeled	0.374338	0.249044	NO	514
3304	HSPA1B	Positive	0.675502	Unlabeled	0.368670	0.249037	NO	122
3993	LLGL2	Unlabeled	0.369669	Positive	0.673529	0.248983	NO	272
5583	PRKCH	Unlabeled	0.377180	Positive	0.659680	0.248818	NO	229
4343	MOV10	Positive	0.664631	Unlabeled	0.374290	0.248765	NO	51
8874	ARHGEF7	Unlabeled	0.382791	Positive	0.649350	0.248565	NO	850
8531	YBX3	Unlabeled	0.374103	Positive	0.664318	0.248523	NO	184
10075	HUWE1	Positive	0.650920	Unlabeled	0.381766	0.248499	NO	218
253980	KCTD13	Positive	0.654225	Unlabeled	0.379810	0.248481	NO	331
1729	DIAPH1	Unlabeled	0.385216	Positive	0.644907	0.248428	NO	350
596	BCL2	Unlabeled	0.370420	Positive	0.670635	0.248416	NO	723
1272	CNTN1	Unlabeled	0.373552	Positive	0.664794	0.248335	NO	428
23383	MAU2	Positive	0.638235	Unlabeled	0.388996	0.248271	NO	456
54820	NDE1	Positive	0.664006	Unlabeled	0.373845	0.248235	NO	163
1388	ATF6B	Positive	0.656757	Unlabeled	0.377879	0.248175	NO	126
6293	VPS52	Positive	0.696095	Unlabeled	0.356520	0.248172	NO	112
5217	PFN2	Unlabeled	0.379412	Positive	0.653841	0.248075	NO	809
1288	COL4A6	Unlabeled	0.368140	Positive	0.673387	0.247900	NO	618
998	CDC42	Unlabeled	0.372037	Positive	0.666283	0.247882	NO	534
9379	NRXN2	Unlabeled	0.370735	Positive	0.668240	0.247740	NO	791
64781	CERK	Positive	0.675927	Unlabeled	0.366446	0.247690	NO	142
9114	ATP6V0D1	Positive	0.662057	Unlabeled	0.374076	0.247659	NO	882
55626	AMBRA1	Positive	0.673897	Unlabeled	0.367278	0.247507	NO	40
3381	IBSP	Unlabeled	0.325288	Positive	0.760691	0.247444	NO	10
149461	CLDN19	Unlabeled	0.364206	Positive	0.679395	0.247440	NO	50
7454	WAS	Unlabeled	0.361296	Positive	0.684640	0.247358	NO	327
10587	TXNRD2	Positive	0.661345	Unlabeled	0.374018	0.247355	NO	193
57680	CHD8	Positive	0.681228	Unlabeled	0.362996	0.247283	NO	510
5295	PIK3R1	Unlabeled	0.377164	Positive	0.655439	0.247208	NO	746
4323	MMP14	Unlabeled	0.362365	Positive	0.682142	0.247184	NO	1124
7726	TRIM26	Positive	0.677086	Unlabeled	0.364917	0.247080	NO	67
153830	RNF145	Positive	0.657816	Unlabeled	0.375455	0.246980	NO	62
1364	CLDN4	Unlabeled	0.355242	Positive	0.694841	0.246836	NO	179
817	CAMK2D	Unlabeled	0.374740	Positive	0.658549	0.246785	NO	343
6992	PPP1R11	Positive	0.683959	Unlabeled	0.360795	0.246769	NO	298
8394	PIP5K1A	Unlabeled	0.372206	Positive	0.662979	0.246765	NO	185
1730	DIAPH2	Unlabeled	0.373389	Positive	0.660569	0.246649	NO	321
9651	PLCH2	Positive	0.636453	Unlabeled	0.387537	0.246649	NO	137
4978	OPCML	Positive	0.635669	Unlabeled	0.387867	0.246555	NO	662
5499	PPP1CA	Unlabeled	0.383896	Positive	0.641749	0.246365	NO	1526
6714	SRC	Unlabeled	0.365478	Positive	0.673989	0.246328	NO	613
7039	TGFA	Unlabeled	0.367117	Positive	0.670689	0.246221	NO	819
5119	CHMP1A	Positive	0.651012	Unlabeled	0.378024	0.246098	NO	493
1286	COL4A4	Unlabeled	0.362506	Positive	0.678693	0.246030	NO	338
3690	ITGB3	Unlabeled	0.359975	Positive	0.683101	0.245899	NO	603
3694	ITGB6	Unlabeled	0.355106	Positive	0.692280	0.245833	NO	107
5817	PVR	Unlabeled	0.364545	Positive	0.674270	0.245802	NO	486
8558	CDK10	Positive	0.649200	Unlabeled	0.378468	0.245702	NO	459
3303	HSPA1A	Positive	0.655246	Unlabeled	0.374508	0.245395	NO	191
7916	PRRC2A	Positive	0.650089	Unlabeled	0.377243	0.245241	NO	498
5244	ABCB4	Unlabeled	0.632089	Unlabeled	0.387935	0.245209	NO	1
2065	ERBB3	Unlabeled	0.366796	Positive	0.668242	0.245109	NO	1509
3687	ITGAX	Unlabeled	0.351991	Positive	0.696033	0.244998	NO	109
5010	CLDN11	Unlabeled	0.355439	Positive	0.689278	0.244996	NO	69
23237	ARC	Positive	0.640432	Unlabeled	0.382492	0.244961	NO	138
2066	ERBB4	Unlabeled	0.366771	Positive	0.667823	0.244938	NO	1449
25921	ZDHHC5	Positive	0.647194	Unlabeled	0.378362	0.244874	NO	511
9475	ROCK2	Unlabeled	0.372348	Positive	0.657439	0.244796	NO	1062
6576	SLC25A1	Positive	0.646616	Unlabeled	0.378551	0.244777	NO	810
445329	SULT1A4	Positive	0.647049	Unlabeled	0.378282	0.244767	NO	374
5770	PTPN1	Unlabeled	0.367824	Positive	0.665164	0.244663	NO	545
2475	MTOR	Unlabeled	0.380956	Positive	0.642092	0.244609	NO	158
8936	WASF1	Unlabeled	0.375445	Positive	0.651399	0.244565	NO	190
1946	EFNA5	Positive	0.638150	Unlabeled	0.383144	0.244503	NO	66
55740	ENAH	Unlabeled	0.374981	Positive	0.651982	0.244481	NO	879
84628	NTNG2	Unlabeled	0.358768	Positive	0.681249	0.244410	NO	36
3655	ITGA6	Unlabeled	0.370802	Positive	0.658606	0.244213	NO	672
3265	HRAS	Unlabeled	0.387807	Positive	0.629437	0.244100	NO	1232
4297	KMT2A	Positive	0.645310	Unlabeled	0.377788	0.243790	NO	1640
1463	NCAN	Positive	0.648121	Unlabeled	0.376049	0.243725	NO	329
1788	DNMT3A	Positive	0.650862	Unlabeled	0.374446	0.243713	NO	71
100188011	DIP	Unlabeled	0.693525	Unlabeled	0.351252	0.243602	NO	1
2324	FLT4	Unlabeled	0.360440	Positive	0.675237	0.243382	NO	91
84547	PGBD1	Positive	0.751581	Unlabeled	0.323802	0.243363	NO	7
54487	DGCR8	Positive	0.675852	Unlabeled	0.360046	0.243338	NO	316
8997	KALRN	Positive	0.635731	Unlabeled	0.382645	0.243259	NO	1402
94030	LRRC4B	Unlabeled	0.357767	Positive	0.679839	0.243224	NO	40
4636	MYL5	Unlabeled	0.367517	Positive	0.661779	0.243215	NO	211
5881	RAC3	Unlabeled	0.359162	Positive	0.676761	0.243067	NO	84
5879	RAC1	Unlabeled	0.379362	Positive	0.640489	0.242977	NO	797
5296	PIK3R2	Unlabeled	0.365411	Positive	0.664876	0.242953	NO	877
1499	CTNNB1	Unlabeled	0.367398	Positive	0.660625	0.242712	NO	100
5594	MAPK1	Unlabeled	0.370870	Positive	0.654428	0.242707	NO	1326
8573	CASK	Unlabeled	0.377673	Positive	0.642521	0.242663	NO	927
123606	NIPA1	Positive	0.664787	Unlabeled	0.364841	0.242542	NO	156
9031	BAZ1B	Positive	0.651602	Unlabeled	0.372147	0.242492	NO	282
2903	GRIN2A	Positive	0.634081	Unlabeled	0.382393	0.242468	NO	932
1312	COMT	Positive	0.657078	Unlabeled	0.368633	0.242220	NO	852
9682	KDM4A	Positive	0.648229	Unlabeled	0.372917	0.241736	NO	261
50649	ARHGEF4	Unlabeled	0.361221	Positive	0.669202	0.241730	NO	1229
9414	TJP2	Unlabeled	0.372054	Positive	0.649565	0.241673	NO	415
4130	MAP1A	Positive	0.633427	Unlabeled	0.381449	0.241620	NO	1743
6046	BRD2	Positive	0.648315	Unlabeled	0.372614	0.241571	NO	756
79018	GID4	Positive	0.665756	Unlabeled	0.362470	0.241317	NO	37
2264	FGFR4	Unlabeled	0.359697	Positive	0.670580	0.241206	NO	388
65125	WNK1	Positive	0.645788	Unlabeled	0.373481	0.241190	NO	772
57533	TBC1D14	Positive	0.657068	Unlabeled	0.366975	0.241127	NO	79
2035	EPB41	Unlabeled	0.365239	Positive	0.660175	0.241122	NO	335
2558	GABRA5	Positive	0.635108	Unlabeled	0.379575	0.241071	NO	568
1956	EGFR	Unlabeled	0.361542	Positive	0.666682	0.241033	NO	2254
6614	SIGLEC1	Unlabeled	0.351480	Positive	0.685764	0.241033	NO	184
283899	INO80E	Positive	0.674337	Unlabeled	0.357310	0.240947	NO	451
22864	R3HDM2	Positive	0.662563	Unlabeled	0.363587	0.240899	NO	118
2897	GRIK1	Positive	0.644295	Unlabeled	0.373577	0.240694	NO	659
100130155	MIR124-2HG	Unlabeled	0.472102	Unlabeled	0.509747	0.240652	NO	2
10627	MYL12A	Unlabeled	0.361022	Positive	0.666581	0.240651	NO	120
5604	MAP2K1	Unlabeled	0.371622	Positive	0.647546	0.240642	NO	1090
3266	ERAS	Unlabeled	0.354403	Unlabeled	0.678917	0.240610	NO	2
9542	NRG2	Unlabeled	0.356054	Positive	0.675385	0.240474	NO	131
7917	BAG6	Positive	0.649894	Unlabeled	0.369680	0.240253	NO	812
4336	MOBP	Positive	0.646356	Unlabeled	0.371531	0.240142	NO	177
4045	LSAMP	Positive	0.639665	Unlabeled	0.375359	0.240104	NO	394
3356	HTR2A	Positive	0.631691	Unlabeled	0.380061	0.240081	NO	1167
50855	PARD6A	Unlabeled	0.361559	Positive	0.663581	0.239924	NO	211
54584	GNB1L	Positive	0.654970	Unlabeled	0.366296	0.239913	NO	213
406	ARNTL	Positive	0.646689	Unlabeled	0.370678	0.239713	NO	197
6655	SOS2	Unlabeled	0.373852	Positive	0.640414	0.239420	NO	908
128239	IQGAP3	Unlabeled	0.362853	Positive	0.659335	0.239242	NO	35
6942	TCF20	Positive	0.636281	Unlabeled	0.375912	0.239186	NO	469
4122	MAN2A2	Positive	0.650226	Unlabeled	0.367629	0.239042	NO	412
27151	CPAMD8	Unlabeled	0.608354	Unlabeled	0.392676	0.238886	NO	1
10109	ARPC2	Unlabeled	0.368115	Positive	0.648760	0.238818	NO	750
92359	CRB3	Unlabeled	0.326566	Positive	0.731272	0.238809	NO	10
874	CBR3	Positive	0.694097	Unlabeled	0.343894	0.238696	NO	15
2744	GLS	Positive	0.644335	Unlabeled	0.370408	0.238667	NO	1232
8379	MAD1L1	Positive	0.649651	Unlabeled	0.367152	0.238520	NO	412
1856	DVL2	Positive	0.645628	Unlabeled	0.369331	0.238451	NO	509
5728	PTEN	Unlabeled	0.364327	Positive	0.653999	0.238269	NO	945
5962	RDX	Unlabeled	0.367897	Positive	0.647384	0.238171	NO	934
403	ARL3	Positive	0.643703	Unlabeled	0.369938	0.238130	NO	532
1978	EIF4EBP1	Unlabeled	0.382910	Positive	0.621857	0.238115	NO	609
3785	KCNQ2	Positive	0.637490	Unlabeled	0.373293	0.237971	NO	1286
9759	HDAC4	Positive	0.669862	Unlabeled	0.355154	0.237904	NO	323
10552	ARPC1A	Unlabeled	0.378547	Positive	0.628382	0.237872	NO	1058
54715	RBFOX1	Positive	0.632517	Unlabeled	0.376063	0.237866	NO	506
79600	TCTN1	Positive	0.646300	Unlabeled	0.367739	0.237670	NO	52
3680	ITGA9	Unlabeled	0.352368	Positive	0.674355	0.237621	NO	206
654816	NCF1B	Unlabeled	0.473979	Unlabeled	0.501216	0.237566	NO	6
5747	PTK2	Unlabeled	0.368107	Positive	0.645292	0.237536	NO	1320
8826	IQGAP1	Unlabeled	0.371272	Positive	0.639607	0.237468	NO	1233
226	ALDOA	Positive	0.646741	Unlabeled	0.366962	0.237329	NO	776
6654	SOS1	Unlabeled	0.363571	Positive	0.652415	0.237199	NO	797
1806	DPYD	Positive	0.641913	Unlabeled	0.369429	0.237141	NO	462
2775	GNAO1	Positive	0.630808	Unlabeled	0.375888	0.237113	NO	1924
488	ATP2A2	Positive	0.662014	Unlabeled	0.358039	0.237027	NO	940
9839	ZEB2	Positive	0.656370	Unlabeled	0.361074	0.236998	NO	324
338773	TMEM119	Unlabeled	0.372222	Unlabeled	0.636354	0.236865	NO	7
