#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
1812	DRD1	Positive	0.984316	Unlabeled	0.225558	0.222020	NO	184
6256	RXRA	Positive	0.894415	Unlabeled	0.248216	0.222008	NO	820
23242	COBL	Positive	0.899759	Unlabeled	0.246604	0.221884	NO	184
7054	TH	Positive	0.931396	Unlabeled	0.238057	0.221725	NO	165
317	APAF1	Positive	0.915248	Unlabeled	0.242198	0.221671	NO	276
5829	PXN	Unlabeled	0.228021	Positive	0.972015	0.221639	NO	803
7328	UBE2H	Positive	0.885782	Unlabeled	0.250205	0.221627	NO	660
2247	FGF2	Unlabeled	0.231885	Positive	0.954262	0.221279	NO	436
4128	MAOA	Positive	0.900029	Unlabeled	0.245413	0.220878	NO	283
706	TSPO	Positive	0.902309	Unlabeled	0.243854	0.220031	NO	731
1746	DLX2	Positive	0.942924	Unlabeled	0.233211	0.219901	NO	218
4010	LMX1B	Positive	0.948142	Unlabeled	0.231821	0.219800	NO	325
3211	HOXB1	Positive	0.951736	Unlabeled	0.230460	0.219337	NO	303
4628	MYH10	Unlabeled	0.233488	Positive	0.938173	0.219052	NO	1372
8735	MYH13	Unlabeled	0.246004	Positive	0.889924	0.218925	NO	101
116987	AGAP1	Positive	0.911065	Unlabeled	0.239860	0.218528	NO	350
26280	IL1RAPL2	Positive	0.945221	Unlabeled	0.230922	0.218273	NO	316
4208	MEF2C	Positive	0.906934	Unlabeled	0.240345	0.217977	NO	395
79083	MLPH	Positive	0.926779	Unlabeled	0.235104	0.217889	NO	240
51760	SYT17	Positive	0.913470	Unlabeled	0.238526	0.217886	NO	201
6529	SLC6A1	Positive	0.945005	Unlabeled	0.230512	0.217835	NO	185
2335	FN1	Unlabeled	0.219747	Positive	0.989025	0.217335	NO	483
10152	ABI2	Unlabeled	0.232015	Positive	0.936569	0.217298	NO	722
4908	NTF3	Positive	0.958829	Unlabeled	0.226172	0.216861	NO	143
4783	NFIL3	Positive	0.893621	Unlabeled	0.242503	0.216706	NO	489
5154	PDGFA	Unlabeled	0.223564	Positive	0.968289	0.216475	NO	578
5599	MAPK8	Unlabeled	0.233822	Positive	0.925334	0.216363	NO	409
3913	LAMB2	Unlabeled	0.226057	Positive	0.956863	0.216306	NO	1050
5819	NECTIN2	Unlabeled	0.227284	Positive	0.950046	0.215930	NO	709
3280	HES1	Positive	0.898931	Unlabeled	0.240103	0.215836	NO	147
1815	DRD4	Positive	0.943146	Unlabeled	0.228496	0.215505	NO	312
27	ABL2	Unlabeled	0.226910	Positive	0.948193	0.215154	NO	277
81565	NDEL1	Positive	0.903954	Unlabeled	0.237547	0.214732	NO	615
5792	PTPRF	Unlabeled	0.225844	Positive	0.950477	0.214660	NO	552
85358	SHANK3	Positive	0.858563	Unlabeled	0.249866	0.214526	NO	64
15	AANAT	Positive	0.950158	Unlabeled	0.225761	0.214508	NO	250
55742	PARVA	Unlabeled	0.221423	Positive	0.967503	0.214228	NO	428
192683	SCAMP5	Positive	0.934929	Unlabeled	0.228841	0.213950	NO	374
5159	PDGFRB	Unlabeled	0.220338	Positive	0.970879	0.213921	NO	184
64405	CDH22	Positive	0.927056	Unlabeled	0.230749	0.213917	NO	201
10298	PAK4	Unlabeled	0.225474	Positive	0.948530	0.213869	NO	602
6447	SCG5	Positive	0.902903	Unlabeled	0.236667	0.213687	NO	99
3239	HOXD13	Positive	0.951493	Unlabeled	0.224270	0.213392	NO	232
150	ADRA2A	Positive	0.945841	Unlabeled	0.225380	0.213174	NO	139
5020	OXT	Positive	0.953024	Unlabeled	0.223559	0.213057	NO	234
4638	MYLK	Unlabeled	0.220069	Positive	0.967045	0.212817	NO	445
7534	YWHAZ	Positive	0.900774	Unlabeled	0.235777	0.212382	NO	1548
6907	TBL1X	Positive	0.899652	Unlabeled	0.235929	0.212254	NO	450
25945	NECTIN3	Unlabeled	0.222707	Positive	0.953056	0.212252	NO	332
1859	DYRK1A	Positive	0.903754	Unlabeled	0.234810	0.212210	NO	522
5522	PPP2R2C	Unlabeled	0.230389	Positive	0.917781	0.211446	NO	428
22846	VASH1	Positive	0.912090	Unlabeled	0.231639	0.211276	NO	188
4204	MECP2	Positive	0.911029	Unlabeled	0.231806	0.211182	NO	881
4929	NR4A2	Positive	0.897411	Unlabeled	0.235208	0.211078	NO	307
1001	CDH3	Unlabeled	0.223598	Positive	0.943940	0.211063	NO	168
27086	FOXP1	Positive	0.897871	Unlabeled	0.234976	0.210978	NO	1148
7249	TSC2	Positive	0.889407	Unlabeled	0.237150	0.210923	NO	959
390	RND3	Unlabeled	0.219884	Positive	0.956520	0.210324	NO	658
3361	HTR5A	Positive	0.937373	Unlabeled	0.224363	0.210312	NO	218
4129	MAOB	Positive	0.910141	Unlabeled	0.231060	0.210297	NO	130
3678	ITGA5	Unlabeled	0.215688	Positive	0.974039	0.210088	NO	607
26053	AUTS2	Positive	0.907924	Unlabeled	0.230944	0.209680	NO	446
5443	POMC	Positive	0.948266	Unlabeled	0.221009	0.209575	NO	253
9779	TBC1D5	Positive	0.901563	Unlabeled	0.232288	0.209422	NO	380
999	CDH1	Unlabeled	0.219262	Positive	0.954771	0.209345	NO	413
3557	IL1RN	Positive	0.906052	Unlabeled	0.230947	0.209250	NO	329
80258	EFHC2	Positive	0.931932	Unlabeled	0.224219	0.208956	NO	435
857	CAV1	Unlabeled	0.215363	Positive	0.970184	0.208942	NO	603
4914	NTRK1	Positive	0.944530	Unlabeled	0.220970	0.208713	NO	202
2316	FLNA	Unlabeled	0.214092	Positive	0.973100	0.208333	NO	933
3911	LAMA5	Unlabeled	0.219550	Positive	0.946971	0.207907	NO	791
3675	ITGA3	Unlabeled	0.215012	Positive	0.966601	0.207831	NO	402
5447	POR	Positive	0.884127	Unlabeled	0.234122	0.206993	NO	546
56288	PARD3	Unlabeled	0.222590	Positive	0.929335	0.206861	NO	398
4150	MAZ	Positive	0.888585	Unlabeled	0.232666	0.206743	NO	1495
4036	LRP2	Positive	0.945275	Unlabeled	0.218227	0.206285	NO	161
858	CAV2	Unlabeled	0.214297	Positive	0.962153	0.206187	NO	620
6948	TCN2	Positive	0.902972	Unlabeled	0.228306	0.206154	NO	131
3915	LAMC1	Unlabeled	0.215562	Positive	0.954531	0.205761	NO	1621
1839	HBEGF	Unlabeled	0.215438	Positive	0.954871	0.205716	NO	405
3061	HCRTR1	Positive	0.941013	Unlabeled	0.218306	0.205428	NO	235
9968	MED12	Positive	0.905776	Unlabeled	0.226418	0.205084	NO	613
8140	SLC7A5	Positive	0.885227	Unlabeled	0.231592	0.205011	NO	389
2317	FLNB	Unlabeled	0.212334	Positive	0.965448	0.204998	NO	486
5217	PFN2	Unlabeled	0.218058	Positive	0.937687	0.204470	NO	809
1364	CLDN4	Unlabeled	0.216349	Positive	0.944509	0.204343	NO	179
7082	TJP1	Unlabeled	0.216429	Positive	0.944023	0.204314	NO	846
1312	COMT	Positive	0.906346	Unlabeled	0.224704	0.203659	NO	852
55079	FEZF2	Positive	0.950765	Unlabeled	0.213812	0.203284	NO	125
2035	EPB41	Unlabeled	0.221061	Positive	0.919224	0.203204	NO	335
93664	CADPS2	Positive	0.928325	Unlabeled	0.218805	0.203122	NO	151
6709	SPTAN1	Unlabeled	0.215745	Positive	0.940450	0.202898	NO	1114
9138	ARHGEF1	Unlabeled	0.214830	Positive	0.944329	0.202870	NO	611
3914	LAMB3	Unlabeled	0.209579	Positive	0.966354	0.202527	NO	302
23245	ASTN2	Positive	0.904820	Unlabeled	0.223674	0.202385	NO	138
4734	NEDD4	Positive	0.896253	Unlabeled	0.225782	0.202358	NO	372
5444	PON1	Positive	0.950379	Unlabeled	0.212755	0.202197	NO	554
226	ALDOA	Positive	0.883988	Unlabeled	0.228625	0.202101	NO	776
186	AGTR2	Positive	0.965375	Unlabeled	0.209340	0.202092	NO	219
87	ACTN1	Unlabeled	0.208871	Positive	0.966044	0.201779	NO	792
5590	PRKCZ	Unlabeled	0.214808	Positive	0.939186	0.201744	NO	412
4804	NGFR	Positive	0.903760	Unlabeled	0.223202	0.201721	NO	95
54961	SSH3	Unlabeled	0.216658	Positive	0.930627	0.201628	NO	774
842	CASP9	Positive	0.896208	Unlabeled	0.224300	0.201019	NO	421
54434	SSH1	Unlabeled	0.212265	Positive	0.946541	0.200917	NO	829
18	ABAT	Positive	0.903640	Unlabeled	0.222179	0.200770	NO	331
3383	ICAM1	Unlabeled	0.209806	Positive	0.956808	0.200744	NO	554
1589	CYP21A2	Positive	0.923105	Unlabeled	0.217370	0.200655	NO	136
412	STS	Positive	0.901607	Unlabeled	0.222464	0.200575	NO	319
476	ATP1A1	Positive	0.900360	Unlabeled	0.222510	0.200339	NO	447
6755	SSTR5	Positive	0.941545	Unlabeled	0.212767	0.200330	NO	210
9177	HTR3B	Positive	0.959547	Unlabeled	0.208634	0.200194	NO	217
7058	THBS2	Unlabeled	0.207190	Positive	0.965907	0.200126	NO	158
6777	STAT5B	Unlabeled	0.215934	Positive	0.925895	0.199932	NO	399
257194	NEGR1	Unlabeled	0.221627	Positive	0.901963	0.199899	NO	144
6258	RXRG	Positive	0.947753	Unlabeled	0.210712	0.199703	NO	144
27134	TJP3	Unlabeled	0.218279	Positive	0.913653	0.199432	NO	186
1141	CHRNB2	Positive	0.928899	Unlabeled	0.214628	0.199368	NO	274
5329	PLAUR	Unlabeled	0.206998	Positive	0.962470	0.199230	NO	731
673	BRAF	Unlabeled	0.222027	Positive	0.897104	0.199182	NO	134
5531	PPP4C	Positive	0.906706	Unlabeled	0.219471	0.198995	NO	695
6462	SHBG	Positive	0.953897	Unlabeled	0.208276	0.198674	NO	246
9990	SLC12A6	Positive	0.916180	Unlabeled	0.216739	0.198572	NO	199
3688	ITGB1	Unlabeled	0.207748	Positive	0.954805	0.198359	NO	563
50944	SHANK1	Positive	0.925965	Unlabeled	0.213938	0.198099	NO	161
1543	CYP1A1	Positive	0.933801	Unlabeled	0.211830	0.197807	NO	149
202559	KHDRBS2	Positive	0.969667	Unlabeled	0.203862	0.197678	NO	156
5048	PAFAH1B1	Positive	0.904683	Unlabeled	0.218411	0.197593	NO	2650
23396	PIP5K1C	Unlabeled	0.210186	Positive	0.940026	0.197580	NO	640
1806	DPYD	Positive	0.874935	Unlabeled	0.225476	0.197277	NO	462
2017	CTTN	Unlabeled	0.205314	Positive	0.960251	0.197153	NO	329
2534	FYN	Unlabeled	0.210123	Positive	0.938020	0.197099	NO	704
6326	SCN2A	Positive	0.935559	Unlabeled	0.210510	0.196944	NO	127
3693	ITGB5	Unlabeled	0.202795	Positive	0.969766	0.196663	NO	722
6840	SVIL	Unlabeled	0.204735	Positive	0.958894	0.196319	NO	630
6716	SRD5A2	Positive	0.958437	Unlabeled	0.204510	0.196010	NO	225
55777	MBD5	Positive	0.920614	Unlabeled	0.212733	0.195845	NO	329
4301	AFDN	Unlabeled	0.211339	Positive	0.926200	0.195742	NO	312
124565	SLC38A10	Positive	0.890005	Unlabeled	0.219906	0.195717	NO	558
5797	PTPRM	Unlabeled	0.209970	Positive	0.931077	0.195498	NO	456
7791	ZYX	Unlabeled	0.205918	Positive	0.948689	0.195352	NO	1042
85301	COL27A1	Unlabeled	0.213805	Positive	0.912583	0.195114	NO	272
56034	PDGFC	Unlabeled	0.204887	Positive	0.951106	0.194869	NO	1095
23237	ARC	Positive	0.930267	Unlabeled	0.209293	0.194699	NO	138
10398	MYL9	Unlabeled	0.194943	Positive	0.997996	0.194552	NO	279
7299	TYR	Positive	0.948995	Unlabeled	0.204846	0.194398	NO	189
3725	JUN	Unlabeled	0.208068	Positive	0.934032	0.194342	NO	671
1026	CDKN1A	Unlabeled	0.204817	Positive	0.948353	0.194239	NO	500
2876	GPX1	Positive	0.882591	Unlabeled	0.219829	0.194019	NO	421
6263	RYR3	Positive	0.916400	Unlabeled	0.211353	0.193684	NO	90
7157	TP53	Positive	0.899571	Unlabeled	0.215253	0.193635	NO	436
7077	TIMP2	Unlabeled	0.201786	Positive	0.959342	0.193582	NO	786
388	RHOB	Unlabeled	0.203036	Positive	0.950983	0.193084	NO	511
23624	CBLC	Unlabeled	0.209232	Positive	0.922465	0.193009	NO	102
6638	SNRPN	Positive	0.907573	Unlabeled	0.212431	0.192797	NO	201
5307	PITX1	Positive	0.899469	Unlabeled	0.214050	0.192531	NO	147
8874	ARHGEF7	Unlabeled	0.207336	Positive	0.927733	0.192352	NO	850
8396	PIP4K2B	Unlabeled	0.209136	Positive	0.918930	0.192181	NO	895
818	CAMK2G	Unlabeled	0.208842	Positive	0.916978	0.191503	NO	1087
55740	ENAH	Unlabeled	0.206785	Positive	0.925683	0.191417	NO	879
3611	ILK	Unlabeled	0.199493	Positive	0.959243	0.191363	NO	773
4636	MYL5	Unlabeled	0.210778	Positive	0.907615	0.191305	NO	211
7094	TLN1	Unlabeled	0.200023	Positive	0.955978	0.191218	NO	373
5170	PDPK1	Unlabeled	0.208026	Positive	0.918913	0.191157	NO	558
54806	AHI1	Positive	0.912596	Unlabeled	0.209436	0.191130	NO	425
7059	THBS3	Unlabeled	0.203844	Positive	0.936131	0.190825	NO	251
6655	SOS2	Unlabeled	0.202733	Positive	0.937932	0.190149	NO	908
7529	YWHAB	Positive	0.901584	Unlabeled	0.210474	0.189760	NO	1392
50834	TAS2R1	Positive	0.928098	Unlabeled	0.204429	0.189730	NO	195
823	CAPN1	Unlabeled	0.201211	Positive	0.942514	0.189645	NO	790
3993	LLGL2	Unlabeled	0.202343	Positive	0.935919	0.189376	NO	272
2934	GSN	Unlabeled	0.197315	Positive	0.958831	0.189192	NO	584
10922	FASTK	Positive	0.879253	Unlabeled	0.215120	0.189145	NO	908
157680	VPS13B	Positive	0.901278	Unlabeled	0.209421	0.188746	NO	874
2734	GLG1	Unlabeled	0.201669	Positive	0.935373	0.188636	NO	878
4985	OPRD1	Positive	0.929761	Unlabeled	0.202796	0.188552	NO	170
81	ACTN4	Unlabeled	0.198154	Positive	0.951279	0.188500	NO	546
3655	ITGA6	Unlabeled	0.198027	Positive	0.950916	0.188307	NO	672
84445	LZTS2	Positive	0.891185	Unlabeled	0.211134	0.188160	NO	302
6573	SLC19A1	Positive	0.880244	Unlabeled	0.213629	0.188046	NO	1213
4267	CD99	Unlabeled	0.196398	Positive	0.956589	0.187872	NO	611
396	ARHGDIA	Unlabeled	0.202125	Positive	0.929423	0.187859	NO	1386
4627	MYH9	Unlabeled	0.192623	Positive	0.972824	0.187388	NO	390
7423	VEGFB	Unlabeled	0.203095	Positive	0.921457	0.187143	NO	472
7248	TSC1	Positive	0.908301	Unlabeled	0.205579	0.186727	NO	853
275	AMT	Positive	0.899638	Unlabeled	0.207544	0.186714	NO	174
26999	CYFIP2	Unlabeled	0.204545	Positive	0.910011	0.186138	NO	559
5337	PLD1	Unlabeled	0.202278	Positive	0.919032	0.185900	NO	261
4692	NDN	Positive	0.891591	Unlabeled	0.208487	0.185885	NO	93
25	ABL1	Unlabeled	0.197372	Positive	0.941767	0.185878	NO	515
5518	PPP2R1A	Unlabeled	0.202255	Positive	0.917493	0.185567	NO	791
7431	VIM	Unlabeled	0.191145	Positive	0.969106	0.185240	NO	627
2185	PTK2B	Unlabeled	0.192550	Positive	0.959531	0.184758	NO	315
79718	TBL1XR1	Positive	0.879069	Unlabeled	0.209739	0.184375	NO	1517
1800	DPEP1	Positive	0.928111	Unlabeled	0.198120	0.183877	NO	147
9475	ROCK2	Unlabeled	0.201119	Positive	0.913974	0.183818	NO	1062
7414	VCL	Unlabeled	0.191811	Positive	0.958227	0.183798	NO	606
6614	SIGLEC1	Unlabeled	0.203776	Positive	0.901599	0.183724	NO	184
8831	SYNGAP1	Positive	0.910142	Unlabeled	0.201730	0.183603	NO	276
5350	PLN	Positive	0.903906	Unlabeled	0.202852	0.183360	NO	97
9019	MPZL1	Unlabeled	0.195609	Positive	0.937336	0.183352	NO	757
4803	NGF	Positive	0.904734	Unlabeled	0.202653	0.183347	NO	111
27347	STK39	Positive	0.905732	Unlabeled	0.202221	0.183158	NO	681
7454	WAS	Unlabeled	0.197215	Positive	0.928203	0.183055	NO	327
3628	INPP1	Positive	0.870701	Unlabeled	0.210037	0.182880	NO	174
214	ALCAM	Unlabeled	0.194857	Positive	0.935984	0.182383	NO	975
3351	HTR1B	Positive	0.952870	Unlabeled	0.191324	0.182306	NO	161
58494	JAM2	Unlabeled	0.196486	Positive	0.927516	0.182244	NO	119
221037	JMJD1C	Positive	0.880062	Unlabeled	0.206730	0.181935	NO	1404
54221	SNTG2	Positive	0.936259	Unlabeled	0.194049	0.181680	NO	159
1495	CTNNA1	Unlabeled	0.193527	Positive	0.937721	0.181474	NO	1147
6464	SHC1	Unlabeled	0.191110	Positive	0.949283	0.181417	NO	362
5216	PFN1	Unlabeled	0.193971	Positive	0.935104	0.181383	NO	1169
3107	HLA-C	Unlabeled	0.190046	Positive	0.953533	0.181215	NO	530
7319	UBE2A	Positive	0.879137	Unlabeled	0.205782	0.180911	NO	1732
6999	TDO2	Positive	0.930225	Unlabeled	0.194162	0.180614	NO	112
26122	EPC2	Positive	0.904366	Unlabeled	0.199531	0.180449	NO	769
6343	SCT	Positive	0.916223	Unlabeled	0.196689	0.180211	NO	150
5594	MAPK1	Unlabeled	0.193450	Positive	0.930561	0.180017	NO	1326
2332	FMR1	Positive	0.880852	Unlabeled	0.204209	0.179878	NO	1992
6660	SOX5	Positive	0.919840	Unlabeled	0.195525	0.179852	NO	115
1730	DIAPH2	Unlabeled	0.193797	Positive	0.927560	0.179758	NO	321
920	CD4	Unlabeled	0.207548	Positive	0.865663	0.179667	NO	78
6774	STAT3	Unlabeled	0.190366	Positive	0.941683	0.179264	NO	625
875	CBS	Positive	0.906935	Unlabeled	0.197535	0.179152	NO	122
5293	PIK3CD	Unlabeled	0.191593	Positive	0.932817	0.178721	NO	230
572	BAD	Unlabeled	0.196560	Positive	0.909083	0.178689	NO	1144
57194	ATP10A	Positive	0.932429	Unlabeled	0.191397	0.178464	NO	117
4885	NPTX2	Positive	0.886896	Unlabeled	0.201181	0.178426	NO	69
10095	ARPC1B	Unlabeled	0.189110	Positive	0.943139	0.178357	NO	870
9076	CLDN1	Unlabeled	0.189459	Positive	0.941022	0.178285	NO	126
2643	GCH1	Positive	0.875770	Unlabeled	0.203357	0.178094	NO	629
11329	STK38	Positive	0.885008	Unlabeled	0.201215	0.178076	NO	234
84612	PARD6B	Unlabeled	0.192518	Positive	0.923698	0.177828	NO	98
6237	RRAS	Unlabeled	0.187072	Positive	0.949087	0.177547	NO	395
55970	GNG12	Unlabeled	0.186539	Positive	0.951028	0.177403	NO	480
3918	LAMC2	Unlabeled	0.189378	Positive	0.936510	0.177354	NO	154
2969	GTF2I	Positive	0.893628	Unlabeled	0.198382	0.177280	NO	573
2037	EPB41L2	Unlabeled	0.187499	Positive	0.945264	0.177236	NO	376
4489	MT1A	Positive	0.881243	Unlabeled	0.200726	0.176888	NO	168
5879	RAC1	Unlabeled	0.190556	Positive	0.928244	0.176882	NO	797
10093	ARPC4	Unlabeled	0.188102	Positive	0.940079	0.176831	NO	405
2191	FAP	Unlabeled	0.185370	Positive	0.953528	0.176756	NO	110
57680	CHD8	Positive	0.881366	Unlabeled	0.200510	0.176723	NO	510
6342	SCP2	Positive	0.898937	Unlabeled	0.196350	0.176506	NO	1833
9555	H2AFY	Positive	0.879597	Unlabeled	0.200604	0.176451	NO	1333
998	CDC42	Unlabeled	0.190256	Positive	0.927363	0.176436	NO	534
26285	CLDN17	Unlabeled	0.203636	Positive	0.866012	0.176351	NO	60
1072	CFL1	Unlabeled	0.189218	Positive	0.931468	0.176250	NO	399
369	ARAF	Unlabeled	0.192770	Positive	0.913664	0.176127	NO	249
2847	MCHR1	Positive	0.946840	Unlabeled	0.185526	0.175663	NO	126
29123	ANKRD11	Positive	0.880778	Unlabeled	0.199261	0.175505	NO	240
387	RHOA	Unlabeled	0.189048	Positive	0.928223	0.175479	NO	727
10787	NCKAP1	Unlabeled	0.190074	Positive	0.923130	0.175463	NO	910
3133	HLA-E	Unlabeled	0.182472	Positive	0.961562	0.175458	NO	722
2885	GRB2	Unlabeled	0.184169	Positive	0.952291	0.175383	NO	523
394	ARHGAP5	Unlabeled	0.189552	Positive	0.925219	0.175377	NO	1655
114815	SORCS1	Positive	0.922874	Unlabeled	0.189983	0.175330	NO	202
253980	KCTD13	Positive	0.899547	Unlabeled	0.194704	0.175145	NO	331
1717	DHCR7	Positive	0.906618	Unlabeled	0.193096	0.175064	NO	445
8826	IQGAP1	Unlabeled	0.185601	Positive	0.943223	0.175063	NO	1233
2932	GSK3B	Unlabeled	0.188920	Positive	0.926592	0.175051	NO	481
1399	CRKL	Unlabeled	0.187690	Positive	0.931403	0.174815	NO	772
3135	HLA-G	Unlabeled	0.183348	Positive	0.951949	0.174538	NO	382
10319	LAMC3	Unlabeled	0.188356	Positive	0.926637	0.174538	NO	79
2950	GSTP1	Positive	0.874808	Unlabeled	0.199305	0.174354	NO	553
2889	RAPGEF1	Unlabeled	0.185111	Positive	0.941403	0.174264	NO	196
868	CBLB	Unlabeled	0.189931	Positive	0.917314	0.174226	NO	707
4520	MTF1	Positive	0.886739	Unlabeled	0.196440	0.174191	NO	266
3845	KRAS	Unlabeled	0.192100	Positive	0.906714	0.174180	NO	1650
3972	LHB	Positive	0.906533	Unlabeled	0.192060	0.174109	NO	136
53615	MBD3	Positive	0.874151	Unlabeled	0.199001	0.173957	NO	650
27044	SND1	Positive	0.895941	Unlabeled	0.194048	0.173856	NO	365
3694	ITGB6	Unlabeled	0.188281	Positive	0.923337	0.173847	NO	107
29072	SETD2	Positive	0.883162	Unlabeled	0.196662	0.173684	NO	1156
4544	MTNR1B	Positive	0.928343	Unlabeled	0.186989	0.173590	NO	151
5584	PRKCI	Unlabeled	0.187442	Positive	0.925654	0.173506	NO	794
1482	NKX2-5	Positive	0.924219	Unlabeled	0.187673	0.173451	NO	115
5962	RDX	Unlabeled	0.189037	Positive	0.916567	0.173265	NO	934
22986	SORCS3	Positive	0.898323	Unlabeled	0.192667	0.173078	NO	83
51111	KMT5B	Positive	0.883426	Unlabeled	0.195654	0.172846	NO	1386
5921	RASA1	Unlabeled	0.190871	Positive	0.905177	0.172772	NO	1626
25978	CHMP2B	Positive	0.876955	Unlabeled	0.196813	0.172596	NO	1708
6416	MAP2K4	Unlabeled	0.190355	Positive	0.906684	0.172592	NO	1357
4318	MMP9	Unlabeled	0.186868	Positive	0.923530	0.172579	NO	123
1588	CYP19A1	Positive	0.939883	Unlabeled	0.183533	0.172499	NO	119
8976	WASL	Unlabeled	0.187466	Positive	0.918525	0.172192	NO	321
3350	HTR1A	Positive	0.938743	Unlabeled	0.183001	0.171791	NO	114
8452	CUL3	Positive	0.900133	Unlabeled	0.190815	0.171758	NO	1475
50848	F11R	Unlabeled	0.184239	Positive	0.932170	0.171742	NO	512
114793	FMNL2	Positive	0.890156	Unlabeled	0.192254	0.171136	NO	167
4359	MPZ	Unlabeled	0.196703	Positive	0.870020	0.171136	NO	75
23126	POGZ	Positive	0.898634	Unlabeled	0.190348	0.171053	NO	680
6548	SLC9A1	Unlabeled	0.187225	Positive	0.912976	0.170932	NO	156
1460	CSNK2B	Unlabeled	0.188539	Positive	0.906245	0.170863	NO	926
9414	TJP2	Unlabeled	0.183538	Positive	0.930914	0.170858	NO	415
1020	CDK5	Positive	0.875567	Unlabeled	0.195043	0.170774	NO	781
10109	ARPC2	Unlabeled	0.185061	Positive	0.922737	0.170763	NO	750
1027	CDKN1B	Unlabeled	0.189843	Positive	0.898974	0.170664	NO	1171
1293	COL6A3	Unlabeled	0.175879	Positive	0.970220	0.170641	NO	130
4659	PPP1R12A	Unlabeled	0.186108	Positive	0.916013	0.170477	NO	2011
3685	ITGAV	Unlabeled	0.187415	Positive	0.909243	0.170406	NO	1038
5881	RAC3	Unlabeled	0.189876	Positive	0.896621	0.170246	NO	84
5499	PPP1CA	Unlabeled	0.187749	Positive	0.906748	0.170241	NO	1526
10092	ARPC5	Unlabeled	0.183381	Positive	0.928215	0.170217	NO	1172
23191	CYFIP1	Unlabeled	0.184553	Positive	0.921551	0.170075	NO	646
60	ACTB	Unlabeled	0.179848	Positive	0.944608	0.169886	NO	349
10552	ARPC1A	Unlabeled	0.185110	Positive	0.917285	0.169798	NO	1058
80310	PDGFD	Unlabeled	0.181174	Positive	0.935415	0.169472	NO	116
6093	ROCK1	Unlabeled	0.187083	Positive	0.905362	0.169378	NO	1344
6654	SOS1	Unlabeled	0.181988	Positive	0.930220	0.169289	NO	797
23394	ADNP	Positive	0.878430	Unlabeled	0.192530	0.169124	NO	1870
8394	PIP5K1A	Unlabeled	0.182984	Positive	0.924023	0.169082	NO	185
2354	FOSB	Positive	0.876085	Unlabeled	0.192403	0.168562	NO	61
7408	VASP	Unlabeled	0.177758	Positive	0.946343	0.168220	NO	264
4282	MIF	Positive	0.878291	Unlabeled	0.191400	0.168105	NO	802
200576	PIKFYVE	Unlabeled	0.184530	Positive	0.910987	0.168105	NO	949
2149	F2R	Unlabeled	0.180876	Positive	0.927370	0.167739	NO	342
7337	UBE3A	Positive	0.878840	Unlabeled	0.190566	0.167477	NO	1887
635	BHMT	Positive	0.948612	Unlabeled	0.176262	0.167204	NO	130
4152	MBD1	Positive	0.888456	Unlabeled	0.188180	0.167190	NO	418
1977	EIF4E	Positive	0.897995	Unlabeled	0.186122	0.167136	NO	1862
4241	MELTF	Positive	0.906476	Unlabeled	0.184307	0.167070	NO	102
6608	SMO	Positive	0.904610	Unlabeled	0.184367	0.166781	NO	88
5516	PPP2CB	Unlabeled	0.183048	Positive	0.910780	0.166716	NO	982
10096	ACTR3	Unlabeled	0.181668	Positive	0.915936	0.166396	NO	1719
1365	CLDN3	Unlabeled	0.180322	Positive	0.921295	0.166130	NO	104
5601	MAPK9	Unlabeled	0.182400	Positive	0.910679	0.166108	NO	1938
6715	SRD5A1	Positive	0.874871	Unlabeled	0.189813	0.166062	NO	349
5515	PPP2CA	Unlabeled	0.182848	Positive	0.908162	0.166055	NO	1636
5908	RAP1B	Unlabeled	0.183553	Positive	0.903829	0.165900	NO	1113
5500	PPP1CB	Unlabeled	0.184404	Positive	0.897762	0.165551	NO	1315
29780	PARVB	Unlabeled	0.177523	Positive	0.931195	0.165309	NO	324
3352	HTR1D	Positive	0.927599	Unlabeled	0.177834	0.164959	NO	100
5062	PAK2	Unlabeled	0.181592	Positive	0.907745	0.164839	NO	1376
1081	CGA	Positive	0.933631	Unlabeled	0.176508	0.164793	NO	107
6134	RPL10	Positive	0.874647	Unlabeled	0.187860	0.164311	NO	613
3810	KIR2DS5	Positive	0.916825	Unlabeled	0.178960	0.164075	NO	155
71	ACTG1	Unlabeled	0.175866	Positive	0.932896	0.164065	NO	312
8936	WASF1	Unlabeled	0.181706	Positive	0.902850	0.164053	NO	190
83700	JAM3	Unlabeled	0.173793	Positive	0.942519	0.163803	NO	119
22800	RRAS2	Unlabeled	0.180101	Positive	0.908204	0.163568	NO	1021
965	CD58	Unlabeled	0.179192	Positive	0.908973	0.162881	NO	1092
10097	ACTR2	Unlabeled	0.179203	Positive	0.908909	0.162879	NO	1043
438	ASMT	Positive	0.914199	Unlabeled	0.178102	0.162821	NO	127
5906	RAP1A	Unlabeled	0.181582	Positive	0.896383	0.162767	NO	827
2895	GRID2	Positive	0.921321	Unlabeled	0.176372	0.162495	NO	123
5580	PRKCD	Unlabeled	0.177577	Positive	0.913806	0.162270	NO	140
10094	ARPC3	Unlabeled	0.179633	Positive	0.903223	0.162249	NO	971
6199	RPS6KB2	Unlabeled	0.179775	Positive	0.902008	0.162159	NO	309
382	ARF6	Unlabeled	0.176798	Positive	0.916332	0.162006	NO	782
