#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
2889	RAPGEF1	Unlabeled	0.389077	Positive	0.675059	0.262650	NO	196
5142	PDE4B	Positive	0.665892	Unlabeled	0.394301	0.262562	NO	159
7059	THBS3	Unlabeled	0.389798	Positive	0.673576	0.262559	NO	251
823	CAPN1	Unlabeled	0.395804	Positive	0.663165	0.262483	NO	790
257194	NEGR1	Unlabeled	0.387802	Positive	0.676566	0.262373	NO	144
1287	COL4A5	Unlabeled	0.379985	Positive	0.690468	0.262368	NO	516
10125	RASGRP1	Positive	0.671421	Unlabeled	0.390756	0.262361	NO	49
2017	CTTN	Unlabeled	0.390903	Positive	0.671067	0.262322	NO	329
80863	PRRT1	Positive	0.662397	Unlabeled	0.395847	0.262208	NO	27
22801	ITGA11	Unlabeled	0.368335	Positive	0.711741	0.262159	NO	39
5414	SEPT4	Positive	0.644343	Unlabeled	0.406816	0.262129	NO	339
9564	BCAR1	Unlabeled	0.374405	Positive	0.699964	0.262070	NO	106
81	ACTN4	Unlabeled	0.397531	Positive	0.659058	0.261996	NO	546
55628	ZNF407	Positive	0.704588	Unlabeled	0.371728	0.261915	NO	16
3291	HSD11B2	Positive	0.643919	Unlabeled	0.406732	0.261903	NO	52
5829	PXN	Unlabeled	0.390210	Positive	0.670712	0.261718	NO	803
23043	TNIK	Positive	0.662892	Unlabeled	0.394776	0.261694	NO	280
6548	SLC9A1	Unlabeled	0.392987	Positive	0.665803	0.261652	NO	156
3693	ITGB5	Unlabeled	0.388179	Positive	0.674032	0.261645	NO	722
64478	CSMD1	Positive	0.675793	Unlabeled	0.387135	0.261623	NO	40
91894	C11orf52	Unlabeled	0.381624	Unlabeled	0.685512	0.261607	NO	1
2064	ERBB2	Unlabeled	0.381624	Positive	0.685511	0.261607	NO	882
5590	PRKCZ	Unlabeled	0.388742	Positive	0.672756	0.261528	NO	412
84612	PARD6B	Unlabeled	0.373771	Positive	0.699677	0.261519	NO	98
207	AKT1	Unlabeled	0.396679	Positive	0.658904	0.261374	NO	799
6774	STAT3	Unlabeled	0.388282	Positive	0.673073	0.261342	NO	625
148741	ANKRD35	Unlabeled	0.656007	Unlabeled	0.398279	0.261274	NO	1
23345	SYNE1	Positive	0.656007	Unlabeled	0.398279	0.261274	NO	490
51684	SUFU	Positive	0.683006	Unlabeled	0.382480	0.261236	NO	44
390	RND3	Unlabeled	0.380151	Positive	0.686608	0.261014	NO	658
7423	VEGFB	Unlabeled	0.394734	Positive	0.660628	0.260772	NO	472
27445	PCLO	Positive	0.651108	Unlabeled	0.400406	0.260707	NO	437
124044	SPATA2L	Positive	0.666923	Unlabeled	0.390885	0.260690	NO	86
780	DDR1	Positive	0.647438	Unlabeled	0.402645	0.260688	NO	1665
50509	COL5A3	Unlabeled	0.374683	Positive	0.695463	0.260578	NO	170
26999	CYFIP2	Unlabeled	0.395426	Positive	0.658674	0.260457	NO	559
8777	MPDZ	Unlabeled	0.384933	Positive	0.676464	0.260393	NO	558
1366	CLDN7	Unlabeled	0.367654	Positive	0.707485	0.260110	NO	93
3725	JUN	Unlabeled	0.387448	Positive	0.671267	0.260081	NO	671
7060	THBS4	Unlabeled	0.377658	Positive	0.688350	0.259961	NO	126
6709	SPTAN1	Unlabeled	0.395713	Positive	0.656832	0.259917	NO	1114
5045	FURIN	Positive	0.648936	Unlabeled	0.399965	0.259551	NO	403
23236	PLCB1	Positive	0.648805	Unlabeled	0.399871	0.259438	NO	959
9745	ZNF536	Positive	0.644887	Unlabeled	0.402191	0.259368	NO	127
5819	NECTIN2	Unlabeled	0.388946	Positive	0.666717	0.259317	NO	709
999	CDH1	Unlabeled	0.373202	Positive	0.694644	0.259242	NO	413
55742	PARVA	Unlabeled	0.377841	Positive	0.686047	0.259217	NO	428
54776	PPP1R12C	Unlabeled	0.391300	Positive	0.662374	0.259187	NO	116
23616	SH3BP1	Positive	0.665011	Unlabeled	0.389613	0.259097	NO	45
131368	ZPLD1	Unlabeled	0.384386	Unlabeled	0.673998	0.259075	NO	1
3673	ITGA2	Unlabeled	0.375657	Positive	0.689614	0.259058	NO	456
7456	WIPF1	Unlabeled	0.382395	Positive	0.677295	0.258994	NO	261
340273	ABCB5	Unlabeled	0.384256	Unlabeled	0.674004	0.258990	NO	2
3266	ERAS	Unlabeled	0.367307	Unlabeled	0.704884	0.258909	NO	2
85293	KRTAP3-3	Unlabeled	0.384072	Unlabeled	0.674022	0.258873	NO	1
253935	ANGPTL5	Unlabeled	0.383986	Unlabeled	0.674034	0.258820	NO	3
9369	NRXN3	Unlabeled	0.383577	Positive	0.674072	0.258559	NO	815
2913	GRM3	Positive	0.660640	Unlabeled	0.390989	0.258303	NO	96
94137	RP1L1	Unlabeled	0.387307	Unlabeled	0.666695	0.258216	NO	1
2534	FYN	Unlabeled	0.387307	Positive	0.666695	0.258216	NO	704
83719	YPEL3	Positive	0.663326	Unlabeled	0.389008	0.258039	NO	196
3897	L1CAM	Unlabeled	0.379831	Positive	0.679323	0.258028	NO	776
25945	NECTIN3	Unlabeled	0.381151	Positive	0.676896	0.258000	NO	332
7409	VAV1	Unlabeled	0.368793	Positive	0.699249	0.257878	NO	58
100130155	MIR124-2HG	Unlabeled	0.495231	Unlabeled	0.520648	0.257841	NO	2
1072	CFL1	Unlabeled	0.395509	Positive	0.651557	0.257697	NO	399
8506	CNTNAP1	Unlabeled	0.384876	Positive	0.669321	0.257606	NO	216
6776	STAT5A	Unlabeled	0.374872	Positive	0.686911	0.257504	NO	44
5335	PLCG1	Unlabeled	0.379847	Positive	0.677877	0.257489	NO	238
4482	MSRA	Positive	0.687856	Unlabeled	0.374322	0.257480	NO	29
28996	HIPK2	Positive	0.645644	Unlabeled	0.398794	0.257479	NO	541
83593	RASSF5	Positive	0.659007	Unlabeled	0.390594	0.257404	NO	304
10451	VAV3	Unlabeled	0.384835	Positive	0.668536	0.257276	NO	146
3914	LAMB3	Unlabeled	0.373716	Positive	0.688214	0.257197	NO	302
10000	AKT3	Unlabeled	0.386656	Positive	0.664826	0.257059	NO	1403
3911	LAMA5	Unlabeled	0.387219	Positive	0.663668	0.256985	NO	791
1291	COL6A1	Unlabeled	0.379179	Positive	0.677367	0.256843	NO	1328
9138	ARHGEF1	Unlabeled	0.383201	Positive	0.669690	0.256626	NO	611
57144	PAK5	Unlabeled	0.382619	Positive	0.670570	0.256573	NO	217
2734	GLG1	Unlabeled	0.389735	Positive	0.658295	0.256561	NO	878
4628	MYH10	Unlabeled	0.384401	Positive	0.667343	0.256527	NO	1372
1001	CDH3	Unlabeled	0.364267	Positive	0.704029	0.256455	NO	168
3480	IGF1R	Unlabeled	0.381090	Positive	0.672393	0.256243	NO	1271
91522	COL23A1	Unlabeled	0.381277	Unlabeled	0.671888	0.256175	NO	1
5156	PDGFRA	Unlabeled	0.381277	Positive	0.671888	0.256175	NO	1335
4233	MET	Unlabeled	0.378281	Positive	0.677196	0.256170	NO	803
5797	PTPRM	Unlabeled	0.381430	Positive	0.671461	0.256115	NO	456
9605	VPS9D1	Positive	0.656606	Unlabeled	0.390046	0.256106	NO	273
2555	GABRA2	Positive	0.642414	Unlabeled	0.398662	0.256106	NO	227
25	ABL1	Unlabeled	0.387454	Positive	0.660955	0.256090	NO	515
91056	AP5B1	Unlabeled	0.651708	Unlabeled	0.392909	0.256062	NO	1
10444	ZER1	Positive	0.651708	Unlabeled	0.392909	0.256062	NO	840
7074	TIAM1	Unlabeled	0.385776	Positive	0.663664	0.256026	NO	706
7448	VTN	Unlabeled	0.365024	Positive	0.700830	0.255820	NO	41
27087	B3GAT1	Positive	0.641668	Unlabeled	0.398669	0.255813	NO	109
389558	FAM180A	Unlabeled	0.383404	Unlabeled	0.666869	0.255680	NO	1
3915	LAMC1	Unlabeled	0.383404	Positive	0.666869	0.255680	NO	1621
10093	ARPC4	Unlabeled	0.398322	Positive	0.641810	0.255647	NO	405
3479	IGF1	Unlabeled	0.374234	Positive	0.682984	0.255596	NO	376
6925	TCF4	Positive	0.651388	Unlabeled	0.392145	0.255439	NO	553
154215	NKAIN2	Positive	0.664709	Unlabeled	0.384194	0.255377	NO	96
818	CAMK2G	Unlabeled	0.390444	Positive	0.653835	0.255286	NO	1087
624	BDKRB2	Unlabeled	0.355516	Positive	0.717980	0.255253	NO	20
9076	CLDN1	Unlabeled	0.367007	Positive	0.695454	0.255236	NO	126
9374	PPT2	Positive	0.651657	Unlabeled	0.391574	0.255172	NO	417
100129842	ZNF737	Unlabeled	0.657580	Unlabeled	0.387978	0.255126	NO	1
6721	SREBF2	Positive	0.657580	Unlabeled	0.387978	0.255126	NO	577
4137	MAPT	Positive	0.650183	Unlabeled	0.392262	0.255042	NO	819
10645	CAMKK2	Positive	0.658865	Unlabeled	0.387067	0.255025	NO	664
2768	GNA12	Unlabeled	0.385321	Positive	0.661155	0.254757	NO	144
5696	PSMB8	Positive	0.652113	Unlabeled	0.390654	0.254750	NO	337
3985	LIMK2	Unlabeled	0.383990	Positive	0.663029	0.254596	NO	208
29801	ZDHHC8	Positive	0.653165	Unlabeled	0.389699	0.254538	NO	300
3394	IRF8	Unlabeled	0.462402	Unlabeled	0.550357	0.254486	NO	18
54434	SSH1	Unlabeled	0.386146	Positive	0.658849	0.254412	NO	829
29780	PARVB	Unlabeled	0.393227	Positive	0.646978	0.254410	NO	324
10298	PAK4	Unlabeled	0.381141	Positive	0.667407	0.254377	NO	602
4897	NRCAM	Unlabeled	0.382101	Positive	0.665653	0.254347	NO	864
4624	MYH6	Unlabeled	0.304119	Positive	0.836121	0.254280	NO	3
10806	SDCCAG8	Positive	0.665868	Unlabeled	0.381852	0.254263	NO	53
203062	TSNARE1	Positive	0.712724	Unlabeled	0.356689	0.254221	NO	12
56127	PCDHB9	Unlabeled	0.382441	Unlabeled	0.664641	0.254186	NO	1
152405	C3orf30	Unlabeled	0.382441	Unlabeled	0.664641	0.254186	NO	1
285888	CNPY1	Unlabeled	0.382441	Unlabeled	0.664641	0.254186	NO	1
152098	ZCWPW2	Unlabeled	0.382441	Unlabeled	0.664641	0.254186	NO	1
158046	NXNL2	Unlabeled	0.382441	Unlabeled	0.664641	0.254186	NO	1
23365	ARHGEF12	Unlabeled	0.382441	Positive	0.664641	0.254186	NO	689
5144	PDE4D	Positive	0.645059	Unlabeled	0.394042	0.254181	NO	502
10095	ARPC1B	Unlabeled	0.389961	Positive	0.651213	0.253948	NO	870
2002	ELK1	Unlabeled	0.378829	Positive	0.670345	0.253946	NO	548
8440	NCK2	Unlabeled	0.382233	Positive	0.664371	0.253944	NO	95
56288	PARD3	Unlabeled	0.380130	Positive	0.667869	0.253877	NO	398
858	CAV2	Unlabeled	0.377266	Positive	0.672695	0.253785	NO	620
23334	SZT2	Positive	0.664229	Unlabeled	0.381797	0.253600	NO	174
201475	RAB12	Unlabeled	0.382482	Unlabeled	0.662950	0.253567	NO	1
7414	VCL	Unlabeled	0.382482	Positive	0.662950	0.253567	NO	606
5170	PDPK1	Unlabeled	0.391263	Positive	0.647890	0.253495	NO	558
5518	PPP2R1A	Unlabeled	0.396790	Positive	0.638787	0.253465	NO	791
4855	NOTCH4	Positive	0.639458	Unlabeled	0.395938	0.253186	NO	282
396	ARHGDIA	Unlabeled	0.392860	Positive	0.644422	0.253167	NO	1386
775	CACNA1C	Positive	0.646666	Unlabeled	0.391382	0.253094	NO	279
23657	SLC7A11	Positive	0.647612	Unlabeled	0.390334	0.252785	NO	394
5533	PPP3CC	Positive	0.642905	Unlabeled	0.393091	0.252720	NO	201
2036	EPB41L1	Unlabeled	0.378768	Positive	0.667193	0.252712	NO	463
958	CD40	Unlabeled	0.369266	Positive	0.684226	0.252661	NO	104
1365	CLDN3	Unlabeled	0.368634	Positive	0.685077	0.252542	NO	104
60	ACTB	Unlabeled	0.388547	Positive	0.649891	0.252514	NO	349
65078	RTN4R	Positive	0.666741	Unlabeled	0.378666	0.252472	NO	61
8503	PIK3R3	Unlabeled	0.376409	Positive	0.670644	0.252437	NO	206
138639	PTPDC1	Positive	0.672360	Unlabeled	0.375231	0.252291	NO	32
124446	TMEM219	Positive	0.662745	Unlabeled	0.380567	0.252219	NO	171
55652	SLC48A1	Positive	0.656449	Unlabeled	0.384202	0.252209	NO	198
3696	ITGB8	Unlabeled	0.376667	Positive	0.669496	0.252177	NO	646
2037	EPB41L2	Unlabeled	0.382245	Positive	0.659685	0.252161	NO	376
288	ANK3	Positive	0.651747	Unlabeled	0.386811	0.252103	NO	602
783	CACNB2	Positive	0.645789	Unlabeled	0.390380	0.252103	NO	739
947	CD34	Unlabeled	0.374332	Positive	0.673444	0.252091	NO	334
6840	SVIL	Unlabeled	0.381485	Positive	0.660557	0.251993	NO	630
9644	SH3PXD2A	Unlabeled	0.371471	Positive	0.678158	0.251916	NO	265
1435	CSF1	Unlabeled	0.369532	Positive	0.681699	0.251910	NO	789
9459	ARHGEF6	Unlabeled	0.381588	Positive	0.659920	0.251818	NO	32
5605	MAP2K2	Unlabeled	0.394168	Positive	0.638800	0.251795	NO	1051
79065	ATG9A	Positive	0.660727	Unlabeled	0.381042	0.251765	NO	423
50848	F11R	Unlabeled	0.378611	Positive	0.664801	0.251701	NO	512
6660	SOX5	Positive	0.643862	Unlabeled	0.390815	0.251631	NO	115
9905	SGSM2	Positive	0.646752	Unlabeled	0.389034	0.251609	NO	806
2321	FLT1	Unlabeled	0.370220	Positive	0.679391	0.251524	NO	455
9686	VGLL4	Positive	0.657754	Unlabeled	0.382369	0.251505	NO	780
64837	KLC2	Positive	0.664894	Unlabeled	0.378138	0.251421	NO	121
1500	CTNND1	Positive	0.645719	Unlabeled	0.389363	0.251419	NO	1081
7114	TMSB4X	Unlabeled	0.383173	Positive	0.656099	0.251400	NO	219
5336	PLCG2	Unlabeled	0.362180	Positive	0.694122	0.251397	NO	77
23114	NFASC	Unlabeled	0.380527	Positive	0.660616	0.251383	NO	982
2909	ARHGAP35	Unlabeled	0.382814	Positive	0.656661	0.251379	NO	825
3745	KCNB1	Positive	0.647310	Unlabeled	0.388131	0.251241	NO	499
6891	TAP2	Positive	0.644631	Unlabeled	0.389521	0.251097	NO	172
56034	PDGFC	Unlabeled	0.376204	Positive	0.666839	0.250867	NO	1095
1493	CTLA4	Unlabeled	0.348829	Positive	0.718786	0.250733	NO	16
572	BAD	Unlabeled	0.387785	Positive	0.646558	0.250725	NO	1144
5337	PLD1	Unlabeled	0.374554	Positive	0.669359	0.250711	NO	261
5522	PPP2R2C	Unlabeled	0.374598	Positive	0.669121	0.250652	NO	428
8394	PIP5K1A	Unlabeled	0.369957	Positive	0.677450	0.250627	NO	185
4803	NGF	Positive	0.650062	Unlabeled	0.385497	0.250597	NO	111
3910	LAMA4	Unlabeled	0.373420	Positive	0.670998	0.250564	NO	1403
9315	NREP	Positive	0.653923	Unlabeled	0.383133	0.250540	NO	605
4343	MOV10	Positive	0.677104	Unlabeled	0.369898	0.250459	NO	51
2549	GAB1	Unlabeled	0.376931	Positive	0.664214	0.250363	NO	322
347735	SERINC2	Positive	0.654294	Unlabeled	0.382603	0.250335	NO	186
9344	TAOK2	Positive	0.648928	Unlabeled	0.385746	0.250322	NO	1129
10554	AGPAT1	Positive	0.656401	Unlabeled	0.381129	0.250173	NO	1105
5089	PBX2	Positive	0.651089	Unlabeled	0.384028	0.250036	NO	766
473	RERE	Positive	0.658794	Unlabeled	0.379525	0.250029	NO	691
5228	PGF	Unlabeled	0.371015	Positive	0.673755	0.249973	NO	906
121665	SPPL3	Positive	0.670366	Unlabeled	0.372891	0.249973	NO	156
3684	ITGAM	Unlabeled	0.362835	Positive	0.688826	0.249930	NO	191
867	CBL	Unlabeled	0.371903	Positive	0.672017	0.249925	NO	299
23136	EPB41L3	Unlabeled	0.377618	Positive	0.661647	0.249850	NO	155
10152	ABI2	Unlabeled	0.375594	Positive	0.664929	0.249743	NO	722
6522	SLC4A2	Positive	0.654532	Unlabeled	0.381492	0.249698	NO	631
10458	BAIAP2	Unlabeled	0.373974	Positive	0.667533	0.249640	NO	1510
5583	PRKCH	Unlabeled	0.374574	Positive	0.666432	0.249628	NO	229
2783	GNB2	Positive	0.653332	Unlabeled	0.382058	0.249611	NO	979
441400	RAB1C	Unlabeled	0.380924	Unlabeled	0.655023	0.249514	NO	1
2885	GRB2	Unlabeled	0.380924	Positive	0.655023	0.249514	NO	523
55238	SLC38A7	Positive	0.652593	Unlabeled	0.382329	0.249505	NO	371
54805	CNNM2	Positive	0.643029	Unlabeled	0.388005	0.249499	NO	952
7410	VAV2	Unlabeled	0.368350	Positive	0.677147	0.249427	NO	416
83723	FAM57B	Positive	0.657551	Unlabeled	0.379206	0.249347	NO	45
150967	LINC01963	Unlabeled	0.388031	Unlabeled	0.642468	0.249298	NO	1
8396	PIP4K2B	Unlabeled	0.388031	Positive	0.642468	0.249298	NO	895
4660	PPP1R12B	Unlabeled	0.373002	Positive	0.668184	0.249234	NO	368
824	CAPN2	Unlabeled	0.381395	Positive	0.653478	0.249233	NO	294
79153	GDPD3	Positive	0.716134	Unlabeled	0.347927	0.249162	NO	8
1742	DLG4	Positive	0.642058	Unlabeled	0.388016	0.249129	NO	732
2173	FABP7	Positive	0.641261	Unlabeled	0.388400	0.249066	NO	440
8395	PIP5K1B	Unlabeled	0.373695	Positive	0.666445	0.249047	NO	480
3688	ITGB1	Unlabeled	0.373730	Positive	0.666107	0.248944	NO	563
54961	SSH3	Unlabeled	0.380274	Positive	0.654585	0.248922	NO	774
29959	NRBP1	Positive	0.654611	Unlabeled	0.380127	0.248835	NO	278
4318	MMP9	Unlabeled	0.362555	Positive	0.686268	0.248810	NO	123
57591	MKL1	Positive	0.639972	Unlabeled	0.388721	0.248770	NO	674
29123	ANKRD11	Positive	0.662500	Unlabeled	0.375375	0.248686	NO	240
1729	DIAPH1	Unlabeled	0.382504	Positive	0.650046	0.248645	NO	350
6015	RING1	Positive	0.660251	Unlabeled	0.376480	0.248571	NO	258
644739	WASF4P	Unlabeled	0.380005	Unlabeled	0.653845	0.248465	NO	1
2932	GSK3B	Unlabeled	0.380005	Positive	0.653845	0.248465	NO	481
9223	MAGI1	Unlabeled	0.372822	Positive	0.666096	0.248335	NO	692
9993	DGCR2	Positive	0.656572	Unlabeled	0.378168	0.248294	NO	228
23314	SATB2	Positive	0.649295	Unlabeled	0.382405	0.248294	NO	645
8525	DGKZ	Positive	0.662167	Unlabeled	0.374675	0.248098	NO	893
8831	SYNGAP1	Positive	0.646049	Unlabeled	0.383899	0.248018	NO	276
4301	AFDN	Unlabeled	0.369951	Positive	0.670333	0.247990	NO	312
149483	CCDC17	Unlabeled	0.375905	Unlabeled	0.659681	0.247978	NO	1
2261	FGFR3	Unlabeled	0.375905	Positive	0.659681	0.247978	NO	1005
23293	SMG6	Positive	0.641091	Unlabeled	0.386756	0.247946	NO	655
3918	LAMC2	Unlabeled	0.359938	Positive	0.688617	0.247859	NO	154
85301	COL27A1	Unlabeled	0.374080	Positive	0.662572	0.247855	NO	272
253980	KCTD13	Positive	0.661220	Unlabeled	0.374768	0.247804	NO	331
9568	GABBR2	Positive	0.639134	Unlabeled	0.387618	0.247740	NO	1179
57530	CGN	Unlabeled	0.369067	Positive	0.671234	0.247731	NO	107
56126	PCDHB10	Unlabeled	0.373458	Unlabeled	0.663181	0.247671	NO	1
2263	FGFR2	Unlabeled	0.373458	Positive	0.663181	0.247671	NO	1384
9499	MYOT	Unlabeled	0.492133	Unlabeled	0.503031	0.247558	NO	2
23383	MAU2	Positive	0.644168	Unlabeled	0.384198	0.247488	NO	456
3691	ITGB4	Unlabeled	0.372195	Positive	0.664880	0.247465	NO	1319
25840	METTL7A	Positive	0.654471	Unlabeled	0.377894	0.247321	NO	185
50807	ASAP1	Positive	0.642979	Unlabeled	0.384387	0.247153	NO	347
7039	TGFA	Unlabeled	0.365319	Positive	0.676483	0.247132	NO	819
84628	NTNG2	Unlabeled	0.358732	Positive	0.688785	0.247089	NO	36
1272	CNTN1	Unlabeled	0.371507	Positive	0.664964	0.247039	NO	428
10075	HUWE1	Positive	0.656378	Unlabeled	0.376342	0.247023	NO	218
153830	RNF145	Positive	0.665211	Unlabeled	0.371255	0.246963	NO	62
5740	PTGIS	Positive	0.629421	Unlabeled	0.392172	0.246841	NO	1123
2245	FGD1	Unlabeled	0.372136	Positive	0.663001	0.246726	NO	289
5894	RAF1	Unlabeled	0.381855	Positive	0.645939	0.246655	NO	324
9019	MPZL1	Unlabeled	0.376853	Positive	0.654318	0.246582	NO	757
23176	SEPT8	Positive	0.649673	Unlabeled	0.379132	0.246312	NO	459
6777	STAT5B	Unlabeled	0.378787	Positive	0.650206	0.246289	NO	399
8976	WASL	Unlabeled	0.372226	Positive	0.661540	0.246242	NO	321
826	CAPNS1	Positive	0.652095	Unlabeled	0.377579	0.246218	NO	1101
5058	PAK1	Unlabeled	0.371477	Positive	0.662720	0.246185	NO	94
164045	HFM1	Unlabeled	0.530895	Unlabeled	0.463689	0.246170	NO	4
55626	AMBRA1	Positive	0.677479	Unlabeled	0.363342	0.246157	NO	40
92359	CRB3	Unlabeled	0.326803	Positive	0.752860	0.246036	NO	10
25759	SHC2	Unlabeled	0.373029	Positive	0.659543	0.246029	NO	222
9651	PLCH2	Positive	0.641878	Unlabeled	0.383224	0.245983	NO	137
84547	PGBD1	Positive	0.759254	Unlabeled	0.323952	0.245962	NO	7
1612	DAPK1	Positive	0.642531	Unlabeled	0.382523	0.245783	NO	390
57688	ZSWIM6	Positive	0.651916	Unlabeled	0.376913	0.245716	NO	501
1288	COL4A6	Unlabeled	0.366774	Positive	0.669928	0.245712	NO	618
377	ARF3	Positive	0.662232	Unlabeled	0.371003	0.245690	NO	943
10788	IQGAP2	Unlabeled	0.376608	Positive	0.652375	0.245690	NO	118
5216	PFN1	Unlabeled	0.387481	Positive	0.634023	0.245672	NO	1169
53358	SHC3	Unlabeled	0.376770	Positive	0.652004	0.245656	NO	258
440097	DBX2	Unlabeled	0.373419	Unlabeled	0.657780	0.245627	NO	2
25921	ZDHHC5	Positive	0.657961	Unlabeled	0.373195	0.245548	NO	511
28964	GIT1	Unlabeled	0.377339	Positive	0.650616	0.245503	NO	438
7442	TRPV1	Positive	0.674729	Unlabeled	0.363810	0.245473	NO	25
7430	EZR	Unlabeled	0.378422	Positive	0.648481	0.245400	NO	288
8874	ARHGEF7	Unlabeled	0.380031	Positive	0.645387	0.245267	NO	850
55740	ENAH	Unlabeled	0.372593	Positive	0.658172	0.245230	NO	879
6576	SLC25A1	Positive	0.657538	Unlabeled	0.372616	0.245009	NO	810
3993	LLGL2	Unlabeled	0.367830	Positive	0.665853	0.244921	NO	272
1730	DIAPH2	Unlabeled	0.371106	Positive	0.659416	0.244713	NO	321
71	ACTG1	Unlabeled	0.379465	Positive	0.644854	0.244699	NO	312
5881	RAC3	Unlabeled	0.357062	Positive	0.685303	0.244695	NO	84
2475	MTOR	Unlabeled	0.378438	Positive	0.646484	0.244654	NO	158
11252	PACSIN2	Positive	0.655303	Unlabeled	0.373320	0.244638	NO	334
217	ALDH2	Positive	0.652379	Unlabeled	0.374924	0.244593	NO	270
445329	SULT1A4	Positive	0.655198	Unlabeled	0.373207	0.244524	NO	374
8558	CDK10	Positive	0.655057	Unlabeled	0.373262	0.244508	NO	459
401509	ZNF658B	Unlabeled	0.363527	Unlabeled	0.672493	0.244469	NO	1
6714	SRC	Unlabeled	0.363527	Positive	0.672493	0.244469	NO	613
57533	TBC1D14	Positive	0.674845	Unlabeled	0.362239	0.244455	NO	79
7916	PRRC2A	Positive	0.656970	Unlabeled	0.371922	0.244341	NO	498
7454	WAS	Unlabeled	0.359323	Positive	0.679872	0.244294	NO	327
1788	DNMT3A	Positive	0.660529	Unlabeled	0.369829	0.244283	NO	71
4685	NCAM2	Unlabeled	0.369005	Positive	0.661769	0.244196	NO	107
5010	CLDN11	Unlabeled	0.353711	Positive	0.689721	0.243962	NO	69
5602	MAPK10	Unlabeled	0.372158	Positive	0.655159	0.243822	NO	785
1499	CTNNB1	Unlabeled	0.365098	Positive	0.667759	0.243798	NO	100
253982	ASPHD1	Positive	0.633154	Unlabeled	0.384922	0.243715	NO	326
3694	ITGB6	Unlabeled	0.353667	Positive	0.689008	0.243680	NO	107
55970	GNG12	Unlabeled	0.373067	Positive	0.652849	0.243556	NO	480
1946	EFNA5	Positive	0.642476	Unlabeled	0.379021	0.243512	NO	66
43	ACHE	Positive	0.639998	Unlabeled	0.380361	0.243430	NO	855
9963	SLC23A1	Unlabeled	0.375641	Unlabeled	0.647984	0.243409	NO	2
128239	IQGAP3	Unlabeled	0.361463	Positive	0.673089	0.243296	NO	35
3082	HGF	Unlabeled	0.365746	Positive	0.665152	0.243277	NO	471
54820	NDE1	Positive	0.658167	Unlabeled	0.369516	0.243203	NO	163
2149	F2R	Unlabeled	0.371886	Positive	0.653522	0.243036	NO	342
5119	CHMP1A	Positive	0.653447	Unlabeled	0.371830	0.242971	NO	493
1495	CTNNA1	Unlabeled	0.377922	Positive	0.642870	0.242954	NO	1147
3381	IBSP	Unlabeled	0.326280	Positive	0.744388	0.242879	NO	10
6326	SCN2A	Positive	0.633958	Unlabeled	0.382983	0.242796	NO	127
817	CAMK2D	Unlabeled	0.372263	Positive	0.652074	0.242743	NO	343
998	CDC42	Unlabeled	0.370652	Positive	0.654337	0.242531	NO	534
26053	AUTS2	Positive	0.650528	Unlabeled	0.372816	0.242527	NO	446
219681	ARMC3	Unlabeled	0.640662	Unlabeled	0.378442	0.242453	NO	1
8997	KALRN	Positive	0.640662	Unlabeled	0.378442	0.242453	NO	1402
5217	PFN2	Unlabeled	0.376834	Positive	0.643255	0.242400	NO	809
129450	TYW5	Positive	0.797566	Unlabeled	0.303478	0.242044	NO	5
379	ARL4D	Positive	0.638989	Unlabeled	0.378764	0.242026	NO	150
9682	KDM4A	Positive	0.654534	Unlabeled	0.369582	0.241904	NO	261
596	BCL2	Unlabeled	0.368346	Positive	0.656693	0.241890	NO	723
6046	BRD2	Positive	0.657688	Unlabeled	0.367731	0.241852	NO	756
7726	TRIM26	Positive	0.669448	Unlabeled	0.361093	0.241733	NO	67
3385	ICAM3	Unlabeled	0.379826	Positive	0.636105	0.241609	NO	149
152	ADRA2C	Positive	0.625081	Unlabeled	0.386474	0.241577	NO	291
65125	WNK1	Positive	0.654910	Unlabeled	0.368757	0.241503	NO	772
7917	BAG6	Positive	0.662820	Unlabeled	0.364301	0.241466	NO	812
5295	PIK3R1	Unlabeled	0.374711	Positive	0.643763	0.241225	NO	746
5817	PVR	Unlabeled	0.362215	Positive	0.665286	0.240977	NO	486
1978	EIF4EBP1	Unlabeled	0.380330	Positive	0.633545	0.240956	NO	609
10587	TXNRD2	Positive	0.651652	Unlabeled	0.369709	0.240922	NO	193
3687	ITGAX	Unlabeled	0.350077	Positive	0.688163	0.240910	NO	109
79854	LINC00115	Unlabeled	0.651912	Unlabeled	0.369488	0.240873	NO	1
3303	HSPA1A	Positive	0.651912	Unlabeled	0.369488	0.240873	NO	191
8573	CASK	Unlabeled	0.375223	Positive	0.641894	0.240853	NO	927
9379	NRXN2	Unlabeled	0.368717	Positive	0.653209	0.240849	NO	791
2324	FLT4	Unlabeled	0.359167	Positive	0.670560	0.240843	NO	91
154089	LINC01312	Unlabeled	0.637090	Unlabeled	0.377957	0.240793	NO	1
2903	GRIN2A	Positive	0.637090	Unlabeled	0.377957	0.240793	NO	932
2065	ERBB3	Unlabeled	0.364922	Positive	0.659828	0.240786	NO	1509
149461	CLDN19	Unlabeled	0.363364	Positive	0.661955	0.240531	NO	50
6199	RPS6KB2	Unlabeled	0.381219	Positive	0.630703	0.240435	NO	309
5770	PTPN1	Unlabeled	0.365699	Positive	0.657242	0.240353	NO	545
