#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
84166	NLRC5	Positive	0.932880	Unlabeled	0.374230	0.349112	NO	49
7412	VCAM1	Unlabeled	0.368166	Positive	0.948038	0.349036	NO	103
6777	STAT5B	Unlabeled	0.395771	Positive	0.881754	0.348973	NO	399
55970	GNG12	Unlabeled	0.389680	Positive	0.895511	0.348963	NO	480
2261	FGFR3	Unlabeled	0.388545	Positive	0.898059	0.348937	NO	1005
6891	TAP2	Positive	0.942428	Unlabeled	0.370080	0.348774	NO	172
8573	CASK	Unlabeled	0.398809	Positive	0.874352	0.348699	NO	927
2191	FAP	Unlabeled	0.373582	Positive	0.932732	0.348452	NO	110
10451	VAV3	Unlabeled	0.390630	Positive	0.891612	0.348290	NO	146
8976	WASL	Unlabeled	0.385260	Positive	0.902852	0.347833	NO	321
7410	VAV2	Unlabeled	0.375582	Positive	0.925345	0.347543	NO	416
6576	SLC25A1	Positive	0.937324	Unlabeled	0.370508	0.347286	NO	810
8503	PIK3R3	Unlabeled	0.383851	Positive	0.904303	0.347117	NO	206
71	ACTG1	Unlabeled	0.402812	Positive	0.861271	0.346930	NO	312
83719	YPEL3	Positive	0.933661	Unlabeled	0.371446	0.346805	NO	196
29123	ANKRD11	Positive	0.955810	Unlabeled	0.362830	0.346797	NO	240
3059	HCLS1	Unlabeled	0.385714	Positive	0.898731	0.346653	NO	98
6015	RING1	Positive	0.956207	Unlabeled	0.362407	0.346536	NO	258
5295	PIK3R1	Unlabeled	0.396757	Positive	0.873349	0.346507	NO	746
1978	EIF4EBP1	Unlabeled	0.405519	Positive	0.854431	0.346488	NO	609
6326	SCN2A	Positive	0.941983	Unlabeled	0.367426	0.346109	NO	127
28964	GIT1	Unlabeled	0.394600	Positive	0.876989	0.346060	NO	438
4978	OPCML	Positive	0.913363	Unlabeled	0.378827	0.346006	NO	662
8448	DOC2A	Positive	0.944343	Unlabeled	0.366297	0.345910	NO	183
9379	NRXN2	Unlabeled	0.383139	Positive	0.902812	0.345903	NO	791
65125	WNK1	Positive	0.945662	Unlabeled	0.365661	0.345792	NO	772
8537	BCAS1	Positive	0.914635	Unlabeled	0.377631	0.345395	NO	50
10121	ACTR1A	Positive	0.960406	Unlabeled	0.359596	0.345358	NO	1052
253980	KCTD13	Positive	0.959361	Unlabeled	0.359356	0.344752	NO	331
56147	PCDHA1	Positive	0.964299	Unlabeled	0.357485	0.344722	NO	55
26053	AUTS2	Positive	0.930367	Unlabeled	0.370456	0.344660	NO	446
3914	LAMB3	Unlabeled	0.377690	Positive	0.912499	0.344642	NO	302
3384	ICAM2	Unlabeled	0.375668	Positive	0.916718	0.344382	NO	101
9114	ATP6V0D1	Positive	0.938376	Unlabeled	0.366839	0.344233	NO	882
2149	F2R	Unlabeled	0.386251	Positive	0.890878	0.344102	NO	342
257194	NEGR1	Unlabeled	0.386002	Positive	0.891286	0.344038	NO	144
253982	ASPHD1	Positive	0.911339	Unlabeled	0.377431	0.343968	NO	326
8440	NCK2	Unlabeled	0.385888	Positive	0.891143	0.343881	NO	95
6199	RPS6KB2	Unlabeled	0.399468	Positive	0.860247	0.343641	NO	309
7114	TMSB4X	Unlabeled	0.395148	Positive	0.869499	0.343581	NO	219
7917	BAG6	Positive	0.964049	Unlabeled	0.356382	0.343570	NO	812
4204	MECP2	Positive	0.937358	Unlabeled	0.366508	0.343549	NO	881
347735	SERINC2	Positive	0.937180	Unlabeled	0.366270	0.343260	NO	186
3655	ITGA6	Unlabeled	0.387459	Positive	0.885820	0.343218	NO	672
1301	COL11A1	Unlabeled	0.372919	Positive	0.920166	0.343147	NO	128
23136	EPB41L3	Unlabeled	0.389191	Positive	0.881657	0.343133	NO	155
8826	IQGAP1	Unlabeled	0.390996	Positive	0.877476	0.343089	NO	1233
6655	SOS2	Unlabeled	0.394804	Positive	0.868863	0.343030	NO	908
217	ALDH2	Positive	0.939033	Unlabeled	0.365132	0.342871	NO	270
3691	ITGB4	Unlabeled	0.384798	Positive	0.890885	0.342811	NO	1319
4297	KMT2A	Positive	0.929596	Unlabeled	0.368673	0.342717	NO	1640
3479	IGF1	Unlabeled	0.383610	Positive	0.892622	0.342419	NO	376
55740	ENAH	Unlabeled	0.388796	Positive	0.880572	0.342363	NO	879
226	ALDOA	Positive	0.956460	Unlabeled	0.357855	0.342274	NO	776
4660	PPP1R12B	Unlabeled	0.382022	Positive	0.895598	0.342138	NO	368
3356	HTR2A	Positive	0.928400	Unlabeled	0.367958	0.341612	NO	1167
5602	MAPK10	Unlabeled	0.391325	Positive	0.872290	0.341349	NO	785
1312	COMT	Positive	0.952965	Unlabeled	0.358116	0.341272	NO	852
2263	FGFR2	Unlabeled	0.388296	Positive	0.878462	0.341104	NO	1384
2913	GRM3	Positive	0.918318	Unlabeled	0.371324	0.340994	NO	96
5604	MAP2K1	Unlabeled	0.393683	Positive	0.865854	0.340872	NO	1090
9475	ROCK2	Unlabeled	0.392834	Positive	0.867672	0.340851	NO	1062
43	ACHE	Positive	0.907136	Unlabeled	0.375471	0.340604	NO	855
4803	NGF	Positive	0.932596	Unlabeled	0.365196	0.340580	NO	111
152	ADRA2C	Positive	0.898791	Unlabeled	0.378806	0.340467	NO	291
3303	HSPA1A	Positive	0.958363	Unlabeled	0.355248	0.340457	NO	191
9881	TRANK1	Positive	0.936295	Unlabeled	0.363448	0.340294	NO	51
64837	KLC2	Positive	0.951053	Unlabeled	0.357778	0.340266	NO	121
1399	CRKL	Unlabeled	0.391890	Positive	0.868034	0.340174	NO	772
2549	GAB1	Unlabeled	0.385182	Positive	0.883078	0.340146	NO	322
7916	PRRC2A	Positive	0.933102	Unlabeled	0.364389	0.340012	NO	498
10458	BAIAP2	Unlabeled	0.387365	Positive	0.877737	0.340005	NO	1510
5337	PLD1	Unlabeled	0.381333	Positive	0.891434	0.339933	NO	261
998	CDC42	Unlabeled	0.386013	Positive	0.880304	0.339809	NO	534
6046	BRD2	Positive	0.937173	Unlabeled	0.362464	0.339691	NO	756
5583	PRKCH	Unlabeled	0.379973	Positive	0.893880	0.339650	NO	229
2245	FGD1	Unlabeled	0.385740	Positive	0.879794	0.339372	NO	289
10075	HUWE1	Positive	0.928572	Unlabeled	0.365477	0.339372	NO	218
5594	MAPK1	Unlabeled	0.390616	Positive	0.868127	0.339105	NO	1326
54776	PPP1R12C	Unlabeled	0.387898	Positive	0.873911	0.338988	NO	116
8558	CDK10	Positive	0.934064	Unlabeled	0.362843	0.338919	NO	459
8936	WASF1	Unlabeled	0.386783	Positive	0.875325	0.338561	NO	190
5228	PGF	Unlabeled	0.381491	Positive	0.886748	0.338287	NO	906
9564	BCAR1	Unlabeled	0.361123	Positive	0.936202	0.338084	NO	106
2768	GNA12	Unlabeled	0.384735	Positive	0.878708	0.338070	NO	144
1463	NCAN	Positive	0.935011	Unlabeled	0.361448	0.337958	NO	329
23334	SZT2	Positive	0.931779	Unlabeled	0.362640	0.337900	NO	174
124044	SPATA2L	Positive	0.945225	Unlabeled	0.357385	0.337809	NO	86
5962	RDX	Unlabeled	0.386676	Positive	0.873585	0.337794	NO	934
2744	GLS	Positive	0.926292	Unlabeled	0.364553	0.337683	NO	1232
3385	ICAM3	Unlabeled	0.386017	Positive	0.874705	0.337651	NO	149
2903	GRIN2A	Positive	0.904220	Unlabeled	0.373282	0.337529	NO	932
406	ARNTL	Positive	0.938491	Unlabeled	0.359374	0.337269	NO	197
868	CBLB	Unlabeled	0.390023	Positive	0.864071	0.337007	NO	707
5817	PVR	Unlabeled	0.368755	Positive	0.913502	0.336859	NO	486
1435	CSF1	Unlabeled	0.381067	Positive	0.883760	0.336772	NO	789
25759	SHC2	Unlabeled	0.386117	Positive	0.871907	0.336658	NO	222
124446	TMEM219	Positive	0.938350	Unlabeled	0.358584	0.336477	NO	171
214	ALCAM	Unlabeled	0.386175	Positive	0.871186	0.336430	NO	975
9414	TJP2	Unlabeled	0.388395	Positive	0.865233	0.336052	NO	415
1730	DIAPH2	Unlabeled	0.383965	Positive	0.875181	0.336039	NO	321
3790	KCNS3	Positive	0.911324	Unlabeled	0.368635	0.335946	NO	28
4130	MAP1A	Positive	0.904748	Unlabeled	0.371218	0.335859	NO	1743
5296	PIK3R2	Unlabeled	0.375261	Positive	0.894894	0.335819	NO	877
1806	DPYD	Positive	0.929383	Unlabeled	0.361325	0.335809	NO	462
6942	TCF20	Positive	0.930850	Unlabeled	0.360688	0.335746	NO	469
403	ARL3	Positive	0.947699	Unlabeled	0.354128	0.335607	NO	532
817	CAMK2D	Unlabeled	0.384066	Positive	0.873356	0.335426	NO	343
1288	COL4A6	Unlabeled	0.377692	Positive	0.888030	0.335402	NO	618
9682	KDM4A	Positive	0.948993	Unlabeled	0.353146	0.335133	NO	261
379	ARL4D	Positive	0.936543	Unlabeled	0.357687	0.334989	NO	150
2558	GABRA5	Positive	0.909448	Unlabeled	0.367835	0.334527	NO	568
5747	PTK2	Unlabeled	0.386005	Positive	0.866158	0.334341	NO	1320
64067	NPAS3	Positive	0.920213	Unlabeled	0.363308	0.334320	NO	1145
8394	PIP5K1A	Unlabeled	0.376693	Positive	0.886922	0.334097	NO	185
25840	METTL7A	Positive	0.926291	Unlabeled	0.360339	0.333779	NO	185
8831	SYNGAP1	Positive	0.922880	Unlabeled	0.361542	0.333660	NO	276
5243	ABCB1	Positive	0.924423	Unlabeled	0.360828	0.333558	NO	48
83857	TMTC1	Positive	0.942203	Unlabeled	0.353675	0.333234	NO	57
5531	PPP4C	Positive	0.957804	Unlabeled	0.347907	0.333227	NO	695
3291	HSD11B2	Positive	0.908167	Unlabeled	0.366736	0.333058	NO	52
64137	ABCG4	Positive	0.929034	Unlabeled	0.358490	0.333050	NO	336
9162	DGKI	Positive	1.000000	Unlabeled	0.332882	0.332882	NO	32
7434	VIPR2	Positive	0.926073	Unlabeled	0.358762	0.332239	NO	610
2775	GNAO1	Positive	0.922976	Unlabeled	0.359742	0.332033	NO	1924
56899	ANKS1B	Positive	0.926226	Unlabeled	0.358452	0.332007	NO	56
8531	YBX3	Unlabeled	0.379922	Positive	0.873784	0.331970	NO	184
5599	MAPK8	Unlabeled	0.380206	Positive	0.873064	0.331944	NO	409
8997	KALRN	Positive	0.907660	Unlabeled	0.365638	0.331875	NO	1402
1286	COL4A4	Unlabeled	0.364513	Positive	0.910392	0.331850	NO	338
10109	ARPC2	Unlabeled	0.386553	Positive	0.858143	0.331718	NO	750
81603	TRIM8	Positive	0.927470	Unlabeled	0.357616	0.331678	NO	514
1459	CSNK2A2	Unlabeled	0.388237	Positive	0.854222	0.331641	NO	383
1457	CSNK2A1	Unlabeled	0.388601	Positive	0.852777	0.331390	NO	1030
445329	SULT1A4	Positive	0.930091	Unlabeled	0.356007	0.331119	NO	374
3993	LLGL2	Unlabeled	0.365860	Positive	0.904511	0.330925	NO	272
596	BCL2	Unlabeled	0.376136	Positive	0.879587	0.330845	NO	723
4122	MAN2A2	Positive	0.948585	Unlabeled	0.348500	0.330581	NO	412
3082	HGF	Unlabeled	0.373066	Positive	0.886017	0.330543	NO	471
2475	MTOR	Unlabeled	0.384259	Positive	0.859898	0.330424	NO	158
55964	SEPT3	Positive	0.919809	Unlabeled	0.359039	0.330247	NO	58
8326	FZD9	Positive	0.927450	Unlabeled	0.355917	0.330096	NO	235
152330	CNTN4	Positive	0.915070	Unlabeled	0.360693	0.330059	NO	18
81873	ARPC5L	Unlabeled	0.390382	Positive	0.844443	0.329655	NO	1470
6404	SELPLG	Unlabeled	0.366871	Positive	0.898557	0.329654	NO	250
8379	MAD1L1	Positive	0.934925	Unlabeled	0.352164	0.329247	NO	412
6416	MAP2K4	Unlabeled	0.385715	Positive	0.852402	0.328784	NO	1357
26051	PPP1R16B	Positive	0.919213	Unlabeled	0.357608	0.328718	NO	35
2566	GABRG2	Positive	0.921823	Unlabeled	0.356503	0.328633	NO	344
25791	NGEF	Positive	0.916437	Unlabeled	0.358408	0.328458	NO	30
1073	CFL2	Unlabeled	0.378305	Positive	0.867526	0.328190	NO	827
7039	TGFA	Unlabeled	0.372193	Positive	0.881118	0.327946	NO	819
382	ARF6	Unlabeled	0.381970	Positive	0.858020	0.327738	NO	782
10587	TXNRD2	Positive	0.947481	Unlabeled	0.345233	0.327102	NO	193
5770	PTPN1	Unlabeled	0.374967	Positive	0.872334	0.327097	NO	545
5728	PTEN	Unlabeled	0.378186	Positive	0.864496	0.326941	NO	945
4301	AFDN	Unlabeled	0.370708	Positive	0.881892	0.326924	NO	312
1365	CLDN3	Unlabeled	0.355683	Positive	0.918628	0.326741	NO	104
84612	PARD6B	Unlabeled	0.367400	Positive	0.888936	0.326595	NO	98
29886	SNX8	Positive	0.926048	Unlabeled	0.352665	0.326585	NO	47
6714	SRC	Unlabeled	0.372128	Positive	0.876813	0.326287	NO	613
2065	ERBB3	Unlabeled	0.372367	Positive	0.875827	0.326130	NO	1509
85301	COL27A1	Unlabeled	0.370796	Positive	0.879497	0.326114	NO	272
4323	MMP14	Unlabeled	0.369048	Positive	0.883053	0.325889	NO	1124
6654	SOS1	Unlabeled	0.376725	Positive	0.864942	0.325846	NO	797
1136	CHRNA3	Positive	0.919056	Unlabeled	0.354510	0.325814	NO	635
10092	ARPC5	Unlabeled	0.377043	Positive	0.863921	0.325736	NO	1172
50855	PARD6A	Unlabeled	0.362214	Positive	0.899047	0.325648	NO	211
9076	CLDN1	Unlabeled	0.356038	Positive	0.914180	0.325483	NO	126
22808	MRAS	Unlabeled	0.365391	Positive	0.889101	0.324870	NO	43
5584	PRKCI	Unlabeled	0.379927	Positive	0.854694	0.324721	NO	794
10672	GNA13	Unlabeled	0.375025	Positive	0.865708	0.324662	NO	766
4045	LSAMP	Positive	0.900818	Unlabeled	0.360355	0.324615	NO	394
2066	ERBB4	Unlabeled	0.375649	Positive	0.863908	0.324526	NO	1449
9839	ZEB2	Positive	0.928353	Unlabeled	0.349544	0.324500	NO	324
5522	PPP2R2C	Unlabeled	0.371766	Positive	0.872641	0.324418	NO	428
5520	PPP2R2A	Unlabeled	0.380461	Positive	0.852591	0.324378	NO	848
54820	NDE1	Positive	0.948698	Unlabeled	0.341792	0.324257	NO	163
3685	ITGAV	Unlabeled	0.376171	Positive	0.861932	0.324234	NO	1038
4336	MOBP	Positive	0.937831	Unlabeled	0.345706	0.324214	NO	177
54715	RBFOX1	Positive	0.902571	Unlabeled	0.359175	0.324181	NO	506
6663	SOX10	Positive	0.897586	Unlabeled	0.361023	0.324049	NO	836
1819	DRG2	Positive	0.954873	Unlabeled	0.339294	0.323983	NO	914
10125	RASGRP1	Positive	0.939176	Unlabeled	0.344897	0.323919	NO	49
5516	PPP2CB	Unlabeled	0.380817	Positive	0.850427	0.323857	NO	982
1019	CDK4	Unlabeled	0.385725	Positive	0.839530	0.323828	NO	1474
3785	KCNQ2	Positive	0.899074	Unlabeled	0.359840	0.323523	NO	1286
4636	MYL5	Unlabeled	0.367238	Positive	0.880804	0.323464	NO	211
1616	DAXX	Positive	0.967898	Unlabeled	0.334031	0.323308	NO	171
10788	IQGAP2	Unlabeled	0.373461	Positive	0.865621	0.323276	NO	118
2035	EPB41	Unlabeled	0.364557	Positive	0.886685	0.323248	NO	335
965	CD58	Unlabeled	0.373815	Positive	0.864663	0.323224	NO	1092
57142	RTN4	Positive	0.922320	Unlabeled	0.350256	0.323048	NO	886
488	ATP2A2	Positive	0.927374	Unlabeled	0.347898	0.322632	NO	940
2897	GRIK1	Positive	0.908219	Unlabeled	0.355173	0.322575	NO	659
57863	CADM3	Unlabeled	0.361609	Positive	0.892003	0.322557	NO	1009
5813	PURA	Positive	0.941829	Unlabeled	0.342477	0.322554	NO	1163
10097	ACTR2	Unlabeled	0.375658	Positive	0.857684	0.322196	NO	1043
1139	CHRNA7	Positive	0.925967	Unlabeled	0.347724	0.321981	NO	48
6696	SPP1	Unlabeled	0.350267	Positive	0.919221	0.321973	NO	38
1956	EGFR	Unlabeled	0.365912	Positive	0.879903	0.321968	NO	2254
3845	KRAS	Unlabeled	0.376773	Positive	0.854526	0.321962	NO	1650
394	ARHGAP5	Unlabeled	0.375779	Positive	0.855738	0.321568	NO	1655
1856	DVL2	Positive	0.927363	Unlabeled	0.346754	0.321567	NO	509
50649	ARHGEF4	Unlabeled	0.370539	Positive	0.867582	0.321473	NO	1229
57680	CHD8	Positive	0.934370	Unlabeled	0.344049	0.321469	NO	510
5921	RASA1	Unlabeled	0.376863	Positive	0.853009	0.321468	NO	1626
9031	BAZ1B	Positive	0.923732	Unlabeled	0.347709	0.321190	NO	282
6992	PPP1R11	Positive	0.944270	Unlabeled	0.340108	0.321154	NO	298
22800	RRAS2	Unlabeled	0.373069	Positive	0.860776	0.321129	NO	1021
9722	NOS1AP	Positive	0.897933	Unlabeled	0.357520	0.321029	NO	924
5519	PPP2R1B	Unlabeled	0.375238	Positive	0.854998	0.320828	NO	886
1001	CDH3	Unlabeled	0.358013	Positive	0.895821	0.320715	NO	168
1394	CRHR1	Positive	0.917425	Unlabeled	0.349352	0.320504	NO	1352
64398	MPP5	Unlabeled	0.374145	Positive	0.856502	0.320456	NO	559
10787	NCKAP1	Unlabeled	0.372938	Positive	0.858805	0.320281	NO	910
2033	EP300	Positive	0.948381	Unlabeled	0.337646	0.320217	NO	519
57555	NLGN2	Unlabeled	0.370878	Positive	0.862928	0.320041	NO	80
3126	HLA-DRB4	Unlabeled	0.350527	Positive	0.912779	0.319954	NO	85
50944	SHANK1	Positive	0.928394	Unlabeled	0.344511	0.319842	NO	161
7531	YWHAE	Positive	0.945642	Unlabeled	0.338218	0.319833	NO	641
1961	EGR4	Positive	0.900035	Unlabeled	0.355194	0.319687	NO	524
1499	CTNNB1	Unlabeled	0.361498	Positive	0.884187	0.319632	NO	100
26468	LHX6	Positive	0.917086	Unlabeled	0.348394	0.319507	NO	48
121665	SPPL3	Positive	0.918942	Unlabeled	0.347585	0.319410	NO	156
6093	ROCK1	Unlabeled	0.374327	Positive	0.852466	0.319101	NO	1344
3304	HSPA1B	Positive	0.929348	Unlabeled	0.343021	0.318786	NO	122
5290	PIK3CA	Unlabeled	0.373288	Positive	0.853953	0.318770	NO	1435
5581	PRKCE	Unlabeled	0.358109	Positive	0.889242	0.318445	NO	1153
5601	MAPK9	Unlabeled	0.376031	Positive	0.846719	0.318392	NO	1938
5291	PIK3CB	Unlabeled	0.372800	Positive	0.853913	0.318339	NO	620
4659	PPP1R12A	Unlabeled	0.374924	Positive	0.848670	0.318187	NO	2011
6733	SRPK2	Positive	0.936650	Unlabeled	0.339592	0.318079	NO	1109
4916	NTRK3	Positive	0.898555	Unlabeled	0.353828	0.317934	NO	3283
10096	ACTR3	Unlabeled	0.374851	Positive	0.847964	0.317860	NO	1719
5515	PPP2CA	Unlabeled	0.376524	Positive	0.844092	0.317821	NO	1636
1131	CHRM3	Unlabeled	0.365743	Positive	0.868919	0.317802	NO	32
27132	CPNE7	Positive	0.899846	Unlabeled	0.352655	0.317335	NO	954
5908	RAP1B	Unlabeled	0.372063	Positive	0.852894	0.317330	NO	1113
3690	ITGB3	Unlabeled	0.361657	Positive	0.877179	0.317238	NO	603
4685	NCAM2	Unlabeled	0.369268	Positive	0.858905	0.317167	NO	107
23237	ARC	Positive	0.893242	Unlabeled	0.355005	0.317105	NO	138
1027	CDKN1B	Unlabeled	0.373952	Positive	0.847767	0.317024	NO	1171
3680	ITGA9	Unlabeled	0.348744	Positive	0.907610	0.316524	NO	206
1388	ATF6B	Positive	0.906045	Unlabeled	0.348775	0.316006	NO	126
9651	PLCH2	Positive	0.892921	Unlabeled	0.353847	0.315957	NO	137
22864	R3HDM2	Positive	0.944539	Unlabeled	0.334506	0.315954	NO	118
816	CAMK2B	Unlabeled	0.355334	Positive	0.889132	0.315939	NO	2850
23405	DICER1	Positive	0.936705	Unlabeled	0.337233	0.315888	NO	1455
123606	NIPA1	Positive	0.922871	Unlabeled	0.342163	0.315772	NO	156
421	ARVCF	Positive	0.892295	Unlabeled	0.353811	0.315704	NO	1007
3996	LLGL1	Unlabeled	0.365991	Positive	0.860394	0.314897	NO	545
56146	PCDHA2	Positive	0.915730	Unlabeled	0.343652	0.314692	NO	815
5923	RASGRF1	Unlabeled	0.353001	Positive	0.891170	0.314584	NO	1025
80219	COQ10B	Positive	0.917974	Unlabeled	0.342407	0.314320	NO	270
283899	INO80E	Positive	0.954200	Unlabeled	0.329207	0.314129	NO	451
10094	ARPC3	Unlabeled	0.370438	Positive	0.847363	0.313895	NO	971
208	AKT2	Unlabeled	0.364457	Positive	0.860307	0.313545	NO	1016
1366	CLDN7	Unlabeled	0.345326	Positive	0.907805	0.313488	NO	93
200576	PIKFYVE	Unlabeled	0.371975	Positive	0.842620	0.313433	NO	949
103910	MYL12B	Unlabeled	0.369484	Positive	0.847353	0.313083	NO	268
1002	CDH4	Unlabeled	0.363850	Positive	0.860195	0.312982	NO	1003
4124	MAN2A1	Positive	0.927404	Unlabeled	0.337049	0.312581	NO	934
5621	PRNP	Positive	0.930728	Unlabeled	0.335516	0.312274	NO	1145
4690	NCK1	Unlabeled	0.367491	Positive	0.849432	0.312158	NO	1921
23673	STX12	Positive	0.920747	Unlabeled	0.338735	0.311889	NO	786
5058	PAK1	Unlabeled	0.355394	Positive	0.877066	0.311704	NO	94
9759	HDAC4	Positive	0.931173	Unlabeled	0.334633	0.311602	NO	323
5500	PPP1CB	Unlabeled	0.367824	Positive	0.847001	0.311547	NO	1315
533	ATP6V0B	Positive	0.929499	Unlabeled	0.334689	0.311093	NO	1240
4842	NOS1	Positive	0.908690	Unlabeled	0.341965	0.310740	NO	1707
4318	MMP9	Unlabeled	0.346230	Positive	0.897441	0.310720	NO	123
260425	MAGI3	Unlabeled	0.351004	Positive	0.883998	0.310287	NO	62
91647	ATPAF2	Positive	0.913766	Unlabeled	0.339423	0.310154	NO	362
4893	NRAS	Unlabeled	0.366248	Positive	0.846523	0.310037	NO	1015
3918	LAMC2	Unlabeled	0.344030	Positive	0.900306	0.309732	NO	154
57530	CGN	Unlabeled	0.345707	Positive	0.895697	0.309649	NO	107
2264	FGFR4	Unlabeled	0.358198	Positive	0.864072	0.309509	NO	388
4277	MICB	Positive	0.933327	Unlabeled	0.331567	0.309460	NO	189
5906	RAP1A	Unlabeled	0.365244	Positive	0.847079	0.309391	NO	827
7454	WAS	Unlabeled	0.345637	Positive	0.893753	0.308914	NO	327
6198	RPS6KB1	Unlabeled	0.365916	Positive	0.843837	0.308773	NO	1381
57521	RPTOR	Positive	0.904001	Unlabeled	0.341356	0.308586	NO	8
10297	APC2	Unlabeled	0.346771	Positive	0.889594	0.308486	NO	1489
54832	VPS13C	Positive	0.926115	Unlabeled	0.333024	0.308419	NO	912
1020	CDK5	Positive	0.933964	Unlabeled	0.330200	0.308395	NO	781
6595	SMARCA2	Positive	0.922560	Unlabeled	0.334256	0.308371	NO	2103
64781	CERK	Positive	0.923642	Unlabeled	0.333802	0.308313	NO	142
1813	DRD2	Positive	0.907206	Unlabeled	0.339727	0.308203	NO	2168
10627	MYL12A	Unlabeled	0.349503	Positive	0.881604	0.308123	NO	120
54487	DGCR8	Positive	0.928045	Unlabeled	0.331770	0.307898	NO	316
222068	TMED4	Positive	0.920869	Unlabeled	0.334229	0.307781	NO	270
10806	SDCCAG8	Positive	0.922505	Unlabeled	0.333578	0.307727	NO	53
958	CD40	Unlabeled	0.349610	Positive	0.879883	0.307616	NO	104
5609	MAP2K7	Unlabeled	0.357854	Positive	0.859114	0.307438	NO	722
1946	EFNA5	Positive	0.900706	Unlabeled	0.341114	0.307243	NO	66
1739	DLG1	Positive	0.927020	Unlabeled	0.331421	0.307234	NO	1345
23616	SH3BP1	Positive	0.920190	Unlabeled	0.332841	0.306277	NO	45
10743	RAI1	Positive	0.922421	Unlabeled	0.331881	0.306134	NO	111
5330	PLCB2	Positive	0.878851	Unlabeled	0.347961	0.305806	NO	229
1280	COL2A1	Unlabeled	0.356407	Positive	0.857957	0.305782	NO	684
22890	ZBTB1	Positive	0.928721	Unlabeled	0.329185	0.305721	NO	832
6776	STAT5A	Unlabeled	0.333727	Positive	0.916064	0.305715	NO	44
6314	ATXN7	Positive	0.935665	Unlabeled	0.326372	0.305374	NO	147
4761	NEUROD2	Positive	0.891995	Unlabeled	0.342083	0.305136	NO	1891
1364	CLDN4	Unlabeled	0.344806	Positive	0.884841	0.305098	NO	179
5501	PPP1CC	Unlabeled	0.365655	Positive	0.833673	0.304837	NO	1709
1182	CLCN3	Positive	0.926536	Unlabeled	0.328892	0.304730	NO	935
23774	BRD1	Positive	0.927801	Unlabeled	0.328011	0.304329	NO	920
55845	BRK1	Unlabeled	0.360274	Positive	0.844578	0.304279	NO	356
153830	RNF145	Positive	0.928042	Unlabeled	0.327652	0.304075	NO	62
3682	ITGAE	Unlabeled	0.365931	Positive	0.830909	0.304056	NO	787
6293	VPS52	Positive	0.967733	Unlabeled	0.313873	0.303745	NO	112
51776	MAP3K20	Unlabeled	0.361851	Positive	0.839136	0.303642	NO	179
7014	TERF2	Positive	0.931279	Unlabeled	0.326026	0.303622	NO	304
5788	PTPRC	Unlabeled	0.342218	Positive	0.887216	0.303621	NO	151
22997	IGSF9B	Positive	0.896947	Unlabeled	0.338502	0.303618	NO	476
26043	UBXN7	Positive	0.927645	Unlabeled	0.327283	0.303602	NO	1001
7409	VAV1	Unlabeled	0.323250	Positive	0.938710	0.303439	NO	58
54413	NLGN3	Unlabeled	0.360289	Positive	0.842160	0.303421	NO	284
4066	LYL1	Positive	0.903295	Unlabeled	0.335899	0.303416	NO	52
468	ATF4	Positive	0.938947	Unlabeled	0.323127	0.303399	NO	415
51780	KDM3B	Positive	0.935766	Unlabeled	0.324047	0.303232	NO	957
399979	SNX19	Positive	0.934955	Unlabeled	0.324047	0.302969	NO	566
23513	SCRIB	Positive	0.945520	Unlabeled	0.320392	0.302937	NO	628
8911	CACNA1I	Positive	0.890916	Unlabeled	0.339890	0.302813	NO	1132
1385	CREB1	Positive	0.920332	Unlabeled	0.328937	0.302731	NO	1606
942	CD86	Unlabeled	0.336946	Positive	0.898246	0.302660	NO	126
1565	CYP2D6	Positive	0.888311	Unlabeled	0.340637	0.302591	NO	1054
88	ACTN2	Unlabeled	0.356115	Positive	0.849681	0.302584	NO	1054
54815	GATAD2A	Positive	0.928470	Unlabeled	0.325868	0.302558	NO	385
79602	ADIPOR2	Positive	0.925798	Unlabeled	0.326773	0.302526	NO	434
6911	TBX6	Positive	0.889031	Unlabeled	0.340194	0.302443	NO	1544
7494	XBP1	Positive	0.926900	Unlabeled	0.326039	0.302205	NO	336
3700	ITIH4	Positive	0.911737	Unlabeled	0.331152	0.301923	NO	294
9542	NRG2	Unlabeled	0.350051	Positive	0.861857	0.301694	NO	131
23039	XPO7	Positive	0.921558	Unlabeled	0.327179	0.301514	NO	676
64116	SLC39A8	Positive	0.924647	Unlabeled	0.325656	0.301117	NO	480
65078	RTN4R	Positive	0.945911	Unlabeled	0.318265	0.301050	NO	61
211	ALAS1	Positive	0.925114	Unlabeled	0.325413	0.301045	NO	507
933	CD22	Unlabeled	0.338565	Positive	0.889147	0.301034	NO	425
10243	GPHN	Positive	0.913562	Unlabeled	0.329380	0.300909	NO	159
57533	TBC1D14	Positive	0.942302	Unlabeled	0.319153	0.300738	NO	79
203068	TUBB	Positive	0.944063	Unlabeled	0.318522	0.300705	NO	1241
7448	VTN	Unlabeled	0.325018	Positive	0.925126	0.300683	NO	41
5725	PTBP1	Positive	0.944141	Unlabeled	0.318423	0.300637	NO	1695
9628	RGS6	Positive	0.888837	Unlabeled	0.336782	0.299344	NO	1804
3684	ITGAM	Unlabeled	0.332478	Positive	0.899884	0.299192	NO	191
