#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
1278	COL1A2	Unlabeled	0.440375	Positive	0.952080	0.419272	NO	409
5617	PRL	Positive	0.923236	Unlabeled	0.454125	0.419264	NO	527
58494	JAM2	Unlabeled	0.443249	Positive	0.945849	0.419247	NO	119
3557	IL1RN	Positive	0.899299	Unlabeled	0.466082	0.419148	NO	329
7275	TUB	Positive	0.909028	Unlabeled	0.460891	0.418963	NO	1920
1137	CHRNA4	Positive	0.931100	Unlabeled	0.449742	0.418754	NO	1746
1277	COL1A1	Unlabeled	0.443541	Positive	0.943793	0.418611	NO	782
2899	GRIK3	Positive	0.916391	Unlabeled	0.456784	0.418593	NO	984
1621	DBH	Positive	0.917025	Unlabeled	0.456400	0.418530	NO	352
3371	TNC	Unlabeled	0.429411	Positive	0.974279	0.418366	NO	351
27134	TJP3	Unlabeled	0.455658	Positive	0.917635	0.418128	NO	186
1132	CHRM4	Unlabeled	0.470963	Positive	0.887778	0.418111	NO	27
7436	VLDLR	Positive	0.885244	Unlabeled	0.472264	0.418069	NO	489
552	AVPR1A	Positive	0.921048	Unlabeled	0.453901	0.418064	NO	851
4842	NOS1	Positive	0.912663	Unlabeled	0.457947	0.417951	NO	1707
5021	OXTR	Positive	0.913751	Unlabeled	0.456890	0.417484	NO	26
5010	CLDN11	Unlabeled	0.451720	Positive	0.924174	0.417468	NO	69
3061	HCRTR1	Positive	0.921773	Unlabeled	0.452815	0.417393	NO	235
2260	FGFR1	Unlabeled	0.446123	Positive	0.935596	0.417391	NO	1659
3280	HES1	Positive	0.870705	Unlabeled	0.479054	0.417115	NO	147
8128	ST8SIA2	Positive	0.918422	Unlabeled	0.454110	0.417065	NO	478
4359	MPZ	Unlabeled	0.469859	Positive	0.887414	0.416960	NO	75
50834	TAS2R1	Positive	0.940091	Unlabeled	0.443312	0.416753	NO	195
5307	PITX1	Positive	0.904915	Unlabeled	0.460176	0.416420	NO	147
3238	HOXD12	Positive	0.918539	Unlabeled	0.453205	0.416286	NO	626
1290	COL5A2	Unlabeled	0.426717	Positive	0.974983	0.416042	NO	313
5770	PTPN1	Unlabeled	0.447962	Positive	0.928464	0.415917	NO	545
6614	SIGLEC1	Unlabeled	0.445824	Positive	0.932808	0.415868	NO	184
1269	CNR2	Positive	0.917377	Unlabeled	0.453064	0.415631	NO	857
4916	NTRK3	Positive	0.906746	Unlabeled	0.458284	0.415548	NO	3283
1610	DAO	Positive	0.913493	Unlabeled	0.454817	0.415472	NO	818
9076	CLDN1	Unlabeled	0.433104	Positive	0.959211	0.415438	NO	126
22941	SHANK2	Positive	0.896636	Unlabeled	0.463136	0.415265	NO	2880
7122	CLDN5	Unlabeled	0.429091	Positive	0.967769	0.415261	NO	36
11281	POU6F2	Positive	0.919267	Unlabeled	0.451719	0.415250	NO	445
6999	TDO2	Positive	0.905161	Unlabeled	0.458668	0.415168	NO	112
3211	HOXB1	Positive	0.915739	Unlabeled	0.453308	0.415112	NO	303
4887	NPY2R	Positive	0.915620	Unlabeled	0.453341	0.415088	NO	1181
4985	OPRD1	Positive	0.929159	Unlabeled	0.446594	0.414957	NO	170
4241	MELTF	Positive	0.932614	Unlabeled	0.444939	0.414956	NO	102
54221	SNTG2	Positive	0.934473	Unlabeled	0.443882	0.414796	NO	159
1293	COL6A3	Unlabeled	0.415379	Positive	0.998008	0.414551	NO	130
1813	DRD2	Positive	0.908488	Unlabeled	0.456306	0.414549	NO	2168
3953	LEPR	Positive	0.870922	Unlabeled	0.475946	0.414512	NO	675
1289	COL5A1	Unlabeled	0.428991	Positive	0.965991	0.414402	NO	599
257194	NEGR1	Unlabeled	0.451360	Positive	0.917797	0.414256	NO	144
3290	HSD11B1	Positive	0.947298	Unlabeled	0.437278	0.414233	NO	40
2354	FOSB	Positive	0.879028	Unlabeled	0.471070	0.414083	NO	61
79083	MLPH	Positive	0.892694	Unlabeled	0.463582	0.413837	NO	240
50944	SHANK1	Positive	0.906607	Unlabeled	0.456249	0.413639	NO	161
6383	SDC2	Positive	0.850100	Unlabeled	0.486561	0.413625	NO	455
186	AGTR2	Positive	0.924095	Unlabeled	0.446834	0.412917	NO	219
3691	ITGB4	Unlabeled	0.442519	Positive	0.932752	0.412761	NO	1319
3359	HTR3A	Positive	0.914373	Unlabeled	0.451368	0.412718	NO	1485
867	CBL	Unlabeled	0.440919	Positive	0.935866	0.412641	NO	299
3918	LAMC2	Unlabeled	0.434520	Positive	0.948501	0.412142	NO	154
3952	LEP	Positive	0.935672	Unlabeled	0.440041	0.411734	NO	73
4886	NPY1R	Positive	0.918120	Unlabeled	0.448200	0.411501	NO	44
1586	CYP17A1	Positive	0.915604	Unlabeled	0.449222	0.411309	NO	579
635	BHMT	Positive	0.945517	Unlabeled	0.434971	0.411273	NO	130
23562	CLDN14	Unlabeled	0.451267	Positive	0.910429	0.410847	NO	36
673	BRAF	Unlabeled	0.453973	Positive	0.904589	0.410659	NO	134
15	AANAT	Positive	0.907721	Unlabeled	0.452193	0.410465	NO	250
6462	SHBG	Positive	0.938356	Unlabeled	0.437213	0.410262	NO	246
375790	AGRN	Positive	0.861743	Unlabeled	0.475824	0.410038	NO	1426
2261	FGFR3	Unlabeled	0.446449	Positive	0.918016	0.409847	NO	1005
4318	MMP9	Unlabeled	0.435624	Positive	0.940215	0.409580	NO	123
6755	SSTR5	Positive	0.911704	Unlabeled	0.449240	0.409574	NO	210
114815	SORCS1	Positive	0.930584	Unlabeled	0.440096	0.409546	NO	202
623	BDKRB1	Unlabeled	0.450888	Positive	0.908172	0.409484	NO	55
1365	CLDN3	Unlabeled	0.435339	Positive	0.940180	0.409297	NO	104
7450	VWF	Unlabeled	0.427392	Positive	0.957128	0.409068	NO	69
10203	CALCRL	Positive	0.897378	Unlabeled	0.455262	0.408542	NO	49
2002	ELK1	Unlabeled	0.441894	Positive	0.922830	0.407793	NO	548
1131	CHRM3	Unlabeled	0.454703	Positive	0.896196	0.407503	NO	32
1141	CHRNB2	Positive	0.908852	Unlabeled	0.448368	0.407500	NO	274
1588	CYP19A1	Positive	0.916940	Unlabeled	0.444303	0.407399	NO	119
3352	HTR1D	Positive	0.934129	Unlabeled	0.435958	0.407241	NO	100
1545	CYP1B1	Positive	0.844595	Unlabeled	0.481742	0.406877	NO	340
1081	CGA	Positive	0.939354	Unlabeled	0.433066	0.406802	NO	107
5743	PTGS2	Positive	0.854479	Unlabeled	0.475933	0.406675	NO	202
6343	SCT	Positive	0.918721	Unlabeled	0.442520	0.406552	NO	150
5817	PVR	Unlabeled	0.438462	Positive	0.926928	0.406423	NO	486
1482	NKX2-5	Positive	0.904803	Unlabeled	0.448757	0.406037	NO	115
2847	MCHR1	Positive	0.915493	Unlabeled	0.443407	0.405936	NO	126
1800	DPEP1	Positive	0.913340	Unlabeled	0.444316	0.405811	NO	147
9177	HTR3B	Positive	0.921114	Unlabeled	0.440340	0.405604	NO	217
2488	FSHB	Positive	0.935187	Unlabeled	0.433428	0.405336	NO	80
27	ABL2	Unlabeled	0.431717	Positive	0.938493	0.405163	NO	277
3350	HTR1A	Positive	0.921381	Unlabeled	0.439421	0.404874	NO	114
55742	PARVA	Unlabeled	0.426583	Positive	0.949104	0.404872	NO	428
6716	SRD5A2	Positive	0.916335	Unlabeled	0.441807	0.404843	NO	225
7412	VCAM1	Unlabeled	0.414118	Positive	0.977446	0.404778	NO	103
192683	SCAMP5	Positive	0.893589	Unlabeled	0.452486	0.404336	NO	374
3062	HCRTR2	Positive	0.932817	Unlabeled	0.433419	0.404301	NO	87
7035	TFPI	Positive	0.850709	Unlabeled	0.475089	0.404162	NO	741
1282	COL4A1	Unlabeled	0.418100	Positive	0.966343	0.404028	NO	641
3673	ITGA2	Unlabeled	0.424654	Positive	0.949471	0.403197	NO	456
1814	DRD3	Positive	0.926628	Unlabeled	0.435039	0.403119	NO	76
7466	WFS1	Positive	0.877289	Unlabeled	0.459216	0.402865	NO	564
1287	COL4A5	Unlabeled	0.431089	Positive	0.933550	0.402443	NO	516
1311	COMP	Unlabeled	0.428922	Positive	0.934954	0.401022	NO	43
3972	LHB	Positive	0.905786	Unlabeled	0.442543	0.400849	NO	136
5444	PON1	Positive	0.918314	Unlabeled	0.436396	0.400749	NO	554
2324	FLT4	Unlabeled	0.435155	Positive	0.920609	0.400607	NO	91
3914	LAMB3	Unlabeled	0.421454	Positive	0.948449	0.399728	NO	302
4128	MAOA	Positive	0.878630	Unlabeled	0.454941	0.399725	NO	283
1284	COL4A2	Unlabeled	0.416646	Positive	0.959083	0.399598	NO	913
22808	MRAS	Unlabeled	0.433178	Positive	0.922450	0.399585	NO	43
9990	SLC12A6	Positive	0.901575	Unlabeled	0.442975	0.399376	NO	199
11069	RAPGEF4	Positive	0.905175	Unlabeled	0.440772	0.398976	NO	45
4544	MTNR1B	Positive	0.926058	Unlabeled	0.430651	0.398808	NO	151
7057	THBS1	Unlabeled	0.416731	Positive	0.956046	0.398414	NO	777
1644	DDC	Positive	0.919815	Unlabeled	0.432485	0.397806	NO	84
6535	SLC6A8	Positive	0.859865	Unlabeled	0.462492	0.397681	NO	952
57555	NLGN2	Unlabeled	0.438787	Positive	0.903460	0.396426	NO	80
2556	GABRA3	Positive	0.939737	Unlabeled	0.421660	0.396249	NO	58
438	ASMT	Positive	0.910340	Unlabeled	0.435190	0.396171	NO	127
28964	GIT1	Unlabeled	0.434578	Positive	0.911601	0.396161	NO	438
3760	KCNJ3	Positive	0.930949	Unlabeled	0.425359	0.395987	NO	78
4636	MYL5	Unlabeled	0.432941	Positive	0.913957	0.395690	NO	211
2560	GABRB1	Positive	0.937121	Unlabeled	0.421801	0.395279	NO	59
317	APAF1	Positive	0.880156	Unlabeled	0.449066	0.395249	NO	276
875	CBS	Positive	0.899752	Unlabeled	0.438754	0.394770	NO	122
3351	HTR1B	Positive	0.916993	Unlabeled	0.430296	0.394579	NO	161
2895	GRID2	Positive	0.914816	Unlabeled	0.430712	0.394022	NO	123
80310	PDGFD	Unlabeled	0.414128	Positive	0.950400	0.393587	NO	116
5739	PTGIR	Positive	0.915068	Unlabeled	0.429607	0.393120	NO	61
4763	NF1	Positive	0.888670	Unlabeled	0.442325	0.393081	NO	1273
5625	PRODH	Positive	0.876105	Unlabeled	0.448668	0.393080	NO	47
9344	TAOK2	Positive	0.868511	Unlabeled	0.452460	0.392966	NO	1129
23362	PSD3	Positive	0.861213	Unlabeled	0.456218	0.392901	NO	1207
83700	JAM3	Unlabeled	0.410442	Positive	0.956710	0.392674	NO	119
275	AMT	Positive	0.889299	Unlabeled	0.441498	0.392623	NO	174
23365	ARHGEF12	Unlabeled	0.431047	Positive	0.910248	0.392359	NO	689
1292	COL6A2	Unlabeled	0.413891	Positive	0.947797	0.392285	NO	1092
2549	GAB1	Unlabeled	0.428503	Positive	0.913476	0.391428	NO	322
2550	GABBR1	Positive	0.870932	Unlabeled	0.449323	0.391330	NO	489
2909	ARHGAP35	Unlabeled	0.428168	Positive	0.913958	0.391327	NO	825
3675	ITGA3	Unlabeled	0.410168	Positive	0.953862	0.391243	NO	402
85301	COL27A1	Unlabeled	0.429620	Positive	0.909798	0.390867	NO	272
999	CDH1	Unlabeled	0.417829	Positive	0.935075	0.390701	NO	413
5218	CDK14	Positive	0.879976	Unlabeled	0.443899	0.390621	NO	298
5522	PPP2R2C	Unlabeled	0.434378	Positive	0.898356	0.390226	NO	428
3480	IGF1R	Unlabeled	0.423118	Positive	0.921383	0.389854	NO	1271
181	AGRP	Positive	0.919114	Unlabeled	0.424057	0.389756	NO	89
5154	PDGFA	Unlabeled	0.411879	Positive	0.945010	0.389230	NO	578
2247	FGF2	Unlabeled	0.414878	Positive	0.937935	0.389128	NO	436
4638	MYLK	Unlabeled	0.411787	Positive	0.944702	0.389016	NO	445
2064	ERBB2	Unlabeled	0.419166	Positive	0.927882	0.388936	NO	882
10398	MYL9	Unlabeled	0.405035	Positive	0.959821	0.388761	NO	279
7454	WAS	Unlabeled	0.418046	Positive	0.927157	0.387595	NO	327
3973	LHCGR	Positive	0.965213	Unlabeled	0.401503	0.387536	NO	46
2335	FN1	Unlabeled	0.404788	Positive	0.956496	0.387178	NO	483
56924	PAK6	Unlabeled	0.430788	Positive	0.897773	0.386750	NO	44
23426	GRIP1	Positive	0.909788	Unlabeled	0.424813	0.386490	NO	97
1959	EGR2	Positive	0.872985	Unlabeled	0.442586	0.386371	NO	44
3810	KIR2DS5	Positive	0.908949	Unlabeled	0.423650	0.385076	NO	155
8831	SYNGAP1	Positive	0.900806	Unlabeled	0.426832	0.384492	NO	276
4489	MT1A	Positive	0.874394	Unlabeled	0.439423	0.384229	NO	168
3681	ITGAD	Unlabeled	0.428619	Positive	0.895760	0.383939	NO	18
23345	SYNE1	Positive	0.869848	Unlabeled	0.441249	0.383819	NO	490
3993	LLGL2	Unlabeled	0.417350	Positive	0.917866	0.383072	NO	272
6531	SLC6A3	Positive	0.907564	Unlabeled	0.422027	0.383017	NO	113
5819	NECTIN2	Unlabeled	0.410497	Positive	0.932213	0.382671	NO	709
4301	AFDN	Unlabeled	0.415088	Positive	0.921159	0.382362	NO	312
7074	TIAM1	Unlabeled	0.416056	Positive	0.918920	0.382322	NO	706
3684	ITGAM	Unlabeled	0.411186	Positive	0.929481	0.382189	NO	191
5792	PTPRF	Unlabeled	0.408517	Positive	0.935105	0.382006	NO	552
5293	PIK3CD	Unlabeled	0.404195	Positive	0.944640	0.381818	NO	230
4762	NEUROG1	Positive	0.899749	Unlabeled	0.424052	0.381541	NO	79
6822	SULT2A1	Positive	0.924944	Unlabeled	0.412098	0.381168	NO	126
26960	NBEA	Positive	0.876084	Unlabeled	0.434422	0.380590	NO	763
4929	NR4A2	Positive	0.868249	Unlabeled	0.438200	0.380466	NO	307
7059	THBS3	Unlabeled	0.414783	Positive	0.916193	0.380021	NO	251
3678	ITGA5	Unlabeled	0.399445	Positive	0.949863	0.379419	NO	607
9575	CLOCK	Positive	0.874050	Unlabeled	0.434036	0.379369	NO	351
1139	CHRNA7	Positive	0.899331	Unlabeled	0.421622	0.379178	NO	48
765	CA6	Positive	0.896263	Unlabeled	0.423016	0.379134	NO	105
5829	PXN	Unlabeled	0.405875	Positive	0.932854	0.378622	NO	803
9607	CARTPT	Positive	0.915262	Unlabeled	0.413533	0.378491	NO	48
5053	PAH	Positive	0.938076	Unlabeled	0.402594	0.377664	NO	60
57575	PCDH10	Positive	0.867879	Unlabeled	0.434469	0.377067	NO	78
4843	NOS2	Positive	0.894682	Unlabeled	0.421371	0.376993	NO	64
3383	ICAM1	Unlabeled	0.403746	Positive	0.933700	0.376978	NO	554
6257	RXRB	Positive	0.875265	Unlabeled	0.430620	0.376906	NO	833
3913	LAMB2	Unlabeled	0.408334	Positive	0.922374	0.376637	NO	1050
3911	LAMA5	Unlabeled	0.409395	Positive	0.918004	0.375826	NO	791
4620	MYH2	Unlabeled	0.416565	Positive	0.901347	0.375470	NO	33
56288	PARD3	Unlabeled	0.407486	Positive	0.921155	0.375358	NO	398
8777	MPDZ	Unlabeled	0.404822	Positive	0.926003	0.374867	NO	558
9564	BCAR1	Unlabeled	0.390854	Positive	0.957467	0.374230	NO	106
6256	RXRA	Positive	0.865439	Unlabeled	0.432350	0.374173	NO	820
5599	MAPK8	Unlabeled	0.410269	Positive	0.911275	0.373868	NO	409
5590	PRKCZ	Unlabeled	0.406482	Positive	0.918773	0.373465	NO	412
1509	CTSD	Positive	0.836475	Unlabeled	0.445656	0.372780	NO	586
6638	SNRPN	Positive	0.872880	Unlabeled	0.427041	0.372755	NO	201
4160	MC4R	Positive	0.910063	Unlabeled	0.409556	0.372722	NO	63
114548	NLRP3	Positive	0.893134	Unlabeled	0.417163	0.372582	NO	54
1803	DPP4	Unlabeled	0.401625	Positive	0.927413	0.372472	NO	33
1454	CSNK1E	Positive	0.867390	Unlabeled	0.429251	0.372328	NO	1308
2889	RAPGEF1	Unlabeled	0.395362	Positive	0.941203	0.372116	NO	196
4753	NELL2	Positive	0.895280	Unlabeled	0.415211	0.371731	NO	31
2185	PTK2B	Unlabeled	0.398688	Positive	0.932082	0.371610	NO	315
857	CAV1	Unlabeled	0.393455	Positive	0.944284	0.371533	NO	603
2350	FOLR2	Positive	0.873584	Unlabeled	0.425279	0.371517	NO	36
1839	HBEGF	Unlabeled	0.402238	Positive	0.923586	0.371501	NO	405
2017	CTTN	Unlabeled	0.394412	Positive	0.941116	0.371188	NO	329
1584	CYP11B1	Positive	0.918126	Unlabeled	0.403819	0.370756	NO	42
55777	MBD5	Positive	0.877503	Unlabeled	0.422101	0.370395	NO	329
9138	ARHGEF1	Unlabeled	0.404455	Positive	0.915633	0.370332	NO	611
2035	EPB41	Unlabeled	0.414841	Positive	0.891803	0.369956	NO	335
6548	SLC9A1	Unlabeled	0.402355	Positive	0.918381	0.369516	NO	156
10082	GPC6	Positive	0.851968	Unlabeled	0.433135	0.369017	NO	40
10298	PAK4	Unlabeled	0.406576	Positive	0.906265	0.368466	NO	602
25945	NECTIN3	Unlabeled	0.398777	Positive	0.923780	0.368382	NO	332
10000	AKT3	Unlabeled	0.402951	Positive	0.914066	0.368324	NO	1403
114880	OSBPL6	Positive	0.854310	Unlabeled	0.430557	0.367829	NO	46
2317	FLNB	Unlabeled	0.389367	Positive	0.944529	0.367768	NO	486
116987	AGAP1	Positive	0.857313	Unlabeled	0.428976	0.367767	NO	350
84445	LZTS2	Positive	0.863537	Unlabeled	0.425132	0.367117	NO	302
6863	TAC1	Positive	0.963872	Unlabeled	0.380865	0.367105	NO	23
942	CD86	Unlabeled	0.380169	Positive	0.963907	0.366448	NO	126
1366	CLDN7	Unlabeled	0.393525	Positive	0.929132	0.365636	NO	93
10152	ABI2	Unlabeled	0.403136	Positive	0.906828	0.365575	NO	722
7433	VIPR1	Positive	0.880469	Unlabeled	0.414846	0.365259	NO	70
54961	SSH3	Unlabeled	0.404105	Positive	0.903760	0.365214	NO	774
5329	PLAUR	Unlabeled	0.391223	Positive	0.929425	0.363613	NO	731
4208	MEF2C	Positive	0.864316	Unlabeled	0.420599	0.363530	NO	395
2020	EN2	Positive	0.902081	Unlabeled	0.402327	0.362931	NO	43
80380	PDCD1LG2	Unlabeled	0.400488	Positive	0.906091	0.362878	NO	26
5337	PLD1	Unlabeled	0.395759	Positive	0.915673	0.362386	NO	261
7850	IL1R2	Positive	0.878178	Unlabeled	0.411947	0.361763	NO	31
23314	SATB2	Positive	0.857971	Unlabeled	0.421334	0.361492	NO	645
7094	TLN1	Unlabeled	0.384316	Positive	0.940412	0.361416	NO	373
260425	MAGI3	Unlabeled	0.395778	Positive	0.913165	0.361410	NO	62
2308	FOXO1	Positive	0.853876	Unlabeled	0.422828	0.361043	NO	699
54776	PPP1R12C	Unlabeled	0.401270	Positive	0.897774	0.360249	NO	116
4628	MYH10	Unlabeled	0.396023	Positive	0.908996	0.359984	NO	1372
390	RND3	Unlabeled	0.387844	Positive	0.925554	0.358970	NO	658
858	CAV2	Unlabeled	0.383612	Positive	0.933502	0.358103	NO	620
3927	LASP1	Positive	0.825930	Unlabeled	0.432509	0.357222	NO	597
1750	DLX6	Positive	0.915895	Unlabeled	0.388938	0.356226	NO	44
842	CASP9	Positive	0.861672	Unlabeled	0.413391	0.356207	NO	421
412	STS	Positive	0.860217	Unlabeled	0.413662	0.355839	NO	319
9732	DOCK4	Positive	0.840035	Unlabeled	0.423297	0.355584	NO	618
5580	PRKCD	Unlabeled	0.380648	Positive	0.932928	0.355117	NO	140
11254	SLC6A14	Positive	0.923043	Unlabeled	0.384695	0.355090	NO	29
3693	ITGB5	Unlabeled	0.380387	Positive	0.933226	0.354987	NO	722
9968	MED12	Positive	0.861150	Unlabeled	0.412185	0.354953	NO	613
7249	TSC2	Positive	0.844295	Unlabeled	0.420062	0.354656	NO	959
3126	HLA-DRB4	Unlabeled	0.369991	Positive	0.956180	0.353778	NO	85
5243	ABCB1	Positive	0.866866	Unlabeled	0.406932	0.352756	NO	48
3127	HLA-DRB5	Unlabeled	0.354927	Positive	0.993470	0.352609	NO	93
2316	FLNA	Unlabeled	0.381647	Positive	0.923667	0.352515	NO	933
3689	ITGB2	Unlabeled	0.354801	Positive	0.992698	0.352210	NO	165
23396	PIP5K1C	Unlabeled	0.384247	Positive	0.916119	0.352016	NO	640
2944	GSTM1	Positive	0.848080	Unlabeled	0.414918	0.351884	NO	119
54434	SSH1	Unlabeled	0.384099	Positive	0.915571	0.351669	NO	829
1859	DYRK1A	Positive	0.862871	Unlabeled	0.407366	0.351504	NO	522
57492	ARID1B	Positive	0.866752	Unlabeled	0.405193	0.351202	NO	90
9779	TBC1D5	Positive	0.850717	Unlabeled	0.412768	0.351149	NO	380
124565	SLC38A10	Positive	0.852675	Unlabeled	0.411794	0.351126	NO	558
926	CD8B	Unlabeled	0.382823	Positive	0.916760	0.350957	NO	83
6777	STAT5B	Unlabeled	0.389394	Positive	0.900861	0.350790	NO	399
1026	CDKN1A	Unlabeled	0.381641	Positive	0.918944	0.350707	NO	500
3109	HLA-DMB	Unlabeled	0.356108	Positive	0.984811	0.350699	NO	86
3687	ITGAX	Unlabeled	0.380522	Positive	0.921178	0.350529	NO	109
6907	TBL1X	Positive	0.847822	Unlabeled	0.412241	0.349506	NO	450
527	ATP6V0C	Positive	0.835182	Unlabeled	0.417973	0.349084	NO	1298
4150	MAZ	Positive	0.858600	Unlabeled	0.405929	0.348531	NO	1495
3915	LAMC1	Unlabeled	0.379048	Positive	0.918621	0.348201	NO	1621
3107	HLA-C	Unlabeled	0.369730	Positive	0.941732	0.348186	NO	530
6709	SPTAN1	Unlabeled	0.385719	Positive	0.902525	0.348121	NO	1114
4627	MYH9	Unlabeled	0.367829	Positive	0.944948	0.347579	NO	390
18	ABAT	Positive	0.850080	Unlabeled	0.408160	0.346969	NO	331
2277	VEGFD	Unlabeled	0.382693	Positive	0.906456	0.346894	NO	18
7077	TIMP2	Unlabeled	0.376458	Positive	0.921074	0.346745	NO	786
87	ACTN1	Unlabeled	0.374048	Positive	0.926297	0.346479	NO	792
389	RHOC	Unlabeled	0.368968	Positive	0.937514	0.345912	NO	180
7791	ZYX	Unlabeled	0.377472	Positive	0.915405	0.345540	NO	1042
27086	FOXP1	Positive	0.853836	Unlabeled	0.404316	0.345219	NO	1148
7408	VASP	Unlabeled	0.367219	Positive	0.938953	0.344801	NO	264
388	RHOB	Unlabeled	0.377434	Positive	0.913389	0.344745	NO	511
8140	SLC7A5	Positive	0.837455	Unlabeled	0.411596	0.344693	NO	389
706	TSPO	Positive	0.846512	Unlabeled	0.406426	0.344045	NO	731
2934	GSN	Unlabeled	0.375736	Positive	0.915071	0.343825	NO	584
26053	AUTS2	Positive	0.856785	Unlabeled	0.401018	0.343586	NO	446
369	ARAF	Unlabeled	0.375404	Positive	0.914029	0.343130	NO	249
3135	HLA-G	Unlabeled	0.362302	Positive	0.947066	0.343124	NO	382
4232	MEST	Positive	0.835969	Unlabeled	0.410047	0.342786	NO	100
218	ALDH3A1	Positive	0.898550	Unlabeled	0.381447	0.342749	NO	36
5797	PTPRM	Unlabeled	0.376648	Positive	0.909018	0.342380	NO	456
3115	HLA-DPB1	Unlabeled	0.342260	Positive	1.000000	0.342260	NO	71
3125	HLA-DRB3	Unlabeled	0.360327	Positive	0.949145	0.342002	NO	110
54806	AHI1	Positive	0.861292	Unlabeled	0.396869	0.341820	NO	425
3108	HLA-DMA	Unlabeled	0.352709	Positive	0.967935	0.341399	NO	171
3688	ITGB1	Unlabeled	0.373485	Positive	0.913952	0.341347	NO	563
26999	CYFIP2	Unlabeled	0.382265	Positive	0.892115	0.341024	NO	559
57530	CGN	Unlabeled	0.377516	Positive	0.903222	0.340981	NO	107
79813	EHMT1	Positive	0.857501	Unlabeled	0.397442	0.340807	NO	146
5170	PDPK1	Unlabeled	0.381050	Positive	0.894319	0.340780	NO	558
4783	NFIL3	Positive	0.830638	Unlabeled	0.410255	0.340774	NO	489
10163	WASF2	Unlabeled	0.376780	Positive	0.903911	0.340575	NO	168
3198	HOXA1	Positive	0.867453	Unlabeled	0.392551	0.340519	NO	33
7423	VEGFB	Unlabeled	0.380726	Positive	0.894248	0.340463	NO	472
5447	POR	Positive	0.832381	Unlabeled	0.409001	0.340445	NO	546
6237	RRAS	Unlabeled	0.369338	Positive	0.921628	0.340392	NO	395
145581	LRFN5	Positive	0.894740	Unlabeled	0.379725	0.339755	NO	59
3725	JUN	Unlabeled	0.373360	Positive	0.909554	0.339591	NO	671
81	ACTN4	Unlabeled	0.372425	Positive	0.911181	0.339347	NO	546
3237	HOXD11	Positive	0.889724	Unlabeled	0.381261	0.339217	NO	29
170302	ARX	Positive	0.874632	Unlabeled	0.386777	0.338287	NO	43
7082	TJP1	Unlabeled	0.371140	Positive	0.911360	0.338242	NO	846
6696	SPP1	Unlabeled	0.360921	Positive	0.936793	0.338108	NO	38
6464	SHC1	Unlabeled	0.363277	Positive	0.930591	0.338062	NO	362
11329	STK38	Positive	0.855543	Unlabeled	0.395105	0.338029	NO	234
3119	HLA-DQB1	Unlabeled	0.357090	Positive	0.946036	0.337820	NO	182
152330	CNTN4	Positive	0.840608	Unlabeled	0.401591	0.337580	NO	18
85464	SSH2	Unlabeled	0.382421	Positive	0.882714	0.337569	NO	168
3985	LIMK2	Unlabeled	0.370384	Positive	0.911170	0.337483	NO	208
7124	TNF	Positive	0.859739	Unlabeled	0.391961	0.336984	NO	18
5368	PNOC	Positive	0.871734	Unlabeled	0.386325	0.336773	NO	23
50848	F11R	Unlabeled	0.370429	Positive	0.909033	0.336732	NO	512
3294	HSD17B2	Positive	0.872966	Unlabeled	0.385710	0.336712	NO	26
149461	CLDN19	Unlabeled	0.384593	Positive	0.875121	0.336566	NO	50
7328	UBE2H	Positive	0.825931	Unlabeled	0.407175	0.336299	NO	660
8396	PIP4K2B	Unlabeled	0.375774	Positive	0.894724	0.336215	NO	895
7431	VIM	Unlabeled	0.361405	Positive	0.929569	0.335951	NO	627
3122	HLA-DRA	Unlabeled	0.354944	Positive	0.945537	0.335613	NO	178
823	CAPN1	Unlabeled	0.368866	Positive	0.909140	0.335351	NO	790
4204	MECP2	Positive	0.842275	Unlabeled	0.398108	0.335316	NO	881
476	ATP1A1	Positive	0.849599	Unlabeled	0.394414	0.335094	NO	447
3611	ILK	Unlabeled	0.362459	Positive	0.924491	0.335090	NO	773
253980	KCTD13	Positive	0.841053	Unlabeled	0.398003	0.334741	NO	331
2069	EREG	Unlabeled	0.357824	Positive	0.935171	0.334626	NO	35
90952	ESAM	Unlabeled	0.364400	Positive	0.918270	0.334618	NO	48
81565	NDEL1	Positive	0.842867	Unlabeled	0.396591	0.334273	NO	615
55227	LRRC1	Positive	0.837339	Unlabeled	0.399207	0.334272	NO	75
3117	HLA-DQA1	Unlabeled	0.355277	Positive	0.940651	0.334192	NO	133
5336	PLCG2	Unlabeled	0.352232	Positive	0.948734	0.334175	NO	77
6840	SVIL	Unlabeled	0.366794	Positive	0.908638	0.333283	NO	630
8394	PIP5K1A	Unlabeled	0.366569	Positive	0.908071	0.332871	NO	185
3113	HLA-DPA1	Unlabeled	0.344870	Positive	0.964983	0.332793	NO	203
818	CAMK2G	Unlabeled	0.374322	Positive	0.888767	0.332685	NO	1087
3628	INPP1	Positive	0.829746	Unlabeled	0.399915	0.331828	NO	174
2559	GABRA6	Positive	0.930151	Unlabeled	0.356261	0.331376	NO	30
84628	NTNG2	Unlabeled	0.372781	Positive	0.888316	0.331148	NO	36
2534	FYN	Unlabeled	0.366717	Positive	0.902838	0.331086	NO	704
64324	NSD1	Positive	0.842397	Unlabeled	0.392447	0.330596	NO	211
22801	ITGA11	Unlabeled	0.352069	Positive	0.937935	0.330218	NO	39
