#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
2037	EPB41L2	Unlabeled	0.383358	Positive	0.806757	0.309277	NO	376
57591	MKL1	Positive	0.779570	Unlabeled	0.396624	0.309196	NO	674
2913	GRM3	Positive	0.780304	Unlabeled	0.396250	0.309195	NO	96
5788	PTPRC	Unlabeled	0.365833	Positive	0.844072	0.308790	NO	151
2002	ELK1	Unlabeled	0.377730	Positive	0.817193	0.308678	NO	548
9905	SGSM2	Positive	0.776084	Unlabeled	0.397611	0.308579	NO	806
64478	CSMD1	Positive	0.807759	Unlabeled	0.381906	0.308488	NO	40
23365	ARHGEF12	Unlabeled	0.379319	Positive	0.813222	0.308471	NO	689
10451	VAV3	Unlabeled	0.383651	Positive	0.803622	0.308311	NO	146
3479	IGF1	Unlabeled	0.370358	Positive	0.832431	0.308297	NO	376
8440	NCK2	Unlabeled	0.380367	Positive	0.810245	0.308191	NO	95
9369	NRXN3	Unlabeled	0.385154	Positive	0.800000	0.308123	NO	815
50807	ASAP1	Positive	0.775452	Unlabeled	0.397306	0.308091	NO	347
55652	SLC48A1	Positive	0.785360	Unlabeled	0.392045	0.307897	NO	198
10554	AGPAT1	Positive	0.790945	Unlabeled	0.389237	0.307865	NO	1105
9315	NREP	Positive	0.781896	Unlabeled	0.393435	0.307625	NO	605
71	ACTG1	Unlabeled	0.377661	Positive	0.814302	0.307530	NO	312
572	BAD	Unlabeled	0.389388	Positive	0.789154	0.307287	NO	1144
6891	TAP2	Positive	0.775086	Unlabeled	0.396422	0.307261	NO	172
5797	PTPRM	Unlabeled	0.380721	Positive	0.806951	0.307223	NO	456
23334	SZT2	Positive	0.794858	Unlabeled	0.386258	0.307020	NO	174
3897	L1CAM	Unlabeled	0.378950	Positive	0.810067	0.306975	NO	776
6522	SLC4A2	Positive	0.785833	Unlabeled	0.390579	0.306930	NO	631
8396	PIP4K2B	Unlabeled	0.390092	Positive	0.786799	0.306924	NO	895
9076	CLDN1	Unlabeled	0.358580	Positive	0.855797	0.306872	NO	126
3120	HLA-DQB2	Unlabeled	0.484590	Unlabeled	0.633231	0.306858	NO	3
6840	SVIL	Unlabeled	0.380985	Positive	0.805406	0.306848	NO	630
473	RERE	Positive	0.790745	Unlabeled	0.387678	0.306554	NO	691
79065	ATG9A	Positive	0.789533	Unlabeled	0.388028	0.306361	NO	423
5337	PLD1	Unlabeled	0.369785	Positive	0.828372	0.306320	NO	261
64837	KLC2	Positive	0.799567	Unlabeled	0.382993	0.306229	NO	121
6777	STAT5B	Unlabeled	0.376430	Positive	0.813182	0.306106	NO	399
51684	SUFU	Positive	0.815022	Unlabeled	0.375429	0.305983	NO	44
23114	NFASC	Unlabeled	0.380318	Positive	0.804045	0.305793	NO	982
10806	SDCCAG8	Positive	0.790998	Unlabeled	0.386374	0.305621	NO	53
775	CACNA1C	Positive	0.768428	Unlabeled	0.397671	0.305582	NO	279
54961	SSH3	Unlabeled	0.377614	Positive	0.809175	0.305556	NO	774
2036	EPB41L1	Unlabeled	0.376744	Positive	0.810556	0.305372	NO	463
1729	DIAPH1	Unlabeled	0.381931	Positive	0.799468	0.305341	NO	350
9019	MPZL1	Unlabeled	0.374150	Positive	0.815095	0.304968	NO	757
947	CD34	Unlabeled	0.372127	Positive	0.819400	0.304921	NO	334
4803	NGF	Positive	0.783698	Unlabeled	0.389039	0.304889	NO	111
942	CD86	Unlabeled	0.362462	Positive	0.840456	0.304633	NO	126
50848	F11R	Unlabeled	0.375169	Positive	0.811025	0.304272	NO	512
3696	ITGB8	Unlabeled	0.373857	Positive	0.813614	0.304175	NO	646
9344	TAOK2	Positive	0.773034	Unlabeled	0.393411	0.304120	NO	1129
25797	QPCT	Positive	0.811266	Unlabeled	0.374823	0.304081	NO	16
1311	COMP	Unlabeled	0.364902	Positive	0.832995	0.303961	NO	43
999	CDH1	Unlabeled	0.367569	Positive	0.826922	0.303951	NO	413
28964	GIT1	Unlabeled	0.374760	Positive	0.811034	0.303943	NO	438
3688	ITGB1	Unlabeled	0.369855	Positive	0.821374	0.303790	NO	563
347735	SERINC2	Positive	0.778927	Unlabeled	0.389966	0.303755	NO	186
160851	DGKH	Positive	0.842950	Unlabeled	0.360269	0.303689	NO	17
2261	FGFR3	Unlabeled	0.372181	Positive	0.815945	0.303679	NO	1005
253982	ASPHD1	Positive	0.778129	Unlabeled	0.390217	0.303639	NO	326
8294	HIST1H4I	Positive	0.832222	Unlabeled	0.364819	0.303610	NO	14
10298	PAK4	Unlabeled	0.379807	Positive	0.799031	0.303478	NO	602
1495	CTNNA1	Unlabeled	0.376450	Positive	0.806015	0.303424	NO	1147
2909	ARHGAP35	Unlabeled	0.382689	Positive	0.792818	0.303403	NO	825
5216	PFN1	Unlabeled	0.389423	Positive	0.779080	0.303392	NO	1169
826	CAPNS1	Positive	0.783003	Unlabeled	0.387470	0.303390	NO	1101
9993	DGCR2	Positive	0.785729	Unlabeled	0.386097	0.303368	NO	228
23616	SH3BP1	Positive	0.777857	Unlabeled	0.389785	0.303197	NO	45
22801	ITGA11	Unlabeled	0.348670	Positive	0.869319	0.303105	NO	39
8503	PIK3R3	Unlabeled	0.373354	Positive	0.811446	0.302957	NO	206
23293	SMG6	Positive	0.771387	Unlabeled	0.392602	0.302848	NO	655
10152	ABI2	Unlabeled	0.372191	Positive	0.813194	0.302663	NO	722
5894	RAF1	Unlabeled	0.381451	Positive	0.792997	0.302490	NO	324
4846	NOS3	Positive	0.783540	Unlabeled	0.385805	0.302294	NO	31
55238	SLC38A7	Positive	0.779781	Unlabeled	0.387625	0.302263	NO	371
8976	WASL	Unlabeled	0.367378	Positive	0.822541	0.302184	NO	321
8831	SYNGAP1	Positive	0.780125	Unlabeled	0.387230	0.302088	NO	276
6326	SCN2A	Positive	0.783920	Unlabeled	0.385195	0.301962	NO	127
3691	ITGB4	Unlabeled	0.367352	Positive	0.821743	0.301869	NO	1319
1366	CLDN7	Unlabeled	0.357609	Positive	0.844097	0.301857	NO	93
3910	LAMA4	Unlabeled	0.369582	Positive	0.816454	0.301747	NO	1403
65078	RTN4R	Positive	0.804154	Unlabeled	0.375171	0.301695	NO	61
23314	SATB2	Positive	0.769988	Unlabeled	0.391431	0.301397	NO	645
25840	METTL7A	Positive	0.786947	Unlabeled	0.382660	0.301133	NO	185
5879	RAC1	Unlabeled	0.374656	Positive	0.803166	0.300911	NO	797
6199	RPS6KB2	Unlabeled	0.379298	Positive	0.793220	0.300866	NO	309
5089	PBX2	Positive	0.770911	Unlabeled	0.390244	0.300843	NO	766
138639	PTPDC1	Positive	0.808807	Unlabeled	0.371888	0.300786	NO	32
8525	DGKZ	Positive	0.790084	Unlabeled	0.380673	0.300764	NO	893
5602	MAPK10	Unlabeled	0.369872	Positive	0.812931	0.300680	NO	785
23176	SEPT8	Positive	0.773193	Unlabeled	0.388807	0.300622	NO	459
8395	PIP5K1B	Unlabeled	0.371510	Positive	0.808949	0.300533	NO	480
1365	CLDN3	Unlabeled	0.360514	Positive	0.833601	0.300525	NO	104
1742	DLG4	Positive	0.762831	Unlabeled	0.393959	0.300524	NO	732
6776	STAT5A	Unlabeled	0.363965	Positive	0.825634	0.300501	NO	44
121665	SPPL3	Positive	0.799369	Unlabeled	0.375918	0.300497	NO	156
11252	PACSIN2	Positive	0.790742	Unlabeled	0.379995	0.300478	NO	334
3745	KCNB1	Positive	0.761368	Unlabeled	0.394641	0.300467	NO	499
2885	GRB2	Unlabeled	0.378682	Positive	0.793352	0.300428	NO	523
9644	SH3PXD2A	Unlabeled	0.366375	Positive	0.819739	0.300332	NO	265
5740	PTGIS	Positive	0.751321	Unlabeled	0.399732	0.300327	NO	1123
23584	VSIG2	Positive	0.824709	Unlabeled	0.364122	0.300295	NO	13
54805	CNNM2	Positive	0.759806	Unlabeled	0.395112	0.300209	NO	952
9568	GABBR2	Positive	0.761777	Unlabeled	0.394016	0.300152	NO	1179
6015	RING1	Positive	0.787241	Unlabeled	0.381202	0.300098	NO	258
8394	PIP5K1A	Unlabeled	0.363429	Positive	0.825539	0.300025	NO	185
2321	FLT1	Unlabeled	0.365689	Positive	0.820433	0.300023	NO	455
2149	F2R	Unlabeled	0.367292	Positive	0.816443	0.299873	NO	342
23136	EPB41L3	Unlabeled	0.374573	Positive	0.800535	0.299859	NO	155
10075	HUWE1	Positive	0.783841	Unlabeled	0.382083	0.299493	NO	218
9651	PLCH2	Positive	0.780022	Unlabeled	0.383811	0.299381	NO	137
2173	FABP7	Positive	0.757345	Unlabeled	0.394869	0.299052	NO	440
253980	KCTD13	Positive	0.791199	Unlabeled	0.377894	0.298989	NO	331
4301	AFDN	Unlabeled	0.362671	Positive	0.824325	0.298958	NO	312
9459	ARHGEF6	Unlabeled	0.371658	Positive	0.804161	0.298873	NO	32
4978	OPCML	Positive	0.772093	Unlabeled	0.387073	0.298856	NO	662
56034	PDGFC	Unlabeled	0.373281	Positive	0.800453	0.298794	NO	1095
958	CD40	Unlabeled	0.362506	Positive	0.822868	0.298295	NO	104
2263	FGFR2	Unlabeled	0.370091	Positive	0.805917	0.298263	NO	1384
2549	GAB1	Unlabeled	0.373296	Positive	0.798869	0.298215	NO	322
154215	NKAIN2	Positive	0.783156	Unlabeled	0.380740	0.298179	NO	96
124446	TMEM219	Positive	0.772157	Unlabeled	0.385910	0.297983	NO	171
137075	CLDN23	Unlabeled	0.326318	Positive	0.913086	0.297957	NO	7
152	ADRA2C	Positive	0.760880	Unlabeled	0.391570	0.297938	NO	291
25921	ZDHHC5	Positive	0.784377	Unlabeled	0.379743	0.297862	NO	511
7409	VAV1	Unlabeled	0.353294	Positive	0.842927	0.297801	NO	58
867	CBL	Unlabeled	0.367953	Positive	0.808822	0.297609	NO	299
2245	FGD1	Unlabeled	0.368535	Positive	0.807457	0.297576	NO	289
4685	NCAM2	Unlabeled	0.363950	Positive	0.817461	0.297515	NO	107
8558	CDK10	Positive	0.788518	Unlabeled	0.377258	0.297474	NO	459
1001	CDH3	Unlabeled	0.355497	Positive	0.836571	0.297399	NO	168
379	ARL4D	Positive	0.784342	Unlabeled	0.379046	0.297302	NO	150
10788	IQGAP2	Unlabeled	0.369820	Positive	0.803841	0.297277	NO	118
4204	MECP2	Positive	0.792744	Unlabeled	0.374859	0.297167	NO	881
5295	PIK3R1	Unlabeled	0.371393	Positive	0.799893	0.297075	NO	746
1745	DLX1	Positive	0.805294	Unlabeled	0.368850	0.297033	NO	15
29123	ANKRD11	Positive	0.780238	Unlabeled	0.380663	0.297008	NO	240
57688	ZSWIM6	Positive	0.772013	Unlabeled	0.384665	0.296966	NO	501
4297	KMT2A	Positive	0.784218	Unlabeled	0.378179	0.296575	NO	1640
6576	SLC25A1	Positive	0.782405	Unlabeled	0.379032	0.296556	NO	810
3265	HRAS	Unlabeled	0.386185	Positive	0.767860	0.296536	NO	1232
2932	GSK3B	Unlabeled	0.377772	Positive	0.784731	0.296449	NO	481
5119	CHMP1A	Positive	0.783406	Unlabeled	0.378178	0.296267	NO	493
23383	MAU2	Positive	0.758353	Unlabeled	0.390536	0.296164	NO	456
3385	ICAM3	Unlabeled	0.375795	Positive	0.787671	0.296003	NO	149
5228	PGF	Unlabeled	0.365637	Positive	0.808569	0.295642	NO	906
217	ALDH2	Positive	0.775905	Unlabeled	0.380766	0.295439	NO	270
8874	ARHGEF7	Unlabeled	0.380058	Positive	0.777211	0.295386	NO	850
377	ARF3	Positive	0.781008	Unlabeled	0.378181	0.295363	NO	943
7916	PRRC2A	Positive	0.786163	Unlabeled	0.375488	0.295195	NO	498
1435	CSF1	Unlabeled	0.364741	Positive	0.809276	0.295176	NO	789
85301	COL27A1	Unlabeled	0.367681	Positive	0.802734	0.295150	NO	272
5217	PFN2	Unlabeled	0.374726	Positive	0.787373	0.295049	NO	809
9379	NRXN2	Unlabeled	0.363984	Positive	0.810605	0.295047	NO	791
7430	EZR	Unlabeled	0.376789	Positive	0.783030	0.295037	NO	288
1272	CNTN1	Unlabeled	0.369334	Positive	0.798712	0.294992	NO	428
8936	WASF1	Unlabeled	0.368080	Positive	0.800595	0.294683	NO	190
3082	HGF	Unlabeled	0.359246	Positive	0.820213	0.294658	NO	471
4660	PPP1R12B	Unlabeled	0.367524	Positive	0.801679	0.294636	NO	368
2475	MTOR	Unlabeled	0.373914	Positive	0.787740	0.294547	NO	158
3303	HSPA1A	Positive	0.787609	Unlabeled	0.373975	0.294546	NO	191
10458	BAIAP2	Unlabeled	0.369886	Positive	0.796198	0.294502	NO	1510
9223	MAGI1	Unlabeled	0.369912	Positive	0.796079	0.294480	NO	692
1730	DIAPH2	Unlabeled	0.365672	Positive	0.804468	0.294171	NO	321
1978	EIF4EBP1	Unlabeled	0.379252	Positive	0.775105	0.293960	NO	609
5583	PRKCH	Unlabeled	0.369089	Positive	0.796397	0.293942	NO	229
25759	SHC2	Unlabeled	0.369736	Positive	0.794988	0.293936	NO	222
5522	PPP2R2C	Unlabeled	0.367912	Positive	0.798395	0.293739	NO	428
10552	ARPC1A	Unlabeled	0.373558	Positive	0.786059	0.293639	NO	1058
1288	COL4A6	Unlabeled	0.361021	Positive	0.813228	0.293593	NO	618
4482	MSRA	Positive	0.801791	Unlabeled	0.366026	0.293477	NO	29
8448	DOC2A	Positive	0.771788	Unlabeled	0.380216	0.293446	NO	183
3993	LLGL2	Unlabeled	0.359439	Positive	0.816379	0.293439	NO	272
5770	PTPN1	Unlabeled	0.359094	Positive	0.816545	0.293216	NO	545
7039	TGFA	Unlabeled	0.358266	Positive	0.818016	0.293067	NO	819
9114	ATP6V0D1	Positive	0.783521	Unlabeled	0.373968	0.293012	NO	882
55970	GNG12	Unlabeled	0.368802	Positive	0.794372	0.292966	NO	480
817	CAMK2D	Unlabeled	0.367823	Positive	0.795860	0.292736	NO	343
445329	SULT1A4	Positive	0.779702	Unlabeled	0.375333	0.292648	NO	374
8997	KALRN	Positive	0.771897	Unlabeled	0.378999	0.292549	NO	1402
26053	AUTS2	Positive	0.772193	Unlabeled	0.378852	0.292547	NO	446
2903	GRIN2A	Positive	0.769895	Unlabeled	0.379718	0.292343	NO	932
83723	FAM57B	Positive	0.789986	Unlabeled	0.369871	0.292193	NO	45
607	BCL9	Positive	0.815312	Unlabeled	0.358288	0.292117	NO	24
9682	KDM4A	Positive	0.787288	Unlabeled	0.370487	0.291680	NO	261
153830	RNF145	Positive	0.785059	Unlabeled	0.371303	0.291495	NO	62
5058	PAK1	Unlabeled	0.362139	Positive	0.804880	0.291479	NO	94
5499	PPP1CA	Unlabeled	0.380838	Positive	0.764880	0.291295	NO	1526
8573	CASK	Unlabeled	0.372652	Positive	0.781237	0.291129	NO	927
1788	DNMT3A	Positive	0.790581	Unlabeled	0.367993	0.290928	NO	71
43	ACHE	Positive	0.758521	Unlabeled	0.383524	0.290911	NO	855
4318	MMP9	Unlabeled	0.351382	Positive	0.827768	0.290863	NO	123
6714	SRC	Unlabeled	0.355996	Positive	0.816512	0.290675	NO	613
6046	BRD2	Positive	0.783037	Unlabeled	0.371211	0.290672	NO	756
7410	VAV2	Unlabeled	0.361717	Positive	0.803167	0.290519	NO	416
4343	MOV10	Positive	0.794441	Unlabeled	0.365672	0.290505	NO	51
54820	NDE1	Positive	0.784622	Unlabeled	0.370223	0.290485	NO	163
10279	PRSS16	Positive	0.798814	Unlabeled	0.363549	0.290408	NO	20
57530	CGN	Unlabeled	0.358516	Positive	0.810027	0.290407	NO	107
55740	ENAH	Unlabeled	0.367732	Positive	0.789340	0.290265	NO	879
596	BCL2	Unlabeled	0.362289	Positive	0.800683	0.290079	NO	723
4130	MAP1A	Positive	0.766885	Unlabeled	0.378163	0.290008	NO	1743
55628	ZNF407	Positive	0.822379	Unlabeled	0.352230	0.289667	NO	16
55844	PPP2R2D	Unlabeled	0.307369	Positive	0.941557	0.289405	NO	5
1499	CTNNB1	Unlabeled	0.355542	Positive	0.813797	0.289339	NO	100
5336	PLCG2	Unlabeled	0.345458	Positive	0.837517	0.289327	NO	77
65125	WNK1	Positive	0.774448	Unlabeled	0.373343	0.289135	NO	772
2558	GABRA5	Positive	0.769540	Unlabeled	0.375706	0.289121	NO	568
9475	ROCK2	Unlabeled	0.364991	Positive	0.791829	0.289010	NO	1062
3356	HTR2A	Positive	0.768325	Unlabeled	0.376130	0.288990	NO	1167
3918	LAMC2	Unlabeled	0.348042	Positive	0.830116	0.288916	NO	154
406	ARNTL	Positive	0.777719	Unlabeled	0.371412	0.288855	NO	197
81603	TRIM8	Positive	0.773940	Unlabeled	0.373092	0.288751	NO	514
7448	VTN	Unlabeled	0.353575	Positive	0.816095	0.288551	NO	41
7917	BAG6	Positive	0.787265	Unlabeled	0.366350	0.288415	NO	812
226	ALDOA	Positive	0.790253	Unlabeled	0.364632	0.288152	NO	776
10587	TXNRD2	Positive	0.783443	Unlabeled	0.367764	0.288123	NO	193
3684	ITGAM	Unlabeled	0.349944	Positive	0.823198	0.288073	NO	191
5599	MAPK8	Unlabeled	0.361780	Positive	0.795164	0.287674	NO	409
214	ALCAM	Unlabeled	0.360668	Positive	0.797480	0.287625	NO	975
403	ARL3	Positive	0.782602	Unlabeled	0.366984	0.287203	NO	532
9031	BAZ1B	Positive	0.783016	Unlabeled	0.366596	0.287051	NO	282
2035	EPB41	Unlabeled	0.354244	Positive	0.810229	0.287019	NO	335
50855	PARD6A	Unlabeled	0.350112	Positive	0.819381	0.286875	NO	211
2065	ERBB3	Unlabeled	0.357849	Positive	0.801625	0.286860	NO	1509
8379	MAD1L1	Positive	0.788581	Unlabeled	0.363650	0.286767	NO	412
4122	MAN2A2	Positive	0.790344	Unlabeled	0.362592	0.286572	NO	412
10121	ACTR1A	Positive	0.781054	Unlabeled	0.366705	0.286417	NO	1052
8531	YBX3	Unlabeled	0.365252	Positive	0.784153	0.286413	NO	184
2744	GLS	Positive	0.774332	Unlabeled	0.369795	0.286344	NO	1232
3655	ITGA6	Unlabeled	0.362466	Positive	0.789763	0.286262	NO	672
1856	DVL2	Positive	0.786391	Unlabeled	0.363693	0.286005	NO	509
7726	TRIM26	Positive	0.804451	Unlabeled	0.355309	0.285828	NO	67
1286	COL4A4	Unlabeled	0.352693	Positive	0.810395	0.285821	NO	338
5817	PVR	Unlabeled	0.353640	Positive	0.807817	0.285676	NO	486
91752	ZNF804A	Positive	0.903723	Unlabeled	0.315472	0.285099	NO	4
1312	COMT	Positive	0.778566	Unlabeled	0.366148	0.285070	NO	852
7454	WAS	Unlabeled	0.346959	Positive	0.821608	0.285065	NO	327
57533	TBC1D14	Positive	0.793328	Unlabeled	0.359066	0.284857	NO	79
6655	SOS2	Unlabeled	0.367580	Positive	0.774686	0.284759	NO	908
50649	ARHGEF4	Unlabeled	0.351481	Positive	0.808863	0.284300	NO	1229
10319	LAMC3	Unlabeled	0.340687	Positive	0.833821	0.284072	NO	79
2066	ERBB4	Unlabeled	0.359022	Positive	0.790707	0.283881	NO	1449
3304	HSPA1B	Positive	0.777974	Unlabeled	0.364826	0.283825	NO	122
1399	CRKL	Unlabeled	0.366262	Positive	0.773631	0.283351	NO	772
998	CDC42	Unlabeled	0.364186	Positive	0.777709	0.283231	NO	534
9414	TJP2	Unlabeled	0.364638	Positive	0.776691	0.283211	NO	415
4323	MMP14	Unlabeled	0.351803	Positive	0.804984	0.283196	NO	1124
1616	DAXX	Positive	0.797909	Unlabeled	0.354780	0.283082	NO	171
3694	ITGB6	Unlabeled	0.338178	Positive	0.836668	0.282943	NO	107
1946	EFNA5	Positive	0.749189	Unlabeled	0.377406	0.282749	NO	66
23237	ARC	Positive	0.749687	Unlabeled	0.377020	0.282647	NO	138
2775	GNAO1	Positive	0.764969	Unlabeled	0.369444	0.282613	NO	1924
4636	MYL5	Unlabeled	0.357755	Positive	0.789962	0.282613	NO	211
24146	CLDN15	Unlabeled	0.320506	Positive	0.881171	0.282421	NO	8
2324	FLT4	Unlabeled	0.346115	Positive	0.815257	0.282173	NO	91
8826	IQGAP1	Unlabeled	0.363269	Positive	0.776683	0.282145	NO	1233
57680	CHD8	Positive	0.791018	Unlabeled	0.356653	0.282119	NO	510
1806	DPYD	Positive	0.765387	Unlabeled	0.368521	0.282062	NO	462
1459	CSNK2A2	Unlabeled	0.368276	Positive	0.765717	0.281995	NO	383
868	CBLB	Unlabeled	0.363956	Positive	0.774769	0.281982	NO	707
55626	AMBRA1	Positive	0.794330	Unlabeled	0.354740	0.281780	NO	40
2897	GRIK1	Positive	0.769084	Unlabeled	0.366384	0.281780	NO	659
64781	CERK	Positive	0.780834	Unlabeled	0.360580	0.281553	NO	142
1388	ATF6B	Positive	0.757612	Unlabeled	0.371599	0.281528	NO	126
10672	GNA13	Unlabeled	0.354525	Positive	0.793503	0.281316	NO	766
6942	TCF20	Positive	0.757949	Unlabeled	0.371109	0.281282	NO	469
3690	ITGB3	Unlabeled	0.348840	Positive	0.805893	0.281128	NO	603
1457	CSNK2A1	Unlabeled	0.359768	Positive	0.781237	0.281064	NO	1030
22864	R3HDM2	Positive	0.786261	Unlabeled	0.357282	0.280917	NO	118
1073	CFL2	Unlabeled	0.355992	Positive	0.788703	0.280772	NO	827
1956	EGFR	Unlabeled	0.350696	Positive	0.800535	0.280744	NO	2254
1463	NCAN	Positive	0.757108	Unlabeled	0.370624	0.280603	NO	329
5296	PIK3R2	Unlabeled	0.356011	Positive	0.787729	0.280440	NO	877
3996	LLGL1	Unlabeled	0.348337	Positive	0.804842	0.280356	NO	545
5010	CLDN11	Unlabeled	0.338042	Positive	0.828829	0.280179	NO	69
2566	GABRG2	Positive	0.766375	Unlabeled	0.365169	0.279856	NO	344
382	ARF6	Unlabeled	0.355030	Positive	0.788058	0.279784	NO	782
3785	KCNQ2	Positive	0.763204	Unlabeled	0.366350	0.279600	NO	1286
5531	PPP4C	Positive	0.786463	Unlabeled	0.355355	0.279474	NO	695
6992	PPP1R11	Positive	0.787249	Unlabeled	0.354882	0.279380	NO	298
5881	RAC3	Unlabeled	0.342778	Positive	0.814710	0.279265	NO	84
208	AKT2	Unlabeled	0.347215	Positive	0.803908	0.279129	NO	1016
5728	PTEN	Unlabeled	0.353370	Positive	0.789351	0.278933	NO	945
81873	ARPC5L	Unlabeled	0.362280	Positive	0.769753	0.278866	NO	1470
6293	VPS52	Positive	0.807351	Unlabeled	0.345166	0.278670	NO	112
149461	CLDN19	Unlabeled	0.343252	Positive	0.811764	0.278639	NO	50
6416	MAP2K4	Unlabeled	0.356444	Positive	0.781599	0.278596	NO	1357
1002	CDH4	Unlabeled	0.346499	Positive	0.803645	0.278462	NO	1003
123606	NIPA1	Positive	0.770502	Unlabeled	0.361288	0.278373	NO	156
5594	MAPK1	Unlabeled	0.362633	Positive	0.767606	0.278360	NO	1326
2264	FGFR4	Unlabeled	0.347366	Positive	0.801146	0.278291	NO	388
64067	NPAS3	Positive	0.747739	Unlabeled	0.372125	0.278252	NO	1145
83747	83747	Unlabeled	0.381213	Unlabeled	0.729827	0.278219	NO	8
5294	PIK3CG	Unlabeled	0.310312	Positive	0.895650	0.277931	NO	16
7442	TRPV1	Positive	0.798373	Unlabeled	0.348076	0.277894	NO	25
5604	MAP2K1	Unlabeled	0.363745	Positive	0.763948	0.277883	NO	1090
5330	PLCB2	Positive	0.754997	Unlabeled	0.368006	0.277844	NO	229
54584	GNB1L	Positive	0.776987	Unlabeled	0.357208	0.277546	NO	213
6654	SOS1	Unlabeled	0.352194	Positive	0.788047	0.277545	NO	797
128239	IQGAP3	Unlabeled	0.341949	Positive	0.811163	0.277377	NO	35
54715	RBFOX1	Positive	0.750782	Unlabeled	0.369426	0.277358	NO	506
5962	RDX	Unlabeled	0.359282	Positive	0.771864	0.277317	NO	934
1364	CLDN4	Unlabeled	0.340980	Positive	0.812962	0.277204	NO	179
3394	IRF8	Unlabeled	0.468933	Unlabeled	0.590616	0.276960	NO	18
54487	DGCR8	Positive	0.788797	Unlabeled	0.350905	0.276793	NO	316
91647	ATPAF2	Positive	0.772928	Unlabeled	0.357946	0.276666	NO	362
50944	SHANK1	Positive	0.769649	Unlabeled	0.359331	0.276559	NO	161
9722	NOS1AP	Positive	0.761760	Unlabeled	0.362930	0.276466	NO	924
5747	PTK2	Unlabeled	0.358957	Positive	0.770015	0.276403	NO	1320
3680	ITGA9	Unlabeled	0.339110	Positive	0.814769	0.276296	NO	206
79600	TCTN1	Positive	0.778415	Unlabeled	0.354852	0.276222	NO	52
64137	ABCG4	Positive	0.750710	Unlabeled	0.367481	0.275871	NO	336
5584	PRKCI	Unlabeled	0.351891	Positive	0.783962	0.275869	NO	794
1819	DRG2	Positive	0.784603	Unlabeled	0.351388	0.275700	NO	914
27132	CPNE7	Positive	0.761831	Unlabeled	0.361551	0.275441	NO	954
79018	GID4	Positive	0.786758	Unlabeled	0.350016	0.275378	NO	37
624	BDKRB2	Unlabeled	0.329508	Positive	0.834577	0.275000	NO	20
6663	SOX10	Positive	0.744959	Unlabeled	0.369012	0.274899	NO	836
5609	MAP2K7	Unlabeled	0.342045	Positive	0.803053	0.274681	NO	722
488	ATP2A2	Positive	0.777371	Unlabeled	0.353210	0.274575	NO	940
4045	LSAMP	Positive	0.744101	Unlabeled	0.368753	0.274389	NO	394
394	ARHGAP5	Unlabeled	0.349992	Positive	0.783250	0.274131	NO	1655
8326	FZD9	Positive	0.746978	Unlabeled	0.366778	0.273975	NO	235
10109	ARPC2	Unlabeled	0.358785	Positive	0.763455	0.273917	NO	750
7434	VIPR2	Positive	0.747977	Unlabeled	0.366142	0.273866	NO	610
54993	ZSCAN2	Positive	0.897209	Unlabeled	0.304955	0.273608	NO	4
4916	NTRK3	Positive	0.745333	Unlabeled	0.366289	0.273007	NO	3283
5291	PIK3CB	Unlabeled	0.348890	Positive	0.782341	0.272951	NO	620
9839	ZEB2	Positive	0.763490	Unlabeled	0.357378	0.272855	NO	324
27037	TRMT2A	Positive	0.788058	Unlabeled	0.346159	0.272793	NO	110
1019	CDK4	Unlabeled	0.357188	Positive	0.762406	0.272322	NO	1474
3687	ITGAX	Unlabeled	0.331873	Positive	0.820436	0.272281	NO	109
222068	TMED4	Positive	0.771207	Unlabeled	0.353028	0.272257	NO	270
22800	RRAS2	Unlabeled	0.346422	Positive	0.785169	0.272000	NO	1021
6314	ATXN7	Positive	0.771162	Unlabeled	0.352555	0.271877	NO	147
9542	NRG2	Unlabeled	0.343104	Positive	0.791781	0.271663	NO	131
10743	RAI1	Positive	0.754966	Unlabeled	0.359121	0.271124	NO	111
10627	MYL12A	Unlabeled	0.346602	Positive	0.781391	0.270832	NO	120
88	ACTN2	Unlabeled	0.340516	Positive	0.795173	0.270769	NO	1054
1961	EGR4	Positive	0.745034	Unlabeled	0.363423	0.270762	NO	524
84628	NTNG2	Unlabeled	0.334758	Positive	0.808269	0.270574	NO	36
421	ARVCF	Positive	0.744671	Unlabeled	0.363243	0.270497	NO	1007
283899	INO80E	Positive	0.776273	Unlabeled	0.347760	0.269957	NO	451
80219	COQ10B	Positive	0.765110	Unlabeled	0.352833	0.269956	NO	270
1136	CHRNA3	Positive	0.746463	Unlabeled	0.361536	0.269874	NO	635
4277	MICB	Positive	0.769641	Unlabeled	0.349984	0.269362	NO	189
4336	MOBP	Positive	0.743343	Unlabeled	0.362347	0.269348	NO	177
83943	IMMP2L	Positive	0.879127	Unlabeled	0.305942	0.268961	NO	5
5813	PURA	Positive	0.768465	Unlabeled	0.349967	0.268938	NO	1163
1280	COL2A1	Unlabeled	0.340519	Positive	0.789543	0.268854	NO	684
533	ATP6V0B	Positive	0.782649	Unlabeled	0.343292	0.268677	NO	1240
57863	CADM3	Unlabeled	0.344019	Positive	0.780930	0.268655	NO	1009
57142	RTN4	Positive	0.761427	Unlabeled	0.352780	0.268616	NO	886
