#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
1806	DPYD	Positive	0.946035	Unlabeled	0.237883	0.225045	NO	462
1394	CRHR1	Positive	0.943458	Unlabeled	0.237895	0.224444	NO	1352
53358	SHC3	Unlabeled	0.251286	Positive	0.892995	0.224397	NO	258
3696	ITGB8	Unlabeled	0.237728	Positive	0.943348	0.224261	NO	646
25921	ZDHHC5	Positive	0.962858	Unlabeled	0.232708	0.224065	NO	511
1435	CSF1	Unlabeled	0.236548	Positive	0.947136	0.224044	NO	789
10458	BAIAP2	Unlabeled	0.244686	Positive	0.915194	0.223935	NO	1510
27132	CPNE7	Positive	0.946376	Unlabeled	0.236597	0.223909	NO	954
5531	PPP4C	Positive	0.980158	Unlabeled	0.228433	0.223900	NO	695
4638	MYLK	Unlabeled	0.231322	Positive	0.967190	0.223732	NO	445
5621	PRNP	Positive	0.962908	Unlabeled	0.232207	0.223594	NO	1145
1961	EGR4	Positive	0.944400	Unlabeled	0.236616	0.223460	NO	524
3910	LAMA4	Unlabeled	0.238570	Positive	0.936375	0.223391	NO	1403
6714	SRC	Unlabeled	0.237153	Positive	0.940854	0.223126	NO	613
947	CD34	Unlabeled	0.236280	Positive	0.944134	0.223080	NO	334
1288	COL4A6	Unlabeled	0.233620	Positive	0.954475	0.222984	NO	618
3682	ITGAE	Unlabeled	0.258334	Positive	0.862864	0.222907	NO	787
23365	ARHGEF12	Unlabeled	0.243809	Positive	0.913973	0.222834	NO	689
55970	GNG12	Unlabeled	0.238584	Positive	0.932644	0.222514	NO	480
57688	ZSWIM6	Positive	0.953233	Unlabeled	0.233274	0.222364	NO	501
54715	RBFOX1	Positive	0.944874	Unlabeled	0.235256	0.222287	NO	506
1002	CDH4	Unlabeled	0.239254	Positive	0.928309	0.222102	NO	1003
3113	HLA-DPA1	Unlabeled	0.233798	Positive	0.949949	0.222097	NO	203
1739	DLG1	Positive	0.967865	Unlabeled	0.229408	0.222035	NO	1345
1290	COL5A2	Unlabeled	0.224336	Positive	0.989501	0.221981	NO	313
5813	PURA	Positive	0.977610	Unlabeled	0.226789	0.221711	NO	1163
7424	VEGFC	Unlabeled	0.230385	Positive	0.960838	0.221363	NO	339
7917	BAG6	Positive	0.981223	Unlabeled	0.225519	0.221284	NO	812
3688	ITGB1	Unlabeled	0.235988	Positive	0.937500	0.221238	NO	563
253982	ASPHD1	Positive	0.937604	Unlabeled	0.235631	0.220928	NO	326
23405	DICER1	Positive	0.969159	Unlabeled	0.227914	0.220885	NO	1455
1839	HBEGF	Unlabeled	0.234801	Positive	0.939600	0.220619	NO	405
2185	PTK2B	Unlabeled	0.236748	Positive	0.931301	0.220483	NO	315
421	ARVCF	Positive	0.931410	Unlabeled	0.236674	0.220441	NO	1007
8506	CNTNAP1	Unlabeled	0.237680	Positive	0.927092	0.220351	NO	216
1463	NCAN	Positive	0.944632	Unlabeled	0.233229	0.220315	NO	329
7916	PRRC2A	Positive	0.967537	Unlabeled	0.227420	0.220037	NO	498
5291	PIK3CB	Unlabeled	0.246199	Positive	0.893117	0.219885	NO	620
64398	MPP5	Unlabeled	0.246726	Positive	0.891183	0.219878	NO	559
199	AIF1	Positive	0.902073	Unlabeled	0.243646	0.219786	NO	223
2261	FGFR3	Unlabeled	0.239831	Positive	0.915305	0.219519	NO	1005
6595	SMARCA2	Positive	0.971357	Unlabeled	0.225938	0.219467	NO	2103
3280	HES1	Positive	0.924580	Unlabeled	0.237281	0.219385	NO	147
1385	CREB1	Positive	0.964329	Unlabeled	0.227429	0.219316	NO	1606
6777	STAT5B	Unlabeled	0.241780	Positive	0.906777	0.219240	NO	399
1740	DLG2	Positive	0.957701	Unlabeled	0.228894	0.219212	NO	129
1073	CFL2	Unlabeled	0.245181	Positive	0.893993	0.219190	NO	827
2036	EPB41L1	Unlabeled	0.237001	Positive	0.924783	0.219175	NO	463
55238	SLC38A7	Positive	0.962660	Unlabeled	0.227438	0.218946	NO	371
5696	PSMB8	Positive	0.940220	Unlabeled	0.232818	0.218900	NO	337
7531	YWHAE	Positive	0.973008	Unlabeled	0.224973	0.218900	NO	641
5063	PAK3	Unlabeled	0.249957	Positive	0.875178	0.218757	NO	114
2066	ERBB4	Unlabeled	0.242365	Positive	0.901531	0.218499	NO	1449
8395	PIP5K1B	Unlabeled	0.242888	Positive	0.899114	0.218384	NO	480
79065	ATG9A	Positive	0.957403	Unlabeled	0.228068	0.218353	NO	423
4045	LSAMP	Positive	0.937927	Unlabeled	0.232802	0.218352	NO	394
2065	ERBB3	Unlabeled	0.232624	Positive	0.936181	0.217778	NO	1509
775	CACNA1C	Positive	0.938066	Unlabeled	0.231867	0.217506	NO	279
1281	COL3A1	Unlabeled	0.225864	Positive	0.962649	0.217428	NO	394
2897	GRIK1	Positive	0.949654	Unlabeled	0.228826	0.217306	NO	659
2321	FLT1	Unlabeled	0.234363	Positive	0.926961	0.217246	NO	455
5228	PGF	Unlabeled	0.234883	Positive	0.924259	0.217093	NO	906
7408	VASP	Unlabeled	0.229556	Positive	0.945375	0.217017	NO	264
2245	FGD1	Unlabeled	0.232340	Positive	0.933219	0.216824	NO	289
4916	NTRK3	Positive	0.930014	Unlabeled	0.233024	0.216715	NO	3283
8911	CACNA1I	Positive	0.937734	Unlabeled	0.230793	0.216423	NO	1132
3996	LLGL1	Unlabeled	0.235190	Positive	0.920197	0.216421	NO	545
824	CAPN2	Unlabeled	0.235914	Positive	0.917044	0.216344	NO	294
6942	TCF20	Positive	0.946535	Unlabeled	0.228430	0.216217	NO	469
11252	PACSIN2	Positive	0.959273	Unlabeled	0.225206	0.216034	NO	334
2149	F2R	Unlabeled	0.233131	Positive	0.926306	0.215951	NO	342
54961	SSH3	Unlabeled	0.238571	Positive	0.903997	0.215667	NO	774
7039	TGFA	Unlabeled	0.228267	Positive	0.944748	0.215655	NO	819
23673	STX12	Positive	0.960678	Unlabeled	0.224363	0.215541	NO	786
57863	CADM3	Unlabeled	0.239219	Positive	0.899955	0.215286	NO	1009
64137	ABCG4	Positive	0.933349	Unlabeled	0.230623	0.215251	NO	336
1956	EGFR	Unlabeled	0.231404	Positive	0.930059	0.215219	NO	2254
3371	TNC	Unlabeled	0.217588	Positive	0.988141	0.215008	NO	351
208	AKT2	Unlabeled	0.236469	Positive	0.906789	0.214427	NO	1016
533	ATP6V0B	Positive	0.989838	Unlabeled	0.216580	0.214379	NO	1240
1182	CLCN3	Positive	0.960095	Unlabeled	0.222526	0.213646	NO	935
6199	RPS6KB2	Unlabeled	0.242044	Positive	0.882493	0.213602	NO	309
4761	NEUROD2	Positive	0.929230	Unlabeled	0.229690	0.213435	NO	1891
1565	CYP2D6	Positive	0.928441	Unlabeled	0.229783	0.213339	NO	1054
10672	GNA13	Unlabeled	0.238214	Positive	0.895226	0.213255	NO	766
6911	TBX6	Positive	0.934040	Unlabeled	0.228303	0.213244	NO	1544
1813	DRD2	Positive	0.932438	Unlabeled	0.228588	0.213144	NO	2168
3383	ICAM1	Unlabeled	0.223482	Positive	0.953602	0.213113	NO	554
5770	PTPN1	Unlabeled	0.231067	Positive	0.921835	0.213005	NO	545
9839	ZEB2	Positive	0.948357	Unlabeled	0.224439	0.212848	NO	324
5599	MAPK8	Unlabeled	0.232536	Positive	0.915125	0.212800	NO	409
4842	NOS1	Positive	0.926963	Unlabeled	0.229429	0.212672	NO	1707
5581	PRKCE	Unlabeled	0.236996	Positive	0.897167	0.212625	NO	1153
2566	GABRG2	Positive	0.936925	Unlabeled	0.226756	0.212453	NO	344
56288	PARD3	Unlabeled	0.227032	Positive	0.935367	0.212359	NO	398
7150	TOP1	Positive	0.971021	Unlabeled	0.218573	0.212239	NO	1543
596	BCL2	Unlabeled	0.228919	Positive	0.927111	0.212234	NO	723
5159	PDGFRB	Unlabeled	0.212526	Positive	0.998523	0.212212	NO	184
26043	UBXN7	Positive	0.970401	Unlabeled	0.218632	0.212161	NO	1001
8976	WASL	Unlabeled	0.226491	Positive	0.936254	0.212053	NO	321
51780	KDM3B	Positive	0.977922	Unlabeled	0.216635	0.211852	NO	957
88	ACTN2	Unlabeled	0.233079	Positive	0.907287	0.211470	NO	1054
3479	IGF1	Unlabeled	0.223353	Positive	0.945973	0.211286	NO	376
22890	ZBTB1	Positive	0.965961	Unlabeled	0.218570	0.211130	NO	832
2033	EP300	Positive	0.966376	Unlabeled	0.218400	0.211057	NO	519
867	CBL	Unlabeled	0.225586	Positive	0.935577	0.211053	NO	299
5590	PRKCZ	Unlabeled	0.234038	Positive	0.898670	0.210323	NO	412
5286	PIK3C2A	Positive	0.967097	Unlabeled	0.217053	0.209911	NO	1243
3673	ITGA2	Unlabeled	0.218194	Positive	0.960145	0.209497	NO	456
9628	RGS6	Positive	0.935554	Unlabeled	0.223795	0.209373	NO	1804
3082	HGF	Unlabeled	0.226042	Positive	0.926006	0.209316	NO	471
27	ABL2	Unlabeled	0.217991	Positive	0.959692	0.209205	NO	277
5609	MAP2K7	Unlabeled	0.227459	Positive	0.918613	0.208946	NO	722
25759	SHC2	Unlabeled	0.228863	Positive	0.912970	0.208945	NO	222
10776	ARPP19	Positive	0.966094	Unlabeled	0.216191	0.208861	NO	1513
5923	RASGRF1	Unlabeled	0.233246	Positive	0.895443	0.208859	NO	1025
9605	VPS9D1	Positive	0.943308	Unlabeled	0.221397	0.208845	NO	273
5533	PPP3CC	Positive	0.918734	Unlabeled	0.227303	0.208831	NO	201
1278	COL1A2	Unlabeled	0.217971	Positive	0.957689	0.208748	NO	409
403	ARL3	Positive	0.964631	Unlabeled	0.216104	0.208461	NO	532
57144	PAK5	Unlabeled	0.232289	Positive	0.897097	0.208386	NO	217
5335	PLCG1	Unlabeled	0.224665	Positive	0.926596	0.208174	NO	238
8379	MAD1L1	Positive	0.966822	Unlabeled	0.215206	0.208066	NO	412
64844	MARCH7	Positive	0.965027	Unlabeled	0.215375	0.207843	NO	1848
57680	CHD8	Positive	0.995335	Unlabeled	0.208487	0.207514	NO	510
23039	XPO7	Positive	0.971757	Unlabeled	0.213508	0.207477	NO	676
5817	PVR	Unlabeled	0.221132	Positive	0.937202	0.207246	NO	486
23451	SF3B1	Positive	0.968289	Unlabeled	0.213741	0.206963	NO	1122
1730	DIAPH2	Unlabeled	0.228230	Positive	0.906595	0.206913	NO	321
63940	GPSM3	Positive	0.910530	Unlabeled	0.227126	0.206805	NO	161
1280	COL2A1	Unlabeled	0.228716	Positive	0.903569	0.206661	NO	684
1459	CSNK2A2	Unlabeled	0.237386	Positive	0.869634	0.206439	NO	383
5725	PTBP1	Positive	0.988407	Unlabeled	0.208801	0.206380	NO	1695
8558	CDK10	Positive	0.955753	Unlabeled	0.215863	0.206312	NO	459
816	CAMK2B	Unlabeled	0.230070	Positive	0.896325	0.206218	NO	2850
7410	VAV2	Unlabeled	0.223278	Positive	0.922822	0.206046	NO	416
8326	FZD9	Positive	0.926177	Unlabeled	0.222313	0.205901	NO	235
3690	ITGB3	Unlabeled	0.220697	Positive	0.932442	0.205787	NO	603
22997	IGSF9B	Positive	0.939882	Unlabeled	0.218910	0.205749	NO	476
54832	VPS13C	Positive	0.955123	Unlabeled	0.215372	0.205707	NO	912
50848	F11R	Unlabeled	0.222848	Positive	0.922997	0.205688	NO	512
56146	PCDHA2	Positive	0.928646	Unlabeled	0.221010	0.205240	NO	815
5582	PRKCG	Unlabeled	0.224637	Positive	0.913080	0.205111	NO	983
203068	TUBB	Positive	0.976485	Unlabeled	0.209730	0.204798	NO	1241
23774	BRD1	Positive	0.971357	Unlabeled	0.210784	0.204747	NO	920
815	CAMK2A	Unlabeled	0.226000	Positive	0.905486	0.204640	NO	1081
10274	STAG1	Positive	0.970702	Unlabeled	0.210547	0.204379	NO	1656
23411	SIRT1	Positive	0.962438	Unlabeled	0.212332	0.204356	NO	1587
1781	DYNC1I2	Positive	0.964577	Unlabeled	0.211653	0.204156	NO	1271
3127	HLA-DRB5	Unlabeled	0.217414	Positive	0.938492	0.204041	NO	93
6900	CNTN2	Unlabeled	0.226116	Positive	0.902359	0.204038	NO	692
389	RHOC	Unlabeled	0.217280	Positive	0.937619	0.203726	NO	180
55742	PARVA	Unlabeled	0.213018	Positive	0.956371	0.203724	NO	428
54413	NLGN3	Unlabeled	0.226852	Positive	0.897386	0.203574	NO	284
10297	APC2	Unlabeled	0.223695	Positive	0.908821	0.203299	NO	1489
4775	NFATC3	Positive	0.977257	Unlabeled	0.208027	0.203296	NO	1119
7010	TEK	Positive	0.899422	Unlabeled	0.225797	0.203087	NO	156
8448	DOC2A	Positive	0.939581	Unlabeled	0.215813	0.202774	NO	183
1819	DRG2	Positive	0.972775	Unlabeled	0.208187	0.202519	NO	914
8174	MADCAM1	Unlabeled	0.224072	Positive	0.902581	0.202243	NO	769
81603	TRIM8	Positive	0.948461	Unlabeled	0.213201	0.202213	NO	514
83593	RASSF5	Positive	0.935149	Unlabeled	0.216065	0.202053	NO	304
406	ARNTL	Positive	0.943082	Unlabeled	0.214119	0.201932	NO	197
7059	THBS3	Unlabeled	0.218961	Positive	0.921668	0.201810	NO	251
8099	CDK2AP1	Positive	0.959484	Unlabeled	0.210308	0.201787	NO	490
1285	COL4A3	Unlabeled	0.221688	Positive	0.909723	0.201675	NO	1648
1020	CDK5	Positive	0.988019	Unlabeled	0.203973	0.201529	NO	781
8087	FXR1	Positive	0.970175	Unlabeled	0.207678	0.201484	NO	1803
6720	SREBF1	Positive	0.941040	Unlabeled	0.213616	0.201021	NO	179
1586	CYP17A1	Positive	0.925745	Unlabeled	0.217019	0.200905	NO	579
79602	ADIPOR2	Positive	0.959127	Unlabeled	0.209398	0.200839	NO	434
1407	CRY1	Positive	0.965804	Unlabeled	0.207890	0.200780	NO	1281
9745	ZNF536	Positive	0.938797	Unlabeled	0.213580	0.200508	NO	127
2107	ETF1	Positive	0.968873	Unlabeled	0.206558	0.200129	NO	1764
7337	UBE3A	Positive	0.971190	Unlabeled	0.205672	0.199746	NO	1887
9071	CLDN10	Unlabeled	0.221304	Positive	0.901804	0.199572	NO	512
9529	BAG5	Positive	0.969278	Unlabeled	0.205719	0.199399	NO	1169
817	CAMK2D	Unlabeled	0.224296	Positive	0.888993	0.199398	NO	343
8452	CUL3	Positive	0.968502	Unlabeled	0.205762	0.199281	NO	1475
4660	PPP1R12B	Unlabeled	0.222337	Positive	0.894962	0.198983	NO	368
4122	MAN2A2	Positive	0.965826	Unlabeled	0.206002	0.198962	NO	412
2889	RAPGEF1	Unlabeled	0.218697	Positive	0.909560	0.198918	NO	196
10075	HUWE1	Positive	0.948602	Unlabeled	0.209665	0.198889	NO	218
1137	CHRNA4	Positive	0.925940	Unlabeled	0.214626	0.198731	NO	1746
29123	ANKRD11	Positive	0.957421	Unlabeled	0.207454	0.198620	NO	240
9889	ZBED4	Positive	0.959634	Unlabeled	0.206903	0.198551	NO	631
8936	WASF1	Unlabeled	0.223857	Positive	0.886577	0.198467	NO	190
399979	SNX19	Positive	0.959638	Unlabeled	0.206704	0.198361	NO	566
64786	TBC1D15	Positive	0.956911	Unlabeled	0.207244	0.198314	NO	580
23019	CNOT1	Positive	0.972485	Unlabeled	0.203885	0.198275	NO	1523
103910	MYL12B	Unlabeled	0.226032	Positive	0.876328	0.198078	NO	268
999	CDH1	Unlabeled	0.209887	Positive	0.942552	0.197829	NO	413
83700	JAM3	Unlabeled	0.211222	Positive	0.936593	0.197829	NO	119
4099	MAG	Unlabeled	0.215842	Positive	0.915459	0.197595	NO	1103
22978	NT5C2	Positive	0.960946	Unlabeled	0.205570	0.197542	NO	506
23259	DDHD2	Positive	0.966522	Unlabeled	0.204144	0.197309	NO	898
6597	SMARCA4	Positive	0.978152	Unlabeled	0.201456	0.197055	NO	1995
2549	GAB1	Unlabeled	0.215997	Positive	0.912237	0.197040	NO	322
29801	ZDHHC8	Positive	0.929246	Unlabeled	0.211645	0.196670	NO	300
7416	VDAC1	Positive	0.966239	Unlabeled	0.203459	0.196590	NO	1141
217	ALDH2	Positive	0.938380	Unlabeled	0.209374	0.196472	NO	270
3908	LAMA2	Unlabeled	0.208597	Positive	0.941034	0.196297	NO	342
23245	ASTN2	Positive	0.911825	Unlabeled	0.215142	0.196172	NO	138
9993	DGCR2	Positive	0.954583	Unlabeled	0.205217	0.195896	NO	228
57448	BIRC6	Positive	0.951807	Unlabeled	0.205774	0.195857	NO	664
5987	TRIM27	Positive	0.971005	Unlabeled	0.201378	0.195539	NO	876
64116	SLC39A8	Positive	0.945797	Unlabeled	0.206727	0.195521	NO	480
1286	COL4A4	Unlabeled	0.215803	Positive	0.905067	0.195316	NO	338
5142	PDE4B	Positive	0.938646	Unlabeled	0.208068	0.195303	NO	159
7456	WIPF1	Unlabeled	0.209855	Positive	0.930202	0.195208	NO	261
211	ALAS1	Positive	0.966120	Unlabeled	0.202007	0.195163	NO	507
79784	MYH14	Unlabeled	0.212831	Positive	0.913901	0.194507	NO	966
1101	CHAD	Unlabeled	0.218067	Positive	0.890853	0.194266	NO	381
9759	HDAC4	Positive	0.965427	Unlabeled	0.201101	0.194148	NO	323
80219	COQ10B	Positive	0.936632	Unlabeled	0.207110	0.193986	NO	270
5708	PSMD2	Positive	0.974272	Unlabeled	0.198775	0.193661	NO	1304
6010	RHO	Unlabeled	0.215701	Positive	0.897313	0.193551	NO	1383
58155	PTBP2	Positive	0.959678	Unlabeled	0.201679	0.193547	NO	774
5293	PIK3CD	Unlabeled	0.211508	Positive	0.913561	0.193226	NO	230
9644	SH3PXD2A	Unlabeled	0.208922	Positive	0.924756	0.193202	NO	265
8503	PIK3R3	Unlabeled	0.208488	Positive	0.925043	0.192860	NO	206
253980	KCTD13	Positive	0.965468	Unlabeled	0.199408	0.192522	NO	331
3914	LAMB3	Unlabeled	0.202357	Positive	0.949775	0.192194	NO	302
5496	PPM1G	Positive	0.978386	Unlabeled	0.196346	0.192102	NO	865
22827	PUF60	Positive	0.979239	Unlabeled	0.196121	0.192049	NO	1216
22854	NTNG1	Unlabeled	0.216307	Positive	0.886119	0.191673	NO	1091
2264	FGFR4	Unlabeled	0.211284	Positive	0.906487	0.191526	NO	388
7114	TMSB4X	Unlabeled	0.213009	Positive	0.898733	0.191438	NO	219
1013	CDH15	Unlabeled	0.213469	Positive	0.896576	0.191391	NO	635
9080	CLDN9	Unlabeled	0.214059	Positive	0.891345	0.190800	NO	663
23308	ICOSLG	Unlabeled	0.214091	Positive	0.891206	0.190800	NO	1129
5133	PDCD1	Unlabeled	0.212025	Positive	0.898137	0.190427	NO	366
5337	PLD1	Unlabeled	0.207183	Positive	0.918903	0.190381	NO	261
7257	TSNAX	Positive	0.965883	Unlabeled	0.197103	0.190379	NO	1489
6015	RING1	Positive	0.958066	Unlabeled	0.198581	0.190254	NO	258
3276	PRMT1	Positive	0.977746	Unlabeled	0.194248	0.189925	NO	1471
55788	LMBRD1	Positive	0.942059	Unlabeled	0.201541	0.189863	NO	472
1302	COL11A2	Unlabeled	0.214086	Positive	0.886690	0.189828	NO	1723
1856	DVL2	Positive	0.948341	Unlabeled	0.199990	0.189658	NO	509
3700	ITIH4	Positive	0.925936	Unlabeled	0.204584	0.189431	NO	294
11168	PSIP1	Positive	0.968499	Unlabeled	0.195521	0.189362	NO	1825
27095	TRAPPC3	Positive	0.965151	Unlabeled	0.196095	0.189262	NO	832
22916	NCBP2	Positive	0.967069	Unlabeled	0.195490	0.189052	NO	2127
23136	EPB41L3	Unlabeled	0.211409	Positive	0.893608	0.188917	NO	155
9446	GSTO1	Positive	0.965036	Unlabeled	0.195612	0.188772	NO	1038
6992	PPP1R11	Positive	0.975157	Unlabeled	0.193466	0.188660	NO	298
51123	ZNF706	Positive	0.968570	Unlabeled	0.194600	0.188483	NO	767
7494	XBP1	Positive	0.952696	Unlabeled	0.197708	0.188356	NO	336
4301	AFDN	Unlabeled	0.204195	Positive	0.921328	0.188130	NO	312
55845	BRK1	Unlabeled	0.219200	Positive	0.858167	0.188111	NO	356
55830	GLT8D1	Positive	0.957644	Unlabeled	0.196370	0.188053	NO	1272
445329	SULT1A4	Positive	0.950298	Unlabeled	0.197854	0.188020	NO	374
9188	DDX21	Positive	0.967331	Unlabeled	0.194350	0.188000	NO	1158
8394	PIP5K1A	Unlabeled	0.205719	Positive	0.911850	0.187585	NO	185
6787	NEK4	Positive	0.966946	Unlabeled	0.193662	0.187261	NO	1229
3909	LAMA3	Unlabeled	0.202081	Positive	0.926502	0.187229	NO	189
9682	KDM4A	Positive	0.943096	Unlabeled	0.198410	0.187120	NO	261
5522	PPP2R2C	Unlabeled	0.208093	Positive	0.897124	0.186685	NO	428
8831	SYNGAP1	Positive	0.939977	Unlabeled	0.198031	0.186145	NO	276
25804	LSM4	Positive	0.981167	Unlabeled	0.189527	0.185958	NO	1889
6263	RYR3	Positive	0.915948	Unlabeled	0.202876	0.185824	NO	90
2035	EPB41	Unlabeled	0.205255	Positive	0.903815	0.185512	NO	335
8531	YBX3	Unlabeled	0.208368	Positive	0.889206	0.185282	NO	184
81614	NIPA2	Positive	0.965888	Unlabeled	0.191618	0.185081	NO	1044
24149	ZNF318	Positive	0.967434	Unlabeled	0.191248	0.185020	NO	559
5580	PRKCD	Unlabeled	0.199235	Positive	0.926859	0.184663	NO	140
5818	NECTIN1	Unlabeled	0.205757	Positive	0.897418	0.184650	NO	2610
50509	COL5A3	Unlabeled	0.193346	Positive	0.954638	0.184576	NO	170
3303	HSPA1A	Positive	0.942048	Unlabeled	0.195729	0.184387	NO	191
3645	INSRR	Unlabeled	0.205031	Positive	0.898309	0.184182	NO	384
9031	BAZ1B	Positive	0.937683	Unlabeled	0.196414	0.184174	NO	282
28972	SPCS1	Positive	0.965492	Unlabeled	0.190703	0.184122	NO	1383
8516	ITGA8	Unlabeled	0.208820	Positive	0.881379	0.184049	NO	331
3674	ITGA2B	Unlabeled	0.202735	Positive	0.907555	0.183993	NO	380
7037	TFRC	Positive	0.962148	Unlabeled	0.191222	0.183984	NO	787
50855	PARD6A	Unlabeled	0.206287	Positive	0.891778	0.183963	NO	211
10163	WASF2	Unlabeled	0.206561	Positive	0.890164	0.183873	NO	168
26058	GIGYF2	Positive	0.956769	Unlabeled	0.191908	0.183611	NO	362
4713	NDUFB7	Positive	0.972608	Unlabeled	0.188557	0.183392	NO	740
933	CD22	Unlabeled	0.201456	Positive	0.910104	0.183346	NO	425
50944	SHANK1	Positive	0.920741	Unlabeled	0.198958	0.183189	NO	161
5583	PRKCH	Unlabeled	0.202922	Positive	0.902484	0.183134	NO	229
3985	LIMK2	Unlabeled	0.202991	Positive	0.900814	0.182857	NO	208
27087	B3GAT1	Positive	0.923455	Unlabeled	0.197899	0.182750	NO	109
5685	PSMA4	Positive	0.965932	Unlabeled	0.189191	0.182746	NO	1756
6548	SLC9A1	Unlabeled	0.203964	Positive	0.895674	0.182685	NO	156
7058	THBS2	Unlabeled	0.189125	Positive	0.965639	0.182626	NO	158
468	ATF4	Positive	0.957817	Unlabeled	0.190154	0.182133	NO	415
6326	SCN2A	Positive	0.919149	Unlabeled	0.198139	0.182119	NO	127
8604	SLC25A12	Positive	0.961529	Unlabeled	0.189374	0.182088	NO	874
5443	POMC	Positive	0.909778	Unlabeled	0.199879	0.181845	NO	253
55937	APOM	Positive	0.919568	Unlabeled	0.197709	0.181807	NO	310
23533	PIK3R5	Unlabeled	0.205250	Positive	0.885161	0.181679	NO	871
4336	MOBP	Positive	0.935176	Unlabeled	0.193903	0.181334	NO	177
55652	SLC48A1	Positive	0.930523	Unlabeled	0.194262	0.180765	NO	198
9074	CLDN6	Unlabeled	0.202167	Positive	0.893180	0.180571	NO	324
5579	PRKCB	Unlabeled	0.201708	Positive	0.894046	0.180336	NO	134
51596	CUTA	Positive	0.977827	Unlabeled	0.184166	0.180082	NO	876
3111	HLA-DOA	Unlabeled	0.200349	Positive	0.896855	0.179684	NO	1743
55720	TSR1	Positive	0.963507	Unlabeled	0.186432	0.179629	NO	1643
7014	TERF2	Positive	0.964723	Unlabeled	0.186172	0.179604	NO	304
91647	ATPAF2	Positive	0.937488	Unlabeled	0.191260	0.179304	NO	362
5330	PLCB2	Positive	0.904010	Unlabeled	0.198326	0.179289	NO	229
54815	GATAD2A	Positive	0.961245	Unlabeled	0.186328	0.179106	NO	385
8515	ITGA10	Unlabeled	0.195152	Positive	0.916842	0.178924	NO	332
83719	YPEL3	Positive	0.942390	Unlabeled	0.189847	0.178910	NO	196
3680	ITGA9	Unlabeled	0.197435	Positive	0.905920	0.178860	NO	206
6647	SOD1	Positive	0.962707	Unlabeled	0.185682	0.178757	NO	1255
51208	CLDN18	Unlabeled	0.204047	Positive	0.875016	0.178544	NO	792
23513	SCRIB	Positive	0.956966	Unlabeled	0.186290	0.178273	NO	628
177	AGER	Positive	0.910346	Unlabeled	0.195609	0.178072	NO	264
3689	ITGB2	Unlabeled	0.185708	Positive	0.955370	0.177420	NO	165
55111	PLEKHJ1	Positive	0.958253	Unlabeled	0.184931	0.177211	NO	448
2475	MTOR	Unlabeled	0.206123	Positive	0.859534	0.177170	NO	158
347735	SERINC2	Positive	0.918409	Unlabeled	0.192658	0.176939	NO	186
4176	MCM7	Positive	0.970271	Unlabeled	0.182066	0.176653	NO	1835
941	CD80	Unlabeled	0.197414	Positive	0.893854	0.176459	NO	763
4636	MYL5	Unlabeled	0.198155	Positive	0.890141	0.176386	NO	211
23237	ARC	Positive	0.908754	Unlabeled	0.194057	0.176350	NO	138
7143	TNR	Unlabeled	0.201253	Positive	0.872302	0.175554	NO	1082
23334	SZT2	Positive	0.951421	Unlabeled	0.184194	0.175247	NO	174
26354	GNL3	Positive	0.966960	Unlabeled	0.181180	0.175194	NO	1432
28973	MRPS18B	Positive	0.968156	Unlabeled	0.180738	0.174982	NO	2173
6891	TAP2	Positive	0.930000	Unlabeled	0.187736	0.174595	NO	172
2913	GRM3	Positive	0.937902	Unlabeled	0.186137	0.174578	NO	96
379	ARL4D	Positive	0.935674	Unlabeled	0.186076	0.174107	NO	150
27257	LSM1	Positive	0.963491	Unlabeled	0.180648	0.174053	NO	713
1293	COL6A3	Unlabeled	0.177078	Positive	0.982512	0.173981	NO	130
283899	INO80E	Positive	0.952730	Unlabeled	0.182415	0.173792	NO	451
3385	ICAM3	Unlabeled	0.200560	Positive	0.865457	0.173576	NO	149
25840	METTL7A	Positive	0.921099	Unlabeled	0.188392	0.173528	NO	185
56910	STARD7	Positive	0.967583	Unlabeled	0.179222	0.173412	NO	743
80145	THOC7	Positive	0.957770	Unlabeled	0.180669	0.173040	NO	909
7444	VRK2	Positive	0.954249	Unlabeled	0.181114	0.172828	NO	591
85301	COL27A1	Unlabeled	0.192242	Positive	0.898107	0.172654	NO	272
10451	VAV3	Unlabeled	0.194374	Positive	0.888174	0.172638	NO	146
5902	RANBP1	Positive	0.966093	Unlabeled	0.178644	0.172587	NO	1516
55011	PIH1D1	Positive	0.974496	Unlabeled	0.176974	0.172461	NO	584
3993	LLGL2	Unlabeled	0.193074	Positive	0.893122	0.172438	NO	272
9326	ZNHIT3	Positive	0.962651	Unlabeled	0.179107	0.172418	NO	1268
4803	NGF	Positive	0.910643	Unlabeled	0.189257	0.172345	NO	111
1786	DNMT1	Positive	0.969435	Unlabeled	0.177769	0.172335	NO	1141
54487	DGCR8	Positive	0.962087	Unlabeled	0.178708	0.171933	NO	316
1133	CHRM5	Unlabeled	0.195443	Positive	0.879136	0.171821	NO	272
7454	WAS	Unlabeled	0.187023	Positive	0.917555	0.171603	NO	327
51070	NOSIP	Positive	0.970491	Unlabeled	0.176124	0.170926	NO	523
516	ATP5MC1	Positive	0.967735	Unlabeled	0.176547	0.170850	NO	1092
6660	SOX5	Positive	0.910281	Unlabeled	0.187436	0.170619	NO	115
