#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
3265	HRAS	Unlabeled	0.491906	Positive	0.839133	0.412775	NO	1232
253982	ASPHD1	Positive	0.940662	Unlabeled	0.438799	0.412761	NO	326
50848	F11R	Unlabeled	0.461381	Positive	0.894481	0.412697	NO	512
3479	IGF1	Unlabeled	0.451900	Positive	0.913154	0.412654	NO	376
1729	DIAPH1	Unlabeled	0.481666	Positive	0.856625	0.412608	NO	350
5604	MAP2K1	Unlabeled	0.474087	Positive	0.870170	0.412536	NO	1090
3745	KCNB1	Positive	0.920755	Unlabeled	0.448017	0.412514	NO	499
57144	PAK5	Unlabeled	0.463636	Positive	0.889684	0.412489	NO	217
947	CD34	Unlabeled	0.455573	Positive	0.905394	0.412473	NO	334
5962	RDX	Unlabeled	0.467156	Positive	0.882421	0.412228	NO	934
1742	DLG4	Positive	0.925994	Unlabeled	0.444767	0.411852	NO	732
5499	PPP1CA	Unlabeled	0.490005	Positive	0.840481	0.411840	NO	1526
8525	DGKZ	Positive	0.952207	Unlabeled	0.432466	0.411797	NO	893
23136	EPB41L3	Unlabeled	0.463777	Positive	0.887105	0.411419	NO	155
23383	MAU2	Positive	0.930817	Unlabeled	0.441918	0.411345	NO	456
54961	SSH3	Unlabeled	0.467901	Positive	0.878958	0.411266	NO	774
217	ALDH2	Positive	0.965430	Unlabeled	0.425954	0.411229	NO	270
5337	PLD1	Unlabeled	0.454482	Positive	0.904764	0.411199	NO	261
8558	CDK10	Positive	0.967324	Unlabeled	0.424554	0.410681	NO	459
2149	F2R	Unlabeled	0.462400	Positive	0.887950	0.410588	NO	342
7450	VWF	Unlabeled	0.441727	Positive	0.928724	0.410243	NO	69
2744	GLS	Positive	0.959803	Unlabeled	0.427263	0.410088	NO	1232
10075	HUWE1	Positive	0.965397	Unlabeled	0.424651	0.409957	NO	218
5295	PIK3R1	Unlabeled	0.473439	Positive	0.865636	0.409826	NO	746
1272	CNTN1	Unlabeled	0.457361	Positive	0.895420	0.409530	NO	428
214	ALCAM	Unlabeled	0.465862	Positive	0.878909	0.409450	NO	975
79837	PIP4K2C	Unlabeled	0.479070	Positive	0.854667	0.409446	NO	100
1435	CSF1	Unlabeled	0.451491	Positive	0.906825	0.409423	NO	789
9644	SH3PXD2A	Unlabeled	0.447877	Positive	0.913997	0.409359	NO	265
10451	VAV3	Unlabeled	0.460336	Positive	0.888514	0.409015	NO	146
2321	FLT1	Unlabeled	0.451282	Positive	0.906172	0.408939	NO	455
64919	BCL11B	Positive	0.941837	Unlabeled	0.433891	0.408654	NO	72
999	CDH1	Unlabeled	0.448330	Positive	0.911114	0.408480	NO	413
7410	VAV2	Unlabeled	0.447359	Positive	0.912851	0.408372	NO	416
7060	THBS4	Unlabeled	0.444449	Positive	0.918690	0.408311	NO	126
10458	BAIAP2	Unlabeled	0.458987	Positive	0.889543	0.408289	NO	1510
1730	DIAPH2	Unlabeled	0.460733	Positive	0.885766	0.408102	NO	321
6015	RING1	Positive	0.967693	Unlabeled	0.421617	0.407995	NO	258
8936	WASF1	Unlabeled	0.463113	Positive	0.880546	0.407793	NO	190
9223	MAGI1	Unlabeled	0.459019	Positive	0.888329	0.407760	NO	692
5583	PRKCH	Unlabeled	0.454324	Positive	0.897427	0.407722	NO	229
53358	SHC3	Unlabeled	0.464129	Positive	0.877988	0.407500	NO	258
8976	WASL	Unlabeled	0.461094	Positive	0.882705	0.407010	NO	321
257194	NEGR1	Unlabeled	0.452798	Positive	0.898780	0.406966	NO	144
5228	PGF	Unlabeled	0.452611	Positive	0.898984	0.406890	NO	906
2903	GRIN2A	Positive	0.935522	Unlabeled	0.434800	0.406765	NO	932
55740	ENAH	Unlabeled	0.465177	Positive	0.874376	0.406739	NO	879
5747	PTK2	Unlabeled	0.466297	Positive	0.871609	0.406428	NO	1320
10109	ARPC2	Unlabeled	0.468421	Positive	0.867587	0.406396	NO	750
775	CACNA1C	Positive	0.919797	Unlabeled	0.441790	0.406358	NO	279
7916	PRRC2A	Positive	0.950657	Unlabeled	0.427229	0.406148	NO	498
64837	KLC2	Positive	0.971886	Unlabeled	0.417691	0.405948	NO	121
1806	DPYD	Positive	0.955064	Unlabeled	0.424149	0.405089	NO	462
2913	GRM3	Positive	0.944774	Unlabeled	0.428439	0.404777	NO	96
5599	MAPK8	Unlabeled	0.454862	Positive	0.889440	0.404573	NO	409
6891	TAP2	Positive	0.945314	Unlabeled	0.427761	0.404368	NO	172
817	CAMK2D	Unlabeled	0.460335	Positive	0.878218	0.404275	NO	343
25759	SHC2	Unlabeled	0.455049	Positive	0.888298	0.404219	NO	222
25921	ZDHHC5	Positive	0.938624	Unlabeled	0.430632	0.404202	NO	511
1288	COL4A6	Unlabeled	0.447665	Positive	0.902813	0.404158	NO	618
5531	PPP4C	Positive	0.980644	Unlabeled	0.412131	0.404153	NO	695
4978	OPCML	Positive	0.919454	Unlabeled	0.439297	0.403913	NO	662
8448	DOC2A	Positive	0.946592	Unlabeled	0.426664	0.403877	NO	183
8395	PIP5K1B	Unlabeled	0.458486	Positive	0.880270	0.403591	NO	480
406	ARNTL	Positive	0.960722	Unlabeled	0.420079	0.403579	NO	197
8440	NCK2	Unlabeled	0.458337	Positive	0.880064	0.403366	NO	95
9475	ROCK2	Unlabeled	0.471791	Positive	0.854572	0.403180	NO	1062
6199	RPS6KB2	Unlabeled	0.476465	Positive	0.845952	0.403066	NO	309
8394	PIP5K1A	Unlabeled	0.452220	Positive	0.891275	0.403052	NO	185
5296	PIK3R2	Unlabeled	0.448416	Positive	0.898399	0.402856	NO	877
1457	CSNK2A1	Unlabeled	0.469928	Positive	0.857212	0.402828	NO	1030
4900	NRGN	Positive	0.947076	Unlabeled	0.424804	0.402321	NO	46
57680	CHD8	Positive	0.985312	Unlabeled	0.408132	0.402137	NO	510
83719	YPEL3	Positive	0.937721	Unlabeled	0.428744	0.402042	NO	196
5594	MAPK1	Unlabeled	0.470809	Positive	0.853896	0.402022	NO	1326
347735	SERINC2	Positive	0.946343	Unlabeled	0.424641	0.401856	NO	186
152	ADRA2C	Positive	0.911797	Unlabeled	0.440670	0.401801	NO	291
43	ACHE	Positive	0.918279	Unlabeled	0.437500	0.401747	NO	855
4297	KMT2A	Positive	0.934544	Unlabeled	0.429807	0.401674	NO	1640
7917	BAG6	Positive	0.956450	Unlabeled	0.419839	0.401555	NO	812
2549	GAB1	Unlabeled	0.456227	Positive	0.880006	0.401483	NO	322
9414	TJP2	Unlabeled	0.467688	Positive	0.858375	0.401451	NO	415
868	CBLB	Unlabeled	0.469287	Positive	0.855407	0.401432	NO	707
226	ALDOA	Positive	0.952394	Unlabeled	0.421412	0.401350	NO	776
81603	TRIM8	Positive	0.957816	Unlabeled	0.418932	0.401260	NO	514
8531	YBX3	Unlabeled	0.457004	Positive	0.877538	0.401038	NO	184
81873	ARPC5L	Unlabeled	0.472615	Positive	0.848045	0.400799	NO	1470
3385	ICAM3	Unlabeled	0.462603	Positive	0.866377	0.400788	NO	149
382	ARF6	Unlabeled	0.463261	Positive	0.864986	0.400714	NO	782
9379	NRXN2	Unlabeled	0.452851	Positive	0.884693	0.400634	NO	791
998	CDC42	Unlabeled	0.463179	Positive	0.864955	0.400629	NO	534
253980	KCTD13	Positive	0.950892	Unlabeled	0.421222	0.400537	NO	331
1399	CRKL	Unlabeled	0.470183	Positive	0.851734	0.400471	NO	772
3082	HGF	Unlabeled	0.443047	Positive	0.903460	0.400275	NO	471
6046	BRD2	Positive	0.941584	Unlabeled	0.424980	0.400154	NO	756
5817	PVR	Unlabeled	0.443694	Positive	0.901848	0.400145	NO	486
2558	GABRA5	Positive	0.930917	Unlabeled	0.429778	0.400088	NO	568
4660	PPP1R12B	Unlabeled	0.451409	Positive	0.885969	0.399934	NO	368
5584	PRKCI	Unlabeled	0.462028	Positive	0.865383	0.399831	NO	794
9682	KDM4A	Positive	0.965097	Unlabeled	0.414228	0.399770	NO	261
1463	NCAN	Positive	0.942832	Unlabeled	0.423961	0.399724	NO	329
23334	SZT2	Positive	0.946371	Unlabeled	0.422216	0.399573	NO	174
7039	TGFA	Unlabeled	0.443709	Positive	0.900505	0.399562	NO	819
25840	METTL7A	Positive	0.951093	Unlabeled	0.420045	0.399501	NO	185
445329	SULT1A4	Positive	0.955812	Unlabeled	0.417800	0.399338	NO	374
2768	GNA12	Unlabeled	0.455251	Positive	0.877038	0.399272	NO	144
403	ARL3	Positive	0.957673	Unlabeled	0.416756	0.399116	NO	532
65125	WNK1	Positive	0.933045	Unlabeled	0.427231	0.398625	NO	772
3384	ICAM2	Unlabeled	0.441514	Positive	0.902606	0.398513	NO	101
1312	COMT	Positive	0.944375	Unlabeled	0.421747	0.398288	NO	852
488	ATP2A2	Positive	0.966174	Unlabeled	0.412155	0.398214	NO	940
5728	PTEN	Unlabeled	0.458980	Positive	0.867489	0.398161	NO	945
4122	MAN2A2	Positive	0.966275	Unlabeled	0.411822	0.397934	NO	412
5770	PTPN1	Unlabeled	0.447049	Positive	0.889971	0.397861	NO	545
8537	BCAS1	Positive	0.926237	Unlabeled	0.429412	0.397737	NO	50
4323	MMP14	Unlabeled	0.441948	Positive	0.899584	0.397569	NO	1124
4301	AFDN	Unlabeled	0.442345	Positive	0.898645	0.397511	NO	312
57142	RTN4	Positive	0.957251	Unlabeled	0.414984	0.397243	NO	886
3685	ITGAV	Unlabeled	0.458016	Positive	0.866633	0.396932	NO	1038
1116	CHI3L1	Positive	0.917955	Unlabeled	0.432075	0.396625	NO	32
10097	ACTR2	Unlabeled	0.458810	Positive	0.864271	0.396537	NO	1043
4130	MAP1A	Positive	0.914240	Unlabeled	0.433484	0.396309	NO	1743
124446	TMEM219	Positive	0.949939	Unlabeled	0.416997	0.396122	NO	171
6714	SRC	Unlabeled	0.444406	Positive	0.891328	0.396112	NO	613
84166	NLRC5	Positive	0.937293	Unlabeled	0.422199	0.395724	NO	49
6992	PPP1R11	Positive	0.979852	Unlabeled	0.403858	0.395721	NO	298
5921	RASA1	Unlabeled	0.459959	Positive	0.859039	0.395123	NO	1626
8831	SYNGAP1	Positive	0.941795	Unlabeled	0.419403	0.394992	NO	276
10672	GNA13	Unlabeled	0.454944	Positive	0.868052	0.394915	NO	766
5516	PPP2CB	Unlabeled	0.463510	Positive	0.851986	0.394903	NO	982
5520	PPP2R2A	Unlabeled	0.462872	Positive	0.853128	0.394889	NO	848
4803	NGF	Positive	0.931694	Unlabeled	0.423828	0.394878	NO	111
55964	SEPT3	Positive	0.957475	Unlabeled	0.412404	0.394867	NO	58
8379	MAD1L1	Positive	0.950437	Unlabeled	0.415253	0.394671	NO	412
2065	ERBB3	Unlabeled	0.443482	Positive	0.889225	0.394356	NO	1509
4045	LSAMP	Positive	0.931125	Unlabeled	0.423441	0.394276	NO	394
596	BCL2	Unlabeled	0.447277	Positive	0.881281	0.394176	NO	723
8997	KALRN	Positive	0.924315	Unlabeled	0.426208	0.393951	NO	1402
9564	BCAR1	Unlabeled	0.431407	Positive	0.913110	0.393922	NO	106
64137	ABCG4	Positive	0.934226	Unlabeled	0.421359	0.393644	NO	336
121665	SPPL3	Positive	0.967279	Unlabeled	0.406635	0.393329	NO	156
6093	ROCK1	Unlabeled	0.457725	Positive	0.859309	0.393328	NO	1344
10096	ACTR3	Unlabeled	0.458716	Positive	0.857338	0.393274	NO	1719
5813	PURA	Positive	0.965369	Unlabeled	0.407344	0.393237	NO	1163
6404	SELPLG	Unlabeled	0.432658	Positive	0.908633	0.393127	NO	250
6942	TCF20	Positive	0.929464	Unlabeled	0.422858	0.393031	NO	469
2475	MTOR	Unlabeled	0.458257	Positive	0.857661	0.393029	NO	158
1856	DVL2	Positive	0.958439	Unlabeled	0.409858	0.392824	NO	509
124044	SPATA2L	Positive	0.948146	Unlabeled	0.414118	0.392645	NO	86
29123	ANKRD11	Positive	0.929581	Unlabeled	0.422230	0.392497	NO	240
10787	NCKAP1	Unlabeled	0.455385	Positive	0.861763	0.392434	NO	910
6416	MAP2K4	Unlabeled	0.467590	Positive	0.839210	0.392406	NO	1357
1001	CDH3	Unlabeled	0.428089	Positive	0.915911	0.392092	NO	168
5601	MAPK9	Unlabeled	0.458906	Positive	0.854254	0.392022	NO	1938
4659	PPP1R12A	Unlabeled	0.458316	Positive	0.855010	0.391865	NO	2011
3996	LLGL1	Unlabeled	0.438605	Positive	0.893115	0.391725	NO	545
2033	EP300	Positive	0.973035	Unlabeled	0.402526	0.391672	NO	519
64398	MPP5	Unlabeled	0.455918	Positive	0.858715	0.391504	NO	559
3356	HTR2A	Positive	0.910671	Unlabeled	0.429705	0.391320	NO	1167
1956	EGFR	Unlabeled	0.438401	Positive	0.892591	0.391313	NO	2254
6326	SCN2A	Positive	0.919329	Unlabeled	0.425323	0.391012	NO	127
1819	DRG2	Positive	0.966906	Unlabeled	0.404327	0.390946	NO	914
50649	ARHGEF4	Unlabeled	0.442426	Positive	0.883576	0.390917	NO	1229
379	ARL4D	Positive	0.934159	Unlabeled	0.418383	0.390837	NO	150
3993	LLGL2	Unlabeled	0.438297	Positive	0.891481	0.390733	NO	272
9076	CLDN1	Unlabeled	0.425591	Positive	0.918015	0.390699	NO	126
1459	CSNK2A2	Unlabeled	0.466540	Positive	0.837248	0.390610	NO	383
56147	PCDHA1	Positive	0.952504	Unlabeled	0.409898	0.390430	NO	55
533	ATP6V0B	Positive	0.972859	Unlabeled	0.401025	0.390141	NO	1240
85301	COL27A1	Unlabeled	0.440521	Positive	0.885374	0.390026	NO	272
5291	PIK3CB	Unlabeled	0.454511	Positive	0.856380	0.389235	NO	620
9031	BAZ1B	Positive	0.951893	Unlabeled	0.408867	0.389198	NO	282
6660	SOX5	Positive	0.909463	Unlabeled	0.427869	0.389131	NO	115
2066	ERBB4	Unlabeled	0.445304	Positive	0.873357	0.388909	NO	1449
6733	SRPK2	Positive	0.959567	Unlabeled	0.405255	0.388870	NO	1109
6663	SOX10	Positive	0.916988	Unlabeled	0.423999	0.388803	NO	836
5515	PPP2CA	Unlabeled	0.460673	Positive	0.843917	0.388770	NO	1636
8326	FZD9	Positive	0.926380	Unlabeled	0.419634	0.388741	NO	235
10092	ARPC5	Unlabeled	0.460176	Positive	0.844760	0.388738	NO	1172
1616	DAXX	Positive	0.978638	Unlabeled	0.397085	0.388602	NO	171
5522	PPP2R2C	Unlabeled	0.440863	Positive	0.881389	0.388571	NO	428
4685	NCAM2	Unlabeled	0.435483	Positive	0.892008	0.388454	NO	107
54715	RBFOX1	Positive	0.922059	Unlabeled	0.421207	0.388378	NO	506
1961	EGR4	Positive	0.927414	Unlabeled	0.418765	0.388369	NO	524
3303	HSPA1A	Positive	0.934007	Unlabeled	0.415759	0.388322	NO	191
3690	ITGB3	Unlabeled	0.433153	Positive	0.895392	0.387842	NO	603
3790	KCNS3	Positive	0.935749	Unlabeled	0.414464	0.387834	NO	28
1073	CFL2	Unlabeled	0.458091	Positive	0.846148	0.387613	NO	827
10094	ARPC3	Unlabeled	0.455554	Positive	0.850148	0.387288	NO	971
6654	SOS1	Unlabeled	0.457771	Positive	0.845872	0.387216	NO	797
64067	NPAS3	Positive	0.907166	Unlabeled	0.426481	0.386889	NO	1145
103910	MYL12B	Unlabeled	0.452027	Positive	0.855862	0.386873	NO	268
965	CD58	Unlabeled	0.456482	Positive	0.847503	0.386869	NO	1092
9722	NOS1AP	Positive	0.917928	Unlabeled	0.421415	0.386829	NO	924
2897	GRIK1	Positive	0.925566	Unlabeled	0.417562	0.386481	NO	659
23405	DICER1	Positive	0.958797	Unlabeled	0.402872	0.386273	NO	1455
54820	NDE1	Positive	0.960151	Unlabeled	0.402018	0.385998	NO	163
80219	COQ10B	Positive	0.950098	Unlabeled	0.406173	0.385904	NO	270
83857	TMTC1	Positive	0.951152	Unlabeled	0.405547	0.385737	NO	57
4124	MAN2A1	Positive	0.957112	Unlabeled	0.403005	0.385721	NO	934
2035	EPB41	Unlabeled	0.438347	Positive	0.879808	0.385662	NO	335
394	ARHGAP5	Unlabeled	0.457600	Positive	0.842645	0.385594	NO	1655
123606	NIPA1	Positive	0.956595	Unlabeled	0.402806	0.385322	NO	156
9759	HDAC4	Positive	0.964629	Unlabeled	0.399032	0.384918	NO	323
1136	CHRNA3	Positive	0.919339	Unlabeled	0.418456	0.384703	NO	635
10788	IQGAP2	Unlabeled	0.447235	Positive	0.860012	0.384628	NO	118
5621	PRNP	Positive	0.955679	Unlabeled	0.402367	0.384534	NO	1145
5519	PPP2R1B	Unlabeled	0.456810	Positive	0.841712	0.384503	NO	886
9162	DGKI	Positive	1.000000	Unlabeled	0.384500	0.384500	NO	32
6696	SPP1	Unlabeled	0.411568	Positive	0.934222	0.384496	NO	38
9881	TRANK1	Positive	0.923905	Unlabeled	0.416100	0.384437	NO	51
3845	KRAS	Unlabeled	0.459592	Positive	0.836284	0.384350	NO	1650
5243	ABCB1	Positive	0.935542	Unlabeled	0.410764	0.384287	NO	48
1280	COL2A1	Unlabeled	0.428991	Positive	0.895730	0.384260	NO	684
22800	RRAS2	Unlabeled	0.455904	Positive	0.842763	0.384220	NO	1021
421	ARVCF	Positive	0.918455	Unlabeled	0.418148	0.384050	NO	1007
23237	ARC	Positive	0.922961	Unlabeled	0.416074	0.384020	NO	138
4690	NCK1	Unlabeled	0.451894	Positive	0.849563	0.383913	NO	1921
1020	CDK5	Positive	0.968016	Unlabeled	0.396336	0.383660	NO	781
6198	RPS6KB1	Unlabeled	0.450207	Positive	0.851935	0.383547	NO	1381
27132	CPNE7	Positive	0.919298	Unlabeled	0.417177	0.383510	NO	954
2264	FGFR4	Unlabeled	0.430665	Positive	0.890493	0.383504	NO	388
5058	PAK1	Unlabeled	0.428396	Positive	0.895056	0.383439	NO	94
2775	GNAO1	Positive	0.907484	Unlabeled	0.422440	0.383358	NO	1924
22808	MRAS	Unlabeled	0.423850	Positive	0.903776	0.383065	NO	43
3785	KCNQ2	Positive	0.904472	Unlabeled	0.423502	0.383046	NO	1286
3126	HLA-DRB4	Unlabeled	0.412720	Positive	0.927758	0.382905	NO	85
1388	ATF6B	Positive	0.934381	Unlabeled	0.409688	0.382804	NO	126
1019	CDK4	Unlabeled	0.468917	Positive	0.815674	0.382484	NO	1474
7434	VIPR2	Positive	0.905357	Unlabeled	0.422418	0.382438	NO	610
1286	COL4A4	Unlabeled	0.434188	Positive	0.880718	0.382397	NO	338
57555	NLGN2	Unlabeled	0.432289	Positive	0.884267	0.382259	NO	80
5906	RAP1A	Unlabeled	0.450183	Positive	0.849115	0.382257	NO	827
208	AKT2	Unlabeled	0.437967	Positive	0.872721	0.382223	NO	1016
4636	MYL5	Unlabeled	0.438851	Positive	0.870584	0.382056	NO	211
10587	TXNRD2	Positive	0.938383	Unlabeled	0.406961	0.381885	NO	193
4893	NRAS	Unlabeled	0.450334	Positive	0.847964	0.381867	NO	1015
10125	RASGRP1	Positive	0.958325	Unlabeled	0.398472	0.381866	NO	49
1394	CRHR1	Positive	0.921083	Unlabeled	0.414262	0.381570	NO	1352
50855	PARD6A	Unlabeled	0.433848	Positive	0.879301	0.381483	NO	211
9651	PLCH2	Positive	0.922098	Unlabeled	0.413336	0.381136	NO	137
5290	PIK3CA	Unlabeled	0.456265	Positive	0.834812	0.380896	NO	1435
4916	NTRK3	Positive	0.914135	Unlabeled	0.416488	0.380727	NO	3283
5581	PRKCE	Unlabeled	0.430361	Positive	0.884172	0.380513	NO	1153
5908	RAP1B	Unlabeled	0.456008	Positive	0.834146	0.380378	NO	1113
3918	LAMC2	Unlabeled	0.413940	Positive	0.916998	0.379583	NO	154
1002	CDH4	Unlabeled	0.435193	Positive	0.872036	0.379504	NO	1003
1027	CDKN1B	Unlabeled	0.457232	Positive	0.829416	0.379235	NO	1171
1499	CTNNB1	Unlabeled	0.439280	Positive	0.862799	0.379010	NO	100
1365	CLDN3	Unlabeled	0.424470	Positive	0.892778	0.378958	NO	104
7014	TERF2	Positive	0.970223	Unlabeled	0.390545	0.378916	NO	304
3680	ITGA9	Unlabeled	0.420504	Positive	0.900892	0.378829	NO	206
3291	HSD11B2	Positive	0.900072	Unlabeled	0.420771	0.378724	NO	52
2566	GABRG2	Positive	0.903333	Unlabeled	0.418915	0.378420	NO	344
1182	CLCN3	Positive	0.955465	Unlabeled	0.395802	0.378175	NO	935
5609	MAP2K7	Unlabeled	0.431431	Positive	0.875955	0.377914	NO	722
64781	CERK	Positive	0.957880	Unlabeled	0.394461	0.377847	NO	142
79602	ADIPOR2	Positive	0.959979	Unlabeled	0.393553	0.377803	NO	434
1385	CREB1	Positive	0.954368	Unlabeled	0.395863	0.377799	NO	1606
29886	SNX8	Positive	0.935192	Unlabeled	0.403935	0.377757	NO	47
54413	NLGN3	Unlabeled	0.431073	Positive	0.876070	0.377650	NO	284
10319	LAMC3	Unlabeled	0.407460	Positive	0.926785	0.377628	NO	79
222068	TMED4	Positive	0.950701	Unlabeled	0.397127	0.377549	NO	270
9839	ZEB2	Positive	0.913233	Unlabeled	0.413407	0.377537	NO	324
25791	NGEF	Positive	0.932789	Unlabeled	0.404307	0.377134	NO	30
51780	KDM3B	Positive	0.962924	Unlabeled	0.391372	0.376861	NO	957
88	ACTN2	Unlabeled	0.427517	Positive	0.881447	0.376834	NO	1054
1364	CLDN4	Unlabeled	0.417359	Positive	0.902321	0.376592	NO	179
200576	PIKFYVE	Unlabeled	0.455882	Positive	0.825635	0.376392	NO	949
4336	MOBP	Positive	0.923640	Unlabeled	0.407496	0.376380	NO	177
3682	ITGAE	Unlabeled	0.451819	Positive	0.831981	0.375904	NO	787
56899	ANKS1B	Positive	0.920258	Unlabeled	0.408129	0.375584	NO	56
4775	NFATC3	Positive	0.963982	Unlabeled	0.389354	0.375330	NO	1119
399979	SNX19	Positive	0.959228	Unlabeled	0.391215	0.375265	NO	566
7531	YWHAE	Positive	0.929235	Unlabeled	0.403592	0.375032	NO	641
5725	PTBP1	Positive	0.969059	Unlabeled	0.386821	0.374852	NO	1695
10243	GPHN	Positive	0.952054	Unlabeled	0.393438	0.374574	NO	159
57863	CADM3	Unlabeled	0.432920	Positive	0.864769	0.374376	NO	1009
5500	PPP1CB	Unlabeled	0.452063	Positive	0.828110	0.374358	NO	1315
1139	CHRNA7	Positive	0.930393	Unlabeled	0.402261	0.374261	NO	48
22864	R3HDM2	Positive	0.944597	Unlabeled	0.395877	0.373944	NO	118
9889	ZBED4	Positive	0.957633	Unlabeled	0.390390	0.373850	NO	631
23513	SCRIB	Positive	0.964900	Unlabeled	0.387183	0.373593	NO	628
468	ATF4	Positive	0.957872	Unlabeled	0.389842	0.373418	NO	415
26051	PPP1R16B	Positive	0.920468	Unlabeled	0.405011	0.372800	NO	35
10627	MYL12A	Unlabeled	0.427497	Positive	0.872016	0.372784	NO	120
152330	CNTN4	Positive	0.932469	Unlabeled	0.399533	0.372552	NO	18
5496	PPM1G	Positive	0.975423	Unlabeled	0.381908	0.372522	NO	865
55111	PLEKHJ1	Positive	0.956575	Unlabeled	0.389161	0.372262	NO	448
283899	INO80E	Positive	0.944592	Unlabeled	0.394031	0.372198	NO	451
203068	TUBB	Positive	0.961890	Unlabeled	0.386903	0.372158	NO	1241
7494	XBP1	Positive	0.948518	Unlabeled	0.392120	0.371934	NO	336
91647	ATPAF2	Positive	0.923225	Unlabeled	0.402707	0.371789	NO	362
3304	HSPA1B	Positive	0.919639	Unlabeled	0.404067	0.371596	NO	122
54487	DGCR8	Positive	0.936452	Unlabeled	0.396565	0.371364	NO	316
1366	CLDN7	Unlabeled	0.413882	Positive	0.897161	0.371319	NO	93
9542	NRG2	Unlabeled	0.419016	Positive	0.885432	0.371010	NO	131
958	CD40	Unlabeled	0.417284	Positive	0.888973	0.370954	NO	104
4318	MMP9	Unlabeled	0.415130	Positive	0.893333	0.370849	NO	123
1565	CYP2D6	Positive	0.911639	Unlabeled	0.406761	0.370819	NO	1054
55845	BRK1	Unlabeled	0.443941	Positive	0.834621	0.370522	NO	356
23673	STX12	Positive	0.916206	Unlabeled	0.404345	0.370463	NO	786
4761	NEUROD2	Positive	0.908711	Unlabeled	0.407476	0.370278	NO	1891
816	CAMK2B	Unlabeled	0.427921	Positive	0.865165	0.370222	NO	2850
1131	CHRM3	Unlabeled	0.420114	Positive	0.880205	0.369787	NO	32
10297	APC2	Unlabeled	0.419885	Positive	0.880037	0.369515	NO	1489
6293	VPS52	Positive	0.980546	Unlabeled	0.376716	0.369387	NO	112
7454	WAS	Unlabeled	0.414830	Positive	0.889076	0.368815	NO	327
57448	BIRC6	Positive	0.950747	Unlabeled	0.387886	0.368781	NO	664
26468	LHX6	Positive	0.920687	Unlabeled	0.400546	0.368777	NO	48
22827	PUF60	Positive	0.965257	Unlabeled	0.381897	0.368629	NO	1216
6595	SMARCA2	Positive	0.920058	Unlabeled	0.400455	0.368442	NO	2103
8099	CDK2AP1	Positive	0.955539	Unlabeled	0.385538	0.368396	NO	490
57533	TBC1D14	Positive	0.970658	Unlabeled	0.379039	0.367918	NO	79
5501	PPP1CC	Unlabeled	0.451245	Positive	0.814694	0.367627	NO	1709
815	CAMK2A	Unlabeled	0.418995	Positive	0.877096	0.367499	NO	1081
5923	RASGRF1	Unlabeled	0.425527	Positive	0.863115	0.367279	NO	1025
64786	TBC1D15	Positive	0.953191	Unlabeled	0.385299	0.367264	NO	580
4713	NDUFB7	Positive	0.958916	Unlabeled	0.382688	0.366966	NO	740
26058	GIGYF2	Positive	0.955014	Unlabeled	0.383886	0.366617	NO	362
50944	SHANK1	Positive	0.900178	Unlabeled	0.407193	0.366546	NO	161
23081	KDM4C	Positive	0.962299	Unlabeled	0.380842	0.366484	NO	250
23451	SF3B1	Positive	0.954331	Unlabeled	0.383964	0.366429	NO	1122
23774	BRD1	Positive	0.927957	Unlabeled	0.394478	0.366059	NO	920
211	ALAS1	Positive	0.933908	Unlabeled	0.391890	0.365990	NO	507
9628	RGS6	Positive	0.910252	Unlabeled	0.401532	0.365495	NO	1804
260425	MAGI3	Unlabeled	0.413139	Positive	0.884289	0.365334	NO	62
56146	PCDHA2	Positive	0.896446	Unlabeled	0.407346	0.365164	NO	815
153830	RNF145	Positive	0.947664	Unlabeled	0.385153	0.364995	NO	62
10776	ARPP19	Positive	0.953045	Unlabeled	0.382906	0.364927	NO	1513
5708	PSMD2	Positive	0.962421	Unlabeled	0.379111	0.364864	NO	1304
5788	PTPRC	Unlabeled	0.406909	Positive	0.896573	0.364824	NO	151
23039	XPO7	Positive	0.925214	Unlabeled	0.393852	0.364397	NO	676
1946	EFNA5	Positive	0.913525	Unlabeled	0.398871	0.364378	NO	66
54815	GATAD2A	Positive	0.931701	Unlabeled	0.391076	0.364366	NO	385
5330	PLCB2	Positive	0.888180	Unlabeled	0.410238	0.364365	NO	229
23259	DDHD2	Positive	0.958161	Unlabeled	0.380164	0.364259	NO	898
1013	CDH15	Unlabeled	0.412317	Positive	0.883335	0.364215	NO	635
942	CD86	Unlabeled	0.401669	Positive	0.906469	0.364101	NO	126
1739	DLG1	Positive	0.914074	Unlabeled	0.398207	0.363991	NO	1345
54832	VPS13C	Positive	0.912861	Unlabeled	0.398402	0.363686	NO	912
51596	CUTA	Positive	0.967525	Unlabeled	0.375787	0.363583	NO	876
27095	TRAPPC3	Positive	0.960974	Unlabeled	0.378234	0.363474	NO	832
5987	TRIM27	Positive	0.934250	Unlabeled	0.388904	0.363333	NO	876
4842	NOS1	Positive	0.891881	Unlabeled	0.407134	0.363115	NO	1707
10806	SDCCAG8	Positive	0.936400	Unlabeled	0.387576	0.362926	NO	53
54617	INO80	Positive	0.957631	Unlabeled	0.378779	0.362730	NO	432
51776	MAP3K20	Unlabeled	0.439730	Positive	0.824888	0.362728	NO	179
