#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
9475	ROCK2	Unlabeled	0.090432	Positive	0.928778	0.083991	NO	1062
11281	POU6F2	Positive	0.962230	Unlabeled	0.087273	0.083976	NO	445
6342	SCP2	Positive	0.915199	Unlabeled	0.091481	0.083723	NO	1833
4481	MSR1	Positive	0.912578	Unlabeled	0.091662	0.083648	NO	303
56034	PDGFC	Unlabeled	0.086831	Positive	0.962426	0.083568	NO	1095
55740	ENAH	Unlabeled	0.089508	Positive	0.933139	0.083523	NO	879
51725	FBXO40	Positive	0.952075	Unlabeled	0.087698	0.083495	NO	457
5792	PTPRF	Unlabeled	0.086151	Positive	0.968974	0.083478	NO	552
6573	SLC19A1	Positive	0.912744	Unlabeled	0.091273	0.083309	NO	1213
2911	GRM1	Positive	0.965374	Unlabeled	0.086138	0.083156	NO	390
859	CAV3	Unlabeled	0.091706	Positive	0.905132	0.083006	NO	171
166614	DCLK2	Positive	0.933823	Unlabeled	0.088615	0.082751	NO	335
4659	PPP1R12A	Unlabeled	0.088366	Positive	0.936229	0.082731	NO	2011
394	ARHGAP5	Unlabeled	0.088073	Positive	0.939023	0.082703	NO	1655
10298	PAK4	Unlabeled	0.086770	Positive	0.952308	0.082632	NO	602
9555	H2AFY	Positive	0.910896	Unlabeled	0.090651	0.082573	NO	1333
858	CAV2	Unlabeled	0.084384	Positive	0.978409	0.082562	NO	620
5594	MAPK1	Unlabeled	0.087751	Positive	0.939582	0.082449	NO	1326
6093	ROCK1	Unlabeled	0.087454	Positive	0.937958	0.082028	NO	1344
1027	CDKN1B	Unlabeled	0.088383	Positive	0.928071	0.082026	NO	1171
116987	AGAP1	Positive	0.908773	Unlabeled	0.090232	0.082000	NO	350
5335	PLCG1	Unlabeled	0.087992	Positive	0.930400	0.081868	NO	238
857	CAV1	Unlabeled	0.082498	Positive	0.992090	0.081845	NO	603
6416	MAP2K4	Unlabeled	0.087156	Positive	0.936641	0.081634	NO	1357
2335	FN1	Unlabeled	0.081510	Positive	1.000000	0.081510	NO	483
23394	ADNP	Positive	0.915908	Unlabeled	0.088977	0.081494	NO	1870
5154	PDGFA	Unlabeled	0.083100	Positive	0.980384	0.081470	NO	578
317	APAF1	Positive	0.927259	Unlabeled	0.087770	0.081385	NO	276
2170	FABP3	Positive	0.937136	Unlabeled	0.086770	0.081315	NO	243
10814	CPLX2	Positive	0.947063	Unlabeled	0.085722	0.081184	NO	289
2693	GHSR	Positive	0.958191	Unlabeled	0.084560	0.081024	NO	444
818	CAMK2G	Unlabeled	0.086768	Positive	0.932942	0.080950	NO	1087
2555	GABRA2	Positive	0.963746	Unlabeled	0.083840	0.080801	NO	227
4734	NEDD4	Positive	0.897444	Unlabeled	0.089947	0.080722	NO	372
54434	SSH1	Unlabeled	0.084000	Positive	0.960910	0.080716	NO	829
396	ARHGDIA	Unlabeled	0.084789	Positive	0.951019	0.080636	NO	1386
4974	OMG	Positive	0.960746	Unlabeled	0.083857	0.080565	NO	407
9779	TBC1D5	Positive	0.901493	Unlabeled	0.089208	0.080421	NO	380
7791	ZYX	Unlabeled	0.083032	Positive	0.965396	0.080158	NO	1042
3911	LAMA5	Unlabeled	0.083398	Positive	0.959572	0.080026	NO	791
10716	TBR1	Positive	0.967946	Unlabeled	0.082589	0.079942	NO	277
5216	PFN1	Unlabeled	0.083820	Positive	0.953489	0.079922	NO	1169
1495	CTNNA1	Unlabeled	0.082801	Positive	0.965107	0.079912	NO	1147
9968	MED12	Positive	0.907662	Unlabeled	0.088016	0.079888	NO	613
3678	ITGA5	Unlabeled	0.081592	Positive	0.975290	0.079576	NO	607
793	CALB1	Positive	0.948393	Unlabeled	0.083901	0.079571	NO	266
9542	NRG2	Unlabeled	0.087176	Positive	0.910954	0.079413	NO	131
5522	PPP2R2C	Unlabeled	0.086860	Positive	0.913508	0.079348	NO	428
8128	ST8SIA2	Positive	0.951452	Unlabeled	0.083337	0.079292	NO	478
476	ATP1A1	Positive	0.908057	Unlabeled	0.087308	0.079281	NO	447
10787	NCKAP1	Unlabeled	0.084298	Positive	0.939181	0.079171	NO	910
8140	SLC7A5	Positive	0.894883	Unlabeled	0.088396	0.079104	NO	389
5518	PPP2R1A	Unlabeled	0.084497	Positive	0.935378	0.079037	NO	791
1621	DBH	Positive	0.936847	Unlabeled	0.084347	0.079020	NO	352
10096	ACTR3	Unlabeled	0.084099	Positive	0.939030	0.078971	NO	1719
214	ALCAM	Unlabeled	0.084326	Positive	0.936466	0.078968	NO	975
9644	SH3PXD2A	Unlabeled	0.084637	Positive	0.932023	0.078884	NO	265
10922	FASTK	Positive	0.912690	Unlabeled	0.086368	0.078827	NO	908
3354	HTR1E	Positive	0.954124	Unlabeled	0.082531	0.078744	NO	254
7337	UBE3A	Positive	0.920796	Unlabeled	0.085471	0.078701	NO	1887
1977	EIF4E	Positive	0.917422	Unlabeled	0.085568	0.078502	NO	1862
3725	JUN	Unlabeled	0.083631	Positive	0.937775	0.078427	NO	671
29072	SETD2	Positive	0.918040	Unlabeled	0.085406	0.078406	NO	1156
5500	PPP1CB	Unlabeled	0.085348	Positive	0.917704	0.078324	NO	1315
5515	PPP2CA	Unlabeled	0.085062	Positive	0.920641	0.078312	NO	1636
27347	STK39	Positive	0.910930	Unlabeled	0.085887	0.078237	NO	681
6804	STX1A	Positive	0.923135	Unlabeled	0.084705	0.078195	NO	219
2734	GLG1	Unlabeled	0.082494	Positive	0.947180	0.078137	NO	878
3685	ITGAV	Unlabeled	0.083776	Positive	0.930382	0.077944	NO	1038
7157	TP53	Positive	0.904949	Unlabeled	0.086084	0.077902	NO	436
5962	RDX	Unlabeled	0.081776	Positive	0.951991	0.077850	NO	934
2567	GABRG3	Positive	0.959151	Unlabeled	0.081122	0.077808	NO	286
5908	RAP1B	Unlabeled	0.082923	Positive	0.937767	0.077763	NO	1113
51111	KMT5B	Positive	0.912666	Unlabeled	0.085142	0.077707	NO	1386
4128	MAOA	Positive	0.908843	Unlabeled	0.085418	0.077632	NO	283
1281	COL3A1	Unlabeled	0.080826	Positive	0.959664	0.077566	NO	394
200576	PIKFYVE	Unlabeled	0.083714	Positive	0.925362	0.077466	NO	949
63923	TNN	Unlabeled	0.085426	Positive	0.905151	0.077323	NO	124
5879	RAC1	Unlabeled	0.081172	Positive	0.951764	0.077256	NO	797
8452	CUL3	Positive	0.916030	Unlabeled	0.084310	0.077230	NO	1475
8826	IQGAP1	Unlabeled	0.080304	Positive	0.960741	0.077151	NO	1233
4690	NCK1	Unlabeled	0.082169	Positive	0.937488	0.077032	NO	1921
1278	COL1A2	Unlabeled	0.080585	Positive	0.955587	0.077006	NO	409
54961	SSH3	Unlabeled	0.082569	Positive	0.932380	0.076986	NO	774
5501	PPP1CC	Unlabeled	0.084412	Positive	0.911552	0.076946	NO	1709
3655	ITGA6	Unlabeled	0.081131	Positive	0.948309	0.076937	NO	672
5329	PLAUR	Unlabeled	0.079274	Positive	0.969260	0.076837	NO	731
56288	PARD3	Unlabeled	0.082139	Positive	0.934162	0.076731	NO	398
2876	GPX1	Positive	0.898838	Unlabeled	0.085336	0.076703	NO	421
3908	LAMA2	Unlabeled	0.080348	Positive	0.954456	0.076688	NO	342
6777	STAT5B	Unlabeled	0.082405	Positive	0.930287	0.076660	NO	399
3611	ILK	Unlabeled	0.079301	Positive	0.966382	0.076635	NO	773
10092	ARPC5	Unlabeled	0.081977	Positive	0.934456	0.076604	NO	1172
8396	PIP4K2B	Unlabeled	0.082890	Positive	0.924131	0.076601	NO	895
8503	PIK3R3	Unlabeled	0.082696	Positive	0.924897	0.076486	NO	206
7248	TSC1	Positive	0.917871	Unlabeled	0.083210	0.076376	NO	853
25945	NECTIN3	Unlabeled	0.081341	Positive	0.938741	0.076358	NO	332
999	CDH1	Unlabeled	0.079428	Positive	0.960911	0.076323	NO	413
5601	MAPK9	Unlabeled	0.082194	Positive	0.927222	0.076212	NO	1938
2317	FLNB	Unlabeled	0.078649	Positive	0.968609	0.076180	NO	486
4638	MYLK	Unlabeled	0.078705	Positive	0.966567	0.076073	NO	445
5499	PPP1CA	Unlabeled	0.081333	Positive	0.934549	0.076009	NO	1526
572	BAD	Unlabeled	0.082291	Positive	0.923208	0.075972	NO	1144
23396	PIP5K1C	Unlabeled	0.081130	Positive	0.936035	0.075940	NO	640
842	CASP9	Positive	0.908986	Unlabeled	0.083294	0.075713	NO	421
2643	GCH1	Positive	0.909313	Unlabeled	0.083181	0.075637	NO	629
5062	PAK2	Unlabeled	0.080208	Positive	0.942582	0.075603	NO	1376
387	RHOA	Unlabeled	0.079863	Positive	0.945248	0.075490	NO	727
26280	IL1RAPL2	Positive	0.943926	Unlabeled	0.079888	0.075408	NO	316
5797	PTPRM	Unlabeled	0.079143	Positive	0.951776	0.075326	NO	456
3688	ITGB1	Unlabeled	0.079387	Positive	0.948101	0.075267	NO	563
5584	PRKCI	Unlabeled	0.081548	Positive	0.922636	0.075239	NO	794
3383	ICAM1	Unlabeled	0.079041	Positive	0.951544	0.075211	NO	554
6840	SVIL	Unlabeled	0.079342	Positive	0.947817	0.075201	NO	630
5743	PTGS2	Positive	0.899348	Unlabeled	0.083464	0.075063	NO	202
192683	SCAMP5	Positive	0.922421	Unlabeled	0.081313	0.075005	NO	374
2318	FLNC	Unlabeled	0.078797	Positive	0.950660	0.074909	NO	353
4010	LMX1B	Positive	0.947992	Unlabeled	0.078864	0.074762	NO	325
3211	HOXB1	Positive	0.944910	Unlabeled	0.078716	0.074380	NO	303
5906	RAP1A	Unlabeled	0.081029	Positive	0.917579	0.074350	NO	827
50855	PARD6A	Unlabeled	0.080314	Positive	0.924228	0.074229	NO	211
7077	TIMP2	Unlabeled	0.077825	Positive	0.953118	0.074177	NO	786
1839	HBEGF	Unlabeled	0.079209	Positive	0.935552	0.074104	NO	405
9915	ARNT2	Positive	0.921856	Unlabeled	0.080302	0.074027	NO	170
26122	EPC2	Positive	0.912485	Unlabeled	0.081018	0.073928	NO	769
8930	MBD4	Positive	0.915304	Unlabeled	0.080742	0.073903	NO	2150
823	CAPN1	Unlabeled	0.078814	Positive	0.937617	0.073898	NO	790
3371	TNC	Unlabeled	0.075661	Positive	0.976051	0.073849	NO	351
9138	ARHGEF1	Unlabeled	0.079032	Positive	0.934413	0.073849	NO	611
124565	SLC38A10	Positive	0.894735	Unlabeled	0.082487	0.073804	NO	558
5170	PDPK1	Unlabeled	0.079981	Positive	0.920901	0.073655	NO	558
3557	IL1RN	Positive	0.913972	Unlabeled	0.080441	0.073521	NO	329
6198	RPS6KB1	Unlabeled	0.079179	Positive	0.927997	0.073478	NO	1381
7102	TSPAN7	Positive	0.914869	Unlabeled	0.080246	0.073414	NO	163
4929	NR4A2	Positive	0.916428	Unlabeled	0.080063	0.073372	NO	307
10097	ACTR2	Unlabeled	0.078768	Positive	0.930947	0.073329	NO	1043
18	ABAT	Positive	0.905539	Unlabeled	0.080866	0.073227	NO	331
5516	PPP2CB	Unlabeled	0.079648	Positive	0.919376	0.073226	NO	982
1026	CDKN1A	Unlabeled	0.076336	Positive	0.957941	0.073125	NO	500
1460	CSNK2B	Unlabeled	0.079270	Positive	0.922078	0.073093	NO	926
1129	CHRM2	Unlabeled	0.081589	Positive	0.894840	0.073009	NO	101
80258	EFHC2	Positive	0.942816	Unlabeled	0.077273	0.072855	NO	435
10109	ARPC2	Unlabeled	0.077025	Positive	0.945608	0.072836	NO	750
10552	ARPC1A	Unlabeled	0.078209	Positive	0.927471	0.072536	NO	1058
868	CBLB	Unlabeled	0.077853	Positive	0.930011	0.072404	NO	707
10094	ARPC3	Unlabeled	0.078822	Positive	0.916716	0.072257	NO	971
2969	GTF2I	Positive	0.903165	Unlabeled	0.079830	0.072100	NO	573
1795	DOCK3	Positive	0.925253	Unlabeled	0.077883	0.072062	NO	164
22800	RRAS2	Unlabeled	0.076703	Positive	0.938496	0.071986	NO	1021
25	ABL1	Unlabeled	0.075674	Positive	0.950575	0.071934	NO	515
1290	COL5A2	Unlabeled	0.073436	Positive	0.977002	0.071747	NO	313
388	RHOB	Unlabeled	0.075166	Positive	0.952467	0.071593	NO	511
132	ADK	Positive	0.911375	Unlabeled	0.078504	0.071547	NO	1869
7257	TSNAX	Positive	0.912373	Unlabeled	0.078337	0.071472	NO	1489
1815	DRD4	Positive	0.945749	Unlabeled	0.075564	0.071464	NO	312
965	CD58	Unlabeled	0.075861	Positive	0.938905	0.071226	NO	1092
51760	SYT17	Positive	0.911119	Unlabeled	0.078162	0.071215	NO	201
4267	CD99	Unlabeled	0.074612	Positive	0.952361	0.071058	NO	611
10095	ARPC1B	Unlabeled	0.074319	Positive	0.956108	0.071057	NO	870
5590	PRKCZ	Unlabeled	0.076633	Positive	0.925009	0.070886	NO	412
3693	ITGB5	Unlabeled	0.072559	Positive	0.976203	0.070832	NO	722
998	CDC42	Unlabeled	0.075024	Positive	0.943674	0.070798	NO	534
23242	COBL	Positive	0.900217	Unlabeled	0.078633	0.070787	NO	184
27	ABL2	Unlabeled	0.073918	Positive	0.957373	0.070767	NO	277
26999	CYFIP2	Unlabeled	0.076718	Positive	0.921283	0.070679	NO	559
3909	LAMA3	Unlabeled	0.074646	Positive	0.945885	0.070607	NO	189
3675	ITGA3	Unlabeled	0.072235	Positive	0.977104	0.070581	NO	402
2035	EPB41	Unlabeled	0.076349	Positive	0.923539	0.070512	NO	335
50509	COL5A3	Unlabeled	0.074213	Positive	0.949668	0.070478	NO	170
79083	MLPH	Positive	0.920847	Unlabeled	0.076439	0.070388	NO	240
7101	NR2E1	Positive	0.947693	Unlabeled	0.074243	0.070360	NO	203
7054	TH	Positive	0.918867	Unlabeled	0.076543	0.070333	NO	165
9019	MPZL1	Unlabeled	0.073653	Positive	0.952183	0.070131	NO	757
1740	DLG2	Positive	0.955104	Unlabeled	0.073319	0.070028	NO	129
1399	CRKL	Unlabeled	0.074602	Positive	0.934419	0.069709	NO	772
15	AANAT	Positive	0.934578	Unlabeled	0.074563	0.069685	NO	250
58498	MYL7	Unlabeled	0.077516	Positive	0.898280	0.069631	NO	180
6654	SOS1	Unlabeled	0.074298	Positive	0.936951	0.069614	NO	797
55742	PARVA	Unlabeled	0.072520	Positive	0.959492	0.069582	NO	428
2891	GRIA2	Positive	0.964035	Unlabeled	0.071740	0.069160	NO	230
1457	CSNK2A1	Unlabeled	0.073990	Positive	0.934344	0.069132	NO	1030
4698	NDUFA5	Positive	0.914669	Unlabeled	0.075519	0.069075	NO	1205
6774	STAT3	Unlabeled	0.072278	Positive	0.952883	0.068872	NO	625
64405	CDH22	Positive	0.916903	Unlabeled	0.075046	0.068810	NO	201
2950	GSTP1	Positive	0.900549	Unlabeled	0.076402	0.068804	NO	553
54806	AHI1	Positive	0.914578	Unlabeled	0.074960	0.068557	NO	425
3150	HMGN1	Positive	0.912972	Unlabeled	0.075084	0.068549	NO	1428
5444	PON1	Positive	0.945754	Unlabeled	0.072454	0.068524	NO	554
81	ACTN4	Unlabeled	0.071096	Positive	0.963309	0.068487	NO	546
412	STS	Positive	0.910332	Unlabeled	0.075053	0.068323	NO	319
7423	VEGFB	Unlabeled	0.073847	Positive	0.923919	0.068228	NO	472
5805	PTS	Positive	0.914894	Unlabeled	0.074141	0.067831	NO	1237
7431	VIM	Unlabeled	0.069606	Positive	0.968569	0.067418	NO	627
81873	ARPC5L	Unlabeled	0.073529	Positive	0.914528	0.067245	NO	1470
1746	DLX2	Positive	0.927265	Unlabeled	0.072401	0.067135	NO	218
7414	VCL	Unlabeled	0.068796	Positive	0.973099	0.066945	NO	606
6529	SLC6A1	Positive	0.937788	Unlabeled	0.071313	0.066877	NO	185
4282	MIF	Positive	0.909498	Unlabeled	0.073417	0.066773	NO	802
5020	OXT	Positive	0.944820	Unlabeled	0.070621	0.066724	NO	234
1020	CDK5	Positive	0.908669	Unlabeled	0.073421	0.066716	NO	781
9360	PPIG	Positive	0.910631	Unlabeled	0.073098	0.066565	NO	988
8448	DOC2A	Positive	0.937175	Unlabeled	0.071002	0.066541	NO	183
2739	GLO1	Positive	0.913268	Unlabeled	0.072803	0.066488	NO	1646
6403	SELP	Unlabeled	0.073198	Positive	0.906904	0.066383	NO	172
836	CASP3	Positive	0.902046	Unlabeled	0.073583	0.066375	NO	615
2934	GSN	Unlabeled	0.068722	Positive	0.964482	0.066281	NO	584
7060	THBS4	Unlabeled	0.071540	Positive	0.924891	0.066166	NO	126
2932	GSK3B	Unlabeled	0.070545	Positive	0.937566	0.066141	NO	481
3239	HOXD13	Positive	0.929921	Unlabeled	0.071124	0.066139	NO	232
1019	CDK4	Unlabeled	0.072762	Positive	0.907580	0.066038	NO	1474
23191	CYFIP1	Unlabeled	0.070191	Positive	0.938305	0.065861	NO	646
3107	HLA-C	Unlabeled	0.068455	Positive	0.958114	0.065588	NO	530
382	ARF6	Unlabeled	0.070394	Positive	0.931500	0.065572	NO	782
2885	GRB2	Unlabeled	0.068561	Positive	0.955748	0.065527	NO	523
23126	POGZ	Positive	0.906691	Unlabeled	0.072247	0.065505	NO	680
4548	MTR	Positive	0.911011	Unlabeled	0.071713	0.065331	NO	1056
3295	HSD17B4	Positive	0.906129	Unlabeled	0.071974	0.065218	NO	800
57680	CHD8	Positive	0.904026	Unlabeled	0.071834	0.064940	NO	510
1812	DRD1	Positive	0.938508	Unlabeled	0.069142	0.064891	NO	184
5519	PPP2R1B	Unlabeled	0.069944	Positive	0.926663	0.064815	NO	886
3133	HLA-E	Unlabeled	0.066818	Positive	0.968262	0.064697	NO	722
4893	NRAS	Unlabeled	0.069887	Positive	0.925323	0.064668	NO	1015
5520	PPP2R2A	Unlabeled	0.070226	Positive	0.920090	0.064614	NO	848
5443	POMC	Positive	0.923358	Unlabeled	0.069961	0.064599	NO	253
1072	CFL1	Unlabeled	0.068635	Positive	0.940131	0.064525	NO	399
7094	TLN1	Unlabeled	0.067353	Positive	0.952882	0.064179	NO	373
2017	CTTN	Unlabeled	0.067568	Positive	0.948165	0.064065	NO	329
10093	ARPC4	Unlabeled	0.068619	Positive	0.930158	0.063826	NO	405
4301	AFDN	Unlabeled	0.067782	Positive	0.940018	0.063717	NO	312
3361	HTR5A	Positive	0.918908	Unlabeled	0.069266	0.063649	NO	218
85358	SHANK3	Positive	0.876236	Unlabeled	0.072565	0.063584	NO	64
53615	MBD3	Positive	0.904654	Unlabeled	0.070214	0.063519	NO	650
4627	MYH9	Unlabeled	0.065245	Positive	0.970197	0.063300	NO	390
9414	TJP2	Unlabeled	0.068008	Positive	0.929490	0.063213	NO	415
4914	NTRK1	Positive	0.934999	Unlabeled	0.067245	0.062874	NO	202
6464	SHC1	Unlabeled	0.064624	Positive	0.972675	0.062858	NO	362
3280	HES1	Positive	0.897364	Unlabeled	0.070029	0.062841	NO	147
1730	DIAPH2	Unlabeled	0.067794	Positive	0.926310	0.062798	NO	321
85301	COL27A1	Unlabeled	0.068299	Positive	0.919286	0.062786	NO	272
3682	ITGAE	Unlabeled	0.069510	Positive	0.902909	0.062761	NO	787
4552	MTRR	Positive	0.909025	Unlabeled	0.069016	0.062737	NO	1074
55777	MBD5	Positive	0.916779	Unlabeled	0.068372	0.062682	NO	329
22846	VASH1	Positive	0.903835	Unlabeled	0.069012	0.062375	NO	188
5291	PIK3CB	Unlabeled	0.067133	Positive	0.926003	0.062165	NO	620
3135	HLA-G	Unlabeled	0.064121	Positive	0.965406	0.061903	NO	382
3061	HCRTR1	Positive	0.922288	Unlabeled	0.067058	0.061847	NO	235
3146	HMGB1	Positive	0.905948	Unlabeled	0.068114	0.061707	NO	1526
8735	MYH13	Unlabeled	0.068441	Positive	0.898619	0.061502	NO	101
5981	RFC1	Positive	0.906110	Unlabeled	0.067505	0.061167	NO	1043
1073	CFL2	Unlabeled	0.065579	Positive	0.929114	0.060931	NO	827
257194	NEGR1	Unlabeled	0.067294	Positive	0.901972	0.060698	NO	144
6134	RPL10	Positive	0.895976	Unlabeled	0.067663	0.060624	NO	613
55970	GNG12	Unlabeled	0.063981	Positive	0.947063	0.060594	NO	480
3914	LAMB3	Unlabeled	0.063085	Positive	0.960500	0.060593	NO	302
64398	MPP5	Unlabeled	0.065751	Positive	0.920183	0.060503	NO	559
1141	CHRNB2	Positive	0.920518	Unlabeled	0.065676	0.060456	NO	274
4908	NTF3	Positive	0.931223	Unlabeled	0.064821	0.060363	NO	143
1978	EIF4EBP1	Unlabeled	0.065982	Positive	0.905656	0.059757	NO	609
1001	CDH3	Unlabeled	0.063815	Positive	0.935907	0.059725	NO	168
4036	LRP2	Positive	0.948911	Unlabeled	0.062671	0.059469	NO	161
150	ADRA2A	Positive	0.915663	Unlabeled	0.064911	0.059437	NO	139
7454	WAS	Unlabeled	0.063840	Positive	0.930943	0.059431	NO	327
5337	PLD1	Unlabeled	0.064140	Positive	0.922490	0.059169	NO	261
4733	DRG1	Positive	0.905567	Unlabeled	0.065338	0.059168	NO	1563
7979	SEM1	Positive	0.908636	Unlabeled	0.065063	0.059118	NO	1128
4129	MAOB	Positive	0.899629	Unlabeled	0.065695	0.059101	NO	130
6715	SRD5A1	Positive	0.903256	Unlabeled	0.065328	0.059008	NO	349
8604	SLC25A12	Positive	0.907457	Unlabeled	0.065025	0.059008	NO	874
9990	SLC12A6	Positive	0.900255	Unlabeled	0.065536	0.058999	NO	199
8976	WASL	Unlabeled	0.062525	Positive	0.943245	0.058977	NO	321
6755	SSTR5	Positive	0.922911	Unlabeled	0.063718	0.058806	NO	210
3628	INPP1	Positive	0.883981	Unlabeled	0.066494	0.058780	NO	174
2037	EPB41L2	Unlabeled	0.062694	Positive	0.936949	0.058741	NO	376
27044	SND1	Positive	0.894449	Unlabeled	0.065521	0.058605	NO	365
4609	MYC	Unlabeled	0.064059	Positive	0.914732	0.058597	NO	555
60	ACTB	Unlabeled	0.061761	Positive	0.947705	0.058531	NO	349
84445	LZTS2	Positive	0.888628	Unlabeled	0.065748	0.058426	NO	302
5159	PDGFRB	Unlabeled	0.061187	Positive	0.951469	0.058217	NO	184
29123	ANKRD11	Positive	0.889671	Unlabeled	0.065141	0.057954	NO	240
6447	SCG5	Positive	0.895188	Unlabeled	0.064691	0.057911	NO	99
6638	SNRPN	Positive	0.900080	Unlabeled	0.064309	0.057884	NO	201
59286	UBL5	Positive	0.905579	Unlabeled	0.063817	0.057791	NO	1004
10672	GNA13	Unlabeled	0.061885	Positive	0.932968	0.057737	NO	766
23245	ASTN2	Positive	0.906340	Unlabeled	0.063662	0.057700	NO	138
4176	MCM7	Positive	0.905868	Unlabeled	0.063689	0.057694	NO	1835
6948	TCN2	Positive	0.887716	Unlabeled	0.064863	0.057580	NO	131
1717	DHCR7	Positive	0.906657	Unlabeled	0.063479	0.057553	NO	445
9177	HTR3B	Positive	0.927390	Unlabeled	0.062045	0.057540	NO	217
54556	ING3	Positive	0.915464	Unlabeled	0.062774	0.057467	NO	586
11329	STK38	Positive	0.896391	Unlabeled	0.064069	0.057431	NO	234
6237	RRAS	Unlabeled	0.059529	Positive	0.964223	0.057399	NO	395
6462	SHBG	Positive	0.926753	Unlabeled	0.061903	0.057369	NO	246
50944	SHANK1	Positive	0.915839	Unlabeled	0.062570	0.057304	NO	161
4152	MBD1	Positive	0.896623	Unlabeled	0.063650	0.057070	NO	418
1589	CYP21A2	Positive	0.913439	Unlabeled	0.062345	0.056948	NO	136
57496	MKL2	Positive	0.915265	Unlabeled	0.062118	0.056854	NO	470
369	ARAF	Unlabeled	0.062181	Positive	0.913328	0.056792	NO	249
7059	THBS3	Unlabeled	0.061257	Positive	0.923408	0.056565	NO	251
55079	FEZF2	Positive	0.921909	Unlabeled	0.061145	0.056370	NO	125
1364	CLDN4	Unlabeled	0.060383	Positive	0.929999	0.056157	NO	179
186	AGTR2	Positive	0.927295	Unlabeled	0.060506	0.056107	NO	219
1543	CYP1A1	Positive	0.919706	Unlabeled	0.060991	0.056094	NO	149
158	ADSL	Positive	0.907110	Unlabeled	0.061826	0.056083	NO	1913
4804	NGFR	Positive	0.906231	Unlabeled	0.061713	0.055927	NO	95
93664	CADPS2	Positive	0.911535	Unlabeled	0.061267	0.055847	NO	151
71	ACTG1	Unlabeled	0.059167	Positive	0.940953	0.055673	NO	312
2185	PTK2B	Unlabeled	0.058737	Positive	0.947641	0.055662	NO	315
8831	SYNGAP1	Positive	0.909288	Unlabeled	0.061167	0.055619	NO	276
50848	F11R	Unlabeled	0.059088	Positive	0.941124	0.055609	NO	512
673	BRAF	Unlabeled	0.061650	Positive	0.899789	0.055472	NO	134
5191	PEX7	Positive	0.903447	Unlabeled	0.060924	0.055042	NO	672
2149	F2R	Unlabeled	0.058752	Positive	0.929705	0.054622	NO	342
3993	LLGL2	Unlabeled	0.059193	Positive	0.922583	0.054611	NO	272
3134	HLA-F	Unlabeled	0.056895	Positive	0.956538	0.054423	NO	448
6258	RXRG	Positive	0.918711	Unlabeled	0.059233	0.054418	NO	144
27134	TJP3	Unlabeled	0.059827	Positive	0.908487	0.054352	NO	186
7299	TYR	Positive	0.929338	Unlabeled	0.058324	0.054202	NO	189
6716	SRD5A2	Positive	0.936111	Unlabeled	0.057529	0.053853	NO	225
4636	MYL5	Unlabeled	0.059210	Positive	0.908111	0.053769	NO	211
4520	MTF1	Positive	0.888424	Unlabeled	0.060008	0.053313	NO	266
6326	SCN2A	Positive	0.938054	Unlabeled	0.056716	0.053203	NO	127
23237	ARC	Positive	0.916298	Unlabeled	0.058046	0.053187	NO	138
6614	SIGLEC1	Unlabeled	0.058670	Positive	0.904774	0.053083	NO	184
5307	PITX1	Positive	0.900875	Unlabeled	0.058729	0.052908	NO	147
7430	EZR	Unlabeled	0.057001	Positive	0.926557	0.052815	NO	288
5293	PIK3CD	Unlabeled	0.056800	Positive	0.929222	0.052779	NO	230
50834	TAS2R1	Positive	0.919914	Unlabeled	0.057231	0.052647	NO	195
817	CAMK2D	Unlabeled	0.056859	Positive	0.921400	0.052389	NO	343
275	AMT	Positive	0.895132	Unlabeled	0.058418	0.052292	NO	174
8936	WASF1	Unlabeled	0.056791	Positive	0.915498	0.051992	NO	190
10398	MYL9	Unlabeled	0.053899	Positive	0.962147	0.051859	NO	279
6199	RPS6KB2	Unlabeled	0.057467	Positive	0.901905	0.051829	NO	309
202559	KHDRBS2	Positive	0.933569	Unlabeled	0.055054	0.051397	NO	156
6263	RYR3	Positive	0.908029	Unlabeled	0.055989	0.050839	NO	90
254170	FBXO33	Positive	0.895431	Unlabeled	0.056639	0.050716	NO	329
4985	OPRD1	Positive	0.908049	Unlabeled	0.055568	0.050459	NO	170
253980	KCTD13	Positive	0.893998	Unlabeled	0.056283	0.050316	NO	331
8864	PER2	Positive	0.904578	Unlabeled	0.055299	0.050023	NO	317
5880	RAC2	Unlabeled	0.051919	Positive	0.963239	0.050011	NO	534
7058	THBS2	Unlabeled	0.054161	Positive	0.921778	0.049924	NO	158
1398	CRK	Unlabeled	0.052593	Positive	0.949241	0.049924	NO	330
8394	PIP5K1A	Unlabeled	0.053940	Positive	0.919675	0.049607	NO	185
114793	FMNL2	Positive	0.891186	Unlabeled	0.055631	0.049578	NO	167
6470	SHMT1	Positive	0.894772	Unlabeled	0.054939	0.049157	NO	407
9869	SETDB1	Positive	0.903809	Unlabeled	0.053743	0.048573	NO	464
114815	SORCS1	Positive	0.924652	Unlabeled	0.052449	0.048497	NO	202
1800	DPEP1	Positive	0.917178	Unlabeled	0.052760	0.048390	NO	147
1729	DIAPH1	Unlabeled	0.053144	Positive	0.909671	0.048344	NO	350
1719	DHFR	Positive	0.906595	Unlabeled	0.053249	0.048275	NO	1262
7408	VASP	Unlabeled	0.050771	Positive	0.950114	0.048238	NO	264
