#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
124044	SPATA2L	Positive	0.747619	Unlabeled	0.374834	0.280233	NO	86
115273	RAB42	Unlabeled	0.715772	Unlabeled	0.391357	0.280122	NO	1
2170	FABP3	Positive	0.715772	Unlabeled	0.391357	0.280122	NO	243
23043	TNIK	Positive	0.733812	Unlabeled	0.381715	0.280107	NO	280
5819	NECTIN2	Unlabeled	0.370128	Positive	0.756026	0.279827	NO	709
9745	ZNF536	Positive	0.721071	Unlabeled	0.388022	0.279792	NO	127
4478	MSN	Unlabeled	0.371939	Positive	0.752006	0.279700	NO	607
54776	PPP1R12C	Unlabeled	0.374193	Positive	0.746154	0.279205	NO	116
3383	ICAM1	Unlabeled	0.364319	Positive	0.766056	0.279089	NO	554
3291	HSD11B2	Positive	0.708998	Unlabeled	0.393595	0.279058	NO	52
29780	PARVB	Unlabeled	0.374424	Positive	0.744759	0.278856	NO	324
3912	LAMB1	Unlabeled	0.363727	Positive	0.766643	0.278848	NO	611
5578	PRKCA	Unlabeled	0.366882	Positive	0.759761	0.278743	NO	716
823	CAPN1	Unlabeled	0.377442	Positive	0.738254	0.278648	NO	790
1311	COMP	Unlabeled	0.353878	Positive	0.786829	0.278442	NO	43
5696	PSMB8	Positive	0.741030	Unlabeled	0.375598	0.278329	NO	337
26999	CYFIP2	Unlabeled	0.378945	Positive	0.734369	0.278286	NO	559
2550	GABBR1	Positive	0.730415	Unlabeled	0.380960	0.278259	NO	489
6404	SELPLG	Unlabeled	0.361351	Positive	0.770026	0.278250	NO	250
10163	WASF2	Unlabeled	0.373710	Positive	0.744265	0.278139	NO	168
257194	NEGR1	Unlabeled	0.369992	Positive	0.751570	0.278075	NO	144
2913	GRM3	Positive	0.744641	Unlabeled	0.372935	0.277702	NO	96
7423	VEGFB	Unlabeled	0.376606	Positive	0.736236	0.277271	NO	472
84552	PARD6G	Unlabeled	0.352922	Positive	0.785460	0.277206	NO	15
23236	PLCB1	Positive	0.717162	Unlabeled	0.385990	0.276817	NO	959
7060	THBS4	Unlabeled	0.359365	Positive	0.770120	0.276754	NO	126
7040	TGFB1	Unlabeled	0.370017	Positive	0.747806	0.276701	NO	1041
51684	SUFU	Positive	0.758620	Unlabeled	0.364690	0.276661	NO	44
6774	STAT3	Unlabeled	0.369487	Positive	0.748697	0.276634	NO	625
27445	PCLO	Positive	0.716865	Unlabeled	0.385781	0.276553	NO	437
6660	SOX5	Positive	0.742349	Unlabeled	0.372321	0.276392	NO	115
55628	ZNF407	Positive	0.790744	Unlabeled	0.349487	0.276355	NO	16
8777	MPDZ	Unlabeled	0.365943	Positive	0.754731	0.276189	NO	558
9499	MYOT	Unlabeled	0.524894	Unlabeled	0.526000	0.276094	NO	2
3911	LAMA5	Unlabeled	0.368078	Positive	0.750054	0.276078	NO	791
10095	ARPC1B	Unlabeled	0.370179	Positive	0.745764	0.276066	NO	870
8506	CNTNAP1	Unlabeled	0.367872	Positive	0.750047	0.275921	NO	216
55742	PARVA	Unlabeled	0.356525	Positive	0.773656	0.275828	NO	428
7456	WIPF1	Unlabeled	0.361217	Positive	0.763468	0.275777	NO	261
94137	RP1L1	Unlabeled	0.368319	Unlabeled	0.748136	0.275553	NO	1
2534	FYN	Unlabeled	0.368319	Positive	0.748136	0.275553	NO	704
5144	PDE4D	Positive	0.723529	Unlabeled	0.380488	0.275294	NO	502
57555	NLGN2	Unlabeled	0.370494	Positive	0.742823	0.275212	NO	80
5335	PLCG1	Unlabeled	0.360155	Positive	0.764140	0.275209	NO	238
1500	CTNND1	Positive	0.733073	Unlabeled	0.375150	0.275012	NO	1081
783	CACNB2	Positive	0.739193	Unlabeled	0.371884	0.274894	NO	739
2555	GABRA2	Positive	0.717668	Unlabeled	0.383008	0.274873	NO	227
6925	TCF4	Positive	0.725894	Unlabeled	0.378663	0.274870	NO	553
207	AKT1	Unlabeled	0.378462	Positive	0.726232	0.274851	NO	799
775	CACNA1C	Positive	0.736837	Unlabeled	0.373001	0.274841	NO	279
3909	LAMA3	Unlabeled	0.357044	Positive	0.769756	0.274836	NO	189
4482	MSRA	Positive	0.775167	Unlabeled	0.354507	0.274802	NO	29
27	ABL2	Unlabeled	0.356674	Positive	0.770208	0.274714	NO	277
4897	NRCAM	Unlabeled	0.363670	Positive	0.755268	0.274668	NO	864
5590	PRKCZ	Unlabeled	0.369709	Positive	0.742809	0.274623	NO	412
91894	C11orf52	Unlabeled	0.360860	Unlabeled	0.760967	0.274603	NO	1
2064	ERBB2	Unlabeled	0.360860	Positive	0.760967	0.274603	NO	882
4137	MAPT	Positive	0.733440	Unlabeled	0.374306	0.274531	NO	819
23616	SH3BP1	Positive	0.740083	Unlabeled	0.370897	0.274495	NO	45
10451	VAV3	Unlabeled	0.365604	Positive	0.750660	0.274444	NO	146
942	CD86	Unlabeled	0.350127	Positive	0.783712	0.274399	NO	126
2783	GNB2	Positive	0.749699	Unlabeled	0.365953	0.274355	NO	979
55652	SLC48A1	Positive	0.747084	Unlabeled	0.367166	0.274304	NO	198
22801	ITGA11	Unlabeled	0.343864	Positive	0.797288	0.274158	NO	39
8503	PIK3R3	Unlabeled	0.356131	Positive	0.769348	0.273989	NO	206
5170	PDPK1	Unlabeled	0.373720	Positive	0.732792	0.273859	NO	558
83593	RASSF5	Positive	0.729410	Unlabeled	0.375136	0.273628	NO	304
5605	MAP2K2	Unlabeled	0.374990	Positive	0.729606	0.273595	NO	1051
3914	LAMB3	Unlabeled	0.351186	Positive	0.779013	0.273579	NO	302
3985	LIMK2	Unlabeled	0.363996	Positive	0.751568	0.273567	NO	208
91056	AP5B1	Unlabeled	0.724186	Unlabeled	0.377735	0.273550	NO	1
10444	ZER1	Positive	0.724186	Unlabeled	0.377735	0.273550	NO	840
10645	CAMKK2	Positive	0.737369	Unlabeled	0.370949	0.273526	NO	664
5518	PPP2R1A	Unlabeled	0.378612	Positive	0.722385	0.273504	NO	791
54434	SSH1	Unlabeled	0.366422	Positive	0.746329	0.273471	NO	829
83719	YPEL3	Positive	0.732760	Unlabeled	0.373143	0.273424	NO	196
9605	VPS9D1	Positive	0.731794	Unlabeled	0.373511	0.273334	NO	273
23657	SLC7A11	Positive	0.726279	Unlabeled	0.376335	0.273324	NO	394
7074	TIAM1	Unlabeled	0.366846	Positive	0.744862	0.273250	NO	706
1072	CFL1	Unlabeled	0.376412	Positive	0.725742	0.273178	NO	399
1287	COL4A5	Unlabeled	0.359223	Positive	0.760182	0.273075	NO	516
57144	PAK5	Unlabeled	0.367024	Positive	0.743955	0.273049	NO	217
91522	COL23A1	Unlabeled	0.362765	Unlabeled	0.752439	0.272958	NO	1
5156	PDGFRA	Unlabeled	0.362765	Positive	0.752439	0.272958	NO	1335
3725	JUN	Unlabeled	0.369727	Positive	0.738042	0.272874	NO	671
10000	AKT3	Unlabeled	0.368091	Positive	0.741265	0.272853	NO	1403
29801	ZDHHC8	Positive	0.730192	Unlabeled	0.373508	0.272732	NO	300
10279	PRSS16	Positive	0.764327	Unlabeled	0.356822	0.272729	NO	20
1291	COL6A1	Unlabeled	0.359107	Positive	0.759330	0.272681	NO	1328
4622	MYH4	Unlabeled	0.300716	Positive	0.906656	0.272646	NO	5
5533	PPP3CC	Positive	0.722046	Unlabeled	0.377332	0.272451	NO	201
396	ARHGDIA	Unlabeled	0.373892	Positive	0.728460	0.272366	NO	1386
6891	TAP2	Positive	0.730946	Unlabeled	0.372549	0.272313	NO	172
389558	FAM180A	Unlabeled	0.363227	Unlabeled	0.749636	0.272288	NO	1
3915	LAMC1	Unlabeled	0.363227	Positive	0.749636	0.272288	NO	1621
3673	ITGA2	Unlabeled	0.353319	Positive	0.770119	0.272098	NO	456
9564	BCAR1	Unlabeled	0.350816	Positive	0.775597	0.272092	NO	106
4233	MET	Unlabeled	0.357418	Positive	0.761150	0.272049	NO	803
9374	PPT2	Positive	0.726395	Unlabeled	0.374432	0.271985	NO	417
818	CAMK2G	Unlabeled	0.372253	Positive	0.730351	0.271876	NO	1087
2734	GLG1	Unlabeled	0.370051	Positive	0.734344	0.271745	NO	878
2768	GNA12	Unlabeled	0.365091	Positive	0.743847	0.271572	NO	144
25	ABL1	Unlabeled	0.367405	Positive	0.738931	0.271487	NO	515
3897	L1CAM	Unlabeled	0.360861	Positive	0.752091	0.271400	NO	776
390	RND3	Unlabeled	0.359802	Positive	0.753856	0.271239	NO	658
50807	ASAP1	Positive	0.732796	Unlabeled	0.370072	0.271187	NO	347
64837	KLC2	Positive	0.755406	Unlabeled	0.358981	0.271176	NO	121
5788	PTPRC	Unlabeled	0.353606	Positive	0.766506	0.271041	NO	151
131368	ZPLD1	Unlabeled	0.367545	Unlabeled	0.737128	0.270928	NO	1
340273	ABCB5	Unlabeled	0.367445	Unlabeled	0.737195	0.270879	NO	2
85293	KRTAP3-3	Unlabeled	0.367304	Unlabeled	0.737304	0.270814	NO	1
50509	COL5A3	Unlabeled	0.353602	Positive	0.765799	0.270788	NO	170
253935	ANGPTL5	Unlabeled	0.367238	Unlabeled	0.737359	0.270786	NO	3
9369	NRXN3	Unlabeled	0.366923	Positive	0.737595	0.270641	NO	815
824	CAPN2	Unlabeled	0.360046	Positive	0.751576	0.270602	NO	294
4855	NOTCH4	Positive	0.714507	Unlabeled	0.378551	0.270478	NO	282
100129842	ZNF737	Unlabeled	0.725163	Unlabeled	0.372771	0.270319	NO	1
6721	SREBF2	Positive	0.725163	Unlabeled	0.372771	0.270319	NO	577
288	ANK3	Positive	0.727388	Unlabeled	0.371349	0.270115	NO	602
947	CD34	Unlabeled	0.355065	Positive	0.760069	0.269874	NO	334
23114	NFASC	Unlabeled	0.362983	Positive	0.743443	0.269857	NO	982
2173	FABP7	Positive	0.731647	Unlabeled	0.368648	0.269720	NO	440
84612	PARD6B	Unlabeled	0.353865	Positive	0.762207	0.269718	NO	98
56127	PCDHB9	Unlabeled	0.362695	Unlabeled	0.743604	0.269702	NO	1
152405	C3orf30	Unlabeled	0.362695	Unlabeled	0.743604	0.269702	NO	1
285888	CNPY1	Unlabeled	0.362695	Unlabeled	0.743604	0.269702	NO	1
152098	ZCWPW2	Unlabeled	0.362695	Unlabeled	0.743604	0.269701	NO	1
158046	NXNL2	Unlabeled	0.362695	Unlabeled	0.743604	0.269701	NO	1
23365	ARHGEF12	Unlabeled	0.362695	Positive	0.743604	0.269701	NO	689
4628	MYH10	Unlabeled	0.364804	Positive	0.738971	0.269579	NO	1372
201475	RAB12	Unlabeled	0.361624	Unlabeled	0.744922	0.269382	NO	1
7414	VCL	Unlabeled	0.361624	Positive	0.744922	0.269382	NO	606
57591	MKL1	Positive	0.727141	Unlabeled	0.370420	0.269348	NO	674
9459	ARHGEF6	Unlabeled	0.360986	Positive	0.745753	0.269207	NO	32
8440	NCK2	Unlabeled	0.361716	Positive	0.744124	0.269161	NO	95
10806	SDCCAG8	Positive	0.734364	Unlabeled	0.366432	0.269094	NO	53
441400	RAB1C	Unlabeled	0.358955	Unlabeled	0.749525	0.269046	NO	1
2885	GRB2	Unlabeled	0.358955	Positive	0.749525	0.269046	NO	523
347735	SERINC2	Positive	0.735026	Unlabeled	0.365979	0.269004	NO	186
3696	ITGB8	Unlabeled	0.356393	Positive	0.754779	0.268998	NO	646
9993	DGCR2	Positive	0.744144	Unlabeled	0.361420	0.268949	NO	228
2036	EPB41L1	Unlabeled	0.358988	Positive	0.748880	0.268839	NO	463
3480	IGF1R	Unlabeled	0.360737	Positive	0.744989	0.268745	NO	1271
9138	ARHGEF1	Unlabeled	0.362833	Positive	0.740583	0.268708	NO	611
9686	VGLL4	Positive	0.734064	Unlabeled	0.365979	0.268652	NO	780
56288	PARD3	Unlabeled	0.358609	Positive	0.749022	0.268606	NO	398
5294	PIK3CG	Unlabeled	0.322891	Positive	0.831690	0.268545	NO	16
9905	SGSM2	Positive	0.722975	Unlabeled	0.371340	0.268469	NO	806
858	CAV2	Unlabeled	0.355145	Positive	0.755807	0.268421	NO	620
83723	FAM57B	Positive	0.752753	Unlabeled	0.356475	0.268338	NO	45
25945	NECTIN3	Unlabeled	0.360668	Positive	0.742946	0.267957	NO	332
5740	PTGIS	Positive	0.718178	Unlabeled	0.373090	0.267945	NO	1123
2909	ARHGAP35	Unlabeled	0.362782	Positive	0.738102	0.267770	NO	825
7409	VAV1	Unlabeled	0.342782	Positive	0.780831	0.267655	NO	58
60	ACTB	Unlabeled	0.368664	Positive	0.725859	0.267598	NO	349
2037	EPB41L2	Unlabeled	0.362583	Positive	0.737492	0.267402	NO	376
2549	GAB1	Unlabeled	0.355791	Positive	0.751048	0.267216	NO	322
9315	NREP	Positive	0.728462	Unlabeled	0.366615	0.267065	NO	605
7114	TMSB4X	Unlabeled	0.362387	Positive	0.736937	0.267057	NO	219
6326	SCN2A	Positive	0.738543	Unlabeled	0.361586	0.267047	NO	127
3479	IGF1	Unlabeled	0.353348	Positive	0.755553	0.266973	NO	376
150967	LINC01963	Unlabeled	0.369080	Unlabeled	0.723309	0.266959	NO	1
8396	PIP4K2B	Unlabeled	0.369080	Positive	0.723309	0.266959	NO	895
57626	KLHL1	Unlabeled	0.509448	Unlabeled	0.523740	0.266819	NO	2
5797	PTPRM	Unlabeled	0.360722	Positive	0.739527	0.266764	NO	456
6840	SVIL	Unlabeled	0.360648	Positive	0.739515	0.266704	NO	630
1612	DAPK1	Positive	0.727918	Unlabeled	0.366266	0.266611	NO	390
23334	SZT2	Positive	0.735611	Unlabeled	0.362311	0.266520	NO	174
8831	SYNGAP1	Positive	0.729710	Unlabeled	0.365181	0.266476	NO	276
50848	F11R	Unlabeled	0.356816	Positive	0.746644	0.266414	NO	512
10298	PAK4	Unlabeled	0.359853	Positive	0.740040	0.266305	NO	602
10075	HUWE1	Positive	0.743462	Unlabeled	0.357718	0.265950	NO	218
3394	IRF8	Unlabeled	0.461862	Unlabeled	0.575749	0.265916	NO	18
23314	SATB2	Positive	0.727916	Unlabeled	0.365281	0.265894	NO	645
164045	HFM1	Unlabeled	0.564191	Unlabeled	0.471156	0.265822	NO	4
473	RERE	Positive	0.735115	Unlabeled	0.361583	0.265805	NO	691
1365	CLDN3	Unlabeled	0.345973	Positive	0.768155	0.265760	NO	104
9644	SH3PXD2A	Unlabeled	0.349327	Positive	0.760225	0.265567	NO	265
6015	RING1	Positive	0.743932	Unlabeled	0.356838	0.265463	NO	258
999	CDH1	Unlabeled	0.350537	Positive	0.757270	0.265451	NO	413
138639	PTPDC1	Positive	0.744184	Unlabeled	0.356674	0.265431	NO	32
2002	ELK1	Unlabeled	0.358463	Positive	0.740443	0.265421	NO	548
23293	SMG6	Positive	0.723372	Unlabeled	0.366793	0.265327	NO	655
253982	ASPHD1	Positive	0.726983	Unlabeled	0.364786	0.265193	NO	326
9076	CLDN1	Unlabeled	0.343623	Positive	0.771628	0.265149	NO	126
3266	ERAS	Unlabeled	0.341492	Unlabeled	0.776326	0.265109	NO	2
5058	PAK1	Unlabeled	0.346355	Positive	0.765271	0.265056	NO	94
65078	RTN4R	Positive	0.740995	Unlabeled	0.357630	0.265002	NO	61
6776	STAT5A	Unlabeled	0.351115	Positive	0.754626	0.264960	NO	44
9344	TAOK2	Positive	0.721753	Unlabeled	0.366930	0.264832	NO	1129
7448	VTN	Unlabeled	0.343234	Positive	0.771467	0.264794	NO	41
4660	PPP1R12B	Unlabeled	0.351428	Positive	0.752428	0.264425	NO	368
154215	NKAIN2	Positive	0.726530	Unlabeled	0.363815	0.264323	NO	96
3910	LAMA4	Unlabeled	0.352104	Positive	0.750648	0.264306	NO	1403
4978	OPCML	Positive	0.730462	Unlabeled	0.361676	0.264191	NO	662
85301	COL27A1	Unlabeled	0.351727	Positive	0.751013	0.264151	NO	272
5337	PLD1	Unlabeled	0.351772	Positive	0.750754	0.264094	NO	261
56126	PCDHB10	Unlabeled	0.352667	Unlabeled	0.748627	0.264016	NO	1
2263	FGFR2	Unlabeled	0.352667	Positive	0.748627	0.264016	NO	1384
55238	SLC38A7	Positive	0.728424	Unlabeled	0.362396	0.263978	NO	371
71	ACTG1	Unlabeled	0.356618	Positive	0.739435	0.263696	NO	312
5089	PBX2	Positive	0.723196	Unlabeled	0.364610	0.263685	NO	766
23136	EPB41L3	Unlabeled	0.355704	Positive	0.739842	0.263165	NO	155
124446	TMEM219	Positive	0.724805	Unlabeled	0.363046	0.263138	NO	171
149483	CCDC17	Unlabeled	0.354199	Unlabeled	0.742889	0.263131	NO	1
2261	FGFR3	Unlabeled	0.354199	Positive	0.742889	0.263131	NO	1005
29959	NRBP1	Positive	0.722579	Unlabeled	0.364052	0.263056	NO	278
10554	AGPAT1	Positive	0.724669	Unlabeled	0.362975	0.263037	NO	1105
54961	SSH3	Unlabeled	0.358500	Positive	0.733381	0.262918	NO	774
6522	SLC4A2	Positive	0.721607	Unlabeled	0.364230	0.262831	NO	631
23176	SEPT8	Positive	0.725788	Unlabeled	0.362069	0.262785	NO	459
25840	METTL7A	Positive	0.731744	Unlabeled	0.359037	0.262723	NO	185
152	ADRA2C	Positive	0.715733	Unlabeled	0.366717	0.262472	NO	291
28964	GIT1	Unlabeled	0.356021	Positive	0.737186	0.262454	NO	438
8395	PIP5K1B	Unlabeled	0.353283	Positive	0.742695	0.262381	NO	480
572	BAD	Unlabeled	0.366744	Positive	0.714454	0.262022	NO	1144
54805	CNNM2	Positive	0.710399	Unlabeled	0.368820	0.262009	NO	952
25759	SHC2	Unlabeled	0.353068	Positive	0.741820	0.261913	NO	222
53358	SHC3	Unlabeled	0.359497	Positive	0.728170	0.261775	NO	258
57688	ZSWIM6	Positive	0.728782	Unlabeled	0.359102	0.261707	NO	501
958	CD40	Unlabeled	0.348643	Positive	0.750625	0.261701	NO	104
29123	ANKRD11	Positive	0.735028	Unlabeled	0.356039	0.261699	NO	240
5216	PFN1	Unlabeled	0.366014	Positive	0.714943	0.261679	NO	1169
1493	CTLA4	Unlabeled	0.322751	Positive	0.810688	0.261651	NO	16
9223	MAGI1	Unlabeled	0.352065	Positive	0.742430	0.261384	NO	692
440097	DBX2	Unlabeled	0.352731	Unlabeled	0.740970	0.261363	NO	2
1460	CSNK2B	Unlabeled	0.365502	Positive	0.714544	0.261168	NO	926
5228	PGF	Unlabeled	0.348521	Positive	0.749267	0.261135	NO	906
1435	CSF1	Unlabeled	0.347453	Positive	0.751492	0.261108	NO	789
1366	CLDN7	Unlabeled	0.344451	Positive	0.757816	0.261030	NO	93
5522	PPP2R2C	Unlabeled	0.352842	Positive	0.739783	0.261026	NO	428
79065	ATG9A	Positive	0.720343	Unlabeled	0.362354	0.261019	NO	423
1495	CTNNA1	Unlabeled	0.354912	Positive	0.735178	0.260923	NO	1147
3691	ITGB4	Unlabeled	0.349559	Positive	0.746405	0.260913	NO	1319
5602	MAPK10	Unlabeled	0.351829	Positive	0.741260	0.260796	NO	785
121665	SPPL3	Positive	0.737950	Unlabeled	0.353314	0.260728	NO	156
4318	MMP9	Unlabeled	0.337305	Positive	0.772874	0.260695	NO	123
3688	ITGB1	Unlabeled	0.350403	Positive	0.743794	0.260628	NO	563
2245	FGD1	Unlabeled	0.350526	Positive	0.743512	0.260620	NO	289
10686	CLDN16	Unlabeled	0.274263	Positive	0.950114	0.260581	NO	2
1742	DLG4	Positive	0.707022	Unlabeled	0.368554	0.260576	NO	732
7430	EZR	Unlabeled	0.356183	Positive	0.731308	0.260480	NO	288
56034	PDGFC	Unlabeled	0.353493	Positive	0.736750	0.260436	NO	1095
11252	PACSIN2	Positive	0.733667	Unlabeled	0.354967	0.260427	NO	334
3082	HGF	Unlabeled	0.342626	Positive	0.760010	0.260399	NO	471
9019	MPZL1	Unlabeled	0.354105	Positive	0.735019	0.260274	NO	757
4301	AFDN	Unlabeled	0.346362	Positive	0.751449	0.260273	NO	312
2321	FLT1	Unlabeled	0.348487	Positive	0.746862	0.260272	NO	455
6777	STAT5B	Unlabeled	0.356353	Positive	0.730163	0.260196	NO	399
153830	RNF145	Positive	0.741711	Unlabeled	0.350756	0.260159	NO	62
10788	IQGAP2	Unlabeled	0.353619	Positive	0.735476	0.260078	NO	118
867	CBL	Unlabeled	0.350046	Positive	0.742625	0.259953	NO	299
9568	GABBR2	Positive	0.706184	Unlabeled	0.368094	0.259942	NO	1179
1272	CNTN1	Unlabeled	0.351950	Positive	0.738349	0.259862	NO	428
8976	WASL	Unlabeled	0.348216	Positive	0.746045	0.259785	NO	321
23383	MAU2	Positive	0.712389	Unlabeled	0.364595	0.259734	NO	456
3265	HRAS	Unlabeled	0.363338	Positive	0.714721	0.259685	NO	1232
5583	PRKCH	Unlabeled	0.350807	Positive	0.739724	0.259500	NO	229
10152	ABI2	Unlabeled	0.353068	Positive	0.734931	0.259480	NO	722
5894	RAF1	Unlabeled	0.360548	Positive	0.719607	0.259453	NO	324
826	CAPNS1	Positive	0.719164	Unlabeled	0.360666	0.259378	NO	1101
1729	DIAPH1	Unlabeled	0.361107	Positive	0.717933	0.259251	NO	350
10458	BAIAP2	Unlabeled	0.351917	Positive	0.736535	0.259200	NO	1510
3745	KCNB1	Positive	0.703292	Unlabeled	0.368474	0.259145	NO	499
1946	EFNA5	Positive	0.726890	Unlabeled	0.356458	0.259106	NO	66
79854	LINC00115	Unlabeled	0.741343	Unlabeled	0.349361	0.258997	NO	1
3303	HSPA1A	Positive	0.741343	Unlabeled	0.349361	0.258997	NO	191
8874	ARHGEF7	Unlabeled	0.358609	Positive	0.721700	0.258808	NO	850
9963	SLC23A1	Unlabeled	0.352419	Unlabeled	0.733851	0.258623	NO	2
3684	ITGAM	Unlabeled	0.337511	Positive	0.766185	0.258596	NO	191
5217	PFN2	Unlabeled	0.354368	Positive	0.729512	0.258516	NO	809
253980	KCTD13	Positive	0.730304	Unlabeled	0.353754	0.258348	NO	331
624	BDKRB2	Unlabeled	0.328540	Positive	0.785852	0.258184	NO	20
445329	SULT1A4	Positive	0.734186	Unlabeled	0.351570	0.258117	NO	374
6199	RPS6KB2	Unlabeled	0.357167	Positive	0.721965	0.257862	NO	309
219681	ARMC3	Unlabeled	0.724859	Unlabeled	0.355680	0.257818	NO	1
8997	KALRN	Positive	0.724859	Unlabeled	0.355680	0.257818	NO	1402
5336	PLCG2	Unlabeled	0.334876	Positive	0.769235	0.257598	NO	77
644739	WASF4P	Unlabeled	0.357314	Unlabeled	0.720472	0.257435	NO	1
2932	GSK3B	Unlabeled	0.357314	Positive	0.720472	0.257435	NO	481
7410	VAV2	Unlabeled	0.344895	Positive	0.746011	0.257296	NO	416
5295	PIK3R1	Unlabeled	0.351265	Positive	0.732290	0.257228	NO	746
8525	DGKZ	Positive	0.723833	Unlabeled	0.355276	0.257161	NO	893
8394	PIP5K1A	Unlabeled	0.345173	Positive	0.744616	0.257022	NO	185
55970	GNG12	Unlabeled	0.349339	Positive	0.735659	0.256994	NO	480
4343	MOV10	Positive	0.736609	Unlabeled	0.348760	0.256900	NO	51
1001	CDH3	Unlabeled	0.340299	Positive	0.754800	0.256857	NO	168
55740	ENAH	Unlabeled	0.348494	Positive	0.736603	0.256702	NO	879
154089	LINC01312	Unlabeled	0.723232	Unlabeled	0.354879	0.256660	NO	1
2903	GRIN2A	Positive	0.723232	Unlabeled	0.354879	0.256660	NO	932
2475	MTOR	Unlabeled	0.355967	Positive	0.721022	0.256660	NO	158
379	ARL4D	Positive	0.721014	Unlabeled	0.355950	0.256645	NO	150
596	BCL2	Unlabeled	0.345129	Positive	0.743062	0.256452	NO	723
26053	AUTS2	Positive	0.725259	Unlabeled	0.353569	0.256429	NO	446
1730	DIAPH2	Unlabeled	0.346529	Positive	0.739931	0.256408	NO	321
4803	NGF	Positive	0.702345	Unlabeled	0.365069	0.256404	NO	111
84525	HOPX	Unlabeled	0.548933	Unlabeled	0.466582	0.256122	NO	4
2149	F2R	Unlabeled	0.347573	Positive	0.736847	0.256108	NO	342
7039	TGFA	Unlabeled	0.341497	Positive	0.749454	0.255937	NO	819
217	ALDH2	Positive	0.719354	Unlabeled	0.355778	0.255930	NO	270
57530	CGN	Unlabeled	0.345376	Positive	0.741001	0.255924	NO	107
3385	ICAM3	Unlabeled	0.356291	Positive	0.718025	0.255826	NO	149
4685	NCAM2	Unlabeled	0.348463	Positive	0.733922	0.255744	NO	107
9682	KDM4A	Positive	0.735829	Unlabeled	0.347462	0.255673	NO	261
4204	MECP2	Positive	0.730330	Unlabeled	0.349927	0.255563	NO	881
4297	KMT2A	Positive	0.723865	Unlabeled	0.352968	0.255501	NO	1640
1288	COL4A6	Unlabeled	0.344029	Positive	0.742381	0.255400	NO	618
54820	NDE1	Positive	0.733385	Unlabeled	0.347876	0.255127	NO	163
1388	ATF6B	Positive	0.730834	Unlabeled	0.349074	0.255115	NO	126
25921	ZDHHC5	Positive	0.720042	Unlabeled	0.354082	0.254954	NO	511
91392	ZNF502	Unlabeled	0.514816	Unlabeled	0.495114	0.254893	NO	2
81603	TRIM8	Positive	0.730621	Unlabeled	0.348869	0.254891	NO	514
9651	PLCH2	Positive	0.703043	Unlabeled	0.362475	0.254836	NO	137
203062	TSNARE1	Positive	0.775568	Unlabeled	0.328425	0.254716	NO	12
8573	CASK	Unlabeled	0.352081	Positive	0.722707	0.254452	NO	927
8558	CDK10	Positive	0.721260	Unlabeled	0.352608	0.254323	NO	459
3918	LAMC2	Unlabeled	0.334076	Positive	0.761153	0.254283	NO	154
8379	MAD1L1	Positive	0.748584	Unlabeled	0.339459	0.254114	NO	412
9379	NRXN2	Unlabeled	0.346949	Positive	0.732301	0.254071	NO	791
149461	CLDN19	Unlabeled	0.342673	Positive	0.741147	0.253971	NO	50
65125	WNK1	Positive	0.729644	Unlabeled	0.347975	0.253898	NO	772
5770	PTPN1	Unlabeled	0.341901	Positive	0.742547	0.253878	NO	545
7442	TRPV1	Positive	0.753698	Unlabeled	0.336782	0.253832	NO	25
6576	SLC25A1	Positive	0.718198	Unlabeled	0.353359	0.253782	NO	810
8448	DOC2A	Positive	0.712738	Unlabeled	0.355955	0.253703	NO	183
3993	LLGL2	Unlabeled	0.342801	Positive	0.739710	0.253574	NO	272
5119	CHMP1A	Positive	0.718521	Unlabeled	0.352679	0.253407	NO	493
377	ARF3	Positive	0.719426	Unlabeled	0.352195	0.253378	NO	943
7916	PRRC2A	Positive	0.721525	Unlabeled	0.350543	0.252926	NO	498
817	CAMK2D	Unlabeled	0.348277	Positive	0.725913	0.252819	NO	343
1978	EIF4EBP1	Unlabeled	0.356703	Positive	0.707955	0.252529	NO	609
5499	PPP1CA	Unlabeled	0.357864	Positive	0.704968	0.252282	NO	1526
1286	COL4A4	Unlabeled	0.337262	Positive	0.748025	0.252280	NO	338
3304	HSPA1B	Positive	0.738150	Unlabeled	0.341749	0.252262	NO	122
401509	ZNF658B	Unlabeled	0.339485	Unlabeled	0.742711	0.252139	NO	1
6714	SRC	Unlabeled	0.339485	Positive	0.742711	0.252139	NO	613
5599	MAPK8	Unlabeled	0.343449	Positive	0.734005	0.252094	NO	409
1788	DNMT3A	Positive	0.723674	Unlabeled	0.348333	0.252080	NO	71
43	ACHE	Positive	0.703274	Unlabeled	0.358202	0.251914	NO	855
5879	RAC1	Unlabeled	0.352959	Positive	0.713648	0.251889	NO	797
2065	ERBB3	Unlabeled	0.341179	Positive	0.738243	0.251873	NO	1509
57533	TBC1D14	Positive	0.741429	Unlabeled	0.339249	0.251529	NO	79
5817	PVR	Unlabeled	0.336464	Positive	0.747413	0.251478	NO	486
64781	CERK	Positive	0.741357	Unlabeled	0.339202	0.251470	NO	142
10587	TXNRD2	Positive	0.726947	Unlabeled	0.345780	0.251364	NO	193
6046	BRD2	Positive	0.724685	Unlabeled	0.346040	0.250770	NO	756
23237	ARC	Positive	0.706038	Unlabeled	0.354717	0.250443	NO	138
