#EntrezID	Name	Score
793	CALB1	0.522081
5552	SRGN	0.521973
712	C1QA	0.521971
283298	OLFML1	0.521971
1634	DCN	0.521971
10810	WASF3	0.521933
3752	KCND3	0.521801
3669	ISG20	0.521746
5763	PTMS	0.521336
8740	TNFSF14	0.521324
8764	TNFRSF14	0.521324
64866	CDCP1	0.521193
6513	SLC2A1	0.521193
3487	IGFBP4	0.520972
785	CACNB4	0.520771
9990	SLC12A6	0.520724
9413	FAM189A2	0.520714
8870	IER3	0.520606
1009	CDH11	0.520568
871	SERPINH1	0.520540
602	BCL3	0.520386
57125	PLXDC1	0.520334
64174	DPEP2	0.520261
5199	CFP	0.520261
316	AOX1	0.520177
4060	LUM	0.519949
8888	MCM3AP	0.519836
376267	RAB15	0.519503
64284	RAB17	0.519440
11187	PKP3	0.519440
2563	GABRD	0.519114
4040	LRP6	0.518991
51421	AMOTL2	0.518698
153	ADRB1	0.518465
9948	WDR1	0.518348
7078	TIMP3	0.518280
89927	C16orf45	0.517596
9261	MAPKAPK2	0.517594
4826	NNAT	0.517558
5919	RARRES2	0.517541
60468	BACH2	0.517304
9024	BRSK2	0.517195
6876	TAGLN	0.517113
1490	CTGF	0.517104
1742	DLG4	0.517023
84844	PHF5A	0.517012
405	ARNT	0.516784
726	CAPN5	0.516634
5525	PPP2R5A	0.516563
9028	RHBDL1	0.516393
6656	SOX1	0.516183
7130	TNFAIP6	0.516029
6422	SFRP1	0.515953
55819	RNF130	0.515855
83439	TCF7L1	0.515826
23670	TMEM2	0.515684
81849	ST6GALNAC5	0.515511
2887	GRB10	0.515362
649	BMP1	0.514893
134	ADORA1	0.514833
5806	PTX3	0.514487
3569	IL6	0.514487
3382	ICA1	0.514474
5098	PCDHGC3	0.514180
6515	SLC2A3	0.514018
2131	EXT1	0.513945
4430	MYO1B	0.513884
23452	ANGPTL2	0.513716
55691	FRMD4A	0.513427
9201	DCLK1	0.513421
4139	MARK1	0.513402
5696	PSMB8	0.513343
4915	NTRK2	0.513330
3566	IL4R	0.513029
221061	FAM171A1	0.512971
2355	FOSL2	0.512966
2354	FOSB	0.512798
57795	BRINP2	0.512771
51131	PHF11	0.512714
7070	THY1	0.512686
744	MPPED2	0.512302
1534	CYB561	0.512299
64065	PERP	0.512225
5321	PLA2G4A	0.512166
5743	PTGS2	0.512166
12	SERPINA3	0.512096
80723	SLC35G2	0.512011
25937	WWTR1	0.512011
9770	RASSF2	0.511971
4055	LTBR	0.511841
8495	PPFIBP2	0.511157
23731	TMEM245	0.510913
5575	PRKAR1B	0.510411
23483	TGDS	0.510410
10487	CAP1	0.510253
3356	HTR2A	0.509998
63925	ZNF335	0.509907
5663	PSEN1	0.509483
6447	SCG5	0.509324
25758	KIAA1549L	0.509214
10979	FERMT2	0.509062
79168	LILRA6	0.508926
11027	LILRA2	0.508926
57154	SMURF1	0.508923
7220	TRPC1	0.508140
10581	IFITM2	0.508006
715	C1R	0.507947
81573	ANKRD13C	0.507814
9467	SH3BP5	0.507702
220	ALDH1A3	0.507616
598	BCL2L1	0.507423
10824	DIAPH2-AS1	0.507226
8718	TNFRSF25	0.507149
2317	FLNB	0.507099
3976	LIF	0.507069
4496	MT1H	0.507065
55080	TAPBPL	0.506896
1382	CRABP2	0.506852
4155	MBP	0.506850
2104	ESRRG	0.506767
4582	MUC1	0.506648
10268	RAMP3	0.506465
2781	GNAZ	0.506174
113146	AHNAK2	0.506139
125	ADH1B	0.506119
7006	TEC	0.506063
25987	TSKU	0.505930
6238	RRBP1	0.505930
5918	RARRES1	0.505921
727800	RNF208	0.505912
84909	C9orf3	0.505733
800	CALD1	0.505733
5156	PDGFRA	0.505568
9938	ARHGAP25	0.505306
5341	PLEK	0.505306
48	ACO1	0.505133
1601	DAB2	0.505133
5118	PCOLCE	0.504887
3481	IGF2	0.504761
4017	LOXL2	0.504655
6299	SALL1	0.504528
84650	EBPL	0.504457
55174	INTS10	0.504457
4907	NT5E	0.504448
55890	GPRC5C	0.504232
6503	SLA	0.504195
80781	COL18A1	0.504069
8646	CHRD	0.503749
9372	ZFYVE9	0.503661
27291	R3HCC1L	0.503602
80833	APOL3	0.503584
11031	RAB31	0.503580
7045	TGFBI	0.503442
28951	TRIB2	0.503396
5971	RELB	0.502959
10221	TRIB1	0.502905
58508	KMT2C	0.502887
91300	R3HDM4	0.502832
11010	GLIPR1	0.502799
6538	SLC6A11	0.502690
1006	CDH8	0.502690
2562	GABRB3	0.502606
3965	LGALS9	0.502314
3797	KIF3C	0.502229
27018	BEX3	0.502200
114897	C1QTNF1	0.502104
3101	HK3	0.502086
129642	MBOAT2	0.502055
55092	TMEM51	0.501900
10184	LHFPL2	0.501900
3787	KCNS1	0.501874
1047	CLGN	0.501840
5332	PLCB4	0.501840
2596	GAP43	0.501548
3975	LHX1	0.501544
1958	EGR1	0.501221
2824	GPM6B	0.500947
1848	DUSP6	0.500882
7204	TRIO	0.500398
730	C7	0.500310
1292	COL6A2	0.500154
1617	DAZ1	0.500000
1618	DAZL	0.500000
57055	DAZ2	0.500000
57135	DAZ4	0.500000
57054	DAZ3	0.500000
2578	GAGE6	0.500000
9708	PCDHGA8	0.500000
284273	ZADH2	0.500000
56106	PCDHGA10	0.500000
56124	PCDHB12	0.500000
10194	TSHZ1	0.500000
143241	DYDC1	0.500000
57126	CD177	0.500000
2576	GAGE4	0.500000
84954	MPND	0.500000
56125	PCDHB11	0.500000
8362	HIST1H4K	0.500000
2579	GAGE7	0.500000
28639	TRBC1	0.500000
3823	KLRC3	0.500000
147872	CCDC155	0.500000
5343	PLGLB1	0.500000
83606	GUCD1	0.500000
64224	HERPUD2	0.500000
7315	UBBP1	0.500000
8382	NME5	0.500000
55231	CCDC87	0.500000
4104	MAGEA5	0.500000
29946	SERTAD3	0.500000
2577	GAGE5	0.500000
162681	C18orf54	0.500000
56132	PCDHB3	0.500000
51561	IL23A	0.500000
30818	KCNIP3	0.500000
25914	RTTN	0.500000
653519	GPR89A	0.500000
64396	GMCL2	0.500000
5152	PDE9A	0.500000
374618	TEX9	0.500000
83878	USHBP1	0.500000
83719	YPEL3	0.500000
3593	IL12B	0.500000
56130	PCDHB6	0.500000
153222	CREBRF	0.500000
23668	UBBP2	0.500000
149076	ZNF362	0.500000
153733	CCDC112	0.500000
28755	TRAC	0.500000
3822	KLRC2	0.500000
4100	MAGEA1	0.500000
8363	HIST1H4J	0.500000
56123	PCDHB13	0.500000
387535	387535	0.500000
51463	GPR89B	0.500000
5342	PLGLB2	0.500000
29965	CDIP1	0.500000
84457	PHYHIPL	0.500000
4105	MAGEA6	0.500000
4111	MAGEA12	0.500000
4102	MAGEA3	0.500000
114884	OSBPL10	0.500000
124245	ZC3H18	0.500000
56897	WRNIP1	0.500000
9945	GFPT2	0.499991
8828	NRP2	0.499899
2531	KDSR	0.499892
22996	TTC39A	0.499507
4063	LY9	0.499482
4068	SH2D1A	0.499482
8537	BCAS1	0.499454
9848	MFAP3L	0.499454
2263	FGFR2	0.499454
6507	SLC1A3	0.499438
3778	KCNMA1	0.499438
2004	ELK3	0.499407
6347	CCL2	0.499404
55765	C1orf106	0.499351
3460	IFNGR2	0.498920
2039	DMTN	0.498881
5999	RGS4	0.498771
142678	MIB2	0.498404
3714	JAG2	0.498404
6692	SPINT1	0.498228
1513	CTSK	0.498172
54751	FBLIM1	0.498104
2316	FLNA	0.498104
23148	NACAD	0.498046
6508	SLC4A3	0.498046
4616	GADD45B	0.498029
4133	MAP2	0.497990
3400	ID4	0.497934
467	ATF3	0.497932
547	KIF1A	0.497779
1952	CELSR2	0.497747
2912	GRM2	0.497667
5606	MAP2K3	0.497530
2280	FKBP1A	0.497243
23764	MAFF	0.496871
720	C4A	0.496835
25999	CLIP3	0.496661
23363	OBSL1	0.496543
2353	FOS	0.496350
1266	CNN3	0.496325
6385	SDC4	0.496222
1949	EFNB3	0.496198
8614	STC2	0.496177
23761	PISD	0.496072
667	DST	0.495754
57185	NIPAL3	0.495578
3488	IGFBP5	0.495578
444	ASPH	0.494753
64114	TMBIM1	0.494743
55066	PDPR	0.494733
57493	HEG1	0.494700
4862	NPAS2	0.494505
5138	PDE2A	0.494498
4885	NPTX2	0.494498
6376	CX3CL1	0.494498
23071	ERP44	0.494413
83593	RASSF5	0.494413
23286	WWC1	0.494406
8038	ADAM12	0.494356
9961	MVP	0.494197
157627	LINC00599	0.494159
5163	PDK1	0.494146
2590	GALNT2	0.494082
1396	CRIP1	0.494045
1397	CRIP2	0.494045
2170	FABP3	0.493435
6383	SDC2	0.492913
10938	EHD1	0.492840
1960	EGR3	0.492835
91304	TMEM259	0.492592
7030	TFE3	0.492429
5209	PFKFB3	0.492423
11117	EMILIN1	0.492312
1613	DAPK3	0.492283
2239	GPC4	0.492258
51186	TCEAL9	0.492149
1734	DIO2	0.492149
56833	SLAMF8	0.491891
55803	ADAP2	0.491891
50856	CLEC4A	0.491891
64231	MS4A6A	0.491891
131566	DCBLD2	0.491761
7991	TUSC3	0.491652
4015	LOX	0.491543
771	CA12	0.491502
2257	FGF12	0.491471
23633	KPNA6	0.491290
4293	MAP3K9	0.491257
1524	CX3CR1	0.491229
729230	CCR2	0.491229
2219	FCN1	0.491208
2215	FCGR3B	0.491208
25805	BAMBI	0.491037
54805	CNNM2	0.490895
8534	CHST1	0.490819
208	AKT2	0.490807
10217	CTDSPL	0.490573
7538	ZFP36	0.490259
8507	ENC1	0.490128
10410	IFITM3	0.489893
51330	TNFRSF12A	0.489862
8682	PEA15	0.489670
64651	CSRNP1	0.489297
10536	P3H3	0.489216
57088	PLSCR4	0.489175
7216	TRO	0.489147
1959	EGR2	0.489071
391	RHOG	0.488525
51207	DUSP13	0.488297
23604	DAPK2	0.488244
794	CALB2	0.488164
4675	NAP1L3	0.488110
4857	NOVA1	0.488110
4599	MX1	0.488099
5523	PPP2R3A	0.487994
23043	TNIK	0.487920
23085	ERC1	0.487731
576	ADGRB2	0.487663
10859	LILRB1	0.487487
2128	EVX1	0.487327
7076	TIMP1	0.487325
2252	FGF7	0.487319
3903	LAIR1	0.487024
8519	IFITM1	0.486816
23645	PPP1R15A	0.486735
63876	PKNOX2	0.486613
9358	ITGBL1	0.486598
633	BGN	0.486598
7436	VLDLR	0.486553
116987	AGAP1	0.486415
5017	OVOL1	0.486303
1307	COL16A1	0.486138
41	ASIC1	0.486063
29116	MYLIP	0.486016
2013	EMP2	0.485920
55752	SEPT11	0.485898
22881	ANKRD6	0.485755
26052	DNM3	0.485755
64397	ZNF106	0.485740
8839	WISP2	0.485693
22904	SBNO2	0.485617
26470	SEZ6L2	0.485555
10272	FSTL3	0.485511
7798	LUZP1	0.485340
1948	EFNB2	0.485340
10409	BASP1	0.485199
4332	MNDA	0.485103
79792	GSDMD	0.485029
7127	TNFAIP2	0.484713
9639	ARHGEF10	0.484613
1116	CHI3L1	0.484363
716	C1S	0.484363
6536	SLC6A9	0.484303
5916	RARG	0.484303
3552	IL1A	0.484299
6364	CCL20	0.484299
7433	VIPR1	0.484243
25837	RAB26	0.484243
6752	SSTR2	0.484187
1191	CLU	0.484114
3628	INPP1	0.484067
1847	DUSP5	0.484067
9580	SOX13	0.483988
4763	NF1	0.483931
733	C8G	0.483823
57799	RAB40C	0.483823
2669	GEM	0.483514
347	APOD	0.483430
8927	BSN	0.483378
6398	SECTM1	0.483077
10265	IRX5	0.482875
23127	COLGALT2	0.482844
7429	VIL1	0.482678
5514	PPP1R10	0.482572
9891	NUAK1	0.482499
7031	TFF1	0.482497
4919	ROR1	0.482408
26064	RAI14	0.482079
4501	MT1X	0.481639
9353	SLIT2	0.481525
2621	GAS6	0.481502
90993	CREB3L1	0.481500
7142	TNP2	0.481384
5465	PPARA	0.481384
8728	ADAM19	0.481314
4440	MSI1	0.481284
8642	DCHS1	0.481248
2878	GPX3	0.481175
23580	CDC42EP4	0.481132
23034	SAMD4A	0.481115
23371	TNS2	0.481080
1845	DUSP3	0.481069
80333	KCNIP4	0.481021
30819	KCNIP2	0.481021
2201	FBN2	0.480976
4038	LRP4	0.480864
3898	LAD1	0.480853
6505	SLC1A1	0.480838
85458	DIXDC1	0.480764
1263	PLK3	0.480755
4495	MT1G	0.480653
4500	MT1L	0.480637
5137	PDE1C	0.480552
2687	GGT5	0.480366
7434	VIPR2	0.480356
10653	SPINT2	0.480265
645745	MT1HL1	0.480143
8935	SKAP2	0.480075
7126	TNFAIP1	0.480007
4218	RAB8A	0.479931
10278	EFS	0.479918
4665	NAB2	0.479777
2537	IFI6	0.479708
10500	SEMA6C	0.479703
2139	EYA2	0.479694
23261	CAMTA1	0.479662
56675	NRIP3	0.479662
6857	SYT1	0.479662
5912	RAP2B	0.479499
10900	RUNDC3A	0.479499
64375	IKZF4	0.479443
7171	TPM4	0.479069
439921	MXRA7	0.479020
112	ADCY6	0.478964
9772	TMEM94	0.478921
375790	AGRN	0.478919
684	BST2	0.478755
26509	MYOF	0.478681
2009	EML1	0.478655
26960	NBEA	0.478487
1838	DTNB	0.478440
8535	CBX4	0.478352
23365	ARHGEF12	0.478303
57513	CASKIN2	0.478274
30846	EHD2	0.478167
5698	PSMB9	0.478091
5873	RAB27A	0.477928
2125	EVPL	0.477881
4493	MT1E	0.477436
23026	MYO16	0.477293
8910	SGCE	0.477184
7881	KCNAB1	0.477172
863	CBFA2T3	0.477172
862	RUNX1T1	0.477172
10616	RBCK1	0.477126
9697	TRAM2	0.476706
6446	SGK1	0.476681
6768	ST14	0.476567
2115	ETV1	0.476358
23432	GPR161	0.476321
3751	KCND2	0.476154
5097	PCDH1	0.475740
10742	RAI2	0.475520
54557	SGTB	0.475520
9244	CRLF1	0.475519
6948	TCN2	0.475519
9121	SLC16A5	0.475519
30008	EFEMP2	0.475519
3429	IFI27	0.475303
92609	TIMM50	0.474949
57455	REXO1	0.474949
5049	PAFAH1B2	0.474948
5352	PLOD2	0.474895
27086	FOXP1	0.474882
54541	DDIT4	0.474670
2250	FGF5	0.474603
3642	INSM1	0.474393
5652	PRSS8	0.474299
29984	RHOD	0.474299
57158	JPH2	0.474262
323	APBB2	0.474221
7832	BTG2	0.474081
8745	ADAM23	0.473777
84870	RSPO3	0.473145
80144	FRAS1	0.473145
1295	COL8A1	0.473000
4792	NFKBIA	0.472956
10413	YAP1	0.472946
3131	HLF	0.472673
30850	CDR2L	0.472508
10974	ADIRF	0.472477
255488	RNF144B	0.472445
9246	UBE2L6	0.472445
23504	RIMBP2	0.472376
770	CA11	0.472346
3730	ANOS1	0.472346
10103	TSPAN1	0.472274
22839	DLGAP4	0.472164
11092	SPACA9	0.472071
4499	MT1M	0.471979
23263	MCF2L	0.471950
11328	FKBP9	0.471884
23135	KDM6B	0.471747
10123	ARL4C	0.471715
2047	EPHB1	0.471613
64342	HS1BP3	0.471569
79730	NSUN7	0.471367
1843	DUSP1	0.471262
26298	EHF	0.471152
1999	ELF3	0.471152
5089	PBX2	0.471136
4494	MT1F	0.471051
8618	CADPS	0.470593
8120	AP3B2	0.470373
10962	MLLT11	0.470357
1628	DBP	0.470284
23769	FLRT1	0.470234
2525	FUT3	0.470125
85360	SYDE1	0.470073
7479	WNT8B	0.469980
22898	DENND3	0.469840
10505	SEMA4F	0.469711
7080	NKX2-1	0.469679
29970	SCHIP1	0.469620
5602	MAPK10	0.469535
8407	TAGLN2	0.469488
51063	CALHM2	0.469448
9037	SEMA5A	0.469332
25903	OLFML2B	0.469302
6424	SFRP4	0.469302
758	MPPED1	0.469016
51308	REEP2	0.468926
6618	SNAPC2	0.468872
6560	SLC12A4	0.468734
7145	TNS1	0.468703
2934	GSN	0.468638
4637	MYL6	0.468394
7132	TNFRSF1A	0.468394
6387	CXCL12	0.468296
114088	TRIM9	0.468254
114928	GPRASP2	0.468254
8945	BTRC	0.468254
5414	SEPT4	0.468216
6804	STX1A	0.468190
3727	JUND	0.468118
2741	GLRA1	0.468114
1052	CEBPD	0.468078
23255	MTCL1	0.468058
1305	COL13A1	0.467899
9260	PDLIM7	0.467899
288	ANK3	0.467730
25829	TMEM184B	0.467564
3927	LASP1	0.467564
9025	RNF8	0.467535
6665	SOX15	0.467410
7102	TSPAN7	0.467161
9956	HS3ST2	0.467156
55095	SAMD4B	0.467011
51341	ZBTB7A	0.467004
2770	GNAI1	0.466884
2012	EMP1	0.466650
2791	GNG11	0.466624
79858	NEK11	0.466436
1850	DUSP8	0.466409
64919	BCL11B	0.466285
53335	BCL11A	0.466285
9783	RIMS3	0.465986
4929	NR4A2	0.465978
4502	MT2A	0.465702
25960	ADGRA2	0.465656
7162	TPBG	0.465624
3490	IGFBP7	0.465604
9636	ISG15	0.465444
5734	PTGER4	0.465372
9314	KLF4	0.465372
57608	JCAD	0.465358
4629	MYH11	0.465358
6689	SPIB	0.465335
4281	MID1	0.465232
2258	FGF13	0.464769
11341	SCRG1	0.464640
2307	FOXS1	0.464582
64333	ARHGAP9	0.464582
2625	GATA3	0.464582
84872	ZC3H10	0.464582
11030	RBPMS	0.464582
3745	KCNB1	0.464470
54897	CASZ1	0.464083
23157	SEPT6	0.464007
4868	NPHS1	0.464003
23017	FAIM2	0.463890
5878	RAB5C	0.463854
10645	CAMKK2	0.463768
9181	ARHGEF2	0.463601
79901	CYBRD1	0.463560
2564	GABRE	0.463512
10634	GAS2L1	0.463472
362	AQP5	0.463133
6001	RGS10	0.462990
9235	IL32	0.462729
7008	TEF	0.462672
25778	DSTYK	0.462594
4245	MGAT1	0.462585
5396	PRRX1	0.462508
306	ANXA3	0.462180
65264	UBE2Z	0.462062
4059	BCAM	0.461983
23550	PSD4	0.461925
6774	STAT3	0.461541
4854	NOTCH3	0.461519
54836	BSPRY	0.461351
7447	VSNL1	0.461140
627	BDNF	0.461058
4256	MGP	0.461053
85377	MICALL1	0.461009
3280	HES1	0.460994
7026	NR2F2	0.460994
26002	MOXD1	0.460942
10253	SPRY2	0.460871
11015	KDELR3	0.460655
127544	RNF19B	0.460570
10891	PPARGC1A	0.460540
2134	EXTL1	0.460449
3761	KCNJ4	0.460449
79813	EHMT1	0.460380
80012	PHC3	0.460380
55870	ASH1L	0.460380
1381	CRABP1	0.460330
4654	MYOD1	0.459772
57591	MKL1	0.459768
6196	RPS6KA2	0.459651
886	CCKAR	0.459630
6872	TAF1	0.459535
2743	GLRB	0.459387
55904	KMT2E	0.459354
1545	CYP1B1	0.459262
23321	TRIM2	0.459122
64761	PARP12	0.459110
10512	SEMA3C	0.458861
29108	PYCARD	0.458826
3090	HIC1	0.458821
962	CD48	0.458821
2275	FHL3	0.458615
1912	PHC2	0.458615
92689	FAM114A1	0.458591
9618	TRAF4	0.458586
23024	PDZRN3	0.458501
7786	MAP3K12	0.458472
4035	LRP1	0.458435
9862	MED24	0.458363
5480	PPIC	0.458204
150726	FBXO41	0.457978
22859	ADGRL1	0.457978
9308	CD83	0.457814
7466	WFS1	0.457811
4034	LRCH4	0.457591
284106	CISD3	0.457547
9592	IER2	0.457434
8853	ASAP2	0.457417
6357	CCL13	0.457375
69	ACTBP9	0.457336
10154	PLXNC1	0.457236
8522	GAS7	0.457236
2050	EPHB4	0.457227
6453	ITSN1	0.457207
55701	ARHGEF40	0.457115
55321	TMEM74B	0.457005
4969	OGN	0.456972
4958	OMD	0.456972
23242	COBL	0.456913
60481	ELOVL5	0.456888
9249	DHRS3	0.456867
64582	GPR135	0.456819
10076	PTPRU	0.456693
6854	SYN2	0.456528
2901	GRIK5	0.456503
4037	LRP3	0.456474
51360	MBTPS2	0.456376
1400	CRMP1	0.456217
1230	CCR1	0.456103
50859	SPOCK3	0.455876
2346	FOLH1	0.455876
1649	DDIT3	0.455862
54796	BNC2	0.455798
4986	OPRK1	0.455572
54886	PLPPR1	0.455518
133	ADM	0.455470
9962	SLC23A2	0.455455
8767	RIPK2	0.455391
5292	PIM1	0.455269
9886	RHOBTB1	0.455092
4858	NOVA2	0.455064
27092	CACNG4	0.454949
92	ACVR2A	0.454933
2535	FZD2	0.454779
6710	SPTB	0.454729
79567	RIPOR1	0.454598
320	APBA1	0.454482
9230	RAB11B	0.454472
10695	CNPY3	0.454372
10379	IRF9	0.454363
6624	FSCN1	0.454291
3140	MR1	0.454173
10675	CSPG5	0.454146
2558	GABRA5	0.454020
5358	PLS3	0.453566
55040	EPN3	0.453528
5780	PTPN9	0.453485
23129	PLXND1	0.453456
10420	TESK2	0.453390
79132	DHX58	0.453332
3430	IFI35	0.453332
5316	PKNOX1	0.453230
53944	CSNK1G1	0.453230
23568	ARL2BP	0.453204
5909	RAP1GAP	0.453133
254102	EHBP1L1	0.453131
7249	TSC2	0.453123
79586	CHPF	0.452953
2199	FBLN2	0.452673
7177	TPSAB1	0.452591
23268	DNMBP	0.452579
780	DDR1	0.452579
1917	EEF1A2	0.452511
10970	CKAP4	0.452279
4781	NFIB	0.452214
3790	KCNS3	0.452102
10439	OLFM1	0.452102
57134	MAN1C1	0.452068
64849	SLC13A3	0.451977
3959	LGALS3BP	0.451966
51286	CEND1	0.451867
9374	PPT2	0.451845
56944	OLFML3	0.451812
54869	EPS8L1	0.451791
10981	RAB32	0.451786
4192	MDK	0.451764
2254	FGF9	0.451727
6861	SYT5	0.451672
575	ADGRB1	0.451664
187	APLNR	0.451391
9586	CREB5	0.451391
8499	PPFIA2	0.451391
6542	SLC7A2	0.451391
1837	DTNA	0.451391
4881	NPR1	0.451382
81	ACTN4	0.451212
5989	RFX1	0.451196
84168	ANTXR1	0.451189
373856	USP41	0.451077
11274	USP18	0.451077
54587	MXRA8	0.451076
1620	BRINP1	0.451065
11282	MGAT4B	0.450909
22998	LIMCH1	0.450614
9289	ADGRG1	0.450546
3431	SP110	0.450508
101	ADAM8	0.450442
4791	NFKB2	0.450442
4067	LYN	0.450009
7975	MAFK	0.449951
1286	COL4A4	0.449874
11096	ADAMTS5	0.449803
834	CASP1	0.449658
9118	INA	0.449624
51477	ISYNA1	0.449523
23426	GRIP1	0.449520
2892	GRIA3	0.449520
115	ADCY9	0.449488
23413	NCS1	0.449306
8492	PRSS12	0.449232
27303	RBMS3	0.449232
285	ANGPT2	0.449098
7010	TEK	0.449097
284	ANGPT1	0.449097
27076	LYPD3	0.449087
5639	PRRG2	0.449087
79170	PRR15L	0.449087
5349	FXYD3	0.449087
305	ANXA2P3	0.448974
302	ANXA2	0.448974
8702	B4GALT4	0.448948
3754	KCNF1	0.448916
23228	PLCL2	0.448908
2313	FLI1	0.448908
23552	CDK20	0.448901
2330	FMO5	0.448901
22941	SHANK2	0.448901
64376	IKZF5	0.448490
9572	NR1D1	0.448362
84330	ZNF414	0.448335
56159	TEX11	0.448335
55337	C19orf66	0.448136
4779	NFE2L1	0.448115
22836	RHOBTB3	0.448096
10656	KHDRBS3	0.448017
782	CACNB1	0.447744
4045	LSAMP	0.447704
51050	PI15	0.447704
23096	IQSEC2	0.447704
22925	PLA2R1	0.447704
4325	MMP16	0.447704
23022	PALLD	0.447583
54926	UBE2R2	0.447364
283638	CEP170B	0.447356
93210	PGAP3	0.447167
51274	KLF3	0.447122
79369	B3GNT4	0.447082
9890	PLPPR4	0.446537
445815	PALM2-AKAP2	0.446425
1412	CRYBA2	0.446177
441151	TMEM151B	0.446160
23179	RGL1	0.446008
54918	CMTM6	0.445921
9578	CDC42BPB	0.445921
81493	SYNC	0.445801
8324	FZD7	0.445801
3268	AGFG2	0.445764
84878	ZBTB45	0.445706
51003	MED31	0.445706
10561	IFI44	0.445677
8076	MFAP5	0.445554
100	ADA	0.445508
53827	FXYD5	0.445508
8434	RECK	0.445459
10226	PLIN3	0.445357
4681	NBL1	0.445188
3856	KRT8	0.445169
9780	PIEZO1	0.445002
4232	MEST	0.444931
10457	GPNMB	0.444860
777	CACNA1E	0.444800
1852	DUSP9	0.444692
104	ADARB1	0.444611
1240	CMKLR1	0.444243
6660	SOX5	0.444224
440073	IQSEC3	0.444224
10991	SLC38A3	0.444224
491	ATP2B2	0.444224
9853	RUSC2	0.444180
1743	DLST	0.444180
5650	KLK7	0.444155
3977	LIFR	0.444080
6943	TCF21	0.444041
333	APLP1	0.444041
10174	SORBS3	0.443987
8091	HMGA2	0.443818
6709	SPTAN1	0.443711
6455	SH3GL1	0.443645
2077	ERF	0.443518
3206	HOXA10	0.443456
6810	STX4	0.443097
2274	FHL2	0.443075
2634	GBP2	0.442941
10612	TRIM3	0.442909
6525	SMTN	0.442557
23430	TPSD1	0.442461
23162	MAPK8IP3	0.442461
84617	TUBB6	0.442445
2898	GRIK2	0.442430
9568	GABBR2	0.441784
55966	AJAP1	0.441475
23327	NEDD4L	0.441441
5789	PTPRD	0.441402
8997	KALRN	0.441321
144195	SLC2A14	0.441273
11170	FAM107A	0.441188
11221	DUSP10	0.441052
28996	HIPK2	0.440804
2509	FTH1P5	0.440674
22924	MAPRE3	0.440652
5141	PDE4A	0.440636
10066	SCAMP2	0.440572
29959	NRBP1	0.440568
6812	STXBP1	0.440255
161742	SPRED1	0.440153
4005	LMO2	0.440070
753	LDLRAD4	0.439955
8786	RGS11	0.439949
5362	PLXNA2	0.439906
23213	SULF1	0.439596
784	CACNB3	0.439565
399664	MEX3D	0.439446
3437	IFIT3	0.439366
83604	TMEM47	0.439359
10346	TRIM22	0.439175
2906	GRIN2D	0.439142
896	CCND3	0.439058
23051	ZHX3	0.438997
116985	ARAP1	0.438995
11173	ADAMTS7	0.438992
8817	FGF18	0.438963
80256	FAM214B	0.438847
9170	LPAR2	0.438687
200734	SPRED2	0.438680
2567	GABRG3	0.438666
6526	SLC5A3	0.438618
23057	NMNAT2	0.438586
1592	CYP26A1	0.438586
57030	SLC17A7	0.438586
11122	PTPRT	0.438552
953	ENTPD1	0.438508
9332	CD163	0.438508
79173	C19orf57	0.438497
8942	KYNU	0.438477
64067	NPAS3	0.438354
1830	DSG3	0.438240
4600	MX2	0.438151
9124	PDLIM1	0.438082
27245	AHDC1	0.438017
10290	SPEG	0.438017
89796	NAV1	0.438004
23362	PSD3	0.438004
83442	SH3BGRL3	0.437983
5587	PRKD1	0.437978
23543	RBFOX2	0.437965
4212	MEIS2	0.437810
57572	DOCK6	0.437641
5252	PHF1	0.437623
5775	PTPN4	0.437619
10868	USP20	0.437599
5339	PLEC	0.437599
9699	RIMS2	0.437551
8553	BHLHE40	0.437532
84656	GLYR1	0.437495
22981	NINL	0.437029
7022	TFAP2C	0.436993
1606	DGKA	0.436986
25789	TMEM59L	0.436949
832	CAPZB	0.436865
8974	P4HA2	0.436856
386757	SLC6A10P	0.436800
6535	SLC6A8	0.436800
3746	KCNC1	0.436730
3660	IRF2	0.436685
9610	RIN1	0.436653
24139	EML2	0.436503
22885	ABLIM3	0.436297
9641	IKBKE	0.436076
8795	TNFRSF10B	0.435703
4782	NFIC	0.435700
1627	DBN1	0.435643
7703	PCGF2	0.435581
5970	RELA	0.435562
54715	RBFOX1	0.435518
6337	SCNN1A	0.435356
4239	MFAP4	0.435309
25822	DNAJB5	0.434968
9402	GRAP2	0.434955
51043	ZBTB7B	0.434955
4641	MYO1C	0.434955
4137	MAPT	0.434911
55558	PLXNA3	0.434910
2034	EPAS1	0.434792
5239	PGM5	0.434762
776	CACNA1D	0.434762
6558	SLC12A2	0.434761
339230	CCDC137	0.434709
116225	ZMYND19	0.434709
51278	IER5	0.434304
79776	ZFHX4	0.434214
53635	PTOV1	0.434083
6373	CXCL11	0.434065
3627	CXCL10	0.434065
5997	RGS2	0.433888
8613	PLPP3	0.433763
375449	MAST4	0.433751
353514	LILRA5	0.433563
5549	PRELP	0.433559
5457	POU4F1	0.433529
9915	ARNT2	0.433514
80206	FHOD3	0.433514
26040	SETBP1	0.433514
22982	DIP2C	0.433514
10489	LRRC41	0.433031
9600	PITPNM1	0.432910
131578	LRRC15	0.432909
10062	NR1H3	0.432830
7106	TSPAN4	0.432830
