#EntrezID	Name	Score
1513	CTSK	0.400321
8572	PDLIM4	0.400250
55190	NUDT11	0.400239
441168	CALHM6	0.400221
1564	CYP2D7	0.400220
7056	THBD	0.400032
400604	TOB1-AS1	0.399826
4015	LOX	0.399749
968	CD68	0.399727
51716	CES1P1	0.399708
3576	CXCL8	0.399652
2028	ENPEP	0.399524
10410	IFITM3	0.399513
1264	CNN1	0.399435
644739	WASF4P	0.399338
100129633	100129633	0.399301
54210	TREM1	0.399165
26585	GREM1	0.399088
10082	GPC6	0.399015
712	C1QA	0.399005
285368	PRRT3	0.398991
5328	PLAU	0.398931
25780	RASGRP3	0.398866
27286	SRPX2	0.398811
8519	IFITM1	0.398761
8076	MFAP5	0.398725
54440	SASH3	0.398706
28904	IGKV1D-8	0.398642
4643	MYO1E	0.398613
10335	MRVI1	0.398528
4811	NID1	0.398431
638	BIK	0.398424
10272	FSTL3	0.398408
143903	LAYN	0.398379
4837	NNMT	0.398304
8496	PPFIBP1	0.398300
11027	LILRA2	0.398280
8418	CMAHP	0.398273
728684	728684	0.398268
3137	HLA-J	0.398268
1490	CTGF	0.398121
7499	XG	0.398117
8061	FOSL1	0.398117
100132661	100132661	0.398069
6036	RNASE2	0.397936
100129069	100129069	0.397900
256227	STEAP1B	0.397868
85358	SHANK3	0.397832
170575	GIMAP1	0.397734
11037	STON1	0.397713
79922	MRM1	0.397595
2214	FCGR3A	0.397554
390443	RNASE9	0.397530
79895	ATP8B4	0.397523
11245	GPR176	0.397419
11259	FILIP1L	0.397386
652493	652493	0.397369
100129936	100129936	0.397347
25907	TMEM158	0.397231
3566	IL4R	0.397228
50852	TRAT1	0.397200
3726	JUNB	0.397106
100133481	100133481	0.397104
51334	PRR16	0.397069
9770	RASSF2	0.397010
5199	CFP	0.396835
4496	MT1H	0.396708
1634	DCN	0.396702
917	CD3G	0.396694
1942	EFNA1	0.396642
57608	JCAD	0.396458
54839	LRRC49	0.396375
9920	KBTBD11	0.396300
11067	DEPP1	0.396232
4509	ATP8	0.396118
5645	PRSS2	0.396106
53831	GPR84	0.396010
10800	CYSLTR1	0.395980
58475	MS4A7	0.395955
1438	CSF2RA	0.395929
3269	HRH1	0.395852
574037	C1orf134	0.395851
4950	4950	0.395843
93649	MYOCD	0.395825
728264	CARMN	0.395816
11098	PRSS23	0.395802
5271	SERPINB8	0.395799
2131	EXT1	0.395785
221749	PXDC1	0.395747
100130373	LOC100130373	0.395725
3310	HSPA6	0.395678
645864	MAGEB17	0.395678
2317	FLNB	0.395660
92126	DSEL	0.395622
57823	SLAMF7	0.395599
83992	CTTNBP2	0.395299
22914	KLRK1	0.395221
5136	PDE1A	0.395209
26578	OSTF1	0.395197
25984	KRT23	0.395134
7450	VWF	0.395122
390442	OR11H4	0.395063
3486	IGFBP3	0.395022
30846	EHD2	0.395000
3223	HOXC6	0.394867
2615	LRRC32	0.394816
140686	WFDC3	0.394810
4283	CXCL9	0.394780
25878	MXRA5	0.394765
7045	TGFBI	0.394753
9214	FCMR	0.394647
3603	IL16	0.394624
10103	TSPAN1	0.394558
10752	CHL1	0.394515
100128155	100128155	0.394475
28862	IGKV1OR2-108	0.394365
81341	OR10W1	0.394353
54360	CYTL1	0.394346
26064	RAI14	0.394330
7052	TGM2	0.394257
6004	RGS16	0.394237
11006	LILRB4	0.394110
8460	TPST1	0.394064
79037	PVRIG	0.394016
1462	VCAN	0.393949
3429	IFI27	0.393932
55803	ADAP2	0.393861
1278	COL1A2	0.393824
2999	GZMH	0.393810
1520	CTSS	0.393722
728358	DEFA1B	0.393694
53342	IL17D	0.393643
2697	GJA1	0.393547
84694	GJA10	0.393300
81300	OR4P4	0.393300
221692	PHACTR1	0.393270
653199	TCAF1P1	0.393266
100129335	100129335	0.393259
9498	SLC4A8	0.393253
6507	SLC1A3	0.393188
4794	NFKBIE	0.393179
83716	CRISPLD2	0.393178
26575	RGS17	0.393096
127841	LINC00628	0.393088
9388	LIPG	0.393025
101	ADAM8	0.392992
23526	ARHGAP45	0.392932
25827	FBXL2	0.392865
7798	LUZP1	0.392862
2669	GEM	0.392831
317772	HIST2H2AB	0.392780
1236	CCR7	0.392770
4599	MX1	0.392741
57214	CEMIP	0.392727
221981	THSD7A	0.392660
222223	KIAA1324L	0.392594
9308	CD83	0.392567
55	ACPP	0.392524
6764	ST5	0.392506
3824	KLRD1	0.392437
7079	TIMP4	0.392434
81788	NUAK2	0.392413
51177	PLEKHO1	0.392396
8875	VNN2	0.392366
57526	PCDH19	0.392358
4068	SH2D1A	0.392320
715	C1R	0.392129
1289	COL5A1	0.392096
9674	KIAA0040	0.392040
139562	OTUD6A	0.391981
5777	PTPN6	0.391928
10371	SEMA3A	0.391916
158763	ARHGAP36	0.391904
2086	ERV3-1	0.391818
9034	CCRL2	0.391714
558	AXL	0.391714
3671	ISLR	0.391660
80339	PNPLA3	0.391613
857	CAV1	0.391574
730087	ZNF726	0.391544
3487	IGFBP4	0.391467
25924	MYRIP	0.391409
9750	RIPOR2	0.391271
4739	NEDD9	0.391270
10630	PDPN	0.391241
390275	OR8A1	0.391111
414236	C10orf55	0.391106
414201	ZNF32-AS3	0.391086
2202	EFEMP1	0.391074
3460	IFNGR2	0.391040
4071	TM4SF1	0.391034
4600	MX2	0.390895
10964	IFI44L	0.390863
7075	TIE1	0.390816
2210	FCGR1B	0.390809
4065	LY75	0.390770
100289341	MAN1B1-AS1	0.390769
2274	FHL2	0.390681
23767	FLRT3	0.390674
56256	SERTAD4	0.390665
6590	SLPI	0.390543
26872	STEAP1	0.390504
3339	HSPG2	0.390497
79827	CLMP	0.390437
26011	TENM4	0.390420
55647	RAB20	0.390420
89795	NAV3	0.390376
2205	FCER1A	0.390352
401427	OR2A7	0.390258
8412	BCAR3	0.390254
2219	FCN1	0.390249
1849	DUSP7	0.390220
51421	AMOTL2	0.390215
1265	CNN2	0.390145
3790	KCNS3	0.390104
5743	PTGS2	0.390010
401262	CRIP3	0.389986
9645	MICAL2	0.389937
100129022	100129022	0.389867
164832	LONRF2	0.389860
1901	S1PR1	0.389792
11118	BTN3A2	0.389778
23266	ADGRL2	0.389762
100131112	100131112	0.389719
56914	OTOR	0.389716
22822	PHLDA1	0.389683
728741	NPIPB6	0.389662
149428	BNIPL	0.389662
100506786	100506786	0.389662
4493	MT1E	0.389638
7070	THY1	0.389621
25891	PAMR1	0.389587
388815	MIR99AHG	0.389549
90925	90925	0.389540
627	BDNF	0.389538
53836	GPR87	0.389498
2014	EMP3	0.389460
100131829	100131829	0.389455
6983	TRGV9	0.389428
4064	CD180	0.389381
2350	FOLR2	0.389375
11117	EMILIN1	0.389354
221395	ADGRF5	0.389316
100129129	LOC100129129	0.389295
864	RUNX3	0.389255
2150	F2RL1	0.389252
400735	PRAMEF4	0.389252
5998	RGS3	0.389230
5999	RGS4	0.389212
388381	C17orf98	0.389202
5971	RELB	0.389198
340390	WDR97	0.389195
7837	PXDN	0.389164
3732	CD82	0.389125
220	ALDH1A3	0.389109
116173	CMTM5	0.389037
4067	LYN	0.389022
976	ADGRE5	0.389012
9079	LDB2	0.388881
2953	GSTT2	0.388865
165	AEBP1	0.388820
7984	ARHGEF5	0.388764
94122	SYTL5	0.388699
56892	TCIM	0.388604
10203	CALCRL	0.388597
133121	ENPP6	0.388595
344657	LRRIQ4	0.388559
366	AQP9	0.388546
152065	C3orf22	0.388516
79669	C3orf52	0.388446
60489	APOBEC3G	0.388435
202309	GAPT	0.388433
2242	FES	0.388405
9124	PDLIM1	0.388404
169611	OLFML2A	0.388191
114788	CSMD3	0.388108
9051	PSTPIP1	0.388065
1464	CSPG4	0.388054
196051	PLPP4	0.388050
144195	SLC2A14	0.388020
202052	DNAJC18	0.387982
196475	RMST	0.387926
23005	MAPKBP1	0.387922
7538	ZFP36	0.387838
10234	LRRC17	0.387801
219699	UNC5B	0.387795
9945	GFPT2	0.387771
4921	DDR2	0.387747
5552	SRGN	0.387743
140576	S100A16	0.387717
25903	OLFML2B	0.387703
3101	HK3	0.387695
4345	CD200	0.387625
6456	SH3GL2	0.387590
25825	BACE2	0.387585
126370	OR1I1	0.387581
4651	MYO10	0.387489
8685	MARCO	0.387458
9469	CHST3	0.387448
55363	HEMGN	0.387423
4675	NAP1L3	0.387415
23194	FBXL7	0.387313
203190	LGI3	0.387311
25791	NGEF	0.387279
54847	SIDT1	0.387250
27333	GOLIM4	0.387238
322	APBB1	0.387215
286133	SCARA5	0.387205
81606	LBH	0.387129
5420	PODXL	0.387112
346528	OR2A1	0.387066
2012	EMP1	0.386971
55959	SULF2	0.386955
8309	ACOX2	0.386949
1673	DEFB4A	0.386847
960	CD44	0.386839
53829	P2RY13	0.386710
939	CD27	0.386689
9060	PAPSS2	0.386543
57482	KIAA1211	0.386532
5920	RARRES3	0.386479
30844	EHD4	0.386460
59271	EVA1C	0.386441
8639	AOC3	0.386440
5118	PCOLCE	0.386421
341116	MS4A10	0.386323
10581	IFITM2	0.386293
9261	MAPKAPK2	0.386239
100291670	100291670	0.386192
22915	MMRN1	0.386171
467	ATF3	0.386170
6328	SCN3A	0.386135
5865	RAB3B	0.386077
83468	GLT8D2	0.386075
10742	RAI2	0.386065
25927	CNRIP1	0.386045
29995	LMCD1	0.386030
1809	DPYSL3	0.386011
91522	COL23A1	0.385909
9235	IL32	0.385853
340596	LHFPL1	0.385831
160364	CLEC12A	0.385817
8870	IER3	0.385786
347902	AMIGO2	0.385729
7474	WNT5A	0.385694
100133985	LINC01816	0.385668
54504	CPVL	0.385659
7185	TRAF1	0.385643
151146	151146	0.385558
80381	CD276	0.385507
2275	FHL3	0.385489
94233	OPN4	0.385470
358	AQP1	0.385427
55522	55522	0.385384
85474	LBX2	0.385374
84623	KIRREL3	0.385354
8404	SPARCL1	0.385293
26032	SUSD5	0.385276
2619	GAS1	0.385252
7454	WAS	0.385248
57493	HEG1	0.385196
29851	ICOS	0.385165
6515	SLC2A3	0.385164
100133461	LINC02171	0.385033
27122	DKK3	0.384998
114800	CCDC85A	0.384946
23208	SYT11	0.384853
57451	TENM2	0.384778
100129434	LOC100129434	0.384769
645586	645586	0.384751
7127	TNFAIP2	0.384718
11119	BTN3A1	0.384685
3957	LGALS2	0.384670
4237	MFAP2	0.384664
84466	MEGF10	0.384651
7076	TIMP1	0.384626
51330	TNFRSF12A	0.384608
116448	OLIG1	0.384576
25937	WWTR1	0.384527
8877	SPHK1	0.384514
5801	PTPRR	0.384506
391192	OR2L3	0.384489
7851	MALL	0.384472
8829	NRP1	0.384465
6781	STC1	0.384463
346389	MACC1	0.384458
100379661	GRIK1-AS2	0.384440
283143	LINC00900	0.384440
57007	ACKR3	0.384381
1303	COL12A1	0.384339
2043	EPHA4	0.384326
84525	HOPX	0.384318
27175	TUBG2	0.384297
646471	LOC646471	0.384243
9934	P2RY14	0.384237
6274	S100A3	0.384201
285590	SH3PXD2B	0.384184
112464	CAVIN3	0.384171
137529	CKS1BP7	0.384164
3976	LIF	0.384106
3560	IL2RB	0.384097
122742	OR4L1	0.384039
731223	LINC01220	0.384035
4254	KITLG	0.384032
123722	FSD2	0.384003
72	ACTG2	0.384003
3489	IGFBP6	0.383977
2810	SFN	0.383867
5784	PTPN14	0.383857
79625	NDNF	0.383843
4919	ROR1	0.383833
11063	SOX30	0.383794
341418	OR6C4	0.383793
56104	PCDHGB1	0.383780
346547	ERVFC1-1	0.383775
8490	RGS5	0.383745
653619	PRAMEF15	0.383737
4052	LTBP1	0.383700
147710	IGSF23	0.383626
283234	CCDC88B	0.383625
440119	FZD10-AS1	0.383576
389058	SP5	0.383555
83439	TCF7L1	0.383548
83937	RASSF4	0.383528
800	CALD1	0.383524
10154	PLXNC1	0.383490
84417	C2orf40	0.383480
1521	CTSW	0.383445
5787	PTPRB	0.383440
6283	S100A12	0.383432
387890	TMEM233	0.383426
10205	MPZL2	0.383408
54933	RHBDL2	0.383368
2310	FOXO3B	0.383365
100216546	LINC01004	0.383336
4131	MAP1B	0.383331
84807	NFKBID	0.383321
359845	RFLNB	0.383286
26002	MOXD1	0.383259
8609	KLF7	0.383257
6480	ST6GAL1	0.383205
2254	FGF9	0.383194
112609	MRAP2	0.383189
286530	P2RY8	0.383183
115352	FCRL3	0.383175
3908	LAMA2	0.383139
4145	MATK	0.383114
9915	ARNT2	0.383048
9590	AKAP12	0.383034
1295	COL8A1	0.383028
2246	FGF1	0.383000
266740	MAGEA2B	0.382956
120071	LARGE2	0.382811
10413	YAP1	0.382782
2	A2M	0.382757
53346	TM6SF1	0.382748
9518	GDF15	0.382747
25975	EGFL6	0.382743
400757	C1orf141	0.382711
2201	FBN2	0.382704
151507	MSL3P1	0.382689
1114	CHGB	0.382682
92241	RCSD1	0.382635
55323	LARP6	0.382618
1472	CST4	0.382607
6280	S100A9	0.382598
54900	LAX1	0.382591
50507	NOX4	0.382507
402317	OR2A42	0.382506
64411	ARAP3	0.382479
652694	652694	0.382471
970	CD70	0.382461
30850	CDR2L	0.382433
81035	COLEC12	0.382427
574414	PRR9	0.382416
4856	NOV	0.382414
121278	TPH2	0.382387
2634	GBP2	0.382202
10184	LHFPL2	0.382196
79767	ELMO3	0.382163
23601	CLEC5A	0.382021
3764	KCNJ8	0.381978
64208	POPDC3	0.381948
387775	SLC22A10	0.381943
118788	PIK3AP1	0.381908
29992	PILRA	0.381892
11167	FSTL1	0.381869
23704	KCNE4	0.381869
10252	SPRY1	0.381862
2316	FLNA	0.381854
5270	SERPINE2	0.381783
7378	UPP1	0.381780
154	ADRB2	0.381656
441518	RTL8B	0.381643
9455	HOMER2	0.381625
26052	DNM3	0.381565
348094	ANKDD1A	0.381540
3037	HAS2	0.381488
8710	SERPINB7	0.381452
81578	COL21A1	0.381442
720	C4A	0.381427
1890	TYMP	0.381422
255239	ANKK1	0.381421
1009	CDH11	0.381414
27242	TNFRSF21	0.381405
84000	TMPRSS13	0.381240
134083	OR2Y1	0.381148
2018	EMX2	0.381137
6385	SDC4	0.381085
100130134	LOC100130134	0.381060
2743	GLRB	0.381041
55332	DRAM1	0.380993
646531	YBX1P2	0.380972
8714	ABCC3	0.380947
55633	TBC1D22B	0.380940
4192	MDK	0.380904
2823	GPM6A	0.380876
57211	ADGRG6	0.380797
10673	TNFSF13B	0.380793
51705	EMCN	0.380693
100293440	100293440	0.380659
2199	FBLN2	0.380653
286046	XKR6	0.380649
89797	NAV2	0.380633
339479	BRINP3	0.380603
641371	ACOT1	0.380586
9595	CYTIP	0.380583
4314	MMP3	0.380583
58191	CXCL16	0.380569
4118	MAL	0.380535
91752	ZNF804A	0.380503
10395	DLC1	0.380496
55281	TMEM140	0.380478
56137	PCDHA12	0.380478
1960	EGR3	0.380474
5732	PTGER2	0.380454
5874	RAB27B	0.380417
5176	SERPINF1	0.380416
654	BMP6	0.380414
80832	APOL4	0.380382
83988	NCALD	0.380379
3485	IGFBP2	0.380325
3397	ID1	0.380323
112885	PHF21B	0.380316
7025	NR2F1	0.380264
5919	RARRES2	0.380166
6688	SPI1	0.380080
56133	PCDHB2	0.380075
550631	CCDC157	0.380049
89932	PAPLN	0.380047
11035	RIPK3	0.380034
22797	TFEC	0.379991
633	BGN	0.379936
53369	HDL3	0.379936
1466	CSRP2	0.379877
10186	LHFPL6	0.379826
132954	PDCL2	0.379800
94120	SYTL3	0.379795
9185	REPS2	0.379777
167826	OLIG3	0.379749
11184	MAP4K1	0.379737
2239	GPC4	0.379721
56967	C14orf132	0.379698
84740	AFAP1-AS1	0.379685
28831	IGLJ3	0.379670
127544	RNF19B	0.379666
4753	NELL2	0.379640
414301	DDI1	0.379627
339766	MROH2A	0.379610
57381	RHOJ	0.379586
114898	C1QTNF2	0.379586
4616	GADD45B	0.379565
56961	SHD	0.379554
23432	GPR161	0.379516
1903	S1PR3	0.379516
409	ARRB2	0.379511
4017	LOXL2	0.379466
3164	NR4A1	0.379442
9394	HS6ST1	0.379425
9902	MRC2	0.379368
57523	NYNRIN	0.379346
10267	RAMP1	0.379331
286016	TPI1P2	0.379319
160492	LMNTD1	0.379307
440087	SMCO3	0.379305
388512	CLEC17A	0.379305
1277	COL1A1	0.379278
151887	CCDC80	0.379265
4162	MCAM	0.379188
79713	IGFLR1	0.379175
64919	BCL11B	0.379107
10256	CNKSR1	0.379103
5125	PCSK5	0.379018
6461	SHB	0.379013
8612	PLPP2	0.378996
729400	729400	0.378942
83795	KCNK16	0.378907
1191	CLU	0.378896
9976	CLEC2B	0.378885
9547	CXCL14	0.378869
8507	ENC1	0.378863
7003	TEAD1	0.378798
5774	PTPN3	0.378768
1263	PLK3	0.378768
3490	IGFBP7	0.378766
80210	ARMC9	0.378761
9162	DGKI	0.378728
414059	TBC1D3B	0.378719
6533	SLC6A6	0.378717
2751	GLUD1P5	0.378714
2562	GABRB3	0.378676
8470	SORBS2	0.378673
4907	NT5E	0.378654
1287	COL4A5	0.378633
286102	TMED10P1	0.378633
440823	MIAT	0.378593
84856	LINC00839	0.378558
5362	PLXNA2	0.378534
6704	SPRR2E	0.378494
2195	FAT1	0.378465
27065	NSG1	0.378442
126695	KDF1	0.378396
6252	RTN1	0.378392
4281	MID1	0.378392
4885	NPTX2	0.378391
150365	MEI1	0.378361
440021	KRTAP5-2	0.378335
10344	CCL26	0.378318
57463	AMIGO1	0.378314
6299	SALL1	0.378311
6793	STK10	0.378238
80149	ZC3H12A	0.378237
1842	ECM2	0.378228
1474	CST6	0.378189
51196	PLCE1	0.378151
10391	CORO2B	0.378148
8444	DYRK3	0.378145
147658	ZNF534	0.378142
79890	RIN3	0.378135
4213	MEIS3P1	0.378117
219348	PLAC9	0.378100
4821	NKX2-2	0.378097
146862	UNC45B	0.378086
240	ALOX5	0.378057
27170	COTL1P1	0.378057
55816	DOK5	0.378015
54498	SMOX	0.377988
8809	IL18R1	0.377969
7078	TIMP3	0.377959
3280	HES1	0.377930
338388	MRPS16P3	0.377903
56099	PCDHGB7	0.377839
9411	ARHGAP29	0.377815
157869	SBSPON	0.377799
140873	C20orf173	0.377797
9848	MFAP3L	0.377788
1292	COL6A2	0.377769
54518	APBB1IP	0.377751
140885	SIRPA	0.377737
1178	CLC	0.377720
388564	TMEM238	0.377703
1848	DUSP6	0.377691
9353	SLIT2	0.377678
119772	OR52M1	0.377635
729648	ZNF812P	0.377628
169792	GLIS3	0.377609
151963	MB21D2	0.377590
11099	PTPN21	0.377572
7447	VSNL1	0.377539
80723	SLC35G2	0.377427
8642	DCHS1	0.377410
643008	SMIM5	0.377409
9762	LZTS3	0.377393
64857	PLEKHG2	0.377374
7049	TGFBR3	0.377367
387911	C1QTNF9B	0.377316
684	BST2	0.377294
23768	FLRT2	0.377269
11343	MGLL	0.377260
7171	TPM4	0.377253
3162	HMOX1	0.377211
9891	NUAK1	0.377178
834	CASP1	0.377139
1902	LPAR1	0.377124
84959	UBASH3B	0.377102
79168	LILRA6	0.377023
4939	OAS2	0.376977
11031	RAB31	0.376921
5493	PPL	0.376909
127068	OR2T34	0.376881
6277	S100A6	0.376812
23452	ANGPTL2	0.376781
11030	RBPMS	0.376769
386757	SLC6A10P	0.376752
9900	SV2A	0.376731
2564	GABRE	0.376714
116159	CYYR1	0.376698
23591	FAM215A	0.376693
23166	STAB1	0.376631
401317	401317	0.376606
375449	MAST4	0.376575
2983	GUCY1B1	0.376574
374879	ZNF699	0.376470
403244	OR2T35	0.376468
3855	KRT7	0.376431
145773	FAM81A	0.376422
116071	BATF2	0.376417
602	BCL3	0.376416
2701	GJA4	0.376389
26056	RAB11FIP5	0.376359
10266	RAMP2	0.376334
7103	TSPAN8	0.376323
63940	GPSM3	0.376301
1846	DUSP4	0.376290
223117	SEMA3D	0.376289
400728	FAM87B	0.376282
911	CD1C	0.376267
4773	NFATC2	0.376201
117248	GALNT15	0.376194
7310	ZRSR2P1	0.376178
55859	BEX1	0.376169
9536	PTGES	0.376163
10392	NOD1	0.376162
338758	ATP2B1-AS1	0.376160
54769	DIRAS2	0.376147
1545	CYP1B1	0.376136
100128751	100128751	0.376133
100132942	100132942	0.376132
57619	SHROOM3	0.376110
54742	LY6K	0.376108
6281	S100A10	0.376004
27136	MORC1	0.375995
644975	644975	0.375980
3556	IL1RAP	0.375976
57333	RCN3	0.375968
9890	PLPPR4	0.375966
373856	USP41	0.375948
1294	COL7A1	0.375946
9246	UBE2L6	0.375943
6387	CXCL12	0.375935
56114	PCDHGA1	0.375934
10437	IFI30	0.375931
9743	ARHGAP32	0.375890
9037	SEMA5A	0.375883
113540	CMTM1	0.375870
127002	ATXN7L2	0.375804
871	SERPINH1	0.375801
3856	KRT8	0.375757
4681	NBL1	0.375735
81557	MAGED4B	0.375681
348	APOE	0.375660
4792	NFKBIA	0.375646
128218	TMEM125	0.375611
2355	FOSL2	0.375577
8728	ADAM19	0.375545
6423	SFRP2	0.375439
1959	EGR2	0.375418
283298	OLFML1	0.375388
2781	GNAZ	0.375360
6383	SDC2	0.375351
11010	GLIPR1	0.375337
170543	RNF11P2	0.375331
11328	FKBP9	0.375314
441094	NR2F1-AS1	0.375313
100132167	100132167	0.375313
4791	NFKB2	0.375281
9961	MVP	0.375250
161145	TMEM229B	0.375201
10626	TRIM16	0.375174
120775	OR2D3	0.375173
5099	PCDH7	0.375171
4502	MT2A	0.375169
147700	KLC3	0.375167
1183	CLCN4	0.375130
56103	PCDHGB2	0.375074
6804	STX1A	0.375072
1594	CYP27B1	0.375067
84687	PPP1R9B	0.375067
5523	PPP2R3A	0.375064
4038	LRP4	0.375022
246704	LINC00315	0.374985
23641	LDOC1	0.374982
283455	KSR2	0.374970
3399	ID3	0.374888
148345	C1orf127	0.374865
7850	IL1R2	0.374825
6376	CX3CL1	0.374823
9256	TSPOAP1	0.374803
80093	80093	0.374795
399	RHOH	0.374787
90627	STARD13	0.374775
4242	MFNG	0.374748
79923	NANOG	0.374717
1601	DAB2	0.374690
389084	SNORC	0.374671
138429	PIP5KL1	0.374669
2952	GSTT1	0.374650
8613	PLPP3	0.374644
5121	PCP4	0.374585
23645	PPP1R15A	0.374562
5166	PDK4	0.374555
2034	EPAS1	0.374526
7318	UBA7	0.374508
219432	OR4C6	0.374506
745	MYRF	0.374502
56165	TDRD1	0.374501
5918	RARRES1	0.374485
222553	SLC35F1	0.374484
11036	GTF2A1L	0.374479
10979	FERMT2	0.374467
6705	SPRR2F	0.374452
55243	KIRREL1	0.374449
10938	EHD1	0.374447
283174	MIR4697HG	0.374445
283316	CD163L1	0.374418
440050	KRTAP5-7	0.374413
23328	SASH1	0.374397
85439	STON2	0.374387
256691	MAMDC2	0.374380
6775	STAT4	0.374351
7832	BTG2	0.374343
2869	GRK5	0.374335
257106	ARHGAP30	0.374325
3707	ITPKB	0.374310
399671	HEATR4	0.374282
8038	ADAM12	0.374263
1475	CSTA	0.374248
9175	MAP3K13	0.374243
5098	PCDHGC3	0.374241
9181	ARHGEF2	0.374227
22885	ABLIM3	0.374165
94059	LENG9	0.374158
5914	RARA	0.374142
50615	IL21R	0.374131
222894	FERD3L	0.374117
100129846	100129846	0.374108
688	KLF5	0.374057
158471	PRUNE2	0.374036
4494	MT1F	0.374027
4815	NINJ2	0.373992
23764	MAFF	0.373983
728449	728449	0.373981
333926	PPM1J	0.373959
283694	OR4N4	0.373945
84141	EVA1A	0.373907
57605	PITPNM2	0.373869
1958	EGR1	0.373866
64333	ARHGAP9	0.373853
5178	PEG3	0.373848
3773	KCNJ16	0.373838
7414	VCL	0.373829
92949	ADAMTSL1	0.373818
729230	CCR2	0.373788
114795	TMEM132B	0.373785
55068	ENOX1	0.373764
26509	MYOF	0.373762
9260	PDLIM7	0.373761
3797	KIF3C	0.373742
113146	AHNAK2	0.373741
5396	PRRX1	0.373728
57758	SCUBE2	0.373707
57528	KCTD16	0.373668
51226	COPZ2	0.373650
115761	ARL11	0.373640
25925	ZNF521	0.373616
5764	PTN	0.373594
50863	NTM	0.373549
3635	INPP5D	0.373546
391	RHOG	0.373514
55790	CSGALNACT1	0.373504
55765	C1orf106	0.373482
5793	PTPRG	0.373482
54097	FAM3B	0.373482
338596	ST8SIA6	0.373420
6913	TBX15	0.373417
3214	HOXB4	0.373401
6916	TBXAS1	0.373392
7128	TNFAIP3	0.373352
431707	LHX8	0.373338
100128564	100128564	0.373335
81870	KRTAP9-9	0.373305
9424	KCNK6	0.373295
342096	GOLGA6A	0.373251
2045	EPHA7	0.373246
654502	IQCJ	0.373237
29970	SCHIP1	0.373237
1948	EFNB2	0.373234
96626	LIMS3	0.373230
390162	OR5M9	0.373214
245928	DEFB114	0.373214
2078	ERG	0.373205
84168	ANTXR1	0.373203
6289	SAA2	0.373200
10052	GJC1	0.373196
2487	FRZB	0.373191
2015	ADGRE1	0.373174
55592	GOLGA2P5	0.373106
55504	TNFRSF19	0.373098
2893	GRIA4	0.373063
683	BST1	0.373058
29946	SERTAD3	0.373027
8854	ALDH1A2	0.373026
2359	FPR3	0.373007
5598	MAPK7	0.372978
90025	UBE3D	0.372971
5292	PIM1	0.372968
8909	ENDOU	0.372948
80176	SPSB1	0.372944
9023	CH25H	0.372932
56675	NRIP3	0.372930
55697	VAC14	0.372914
83890	SPATA9	0.372875
5780	PTPN9	0.372874
5737	PTGFR	0.372848
55964	SEPT3	0.372843
7102	TSPAN7	0.372835
92565	FANK1	0.372832
7991	TUSC3	0.372823
58473	PLEKHB1	0.372779
170954	PPP1R18	0.372746
11015	KDELR3	0.372701
5878	RAB5C	0.372700
200150	PLD5	0.372649
7132	TNFRSF1A	0.372631
284021	MILR1	0.372622
7204	TRIO	0.372602
23220	DTX4	0.372596
22986	SORCS3	0.372588
171177	RHOV	0.372584
9122	SLC16A4	0.372580
10278	EFS	0.372557
10544	PROCR	0.372545
55357	TBC1D2	0.372528
6692	SPINT1	0.372517
54751	FBLIM1	0.372517
163702	IFNLR1	0.372514
55117	SLC6A15	0.372493
125963	OR1M1	0.372480
54101	RIPK4	0.372469
57827	C6orf47	0.372466
91653	BOC	0.372458
2064	ERBB2	0.372433
340061	TMEM173	0.372411
9865	TRIL	0.372409
999	CDH1	0.372408
10409	BASP1	0.372402
642852	LOC642852	0.372401
81706	PPP1R14C	0.372399
116372	LYPD1	0.372343
3321	IGSF3	0.372341
150094	SIK1	0.372303
3554	IL1R1	0.372301
649	BMP1	0.372297
57168	ASPHD2	0.372294
8654	PDE5A	0.372276
200316	APOBEC3F	0.372256
1827	RCAN1	0.372242
1382	CRABP2	0.372223
3092	HIP1	0.372220
7739	ZNF185	0.372212
23268	DNMBP	0.372208
6850	SYK	0.372183
149708	WFDC5	0.372176
163732	CITED4	0.372173
79739	TTLL7	0.372144
152330	CNTN4	0.372125
58504	ARHGAP22	0.372116
23179	RGL1	0.372098
200734	SPRED2	0.372097
90102	PHLDB2	0.372017
9592	IER2	0.372006
54873	PALMD	0.371987
9322	TRIP10	0.371960
4430	MYO1B	0.371952
27076	LYPD3	0.371950
84624	FNDC1	0.371906
10053	AP1M2	0.371881
5360	PLTP	0.371880
23255	MTCL1	0.371877
79953	SYNDIG1	0.371872
56603	CYP26B1	0.371849
84569	LYZL1	0.371849
25805	BAMBI	0.371809
199964	TMEM61	0.371786
54674	LRRN3	0.371755
771	CA12	0.371752
135228	CD109	0.371750
100131017	ZNF316	0.371738
9828	ARHGEF17	0.371730
1573	CYP2J2	0.371709
11182	SLC2A6	0.371707
56147	PCDHA1	0.371691
26212	OR2B6	0.371667
7368	UGT8	0.371648
114990	VASN	0.371596
53826	FXYD6	0.371592
2621	GAS6	0.371576
83643	CCDC3	0.371573
11135	CDC42EP1	0.371549
2633	GBP1	0.371529
7462	LAT2	0.371509
6474	SHOX2	0.371483
3400	ID4	0.371465
9537	TP53I11	0.371463
144406	WDR66	0.371438
54438	GFOD1	0.371414
390790	ARL5C	0.371408
114088	TRIM9	0.371396
