#EntrezID	Name	Score
90925	90925	0.230802
29066	ZC3H7A	0.230779
147719	LYPD4	0.230762
54532	USP53	0.230759
3091	HIF1A	0.230757
391211	OR2G6	0.230756
55262	C7orf43	0.230756
54454	ATAD2B	0.230743
84640	USP38	0.230743
9360	PPIG	0.230743
5562	PRKAA1	0.230705
55605	KIF21A	0.230697
29766	TMOD3	0.230683
57448	BIRC6	0.230666
406	ARNTL	0.230657
23347	SMCHD1	0.230652
9530	BAG4	0.230643
143684	FAM76B	0.230641
148423	C1orf52	0.230627
7748	ZNF195	0.230622
340554	ZC3H12B	0.230616
84329	HVCN1	0.230615
5367	PMCH	0.230607
51747	LUC7L3	0.230591
55236	UBA6	0.230588
4482	MSRA	0.230582
25948	KBTBD2	0.230576
57532	NUFIP2	0.230569
728636	728636	0.230563
8731	RNMT	0.230543
112752	IFT43	0.230539
149954	BPIFB4	0.230521
57146	TMEM159	0.230511
152926	PPM1K	0.230507
9451	EIF2AK3	0.230505
55599	RNPC3	0.230490
2033	EP300	0.230390
64645	MFSD14A	0.230389
259290	TAS2R31	0.230357
253260	RICTOR	0.230353
57620	STIM2	0.230324
23360	FNBP4	0.230317
54407	SLC38A2	0.230313
4291	MLF1	0.230270
9943	OXSR1	0.230269
253935	ANGPTL5	0.230267
3799	KIF5B	0.230240
55023	PHIP	0.230175
57161	PELI2	0.230161
133619	PRRC1	0.230146
286052	286052	0.230110
55818	KDM3A	0.230088
2826	CCR10	0.230079
10087	COL4A3BP	0.230079
6198	RPS6KB1	0.230023
23215	PRRC2C	0.229966
219333	USP12	0.229961
115399	LRRC56	0.229953
144097	SPINDOC	0.229950
727738	727738	0.229940
445815	PALM2-AKAP2	0.229938
85015	USP45	0.229929
11123	RCAN3	0.229898
767	CA8	0.229869
84261	FBXW9	0.229866
54956	PARP16	0.229854
55031	USP47	0.229853
79609	VCPKMT	0.229839
134553	C5orf24	0.229837
26823	RNU12-2P	0.229807
143384	CACUL1	0.229807
9988	DMTF1	0.229804
389524	GTF2IRD2B	0.229801
5366	PMAIP1	0.229786
200030	NBPF11	0.229784
254048	UBN2	0.229769
4090	SMAD5	0.229751
85414	SLC45A3	0.229710
3840	KPNA4	0.229706
90060	CCDC120	0.229699
1997	ELF1	0.229653
376940	ZC3H6	0.229646
5926	ARID4A	0.229633
387695	C10orf99	0.229614
286464	CFAP47	0.229608
84223	IQCG	0.229602
387700	SLC16A12	0.229601
22850	ADNP2	0.229601
23091	ZC3H13	0.229594
55102	ATG2B	0.229586
10125	RASGRP1	0.229580
390439	OR11G2	0.229572
9440	MED17	0.229567
5908	RAP1B	0.229545
26259	FBXW8	0.229527
56832	IFNK	0.229523
84959	UBASH3B	0.229508
55026	TMEM255A	0.229489
4238	MFAP3	0.229477
10672	GNA13	0.229471
51068	NMD3	0.229460
8596	OR4A1P	0.229413
54763	ROPN1	0.229413
553112	FERP1	0.229389
79993	ELOVL7	0.229384
117145	THEM4	0.229384
6304	SATB1	0.229381
23379	ICE1	0.229377
55088	CCDC186	0.229365
65117	RSRC2	0.229361
135293	PM20D2	0.229358
25976	TIPARP	0.229355
7707	ZNF148	0.229346
7525	YES1	0.229344
54887	UHRF1BP1	0.229331
219527	LRRC55	0.229328
387119	CEP85L	0.229315
7174	TPP2	0.229311
200810	ALG1L	0.229300
8493	PPM1D	0.229300
10389	SCML2	0.229297
644504	644504	0.229295
348751	FTCDNL1	0.229295
9738	CCP110	0.229277
360023	ZBTB41	0.229270
135886	TMEM270	0.229269
27161	AGO2	0.229264
8204	NRIP1	0.229228
57343	ZNF304	0.229220
163051	ZNF709	0.229220
11063	SOX30	0.229208
9584	RBM39	0.229196
64786	TBC1D15	0.229186
254228	CALHM5	0.229166
55814	BDP1	0.229163
192669	AGO3	0.229154
54882	ANKHD1	0.229144
400713	ZNF880	0.229137
130074	FAM168B	0.229129
7152	TOP1P2	0.229103
8345	HIST1H2BH	0.229096
23036	ZNF292	0.229093
127002	ATXN7L2	0.229082
57722	IGDCC4	0.229062
54934	KANSL2	0.229061
6016	RIT1	0.229032
51130	ASB3	0.229030
54778	RNF111	0.229017
200933	FBXO45	0.229016
340267	COL28A1	0.229010
57379	AICDA	0.229009
10260	DENND4A	0.228982
57563	KLHL8	0.228966
130752	MDH1B	0.228955
56311	ANKRD7	0.228943
373863	DND1	0.228938
663	BNIP2	0.228932
5814	PURB	0.228926
26019	UPF2	0.228925
23515	MORC3	0.228901
163702	IFNLR1	0.228887
51616	TAF9B	0.228881
729570	729570	0.228879
10569	SLU7	0.228877
644397	LRRC37A17P	0.228867
7559	ZNF12	0.228862
7109	TRAPPC10	0.228844
2908	NR3C1	0.228843
284695	ZNF326	0.228841
5534	PPP3R1	0.228806
55186	SLC25A36	0.228796
9188	DDX21	0.228775
80232	WDR26	0.228758
60625	DHX35	0.228754
79048	SECISBP2	0.228753
490	ATP2B1	0.228750
2551	GABPA	0.228733
100128062	SLC2A3P1	0.228722
7342	UBP1	0.228715
338657	CCDC84	0.228698
85317	BAGE4	0.228697
121536	AEBP2	0.228697
131450	CD200R1	0.228695
81578	COL21A1	0.228694
57534	MIB1	0.228694
254170	FBXO33	0.228691
340277	FAM221A	0.228690
79074	C2orf49	0.228690
375513	GUSBP4	0.228688
54583	EGLN1	0.228686
163081	ZNF567	0.228670
654342	LOC654342	0.228664
25973	PARS2	0.228657
114799	ESCO1	0.228654
79960	JADE1	0.228650
57282	SLC4A10	0.228633
8445	DYRK2	0.228622
65056	GPBP1	0.228604
121665	SPPL3	0.228594
163933	FAM43B	0.228592
83932	SPRTN	0.228590
9859	CEP170	0.228579
23011	RAB21	0.228578
343068	PRAMEF5	0.228575
84085	FBXO30	0.228574
730394	GTF2H2C_2	0.228568
389289	ANXA2R	0.228566
145282	MIPOL1	0.228550
128817	CSTL1	0.228524
132321	C4orf33	0.228518
221037	JMJD1C	0.228511
79096	C11orf49	0.228507
55015	PRPF39	0.228492
23063	WAPL	0.228490
125965	COX6B2	0.228481
283459	GATC	0.228478
401207	C5orf63	0.228471
148867	SLC30A7	0.228470
79441	HAUS3	0.228470
51111	KMT5B	0.228461
222643	UNC5CL	0.228445
23186	RCOR1	0.228444
136319	MTPN	0.228434
57826	RAP2C	0.228426
80204	FBXO11	0.228419
5771	PTPN2	0.228414
3638	INSIG1	0.228409
254251	LCORL	0.228401
90333	ZNF468	0.228399
90075	ZNF30	0.228375
285172	FAM126B	0.228374
10973	ASCC3	0.228371
57120	GOPC	0.228371
54700	RRN3	0.228369
442240	ZNF259P1	0.228365
5613	PRKX	0.228341
80817	CEP44	0.228340
23429	RYBP	0.228339
5520	PPP2R2A	0.228332
57719	ANO8	0.228329
9852	EPM2AIP1	0.228318
1385	CREB1	0.228314
84752	B3GNT9	0.228297
51077	FCF1	0.228286
6738	TROVE2	0.228284
7552	ZNF711	0.228254
55294	FBXW7	0.228254
22824	HSPA4L	0.228251
219954	OR9I1	0.228241
10892	MALT1	0.228236
285852	TREML4	0.228228
286410	ATP11C	0.228227
55727	BTBD7	0.228223
55773	TBC1D23	0.228199
4216	MAP3K4	0.228197
128989	TANGO2	0.228195
22889	KHDC4	0.228194
728153	728153	0.228186
905	CCNT2	0.228173
653316	FAM153C	0.228164
3842	TNPO1	0.228157
26036	ZNF451	0.228142
221264	AK9	0.228130
440561	PRAMEF6	0.228110
157769	FAM91A1	0.228109
1655	DDX5	0.228100
10915	TCERG1	0.228086
81688	C6orf62	0.228083
54785	BORCS6	0.228080
79811	SLTM	0.228073
253943	YTHDF3	0.228064
5469	MED1	0.228062
10138	YAF2	0.228037
5082	PDCL	0.228035
10724	MGEA5	0.228029
5775	PTPN4	0.228023
55175	KLHL11	0.227990
221302	ZUFSP	0.227987
80700	UBXN6	0.227983
147947	ZNF542P	0.227971
9263	STK17A	0.227967
439996	IFIT1B	0.227967
128371	OR6K6	0.227966
10308	ZNF267	0.227954
6431	SRSF6	0.227943
54657	UGT1A4	0.227935
29919	RMC1	0.227921
159013	CXorf38	0.227904
7091	TLE4	0.227899
9774	BCLAF1	0.227893
57587	CFAP97	0.227872
10194	TSHZ1	0.227851
285636	C5orf51	0.227847
9972	NUP153	0.227842
100286844	BCDIN3D-AS1	0.227807
143279	HECTD2	0.227802
9406	ZRANB2	0.227769
5597	MAPK6	0.227749
51585	PCF11	0.227742
123720	WHAMM	0.227739
57501	KIAA1257	0.227734
149773	APCDD1L-AS1	0.227734
54906	FAM208B	0.227729
283551	LINC01588	0.227723
9169	SCAF11	0.227722
4848	CNOT2	0.227711
54812	AFTPH	0.227699
6815	STYX	0.227697
84248	FYTTD1	0.227696
51175	TUBE1	0.227689
56141	PCDHA7	0.227684
9668	ZNF432	0.227684
388795	EFCAB8	0.227683
155370	SBDSP1	0.227671
9425	CDYL	0.227659
8405	SPOP	0.227658
7150	TOP1	0.227656
64282	PAPD5	0.227644
26824	RNU11	0.227636
94104	PAXBP1	0.227635
85026	ARRDC1-AS1	0.227624
55824	PAG1	0.227624
9759	HDAC4	0.227623
6670	SP3	0.227620
51444	RNF138	0.227608
8473	OGT	0.227607
55573	CDV3	0.227580
340156	MYLK4	0.227570
49854	ZBTB21	0.227562
25820	ARIH1	0.227547
51105	PHF20L1	0.227524
90488	TMEM263	0.227520
221491	SMIM29	0.227505
2882	GPX7	0.227485
9015	TAF1A	0.227480
5980	REV3L	0.227468
7702	ZNF143	0.227456
64689	GORASP1	0.227449
3475	IFRD1	0.227418
5584	PRKCI	0.227412
283788	LOC283788	0.227406
9748	SLK	0.227400
23269	MGA	0.227399
10802	SEC24A	0.227393
3658	IREB2	0.227391
84984	CEP19	0.227389
3845	KRAS	0.227381
83699	SH3BGRL2	0.227371
9712	USP6NL	0.227371
836	CASP3	0.227371
25942	SIN3A	0.227364
2310	FOXO3B	0.227347
83607	AMMECR1L	0.227345
9782	MATR3	0.227339
54753	ZNF853	0.227333
388272	C16orf87	0.227325
51322	WAC	0.227316
4012	LNPEP	0.227316
79718	TBL1XR1	0.227306
8899	PRPF4B	0.227295
9818	NUP58	0.227289
100302652	GPR75-ASB3	0.227287
26098	EDRF1	0.227276
80745	THUMPD2	0.227266
22926	ATF6	0.227255
6617	SNAPC1	0.227241
140612	ZFP28	0.227216
55696	RBM22	0.227214
1452	CSNK1A1	0.227213
10427	SEC24B	0.227201
7159	TP53BP2	0.227194
84376	HOOK3	0.227178
23299	BICD2	0.227169
692205	SNORD89	0.227166
30001	ERO1A	0.227164
55904	KMT2E	0.227158
22856	CHSY1	0.227153
56985	ADPRM	0.227153
23469	PHF3	0.227151
6903	TBCC	0.227147
129049	SGSM1	0.227142
26046	LTN1	0.227115
55014	STX17	0.227102
100302392	100302392	0.227090
348995	NUP43	0.227078
55623	THUMPD1	0.227051
55129	ANO10	0.227046
84455	EFCAB7	0.227041
26091	HERC4	0.227029
7323	UBE2D3	0.227021
143884	CWF19L2	0.227020
57035	RSRP1	0.227005
258010	SVIP	0.226986
57708	MIER1	0.226984
83479	DDX59	0.226970
51029	DESI2	0.226966
8864	PER2	0.226964
23567	ZNF346	0.226953
51496	CTDSPL2	0.226952
24149	ZNF318	0.226945
9295	SRSF11	0.226944
11183	MAP4K5	0.226943
203414	LINC01560	0.226943
23514	SPIDR	0.226930
24145	PANX1	0.226918
27342	RABGEF1	0.226913
54819	ZCCHC10	0.226904
2803	GOLGA4	0.226902
22911	WDR47	0.226896
54855	FAM46C	0.226891
11177	BAZ1A	0.226886
92421	CHMP4C	0.226885
56916	SMARCAD1	0.226883
26054	SENP6	0.226873
10276	NET1	0.226872
7403	KDM6A	0.226872
54521	WDR44	0.226870
25852	ARMC8	0.226866
57396	CLK4	0.226865
1849	DUSP7	0.226861
1407	CRY1	0.226835
22863	ATG14	0.226825
7155	TOP2B	0.226821
22890	ZBTB1	0.226818
331	XIAP	0.226809
144108	SPTY2D1	0.226809
11056	DDX52	0.226806
6478	SIAH2	0.226788
100126326	MIR936	0.226777
56927	GPR108	0.226776
55914	ERBIN	0.226766
9589	WTAP	0.226760
761	CA3	0.226759
440093	H3F3C	0.226756
85363	TRIM5	0.226753
56650	CLDND1	0.226742
84727	SPSB2	0.226732
9525	VPS4B	0.226730
2113	ETS1	0.226715
55435	AP1AR	0.226714
55327	LIN7C	0.226706
51765	STK26	0.226698
79893	GGNBP2	0.226697
9910	RABGAP1L	0.226695
389332	SMIM32	0.226677
135295	SRSF12	0.226676
9849	ZNF518A	0.226668
51569	UFM1	0.226647
123283	TARSL2	0.226644
83737	ITCH	0.226636
10001	MED6	0.226613
10640	EXOC5	0.226611
55167	MSL2	0.226610
79572	ATP13A3	0.226589
57106	NAT14	0.226586
152006	RNF38	0.226579
400746	NCMAP	0.226576
54014	BRWD1	0.226567
25853	DCAF12	0.226565
222484	LNX2	0.226556
9960	USP3	0.226555
7110	TMF1	0.226542
7572	ZNF24	0.226530
10793	ZNF273	0.226522
55591	VEZT	0.226522
4780	NFE2L2	0.226520
92344	GORAB	0.226520
9958	USP15	0.226516
414918	DENND6B	0.226514
92292	GLYATL1	0.226509
25957	PNISR	0.226508
92092	ZC3HAV1L	0.226504
9439	MED23	0.226494
118987	PDZD8	0.226488
90390	MED30	0.226487
257218	SHPRH	0.226487
329	BIRC2	0.226486
90592	ZNF700	0.226468
9459	ARHGEF6	0.226466
162967	ZNF320	0.226457
50809	HP1BP3	0.226456
84188	FAR1	0.226446
170533	PA2G4P2	0.226429
2553	GABPB1	0.226427
80209	PROSER1	0.226413
92255	LMBRD2	0.226391
9497	SLC4A7	0.226390
23512	SUZ12	0.226389
9778	KIAA0232	0.226388
9975	NR1D2	0.226385
114793	FMNL2	0.226385
4140	MARK3	0.226375
23389	MED13L	0.226371
595101	SMG1P5	0.226357
1998	ELF2	0.226357
23077	MYCBP2	0.226354
54793	KCTD9	0.226349
54816	ZNF280D	0.226343
55662	HIF1AN	0.226342
116068	LYSMD3	0.226340
84897	TBRG1	0.226330
10274	STAG1	0.226330
5529	PPP2R5E	0.226305
6066	RNU2-1	0.226304
6060	RNU1-4	0.226291
79089	TMUB2	0.226289
63915	BLOC1S5	0.226288
3096	HIVEP1	0.226279
138255	C9orf135	0.226276
84245	MRI1	0.226255
83860	TAF3	0.226253
55500	ETNK1	0.226250
253782	CERS6	0.226249
10179	RBM7	0.226248
9908	G3BP2	0.226240
10767	HBS1L	0.226238
25809	TTLL1	0.226229
201626	PDE12	0.226219
166929	SGMS2	0.226213
55205	ZNF532	0.226211
23012	STK38L	0.226205
51455	REV1	0.226202
23142	DCUN1D4	0.226188
11035	RIPK3	0.226182
261726	TIPRL	0.226180
51755	CDK12	0.226178
134957	STXBP5	0.226155
79692	ZNF322	0.226149
10773	ZBTB6	0.226146
112609	MRAP2	0.226145
90957	DHX57	0.226145
201255	LRRC45	0.226144
401504	401504	0.226131
23243	ANKRD28	0.226121
23271	CAMSAP2	0.226113
64006	ERVK-6	0.226112
11080	DNAJB4	0.226111
79583	TMEM231	0.226110
29123	ANKRD11	0.226093
5903	RANBP2	0.226093
26224	FBXL3	0.226092
51193	ZNF639	0.226082
23358	USP24	0.226072
80335	WDR82	0.226061
8073	PTP4A2	0.226060
79695	GALNT12	0.226049
25956	SEC31B	0.226026
619343	619343	0.226009
80155	NAA15	0.226004
8452	CUL3	0.225995
728769	SCAMP1-AS1	0.225994
92906	HNRNPLL	0.225992
79101	TAF1D	0.225987
7874	USP7	0.225979
64173	64173	0.225965
91746	YTHDC1	0.225958
57456	KIAA1143	0.225954
8491	MAP4K3	0.225949
8315	BRAP	0.225945
55274	PHF10	0.225939
6093	ROCK1	0.225933
60559	SPCS3	0.225922
8661	EIF3A	0.225912
731716	PRKRAP1	0.225888
10097	ACTR2	0.225888
201799	TMEM154	0.225886
7175	TPR	0.225883
8239	USP9X	0.225865
1990	CELA1	0.225863
26157	GIMAP2	0.225849
92345	NAF1	0.225839
27332	ZNF638	0.225837
79161	TMEM243	0.225831
6430	SRSF5	0.225820
9794	MAML1	0.225808
89761	NUFIP1P	0.225804
285237	C3orf38	0.225803
29965	CDIP1	0.225802
51552	RAB14	0.225800
29982	NRBF2	0.225797
57184	FAM219B	0.225791
9213	XPR1	0.225769
91801	ALKBH8	0.225767
26039	SS18L1	0.225762
9873	FCHSD2	0.225760
30836	DNTTIP2	0.225757
8467	SMARCA5	0.225754
7690	ZNF131	0.225754
5286	PIK3C2A	0.225752
114800	CCDC85A	0.225741
26049	FAM169A	0.225739
114801	TMEM200A	0.225737
84309	NUDT16L1	0.225732
10006	ABI1	0.225729
55216	NKAPD1	0.225728
58516	SINHCAF	0.225727
219988	PATL1	0.225724
220906	WAC-AS1	0.225719
54953	ODR4	0.225715
149420	PDIK1L	0.225708
6996	TDG	0.225700
26130	GAPVD1	0.225696
7770	ZNF227	0.225689
23392	KIAA0368	0.225684
162993	ZNF846	0.225684
84221	SPATC1L	0.225679
8036	SHOC2	0.225669
10049	DNAJB6	0.225668
116443	GRIN3A	0.225667
63932	CXorf56	0.225656
11103	KRR1	0.225652
9767	JADE3	0.225647
79648	MCPH1	0.225640
23141	ANKLE2	0.225637
51701	NLK	0.225634
54800	KLHL24	0.225630
64766	S100PBP	0.225620
64750	SMURF2	0.225618
254773	LYG2	0.225615
219436	OR5D14	0.225615
23075	SWAP70	0.225605
171019	ADAMTS19	0.225599
55183	RIF1	0.225590
100128751	100128751	0.225568
646208	NUS1P2	0.225563
10936	GPR75	0.225562
3298	HSF2	0.225558
7705	ZNF146	0.225553
57700	FAM160B1	0.225553
9819	TSC22D2	0.225547
22878	TRAPPC8	0.225537
51742	ARID4B	0.225530
4820	NKTR	0.225525
26258	BLOC1S6	0.225507
23230	VPS13A	0.225507
84859	LRCH3	0.225495
55669	MFN1	0.225492
51720	UIMC1	0.225471
84807	NFKBID	0.225468
26278	SACS	0.225467
9929	JOSD1	0.225440
1007	CDH9	0.225432
5612	THAP12	0.225411
9867	PJA2	0.225410
400322	HERC2P2	0.225407
57209	ZNF248	0.225399
153443	SRFBP1	0.225396
167153	PAPD4	0.225394
11127	KIF3A	0.225394
93380	MMGT1	0.225390
59274	TLNRD1	0.225388
55454	CSGALNACT2	0.225386
64844	MARCH7	0.225379
128637	TBC1D20	0.225371
152185	SPICE1	0.225362
55144	LRRC8D	0.225347
116064	LRRC58	0.225345
83548	COG3	0.225341
5898	RALA	0.225340
113510	HELQ	0.225335
144233	BCDIN3D	0.225331
26118	WSB1	0.225324
56261	GPCPD1	0.225321
23774	BRD1	0.225320
51542	VPS54	0.225319
135112	NCOA7	0.225316
55552	ZNF823	0.225311
55366	LGR4	0.225309
80267	EDEM3	0.225307
54456	MOV10L1	0.225307
55664	CDC37L1	0.225299
10781	ZNF266	0.225290
10527	IPO7	0.225289
23137	SMC5	0.225286
9140	ATG12	0.225284
9662	CEP135	0.225281
23325	WASHC4	0.225278
440587	RPL6P1	0.225274
57693	ZNF317	0.225264
4664	NAB1	0.225264
100133109	100133109	0.225264
23013	SPEN	0.225250
54921	CHTF8	0.225247
57583	TMEM181	0.225246
11193	WBP4	0.225246
1974	EIF4A2	0.225244
54495	TMX3	0.225236
4145	MATK	0.225231
340481	ZDHHC21	0.225230
22823	MTF2	0.225228
151613	TTC14	0.225223
51441	YTHDF2	0.225217
399818	EEF1AKMT2	0.225214
9698	PUM1	0.225214
3720	JARID2	0.225197
23506	BICRAL	0.225187
100303755	PET117	0.225185
29978	UBQLN2	0.225182
3304	HSPA1B	0.225180
170510	EIF4EBP2P1	0.225176
6421	SFPQ	0.225176
3190	HNRNPK	0.225171
283464	GXYLT1	0.225170
79665	DHX40	0.225169
647979	NORAD	0.225169
134353	LSM11	0.225162
155006	TMEM213	0.225151
23240	TMEM131L	0.225149
137209	ZNF572	0.225148
100310812	SPDYE2B	0.225148
339906	PRSS42	0.225145
57157	PHTF2	0.225145
379025	PSMA3-AS1	0.225139
114908	TMEM123	0.225128
23369	PUM2	0.225118
56260	C8orf44	0.225105
1027	CDKN1B	0.225102
55193	PBRM1	0.225090
6744	SSFA2	0.225085
353376	TICAM2	0.225085
84186	ZCCHC7	0.225068
60313	GPBP1L1	0.225060
147015	DHRS13	0.225052
64430	PCNX4	0.225047
729540	RGPD6	0.225040
84740	AFAP1-AS1	0.225038
54708	MARCH5	0.225008
79664	ICE2	0.225002
55758	RCOR3	0.224996
25831	HECTD1	0.224993
10776	ARPP19	0.224989
6651	SON	0.224985
79666	PLEKHF2	0.224978
401548	SNX30	0.224966
64768	IPPK	0.224966
153241	CEP120	0.224948
54542	RC3H2	0.224942
286059	LOC286059	0.224937
56986	DTWD1	0.224930
29843	SENP1	0.224929
653464	SRGAP2C	0.224921
55219	MACO1	0.224917
10472	ZBTB18	0.224904
90529	STPG1	0.224899
23318	ZCCHC11	0.224898
57508	INTS2	0.224897
64224	HERPUD2	0.224897
55145	THAP1	0.224878
643752	RAP1BL	0.224875
392399	LCN9	0.224869
79469	DLEU2L	0.224862
158219	TTC39B	0.224862
8202	NCOA3	0.224859
6877	TAF5	0.224855
23350	U2SURP	0.224853
22944	KIN	0.224848
29110	TBK1	0.224847
29966	STRN3	0.224841
153682	153682	0.224841
64376	IKZF5	0.224822
131034	CPNE4	0.224818
7871	SLMAP	0.224816
283357	283357	0.224814
9507	ADAMTS4	0.224813
54878	DPP8	0.224803
90632	LINC00473	0.224798
571	BACH1	0.224798
8030	CCDC6	0.224794
79091	METTL22	0.224793
10600	USP16	0.224791
114821	ZBED9	0.224787
158381	ATP8B5P	0.224785
389151	PRR23B	0.224782
133015	PACRGL	0.224778
377677	CA13	0.224776
54680	ZNHIT6	0.224775
170506	DHX36	0.224773
51465	UBE2J1	0.224768
7637	ZNF84	0.224765
84678	KDM2B	0.224757
23032	USP33	0.224751
7994	KAT6A	0.224750
55208	DCUN1D2	0.224747
7812	CSDE1	0.224746
8554	PIAS1	0.224738
694	BTG1	0.224726
121601	ANO4	0.224719
9728	SECISBP2L	0.224716
23390	ZDHHC17	0.224714
151531	UPP2	0.224712
494197	SPANXN5	0.224700
113451	AZIN2	0.224700
55334	SLC39A9	0.224697
7716	VEZF1	0.224689
5876	RABGGTB	0.224687
9792	SERTAD2	0.224684
126129	CPT1C	0.224683
84668	FAM126A	0.224666
221786	FAM200A	0.224664
100288730	PAN3-AS1	0.224653
220064	ORAOV1	0.224652
121551	BTBD11	0.224650
5356	PLRG1	0.224649
57711	ZNF529	0.224644
55609	ZNF280C	0.224640
10153	CEBPZ	0.224638
7442	TRPV1	0.224636
552889	ATXN7L3B	0.224632
151579	BZW1P2	0.224623
387328	ZNF322P1	0.224603
9926	LPGAT1	0.224591
4659	PPP1R12A	0.224588
83693	HSDL1	0.224588
51247	PAIP2	0.224582
6940	ZNF354A	0.224576
27436	EML4	0.224574
401994	OR14I1	0.224566
9101	USP8	0.224562
8780	RIOK3	0.224557
9984	THOC1	0.224556
29080	CCDC59	0.224555
80318	GKAP1	0.224546
79649	MAP7D3	0.224546
8826	IQGAP1	0.224543
56270	WDR45B	0.224540
80821	DDHD1	0.224539
1147	CHUK	0.224539
22908	SACM1L	0.224538
64089	SNX16	0.224538
439915	KRTAP5-5	0.224527
79003	MIS12	0.224525
26065	LSM14A	0.224522
387680	WASHC2A	0.224517
55660	PRPF40A	0.224511
139231	FAM199X	0.224508
9655	SOCS5	0.224498
730094	MOSMO	0.224497
23317	DNAJC13	0.224496
6477	SIAH1	0.224496
3516	RBPJ	0.224494
51028	VPS36	0.224493
6574	SLC20A1	0.224471
220032	GDPD4	0.224467
988	CDC5L	0.224465
283742	FAM98B	0.224461
23118	TAB2	0.224460
3187	HNRNPH1	0.224459
403341	ZBTB34	0.224457
5885	RAD21	0.224445
56924	PAK6	0.224442
57561	ARRDC3	0.224440
9857	CEP350	0.224425
11260	XPOT	0.224418
152015	ROPN1B	0.224415
665	BNIP3L	0.224412
64783	RBM15	0.224403
2773	GNAI3	0.224388
54469	ZFAND6	0.224375
64417	TMEM267	0.224367
2182	ACSL4	0.224364
51317	PHF21A	0.224356
23398	PPWD1	0.224355
90506	LRRC46	0.224353
54482	TRMT13	0.224353
390998	RPL10P17	0.224351
79635	CCDC121	0.224347
91833	WDR20	0.224347
221710	SMIM13	0.224341
283106	CSNK2A3	0.224334
57478	USP31	0.224331
92912	UBE2Q2	0.224328
26009	ZZZ3	0.224323
728855	LINC00623	0.224320
90196	SYS1	0.224318
10464	PIBF1	0.224313
2186	BPTF	0.224308
199745	THAP8	0.224304
2946	GSTM2	0.224296
9678	PHF14	0.224286
51631	LUC7L2	0.224285
7764	ZNF217	0.224281
92162	TMEM88	0.224274
4800	NFYA	0.224264
80218	NAA50	0.224259
146050	ZSCAN29	0.224254
6782	HSPA13	0.224250
23198	PSME4	0.224241
55791	LRIF1	0.224241
8880	FUBP1	0.224236
645425	PRAMEF20	0.224231
10746	MAP3K2	0.224225
203238	CCDC171	0.224216
28970	C11orf54	0.224214
57862	ZNF410	0.224205
55086	CXorf57	0.224205
90317	ZNF616	0.224187
7760	ZNF213	0.224176
8939	FUBP3	0.224169
7037	TFRC	0.224169
25871	NEPRO	0.224165
145788	C15orf65	0.224163
57018	CCNL1	0.224153
152518	NFXL1	0.224151
132160	PPM1M	0.224148
6259	RYK	0.224145
60493	FASTKD5	0.224140
11049	NUS1P3	0.224128
648	BMI1	0.224124
51012	PRELID3B	0.224120
5586	PKN2	0.224119
85457	CIPC	0.224118
5495	PPM1B	0.224110
79363	RSG1	0.224094
7570	ZNF22	0.224094
64848	YTHDC2	0.224090
904	CCNT1	0.224084
51093	RRNAD1	0.224084
10051	SMC4	0.224084
9529	BAG5	0.224081
399693	CCDC187	0.224073
92747	BPIFB1	0.224071
23287	AGTPBP1	0.224068
7594	ZNF43	0.224066
85313	PPIL4	0.224064
7750	ZMYM2	0.224063
642869	SETP4	0.224057
442227	EEF1B2P5	0.224047
84196	USP48	0.224047
9337	CNOT8	0.224045
5912	RAP2B	0.224045
79027	ZNF655	0.224044
6729	SRP54	0.224043
55783	CMTR2	0.224038
3021	H3F3B	0.224038
22882	ZHX2	0.224027
51523	CXXC5	0.224021
5058	PAK1	0.224003
26240	FAM50B	0.223998
51306	FAM13B	0.223995
23527	ACAP2	0.223992
54769	DIRAS2	0.223989
130271	PLEKHH2	0.223984
64083	GOLPH3	0.223983
25816	TNFAIP8	0.223981
165918	RNF168	0.223981
256356	GK5	0.223980
89970	RSPRY1	0.223970
201627	DENND6A	0.223968
388552	BLOC1S3	0.223968
90550	MCU	0.223951
51366	UBR5	0.223948
9689	BZW1	0.223939
84450	ZNF512	0.223938
9441	MED26	0.223936
55035	NOL8	0.223933
64895	PAPOLG	0.223920
9844	ELMO1	0.223902
5062	PAK2	0.223894
57512	GPR158	0.223894
29959	NRBP1	0.223885
90693	CCDC126	0.223864
5515	PPP2CA	0.223847
55681	SCYL2	0.223845
284340	CXCL17	0.223845
143686	SESN3	0.223842
10206	TRIM13	0.223842
100132979	GOLGA8DP	0.223834
128077	LIX1L	0.223831
58487	CREBZF	0.223828
441733	PRKXP1	0.223828
55425	GPALPP1	0.223826
84437	MSANTD4	0.223821
3156	HMGCR	0.223820
60487	TRMT11	0.223818
9126	SMC3	0.223808
23131	GPATCH8	0.223801
55000	TUG1	0.223799
6197	RPS6KA3	0.223796
6526	SLC5A3	0.223792
79739	TTLL7	0.223785
64426	SUDS3	0.223785
51199	NIN	0.223783
23244	PDS5A	0.223782
55677	IWS1	0.223782
340543	TCEAL5	0.223778
10224	ZNF443	0.223765
9648	GCC2	0.223753
55769	ZNF83	0.223752
267020	ATP5MGL	0.223751
9685	CLINT1	0.223743
1739	DLG1	0.223737
56900	TMEM167B	0.223734
57187	THOC2	0.223731
390916	NUDT19	0.223719
2643	GCH1	0.223719
1810	DR1	0.223716
23499	MACF1	0.223714
340419	RSPO2	0.223711
